MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809222300,강남구,0.04,0.011,0.5,0.006,33.0,12.0
201809222200,강남구,0.038,0.012,0.5,0.005,34.0,12.0
201809222100,강남구,0.039,0.012,0.4,0.005,31.0,10.0
201809222000,강남구,0.033,0.018,0.4,0.005,28.0,8.0
201809221900,강남구,0.026,0.025,0.3,0.005,33.0,11.0
201809221800,강남구,0.019,0.032,0.4,0.005,29.0,10.0
201809221700,강남구,0.014,0.04,0.4,0.004,29.0,8.0
201809221600,강남구,0.015,0.041,0.3,0.005,25.0,7.0
201809221500,강남구,0.013,0.043,0.3,0.005,24.0,5.0
201809221400,강남구,0.014,0.043,0.3,0.005,28.0,7.0
201809221300,강남구,0.011,0.044,0.4,0.005,38.0,11.0
201809221200,강남구,0.015,0.044,0.5,0.005,44.0,14.0
201809221100,강남구,0.019,0.039,0.5,0.006,36.0,15.0
201809221000,강남구,0.024,0.037,0.5,0.006,28.0,16.0
201809220900,강남구,0.026,0.031,0.5,0.005,24.0,15.0
201809220800,강남구,0.031,0.019,0.5,0.005,17.0,10.0
201809220700,강남구,0.031,0.014,0.5,0.005,14.0,8.0
201809220600,강남구,0.022,0.02,0.4,0.005,11.0,9.0
201809220500,강남구,0.03,0.007,0.4,0.005,14.0,7.0
201809220400,강남구,0.033,0.004,0.5,0.005,12.0,7.0
201809220300,강남구,0.035,0.003,0.4,0.006,13.0,9.0
201809220200,강남구,0.034,0.003,0.4,0.005,13.0,8.0
201809220100,강남구,0.037,0.002,0.4,0.005,8.0,5.0
201809220000,강남구,0.037,0.004,0.4,0.005,7.0,4.0
201809222300,강동구,0.046,0.003,0.6,0.004,39.0,12.0
201809222200,강동구,0.046,0.007,0.6,0.004,39.0,11.0
201809222100,강동구,0.038,0.016,0.5,0.004,39.0,8.0
201809222000,강동구,0.03,0.023,0.5,0.004,36.0,9.0
201809221900,강동구,0.02,0.035,0.4,0.004,37.0,9.0
201809221800,강동구,0.015,0.042,0.4,0.004,33.0,10.0
201809221700,강동구,0.014,0.048,0.4,0.004,33.0,9.0
201809221600,강동구,0.012,0.049,0.4,0.004,31.0,7.0
201809221500,강동구,0.012,0.05,0.4,0.004,30.0,9.0
201809221400,강동구,0.013,0.048,0.4,0.004,36.0,9.0
201809221300,강동구,0.012,0.055,0.4,0.005,45.0,11.0
201809221200,강동구,0.018,0.052,0.5,0.004,45.0,14.0
201809221100,강동구,0.02,0.048,0.6,0.004,35.0,16.0
201809221000,강동구,0.025,0.045,0.6,0.004,25.0,14.0
201809220900,강동구,0.031,0.028,0.5,0.003,18.0,8.0
201809220800,강동구,0.038,0.012,0.6,0.004,18.0,8.0
201809220700,강동구,0.036,0.002,0.6,0.004,15.0,7.0
201809220600,강동구,0.034,0.003,0.5,0.003,17.0,6.0
201809220500,강동구,0.027,0.002,0.5,0.004,20.0,4.0
201809220400,강동구,0.027,0.002,0.5,0.004,20.0,5.0
201809220300,강동구,0.028,0.003,0.5,0.004,17.0,6.0
201809220200,강동구,0.033,0.002,0.5,0.004,16.0,5.0
201809220100,강동구,0.034,0.002,0.5,0.003,15.0,4.0
201809220000,강동구,0.037,0.003,0.5,0.004,17.0,6.0
201809222300,강북구,0.014,0.023,0.4,0.002,31.0,6.0
201809222200,강북구,0.02,0.021,0.4,0.002,33.0,7.0
201809222100,강북구,0.008,0.039,0.3,0.002,31.0,8.0
201809222000,강북구,0.009,0.04,0.3,0.002,32.0,8.0
201809221900,강북구,0.015,0.034,0.4,0.002,39.0,13.0
201809221800,강북구,0.012,0.049,0.4,0.002,37.0,12.0
201809221700,강북구,0.007,0.06,0.4,0.003,35.0,12.0
201809221600,강북구,0.007,0.059,0.3,0.003,30.0,10.0
201809221500,강북구,0.007,0.058,0.3,0.003,27.0,6.0
201809221400,강북구,0.005,0.059,0.3,0.002,30.0,5.0
201809221300,강북구,0.006,0.059,0.3,0.003,41.0,8.0
201809221200,강북구,0.011,0.057,0.4,0.003,45.0,11.0
201809221100,강북구,0.011,0.054,0.4,0.003,45.0,14.0
201809221000,강북구,0.016,0.05,0.5,0.003,27.0,12.0
201809220900,강북구,0.021,0.039,0.4,0.002,14.0,7.0
201809220800,강북구,0.024,0.011,0.5,0.002,12.0,5.0
201809220700,강북구,0.021,0.008,0.5,0.002,14.0,8.0
201809220600,강북구,0.023,0.002,0.5,0.002,13.0,5.0
201809220500,강북구,0.022,0.002,0.5,0.002,14.0,6.0
201809220400,강북구,0.022,0.003,0.4,0.002,14.0,6.0
201809220300,강북구,0.024,0.002,0.5,0.002,14.0,5.0
201809220200,강북구,0.025,0.002,0.5,0.002,12.0,4.0
201809220100,강북구,0.021,0.004,0.4,0.002,11.0,4.0
201809220000,강북구,0.016,0.009,0.3,0.002,9.0,2.0
201809222300,강서구,0.016,0.03,0.3,0.003,31.0,9.0
201809222200,강서구,0.018,0.031,0.4,0.003,32.0,8.0
201809222100,강서구,0.025,0.026,0.3,0.004,38.0,11.0
201809222000,강서구,0.029,0.024,0.4,0.004,39.0,13.0
201809221900,강서구,0.023,0.03,0.4,0.004,34.0,8.0
201809221800,강서구,0.013,0.042,0.3,0.003,33.0,10.0
201809221700,강서구,0.008,0.051,0.3,0.003,31.0,10.0
201809221600,강서구,0.007,0.058,0.4,0.003,31.0,11.0
201809221500,강서구,0.008,0.055,0.3,0.003,26.0,7.0
201809221400,강서구,0.008,0.057,0.3,0.003,26.0,7.0
201809221300,강서구,0.008,0.055,0.3,0.003,31.0,12.0
201809221200,강서구,0.011,0.054,0.4,0.004,42.0,14.0
201809221100,강서구,0.018,0.051,0.5,0.004,44.0,22.0
201809221000,강서구,0.029,0.042,0.6,0.004,30.0,18.0
201809220900,강서구,0.031,0.032,0.5,0.003,25.0,15.0
201809220800,강서구,0.043,0.013,0.5,0.002,16.0,11.0
201809220700,강서구,0.034,0.016,0.4,0.002,12.0,7.0
201809220600,강서구,0.027,0.019,0.4,0.003,9.0,7.0
201809220500,강서구,0.026,0.015,0.4,0.002,11.0,12.0
201809220400,강서구,0.033,0.005,0.5,0.003,12.0,7.0
201809220300,강서구,0.029,0.01,0.4,0.002,12.0,6.0
201809220200,강서구,0.038,0.004,0.4,0.002,13.0,7.0
201809220100,강서구,0.036,0.002,0.5,0.002,13.0,7.0
201809220000,강서구,0.042,0.002,0.4,0.002,11.0,6.0
201809222300,관악구,0.046,0.004,0.7,0.004,52.0,28.0
201809222200,관악구,0.04,0.011,0.5,0.004,44.0,21.0
201809222100,관악구,0.037,0.015,0.5,0.003,55.0,18.0
201809222000,관악구,0.039,0.016,0.4,0.004,50.0,0.0
201809221900,관악구,0.029,0.024,0.3,0.004,37.0,0.0
201809221800,관악구,0.016,0.039,0.3,0.004,40.0,12.0
201809221700,관악구,0.011,0.047,0.3,0.004,38.0,0.0
201809221600,관악구,0.008,0.055,0.3,0.004,44.0,10.0
201809221500,관악구,0.008,0.052,0.2,0.004,34.0,5.0
201809221400,관악구,0.008,0.054,0.2,0.004,41.0,18.0
201809221300,관악구,0.01,0.051,0.2,0.004,40.0,15.0
201809221200,관악구,0.009,0.054,0.3,0.004,59.0,15.0
201809221100,관악구,0.015,0.052,0.4,0.005,59.0,26.0
201809221000,관악구,0.021,0.044,0.4,0.005,47.0,0.0
201809220900,관악구,0.022,0.039,0.4,0.004,33.0,0.0
201809220800,관악구,0.031,0.026,0.4,0.003,0.0,0.0
201809220700,관악구,0.034,0.017,0.3,0.003,21.0,11.0
201809220600,관악구,0.02,0.026,0.3,0.003,19.0,13.0
201809220500,관악구,0.025,0.015,0.3,0.003,0.0,24.0
201809220400,관악구,0.028,0.01,0.3,0.003,26.0,21.0
201809220300,관악구,0.032,0.007,0.4,0.004,31.0,22.0
201809220200,관악구,0.037,0.005,0.4,0.004,27.0,21.0
201809220100,관악구,0.039,0.005,0.5,0.004,31.0,14.0
201809220000,관악구,0.042,0.005,0.5,0.003,28.0,0.0
201809222300,광진구,0.034,0.005,0.6,0.003,41.0,3.0
201809222200,광진구,0.02,0.021,0.5,0.003,44.0,0.0
201809222100,광진구,0.021,0.022,0.5,0.003,43.0,3.0
201809222000,광진구,0.021,0.022,0.5,0.003,41.0,6.0
201809221900,광진구,0.018,0.028,0.4,0.003,34.0,4.0
201809221800,광진구,0.012,0.035,0.4,0.003,31.0,5.0
201809221700,광진구,0.011,0.04,0.4,0.003,34.0,7.0
201809221600,광진구,0.01,0.043,0.4,0.003,36.0,4.0
201809221500,광진구,0.009,0.044,0.4,0.003,33.0,3.0
201809221400,광진구,0.009,0.044,0.4,0.003,38.0,8.0
201809221300,광진구,0.01,0.046,0.5,0.004,54.0,8.0
201809221200,광진구,0.013,0.044,0.6,0.004,59.0,21.0
201809221100,광진구,0.016,0.04,0.6,0.004,62.0,21.0
201809221000,광진구,0.018,0.038,0.7,0.004,49.0,26.0
201809220900,광진구,0.023,0.025,0.6,0.003,30.0,15.0
201809220800,광진구,0.03,0.009,0.7,0.003,26.0,16.0
201809220700,광진구,0.027,0.006,0.6,0.003,23.0,17.0
201809220600,광진구,0.024,0.005,0.6,0.003,22.0,11.0
201809220500,광진구,0.02,0.002,0.6,0.003,18.0,8.0
201809220400,광진구,0.02,0.002,0.6,0.003,19.0,6.0
201809220300,광진구,0.02,0.002,0.6,0.003,20.0,7.0
201809220200,광진구,0.025,0.002,0.6,0.003,20.0,5.0
201809220100,광진구,0.025,0.002,0.6,0.003,17.0,15.0
201809220000,광진구,0.026,0.002,0.5,0.003,14.0,5.0
201809222300,구로구,0.046,0.002,0.4,0.004,49.0,17.0
201809222200,구로구,0.041,0.008,0.4,0.004,45.0,13.0
201809222100,구로구,0.038,0.012,0.3,0.004,50.0,10.0
201809222000,구로구,0.03,0.021,0.3,0.004,46.0,7.0
201809221900,구로구,0.021,0.03,0.2,0.004,34.0,4.0
201809221800,구로구,0.017,0.038,0.2,0.004,40.0,6.0
201809221700,구로구,0.011,0.048,0.2,0.004,44.0,7.0
201809221600,구로구,0.009,0.055,0.2,0.004,41.0,8.0
201809221500,구로구,0.008,0.054,0.2,0.004,37.0,6.0
201809221400,구로구,0.008,0.056,0.2,0.004,39.0,11.0
201809221300,구로구,0.01,0.052,0.2,0.004,48.0,10.0
201809221200,구로구,0.008,0.056,0.3,0.005,63.0,17.0
201809221100,구로구,0.016,0.051,0.4,0.005,69.0,26.0
201809221000,구로구,0.022,0.044,0.4,0.006,47.0,26.0
201809220900,구로구,0.027,0.033,0.3,0.005,32.0,0.0
201809220800,구로구,0.034,0.021,0.3,0.003,24.0,15.0
201809220700,구로구,0.03,0.022,0.3,0.003,21.0,17.0
201809220600,구로구,0.026,0.023,0.3,0.003,23.0,7.0
201809220500,구로구,0.03,0.007,0.3,0.004,22.0,15.0
201809220400,구로구,0.029,0.004,0.3,0.005,27.0,17.0
201809220300,구로구,0.032,0.003,0.3,0.005,29.0,14.0
201809220200,구로구,0.033,0.003,0.3,0.004,25.0,9.0
201809220100,구로구,0.035,0.003,0.3,0.004,19.0,6.0
201809220000,구로구,0.039,0.003,0.3,0.003,14.0,5.0
201809222300,금천구,0.035,0.007,0.5,0.003,40.0,16.0
201809222200,금천구,0.034,0.012,0.4,0.003,39.0,15.0
201809222100,금천구,0.028,0.017,0.4,0.003,34.0,13.0
201809222000,금천구,0.029,0.02,0.4,0.003,38.0,13.0
201809221900,금천구,0.03,0.023,0.4,0.003,37.0,10.0
201809221800,금천구,0.023,0.032,0.3,0.003,37.0,8.0
201809221700,금천구,0.019,0.043,0.4,0.004,39.0,10.0
201809221600,금천구,0.016,0.05,0.4,0.004,36.0,8.0
201809221500,금천구,0.016,0.049,0.3,0.003,31.0,8.0
201809221400,금천구,0.014,0.051,0.3,0.003,32.0,8.0
201809221300,금천구,0.014,0.049,0.4,0.004,40.0,10.0
201809221200,금천구,0.014,0.052,0.4,0.004,44.0,15.0
201809221100,금천구,0.018,0.05,0.5,0.004,42.0,18.0
201809221000,금천구,0.021,0.047,0.6,0.004,32.0,20.0
201809220900,금천구,0.022,0.04,0.5,0.004,25.0,18.0
201809220800,금천구,0.026,0.028,0.5,0.003,24.0,14.0
201809220700,금천구,0.018,0.025,0.4,0.003,21.0,13.0
201809220600,금천구,0.021,0.025,0.4,0.003,17.0,9.0
201809220500,금천구,0.025,0.011,0.4,0.003,25.0,11.0
201809220400,금천구,0.023,0.004,0.4,0.003,26.0,11.0
201809220300,금천구,0.025,0.004,0.4,0.003,23.0,10.0
201809220200,금천구,0.027,0.002,0.4,0.003,24.0,12.0
201809220100,금천구,0.031,0.002,0.5,0.003,22.0,11.0
201809220000,금천구,0.034,0.002,0.5,0.003,19.0,7.0
201809222300,노원구,0.024,0.017,0.4,0.004,34.0,11.0
201809222200,노원구,0.021,0.021,0.4,0.004,36.0,11.0
201809222100,노원구,0.024,0.02,0.4,0.004,40.0,15.0
201809222000,노원구,0.024,0.024,0.4,0.004,41.0,12.0
201809221900,노원구,0.02,0.032,0.4,0.004,43.0,12.0
201809221800,노원구,0.014,0.041,0.4,0.004,37.0,13.0
201809221700,노원구,0.01,0.048,0.4,0.004,36.0,11.0
201809221600,노원구,0.011,0.046,0.4,0.004,30.0,8.0
201809221500,노원구,0.01,0.046,0.3,0.004,32.0,9.0
201809221400,노원구,0.009,0.046,0.3,0.004,31.0,7.0
201809221300,노원구,0.01,0.046,0.4,0.004,40.0,12.0
201809221200,노원구,0.014,0.044,0.5,0.005,46.0,13.0
201809221100,노원구,0.015,0.039,0.5,0.004,34.0,13.0
201809221000,노원구,0.026,0.028,0.5,0.004,19.0,8.0
201809220900,노원구,0.026,0.017,0.5,0.004,19.0,7.0
201809220800,노원구,0.027,0.006,0.6,0.004,18.0,7.0
201809220700,노원구,0.025,0.003,0.5,0.004,19.0,7.0
201809220600,노원구,0.026,0.003,0.5,0.003,16.0,6.0
201809220500,노원구,0.025,0.003,0.5,0.003,19.0,6.0
201809220400,노원구,0.026,0.003,0.5,0.003,18.0,6.0
201809220300,노원구,0.027,0.003,0.5,0.003,18.0,8.0
201809220200,노원구,0.027,0.003,0.5,0.003,18.0,6.0
201809220100,노원구,0.029,0.003,0.5,0.003,20.0,7.0
201809220000,노원구,0.029,0.003,0.5,0.004,18.0,6.0
201809222300,도봉구,0.014,0.028,0.4,0.003,37.0,7.0
201809222200,도봉구,0.012,0.031,0.5,0.003,39.0,7.0
201809222100,도봉구,0.01,0.033,0.4,0.004,35.0,10.0
201809222000,도봉구,0.013,0.032,0.5,0.004,38.0,11.0
201809221900,도봉구,0.016,0.035,0.5,0.004,46.0,14.0
201809221800,도봉구,0.01,0.047,0.5,0.004,38.0,13.0
201809221700,도봉구,0.008,0.055,0.5,0.004,39.0,13.0
201809221600,도봉구,0.008,0.054,0.5,0.004,38.0,6.0
201809221500,도봉구,0.007,0.054,0.4,0.004,40.0,8.0
201809221400,도봉구,0.006,0.054,0.4,0.004,37.0,6.0
201809221300,도봉구,0.008,0.054,0.5,0.004,46.0,6.0
201809221200,도봉구,0.01,0.052,0.6,0.005,59.0,15.0
201809221100,도봉구,0.01,0.048,0.6,0.004,61.0,14.0
201809221000,도봉구,0.013,0.047,0.6,0.004,40.0,17.0
201809220900,도봉구,0.015,0.038,0.6,0.003,22.0,13.0
201809220800,도봉구,0.018,0.021,0.6,0.003,21.0,9.0
201809220700,도봉구,0.02,0.003,0.7,0.003,19.0,8.0
201809220600,도봉구,0.02,0.002,0.7,0.004,23.0,7.0
201809220500,도봉구,0.019,0.002,0.7,0.003,21.0,6.0
201809220400,도봉구,0.022,0.002,0.7,0.003,19.0,6.0
