MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201112150000,강남구,0.027,0.007,0.6,0.01,82.0,45.0
201112150100,강남구,0.022,0.012,0.4,0.007,57.0,34.0
201112150200,강남구,0.02,0.015,0.4,0.007,30.0,16.0
201112150300,강남구,0.017,0.016,0.4,0.007,25.0,12.0
201112150400,강남구,0.015,0.017,0.3,0.007,28.0,13.0
201112150500,강남구,0.018,0.013,0.4,0.005,29.0,13.0
201112150600,강남구,0.017,0.015,0.3,0.005,29.0,9.0
201112150700,강남구,0.019,0.013,0.3,0.004,25.0,12.0
201112150800,강남구,0.025,0.01,0.3,0.003,19.0,9.0
201112150900,강남구,0.028,0.007,0.4,0.003,16.0,11.0
201112151000,강남구,0.026,0.01,0.4,0.003,15.0,4.0
201112151100,강남구,0.026,0.011,0.4,0.003,27.0,14.0
201112151200,강남구,0.021,0.015,0.4,0.003,21.0,11.0
201112151300,강남구,0.022,0.016,0.3,0.002,23.0,18.0
201112151400,강남구,0.019,0.019,0.4,0.002,31.0,15.0
201112151500,강남구,0.02,0.018,0.3,0.003,20.0,9.0
201112151600,강남구,0.024,0.016,0.3,0.003,21.0,8.0
201112151700,강남구,0.028,0.012,0.3,0.003,24.0,8.0
201112151800,강남구,0.027,0.012,0.4,0.004,20.0,7.0
201112151900,강남구,0.034,0.008,0.4,0.003,17.0,8.0
201112152000,강남구,0.03,0.01,0.4,0.003,16.0,6.0
201112152100,강남구,0.028,0.012,0.4,0.002,19.0,6.0
201112152200,강남구,0.027,0.012,0.4,0.002,12.0,5.0
201112152300,강남구,0.031,0.01,0.4,0.003,14.0,4.0
201112150000,강동구,0.024,0.015,0.6,0.011,80.0,46.0
201112150100,강동구,0.019,0.02,0.4,0.009,53.0,28.0
201112150200,강동구,0.017,0.022,0.3,0.008,28.0,7.0
201112150300,강동구,0.016,0.021,0.4,0.009,31.0,11.0
201112150400,강동구,0.016,0.02,0.4,0.009,28.0,11.0
201112150500,강동구,0.016,0.02,0.3,0.008,31.0,11.0
201112150600,강동구,0.018,0.018,0.4,0.007,24.0,8.0
201112150700,강동구,0.023,0.013,0.4,0.006,28.0,11.0
201112150800,강동구,0.032,0.007,0.4,0.005,25.0,7.0
201112150900,강동구,0.029,0.01,0.4,0.006,25.0,10.0
201112151000,강동구,0.026,0.012,0.4,0.005,21.0,6.0
201112151100,강동구,0.022,0.015,0.4,0.005,20.0,10.0
201112151200,강동구,0.018,0.02,0.3,0.005,19.0,4.0
