MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201610082300,강남구,0.011,0.026,0.3,0.003,37.0,10.0
201610082200,강남구,0.013,0.028,0.3,0.004,35.0,14.0
201610082100,강남구,0.013,0.033,0.3,0.003,26.0,18.0
201610082000,강남구,0.019,0.032,0.4,0.004,37.0,13.0
201610081900,강남구,0.017,0.036,0.4,0.004,38.0,17.0
201610081800,강남구,0.018,0.039,0.4,0.004,41.0,20.0
201610081700,강남구,0.019,0.041,0.4,0.003,35.0,16.0
201610081600,강남구,0.015,0.039,0.3,0.004,24.0,12.0
201610081500,강남구,0.013,0.04,0.3,0.004,27.0,11.0
201610081400,강남구,0.014,0.041,0.3,0.003,30.0,15.0
201610081300,강남구,0.012,0.042,0.3,0.004,26.0,13.0
201610081200,강남구,0.018,0.031,0.3,0.004,26.0,12.0
201610081100,강남구,0.022,0.027,0.3,0.003,23.0,14.0
201610081000,강남구,0.026,0.02,0.3,0.004,16.0,6.0
201610080900,강남구,0.026,0.02,0.3,0.003,10.0,8.0
201610080800,강남구,0.033,0.006,0.3,0.004,10.0,6.0
201610080700,강남구,0.029,0.005,0.3,0.003,9.0,7.0
201610080600,강남구,0.019,0.011,0.3,0.004,9.0,6.0
201610080500,강남구,0.021,0.011,0.3,0.003,10.0,7.0
201610080400,강남구,0.014,0.017,0.3,0.004,14.0,6.0
201610080300,강남구,0.015,0.019,0.3,0.003,13.0,5.0
201610080200,강남구,0.017,0.019,0.3,0.003,10.0,10.0
201610080100,강남구,0.02,0.019,0.3,0.004,14.0,8.0
201610080000,강남구,0.02,0.021,0.3,0.003,22.0,8.0
201610082300,강동구,0.009,0.03,0.3,0.004,34.0,8.0
201610082200,강동구,0.009,0.033,0.4,0.004,33.0,13.0
201610082100,강동구,0.012,0.037,0.4,0.003,31.0,17.0
201610082000,강동구,0.014,0.038,0.5,0.004,26.0,13.0
201610081900,강동구,0.016,0.039,0.5,0.004,35.0,13.0
201610081800,강동구,0.015,0.043,0.5,0.004,35.0,19.0
201610081700,강동구,0.015,0.044,0.4,0.004,35.0,18.0
201610081600,강동구,0.012,0.043,0.3,0.003,30.0,13.0
201610081500,강동구,0.012,0.042,0.3,0.003,28.0,12.0
201610081400,강동구,0.011,0.044,0.3,0.003,33.0,15.0
201610081300,강동구,0.013,0.041,0.4,0.004,27.0,13.0
201610081200,강동구,0.013,0.037,0.4,0.003,24.0,13.0
201610081100,강동구,0.016,0.032,0.4,0.004,25.0,9.0
201610081000,강동구,0.022,0.027,0.4,0.003,18.0,10.0
201610080900,강동구,0.022,0.025,0.4,0.003,13.0,9.0
201610080800,강동구,0.034,0.005,0.4,0.004,5.0,6.0
201610080700,강동구,0.025,0.007,0.4,0.003,9.0,5.0
201610080600,강동구,0.019,0.012,0.4,0.003,9.0,5.0
201610080500,강동구,0.013,0.017,0.3,0.003,8.0,7.0
201610080400,강동구,0.009,0.023,0.3,0.003,13.0,5.0
201610080300,강동구,0.007,0.026,0.3,0.003,7.0,5.0
201610080200,강동구,0.01,0.024,0.3,0.003,9.0,7.0
201610080100,강동구,0.01,0.028,0.3,0.003,29.0,6.0
201610080000,강동구,0.015,0.025,0.3,0.003,18.0,10.0
201610082300,강북구,0.016,0.027,0.4,0.002,22.0,10.0
201610082200,강북구,0.015,0.029,0.4,0.003,21.0,9.0
201610082100,강북구,0.017,0.032,0.4,0.003,21.0,12.0
201610082000,강북구,0.02,0.035,0.5,0.003,23.0,11.0
201610081900,강북구,0.021,0.038,0.5,0.003,20.0,11.0
201610081800,강북구,0.016,0.044,0.5,0.003,18.0,13.0
