MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202005060600,강남구,0.031,0.01,0.4,0.002,23.0,16.0
202005060500,강남구,0.034,0.009,0.5,0.002,26.0,16.0
202005060400,강남구,0.027,0.013,0.5,0.002,24.0,18.0
202005060300,강남구,0.034,0.008,0.5,0.002,28.0,22.0
202005060200,강남구,0.046,0.003,0.6,0.002,29.0,19.0
202005060100,강남구,0.043,0.011,0.6,0.002,25.0,15.0
202005060000,강남구,0.027,0.028,0.4,0.002,23.0,15.0
202005061400,강남구,0.019,0.057,0.4,0.003,32.0,15.0
202005061300,강남구,0.018,0.049,0.4,0.003,32.0,15.0
202005061200,강남구,0.019,0.043,0.4,0.002,32.0,15.0
202005061100,강남구,0.029,0.031,0.4,0.002,27.0,15.0
202005061000,강남구,0.032,0.024,0.5,0.003,23.0,11.0
202005060900,강남구,0.036,0.016,0.5,0.002,29.0,17.0
202005060800,강남구,0.036,0.008,0.5,0.002,26.0,16.0
202005060700,강남구,0.036,0.007,0.4,0.002,25.0,14.0
202005062100,강남구,0.024,0.042,0.5,0.003,35.0,20.0
202005062000,강남구,0.025,0.043,0.4,0.003,39.0,21.0
202005061900,강남구,0.023,0.048,0.4,0.002,30.0,18.0
202005061800,강남구,0.014,0.059,0.3,0.002,21.0,11.0
202005061700,강남구,0.014,0.064,0.3,0.002,29.0,16.0
202005061600,강남구,0.018,0.07,0.4,0.002,32.0,16.0
202005061500,강남구,0.021,0.065,0.4,0.002,34.0,16.0
202005062300,강남구,0.059,0.009,0.7,0.003,37.0,23.0
202005062200,강남구,0.032,0.031,0.5,0.002,36.0,20.0
202005060600,강동구,0.024,0.005,0.4,0.003,26.0,17.0
202005060500,강동구,0.021,0.012,0.4,0.003,24.0,16.0
202005060400,강동구,0.017,0.018,0.4,0.002,24.0,17.0
202005060300,강동구,0.024,0.01,0.4,0.002,29.0,24.0
202005060200,강동구,0.028,0.004,0.5,0.002,33.0,23.0
202005060100,강동구,0.036,0.002,0.5,0.002,37.0,21.0
202005060000,강동구,0.04,0.005,0.5,0.002,33.0,21.0
