MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808032300,강남구,0.025,0.022,0.4,0.004,24.0,19.0
201808032200,강남구,0.026,0.023,0.3,0.006,28.0,21.0
201808032100,강남구,0.03,0.025,0.4,0.005,30.0,23.0
201808032000,강남구,0.034,0.033,0.4,0.007,36.0,27.0
201808031900,강남구,0.031,0.05,0.4,0.006,38.0,32.0
201808031800,강남구,0.028,0.069,0.4,0.006,44.0,34.0
201808031700,강남구,0.029,0.083,0.5,0.006,46.0,36.0
201808031600,강남구,0.028,0.098,0.4,0.006,47.0,37.0
201808031500,강남구,0.027,0.101,0.4,0.004,37.0,31.0
201808031400,강남구,0.024,0.088,0.5,0.006,35.0,28.0
201808031300,강남구,0.021,0.083,0.4,0.005,38.0,25.0
201808031200,강남구,0.029,0.053,0.4,0.005,45.0,21.0
201808031100,강남구,0.022,0.043,0.4,0.005,32.0,18.0
201808031000,강남구,0.025,0.033,0.5,0.006,30.0,18.0
201808030900,강남구,0.028,0.027,0.5,0.005,32.0,23.0
201808030800,강남구,0.027,0.024,0.5,0.005,33.0,25.0
201808030700,강남구,0.028,0.019,0.4,0.005,35.0,26.0
201808030600,강남구,0.033,0.015,0.5,0.006,41.0,32.0
201808030500,강남구,0.039,0.013,0.5,0.006,49.0,37.0
201808030400,강남구,0.035,0.018,0.6,0.005,53.0,42.0
201808030300,강남구,0.037,0.021,0.6,0.005,57.0,44.0
201808030200,강남구,0.034,0.028,0.6,0.005,57.0,43.0
201808030100,강남구,0.031,0.041,0.6,0.004,58.0,43.0
201808030000,강남구,0.03,0.044,0.5,0.005,57.0,42.0
201808032300,강동구,0.031,0.02,0.4,0.003,33.0,23.0
201808032200,강동구,0.036,0.018,0.4,0.003,38.0,25.0
201808032100,강동구,0.035,0.027,0.5,0.003,42.0,27.0
201808032000,강동구,0.034,0.043,0.5,0.003,44.0,31.0
201808031900,강동구,0.031,0.061,0.5,0.003,49.0,32.0
201808031800,강동구,0.031,0.076,0.5,0.004,55.0,39.0
201808031700,강동구,0.032,0.088,0.5,0.003,59.0,42.0
201808031600,강동구,0.027,0.093,0.5,0.003,50.0,32.0
201808031500,강동구,0.021,0.089,0.4,0.003,56.0,29.0
201808031400,강동구,0.022,0.093,0.5,0.003,59.0,30.0
201808031300,강동구,0.025,0.078,0.5,0.003,41.0,24.0
201808031200,강동구,0.025,0.06,0.5,0.003,36.0,22.0
201808031100,강동구,0.023,0.047,0.5,0.003,30.0,20.0
201808031000,강동구,0.025,0.035,0.5,0.004,30.0,20.0
201808030900,강동구,0.023,0.031,0.4,0.003,27.0,18.0
201808030800,강동구,0.029,0.019,0.4,0.003,33.0,20.0
201808030700,강동구,0.027,0.018,0.4,0.003,33.0,23.0
201808030600,강동구,0.02,0.021,0.4,0.003,31.0,23.0
201808030500,강동구,0.023,0.021,0.4,0.004,33.0,27.0
201808030400,강동구,0.027,0.023,0.5,0.003,48.0,37.0
201808030300,강동구,0.033,0.022,0.5,0.004,59.0,42.0
201808030200,강동구,0.028,0.031,0.5,0.004,60.0,42.0
201808030100,강동구,0.031,0.034,0.5,0.003,62.0,44.0
201808030000,강동구,0.058,0.018,0.6,0.003,57.0,39.0
201808032300,강북구,0.005,0.048,0.3,0.003,29.0,20.0
201808032200,강북구,0.007,0.046,0.3,0.003,35.0,25.0
201808032100,강북구,0.009,0.053,0.3,0.003,41.0,31.0
201808032000,강북구,0.01,0.059,0.3,0.003,46.0,31.0
201808031900,강북구,0.01,0.065,0.3,0.003,48.0,32.0
201808031800,강북구,0.008,0.077,0.3,0.004,46.0,34.0
201808031700,강북구,0.008,0.092,0.4,0.004,58.0,41.0
201808031600,강북구,0.011,0.112,0.4,0.004,65.0,44.0
201808031500,강북구,0.012,0.133,0.4,0.004,64.0,45.0
201808031400,강북구,0.013,0.109,0.4,0.004,41.0,29.0
201808031300,강북구,0.011,0.096,0.4,0.003,41.0,26.0
201808031200,강북구,0.017,0.077,0.4,0.003,31.0,21.0
201808031100,강북구,0.022,0.058,0.4,0.003,28.0,18.0
201808031000,강북구,0.024,0.051,0.4,0.003,29.0,18.0
201808030900,강북구,0.029,0.035,0.5,0.002,33.0,20.0
201808030800,강북구,0.02,0.023,0.4,0.002,45.0,34.0
201808030700,강북구,0.012,0.022,0.4,0.002,59.0,43.0
