MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201105142300,강남구,0.06,0.012,0.4,0.006,90.0,24.0
201105142200,강남구,0.042,0.02,0.4,0.005,90.0,21.0
201105142100,강남구,0.051,0.022,0.6,0.006,102.0,24.0
201105142000,강남구,0.046,0.024,0.5,0.008,105.0,20.0
201105141900,강남구,0.048,0.019,0.4,0.006,93.0,22.0
201105141800,강남구,0.045,0.019,0.4,0.004,82.0,10.0
201105141700,강남구,0.042,0.016,0.3,0.004,67.0,15.0
201105141600,강남구,0.039,0.016,0.3,0.004,75.0,12.0
201105141500,강남구,0.039,0.016,0.3,0.004,102.0,17.0
201105141400,강남구,0.037,0.013,0.3,0.004,118.0,22.0
201105141300,강남구,0.039,0.012,0.4,0.005,125.0,27.0
201105141200,강남구,0.041,0.011,0.4,0.006,119.0,27.0
201105141100,강남구,0.041,0.01,0.4,0.008,98.0,16.0
201105141000,강남구,0.044,0.013,0.4,0.005,77.0,26.0
201105140900,강남구,0.044,0.012,0.4,0.004,63.0,24.0
201105140800,강남구,0.043,0.013,0.4,0.004,67.0,25.0
201105140700,강남구,0.036,0.016,0.4,0.003,64.0,22.0
201105140600,강남구,0.021,0.024,0.5,0.003,78.0,36.0
201105140500,강남구,0.024,0.025,0.6,0.003,83.0,40.0
201105140400,강남구,0.026,0.023,0.6,0.004,71.0,29.0
201105140300,강남구,0.034,0.018,0.5,0.004,66.0,27.0
201105140200,강남구,0.038,0.017,0.6,0.004,68.0,26.0
201105140100,강남구,0.044,0.017,0.6,0.005,64.0,22.0
201105140000,강남구,0.051,0.013,0.5,0.004,64.0,21.0
201105142300,강동구,0.033,0.029,0.5,0.006,89.0,21.0
201105142200,강동구,0.031,0.032,0.5,0.006,86.0,24.0
201105142100,강동구,0.026,0.042,0.5,0.007,102.0,24.0
201105142000,강동구,0.029,0.039,0.4,0.01,108.0,25.0
201105141900,강동구,0.023,0.045,0.4,0.006,94.0,12.0
201105141800,강동구,0.02,0.046,0.4,0.004,65.0,16.0
201105141700,강동구,0.018,0.046,0.4,0.004,70.0,12.0
201105141600,강동구,0.018,0.048,0.4,0.004,84.0,15.0
201105141500,강동구,0.017,0.049,0.4,0.004,104.0,14.0
201105141400,강동구,0.018,0.048,0.5,0.005,112.0,20.0
201105141300,강동구,0.023,0.043,0.5,0.006,125.0,20.0
201105141200,강동구,0.025,0.036,0.5,0.006,125.0,22.0
201105141100,강동구,0.027,0.031,0.5,0.006,110.0,22.0
201105141000,강동구,0.029,0.027,0.6,0.006,83.0,19.0
201105140900,강동구,0.03,0.024,0.6,0.006,77.0,18.0
201105140800,강동구,0.035,0.017,0.6,0.006,75.0,21.0
201105140700,강동구,0.035,0.015,0.6,0.006,71.0,24.0
201105140600,강동구,0.031,0.018,0.7,0.005,73.0,26.0
201105140500,강동구,0.029,0.02,0.7,0.006,75.0,26.0
201105140400,강동구,0.031,0.018,0.7,0.006,71.0,21.0
201105140300,강동구,0.037,0.015,0.7,0.006,69.0,26.0
201105140200,강동구,0.039,0.016,0.6,0.005,68.0,25.0
201105140100,강동구,0.035,0.022,0.6,0.006,64.0,23.0
201105140000,강동구,0.035,0.022,0.6,0.006,62.0,19.0
201105142300,강북구,0.029,0.041,0.3,0.01,59.0,26.0
201105142200,강북구,0.031,0.038,0.3,0.012,54.0,28.0
201105142100,강북구,0.034,0.04,0.4,0.011,61.0,23.0
201105142000,강북구,0.031,0.042,0.4,0.012,68.0,19.0
201105141900,강북구,0.027,0.042,0.3,0.01,63.0,24.0
201105141800,강북구,0.018,0.049,0.2,0.006,46.0,19.0
201105141700,강북구,0.017,0.05,0.2,0.006,43.0,11.0
201105141600,강북구,0.017,0.05,0.2,0.006,43.0,22.0
201105141500,강북구,0.015,0.051,0.2,0.005,51.0,15.0
201105141400,강북구,0.016,0.049,0.2,0.007,56.0,26.0
201105141300,강북구,0.013,0.049,0.2,0.006,62.0,17.0
201105141200,강북구,0.017,0.043,0.2,0.007,80.0,18.0
201105141100,강북구,0.018,0.039,0.2,0.007,87.0,33.0
201105141000,강북구,0.03,0.027,0.3,0.009,63.0,24.0
201105140900,강북구,0.034,0.022,0.4,0.009,58.0,25.0
201105140800,강북구,0.036,0.02,0.4,0.009,58.0,31.0
201105140700,강북구,0.04,0.014,0.5,0.009,58.0,28.0
201105140600,강북구,0.042,0.011,0.6,0.008,57.0,26.0
201105140500,강북구,0.028,0.026,0.5,0.008,51.0,27.0
201105140400,강북구,0.027,0.031,0.5,0.007,45.0,16.0
201105140300,강북구,0.05,0.01,0.7,0.007,49.0,26.0
201105140200,강북구,0.022,0.041,0.4,0.006,42.0,17.0
201105140100,강북구,0.017,0.047,0.4,0.007,44.0,22.0
201105140000,강북구,0.027,0.038,0.4,0.007,43.0,27.0
201105142300,강서구,0.042,0.026,0.4,0.01,88.0,23.0
201105142200,강서구,0.04,0.032,0.4,0.006,89.0,23.0
201105142100,강서구,0.04,0.035,0.5,0.006,96.0,15.0
201105142000,강서구,0.037,0.041,0.5,0.007,110.0,32.0
201105141900,강서구,0.041,0.034,0.5,0.011,111.0,23.0
201105141800,강서구,0.033,0.042,0.3,0.007,102.0,23.0
201105141700,강서구,0.037,0.036,0.3,0.005,86.0,21.0
201105141600,강서구,0.033,0.037,0.3,0.005,82.0,18.0
201105141500,강서구,0.03,0.041,0.3,0.006,88.0,18.0
201105141400,강서구,0.025,0.045,0.3,0.005,114.0,16.0
201105141300,강서구,0.029,0.044,0.3,0.005,122.0,21.0
201105141200,강서구,0.037,0.037,0.4,0.006,129.0,23.0
201105141100,강서구,0.036,0.033,0.4,0.005,96.0,13.0
