MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201211260000,강남구,0.053,0.001,0.4,0.005,43.0,37.0
201211260100,강남구,0.053,0.001,0.4,0.006,36.0,28.0
201211260200,강남구,0.049,0.001,0.4,0.005,47.0,38.0
201211260300,강남구,0.041,0.003,0.4,0.004,45.0,44.0
201211260400,강남구,0.035,0.005,0.4,0.004,39.0,29.0
201211260500,강남구,0.034,0.005,0.4,0.004,33.0,28.0
201211260600,강남구,0.035,0.005,0.4,0.005,33.0,23.0
201211260700,강남구,0.037,0.004,0.4,0.004,30.0,23.0
201211260800,강남구,0.048,0.001,0.5,0.007,30.0,19.0
201211260900,강남구,0.042,0.008,0.4,0.007,29.0,18.0
201211261000,강남구,0.026,0.02,0.3,0.007,35.0,14.0
201211261100,강남구,0.025,0.022,0.3,0.007,37.0,10.0
201211261200,강남구,0.021,0.027,0.3,0.006,30.0,11.0
201211261300,강남구,0.021,0.027,0.3,0.006,28.0,8.0
201211261400,강남구,0.017,0.028,0.2,0.005,23.0,8.0
201211261500,강남구,0.019,0.026,0.2,0.004,30.0,8.0
201211261600,강남구,0.02,0.025,0.2,0.005,26.0,8.0
201211261700,강남구,0.022,0.023,0.2,0.004,23.0,6.0
201211261800,강남구,0.028,0.018,0.2,0.003,20.0,7.0
201211261900,강남구,0.029,0.016,0.2,0.003,17.0,6.0
201211262000,강남구,0.031,0.013,0.2,0.003,16.0,4.0
201211262100,강남구,0.027,0.015,0.2,0.004,16.0,8.0
201211262200,강남구,0.03,0.012,0.2,0.004,22.0,9.0
201211262300,강남구,0.031,0.01,0.3,0.003,19.0,5.0
201211260000,강동구,0.039,0.001,0.5,0.004,38.0,27.0
201211260100,강동구,0.04,0.001,0.5,0.003,39.0,25.0
201211260200,강동구,0.039,0.001,0.5,0.004,36.0,28.0
201211260300,강동구,0.037,0.001,0.5,0.003,41.0,28.0
201211260400,강동구,0.032,0.001,0.5,0.002,37.0,26.0
201211260500,강동구,0.029,0.002,0.4,0.003,31.0,22.0
201211260600,강동구,0.031,0.001,0.5,0.003,30.0,24.0
201211260700,강동구,0.032,0.001,0.5,0.003,28.0,21.0
