MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608152300,강남구,0.03,0.023,0.5,0.005,55.0,38.0
201608152200,강남구,0.028,0.029,0.5,0.004,57.0,31.0
201608152100,강남구,0.023,0.037,0.5,0.004,43.0,30.0
201608152000,강남구,0.032,0.024,0.5,0.005,46.0,23.0
201608151900,강남구,0.023,0.034,0.4,0.004,52.0,33.0
201608151800,강남구,0.02,0.04,0.4,0.004,63.0,42.0
201608151700,강남구,0.017,0.051,0.4,0.005,57.0,28.0
201608151600,강남구,0.014,0.065,0.4,0.003,45.0,29.0
201608151500,강남구,0.012,0.075,0.3,0.005,43.0,24.0
201608151400,강남구,0.011,0.066,0.3,0.004,40.0,21.0
201608151300,강남구,0.011,0.06,0.3,0.005,44.0,24.0
201608151200,강남구,0.013,0.051,0.3,0.004,49.0,22.0
201608151100,강남구,0.012,0.04,0.3,0.004,39.0,17.0
201608151000,강남구,0.018,0.015,0.3,0.004,31.0,19.0
201608150900,강남구,0.019,0.013,0.3,0.005,24.0,20.0
201608150800,강남구,0.019,0.006,0.3,0.004,35.0,23.0
201608150700,강남구,0.02,0.002,0.3,0.004,41.0,33.0
201608150600,강남구,0.021,0.002,0.3,0.004,39.0,24.0
201608150500,강남구,0.02,0.002,0.4,0.004,38.0,29.0
201608150400,강남구,0.02,0.002,0.3,0.004,48.0,30.0
201608150300,강남구,0.02,0.01,0.3,0.004,34.0,22.0
201608150200,강남구,0.023,0.008,0.3,0.004,32.0,26.0
201608150100,강남구,0.02,0.01,0.3,0.004,37.0,23.0
201608150000,강남구,0.018,0.009,0.3,0.003,40.0,29.0
201608152300,강동구,0.033,0.017,0.6,0.003,58.0,25.0
201608152200,강동구,0.035,0.02,0.6,0.004,47.0,32.0
201608152100,강동구,0.034,0.023,0.6,0.004,55.0,28.0
201608152000,강동구,0.036,0.024,0.5,0.004,54.0,30.0
201608151900,강동구,0.034,0.029,0.5,0.004,52.0,27.0
201608151800,강동구,0.027,0.041,0.4,0.003,53.0,28.0
201608151700,강동구,0.026,0.053,0.4,0.004,41.0,24.0
201608151600,강동구,0.025,0.063,0.4,0.004,37.0,30.0
201608151500,강동구,0.023,0.062,0.4,0.004,31.0,24.0
201608151400,강동구,0.022,0.06,0.4,0.004,44.0,30.0
201608151300,강동구,0.028,0.046,0.4,0.003,44.0,24.0
201608151200,강동구,0.03,0.033,0.4,0.003,35.0,28.0
201608151100,강동구,0.028,0.027,0.4,0.004,40.0,27.0
201608151000,강동구,0.026,0.023,0.4,0.004,25.0,0.0
201608150900,강동구,0.027,0.013,0.3,0.004,30.0,22.0
201608150800,강동구,0.027,0.006,0.3,0.004,30.0,21.0
201608150700,강동구,0.028,0.003,0.4,0.004,40.0,25.0
201608150600,강동구,0.028,0.002,0.3,0.004,42.0,28.0
