MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201801190000,강남구,0.034,0.011,0.7,0.006,48.0,35.0
201801190100,강남구,0.025,0.015,0.6,0.007,45.0,32.0
201801190200,강남구,0.023,0.017,0.6,0.007,48.0,31.0
201801190300,강남구,0.024,0.017,0.6,0.006,44.0,27.0
201801190400,강남구,0.029,0.013,0.6,0.006,43.0,28.0
201801190500,강남구,0.023,0.018,0.5,0.007,43.0,28.0
201801190600,강남구,0.033,0.011,0.5,0.006,44.0,29.0
201801190700,강남구,0.048,0.002,0.8,0.007,43.0,30.0
201801190800,강남구,0.054,0.002,0.8,0.006,44.0,31.0
201801190900,강남구,0.052,0.003,0.7,0.006,42.0,30.0
201801191000,강남구,0.05,0.005,0.7,0.006,42.0,26.0
201801191100,강남구,0.05,0.006,0.7,0.006,44.0,29.0
201801191200,강남구,0.05,0.007,0.7,0.007,43.0,30.0
201801191300,강남구,0.045,0.011,0.6,0.006,52.0,35.0
201801191400,강남구,0.03,0.015,0.6,0.007,50.0,32.0
201801191500,강남구,0.035,0.015,0.6,0.006,53.0,33.0
201801191600,강남구,0.029,0.019,0.5,0.006,58.0,37.0
201801191700,강남구,0.032,0.018,0.5,0.006,54.0,30.0
201801191800,강남구,0.044,0.012,0.6,0.007,56.0,36.0
201801191900,강남구,0.047,0.009,0.7,0.006,51.0,29.0
201801192000,강남구,0.052,0.006,0.7,0.006,51.0,28.0
201801192100,강남구,0.049,0.007,0.6,0.006,52.0,28.0
201801192200,강남구,0.059,0.004,0.7,0.006,50.0,25.0
201801192300,강남구,0.066,0.002,0.8,0.007,48.0,26.0
201801190000,강동구,0.031,0.019,0.6,0.005,62.0,37.0
201801190100,강동구,0.032,0.017,0.6,0.005,61.0,36.0
201801190200,강동구,0.029,0.019,0.6,0.005,58.0,37.0
201801190300,강동구,0.022,0.024,0.6,0.005,66.0,34.0
201801190400,강동구,0.02,0.027,0.6,0.005,58.0,27.0
201801190500,강동구,0.031,0.017,0.7,0.006,63.0,33.0
201801190600,강동구,0.026,0.021,0.6,0.006,62.0,36.0
201801190700,강동구,0.046,0.006,0.7,0.005,65.0,35.0
201801190800,강동구,0.055,0.002,1.0,0.005,67.0,41.0
201801190900,강동구,0.057,0.003,1.2,0.006,89.0,49.0
201801191000,강동구,0.046,0.007,0.9,0.006,86.0,42.0
201801191100,강동구,0.045,0.011,0.8,0.005,74.0,30.0
201801191200,강동구,0.04,0.014,0.6,0.006,71.0,27.0
201801191300,강동구,0.037,0.017,0.7,0.006,59.0,19.0
201801191400,강동구,0.043,0.015,0.7,0.006,0.0,0.0
201801191500,강동구,0.035,0.021,0.6,0.006,65.0,26.0
201801191600,강동구,0.027,0.029,0.6,0.006,71.0,19.0
201801191700,강동구,0.025,0.031,0.5,0.006,60.0,23.0
201801191800,강동구,0.03,0.028,0.6,0.006,70.0,26.0
201801191900,강동구,0.039,0.02,0.6,0.006,79.0,34.0
201801192000,강동구,0.06,0.006,0.7,0.006,70.0,37.0
201801192100,강동구,0.06,0.004,0.7,0.005,82.0,55.0
201801192200,강동구,0.066,0.002,0.8,0.005,80.0,44.0
201801192300,강동구,0.074,0.002,1.1,0.005,76.0,47.0
201801190000,강북구,0.021,0.031,0.5,0.005,48.0,27.0
201801190100,강북구,0.023,0.026,0.5,0.005,54.0,28.0
201801190200,강북구,0.028,0.018,0.6,0.004,48.0,25.0
201801190300,강북구,0.02,0.026,0.6,0.004,47.0,24.0
201801190400,강북구,0.025,0.022,0.6,0.005,47.0,22.0
201801190500,강북구,0.029,0.019,0.6,0.005,50.0,23.0
201801190600,강북구,0.026,0.018,0.8,0.004,46.0,26.0
201801190700,강북구,0.029,0.017,0.6,0.004,46.0,22.0
201801190800,강북구,0.024,0.022,0.6,0.004,37.0,15.0
201801190900,강북구,0.046,0.007,0.9,0.005,38.0,17.0
201801191000,강북구,0.039,0.015,0.6,0.005,48.0,22.0
201801191100,강북구,0.042,0.018,0.6,0.005,52.0,23.0
201801191200,강북구,0.041,0.019,0.6,0.006,53.0,24.0
201801191300,강북구,0.026,0.032,0.5,0.007,58.0,25.0
201801191400,강북구,0.017,0.045,0.5,0.008,62.0,25.0
201801191500,강북구,0.02,0.046,0.5,0.007,57.0,24.0
201801191600,강북구,0.018,0.047,0.5,0.008,60.0,24.0
201801191700,강북구,0.015,0.051,0.4,0.007,56.0,24.0
201801191800,강북구,0.016,0.05,0.5,0.007,54.0,19.0
201801191900,강북구,0.024,0.041,0.5,0.006,57.0,20.0
201801192000,강북구,0.032,0.025,0.6,0.005,58.0,24.0
201801192100,강북구,0.034,0.022,0.6,0.004,55.0,24.0
201801192200,강북구,0.047,0.011,0.7,0.004,52.0,21.0
201801192300,강북구,0.033,0.021,0.6,0.004,50.0,19.0
201801190000,강서구,0.037,0.014,0.6,0.004,50.0,34.0
201801190100,강서구,0.041,0.01,0.6,0.004,54.0,33.0
201801190200,강서구,0.032,0.016,0.6,0.004,32.0,29.0
201801190300,강서구,0.029,0.017,0.6,0.005,53.0,33.0
201801190400,강서구,0.023,0.024,0.5,0.004,54.0,33.0
201801190500,강서구,0.025,0.021,0.5,0.004,50.0,28.0
201801190600,강서구,0.037,0.011,0.6,0.004,45.0,27.0
201801190700,강서구,0.05,0.003,0.6,0.005,0.0,30.0
201801190800,강서구,0.054,0.002,0.7,0.005,50.0,34.0
201801190900,강서구,0.057,0.004,0.7,0.005,56.0,30.0
201801191000,강서구,0.056,0.006,0.7,0.005,55.0,34.0
201801191100,강서구,0.045,0.012,0.6,0.005,50.0,31.0
201801191200,강서구,0.041,0.017,0.5,0.004,52.0,26.0
201801191300,강서구,0.039,0.019,0.5,0.004,54.0,29.0
201801191400,강서구,0.023,0.031,0.5,0.005,58.0,27.0
201801191500,강서구,0.022,0.036,0.5,0.004,56.0,25.0
201801191600,강서구,0.026,0.037,0.4,0.005,55.0,34.0
201801191700,강서구,0.023,0.035,0.4,0.004,54.0,29.0
201801191800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201801191900,강서구,0.048,0.01,0.5,0.006,52.0,24.0
201801192000,강서구,0.057,0.005,0.6,0.006,56.0,33.0
201801192100,강서구,0.066,0.002,0.8,0.008,51.0,31.0
201801192200,강서구,0.069,0.003,0.8,0.007,57.0,29.0
201801192300,강서구,0.07,0.002,0.9,0.007,56.0,40.0
201801190000,관악구,0.041,0.01,0.6,0.007,56.0,42.0
201801190100,관악구,0.03,0.017,0.5,0.007,56.0,38.0
201801190200,관악구,0.028,0.019,0.5,0.007,57.0,37.0
201801190300,관악구,0.029,0.018,0.5,0.007,54.0,35.0
201801190400,관악구,0.027,0.019,0.5,0.007,53.0,33.0
201801190500,관악구,0.027,0.019,0.5,0.007,50.0,31.0
201801190600,관악구,0.033,0.015,0.5,0.007,46.0,27.0
201801190700,관악구,0.046,0.007,0.5,0.007,45.0,26.0
201801190800,관악구,0.054,0.003,0.6,0.008,49.0,30.0
201801190900,관악구,0.053,0.004,0.6,0.008,47.0,28.0
201801191000,관악구,0.054,0.005,0.6,0.008,45.0,24.0
201801191100,관악구,0.047,0.008,0.5,0.008,48.0,22.0
201801191200,관악구,0.037,0.015,0.4,0.007,45.0,23.0
201801191300,관악구,0.029,0.022,0.4,0.008,55.0,28.0
201801191400,관악구,0.028,0.023,0.5,0.008,55.0,31.0
201801191500,관악구,0.025,0.028,0.4,0.008,55.0,33.0
201801191600,관악구,0.027,0.03,0.4,0.008,52.0,30.0
201801191700,관악구,0.028,0.029,0.4,0.008,62.0,37.0
201801191800,관악구,0.032,0.024,0.4,0.007,55.0,29.0
201801191900,관악구,0.043,0.017,0.5,0.007,52.0,32.0
201801192000,관악구,0.044,0.016,0.5,0.007,53.0,32.0
201801192100,관악구,0.061,0.007,0.7,0.01,55.0,35.0
201801192200,관악구,0.072,0.003,0.9,0.008,65.0,40.0
201801192300,관악구,0.067,0.003,0.8,0.008,64.0,41.0
201801190000,광진구,0.033,0.016,0.6,0.004,51.0,31.0
201801190100,광진구,0.022,0.026,0.5,0.004,55.0,33.0
201801190200,광진구,0.019,0.028,0.5,0.003,53.0,29.0
201801190300,광진구,0.021,0.028,0.5,0.004,55.0,30.0
201801190400,광진구,0.02,0.028,0.5,0.003,55.0,29.0
201801190500,광진구,0.017,0.032,0.5,0.004,56.0,26.0
201801190600,광진구,0.03,0.021,0.5,0.004,54.0,29.0
201801190700,광진구,0.043,0.014,0.6,0.004,52.0,27.0
201801190800,광진구,0.056,0.003,0.8,0.004,54.0,27.0
201801190900,광진구,0.054,0.003,0.9,0.005,65.0,36.0
201801191000,광진구,0.055,0.005,1.0,0.007,69.0,42.0
201801191100,광진구,0.0,0.0,0.0,0.0,73.0,39.0
201801191200,광진구,0.0,0.0,0.0,0.0,68.0,37.0
