MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201209242300,강남구,0.069,0.001,0.8,0.004,31.0,12.0
201209242200,강남구,0.062,0.001,0.6,0.004,25.0,9.0
201209242100,강남구,0.061,0.001,0.6,0.003,31.0,4.0
201209242000,강남구,0.063,0.001,0.6,0.004,33.0,12.0
201209241900,강남구,0.061,0.001,0.6,0.004,28.0,9.0
201209241800,강남구,0.057,0.006,0.4,0.004,12.0,3.0
201209241700,강남구,0.027,0.036,0.3,0.004,19.0,12.0
201209241600,강남구,0.016,0.045,0.2,0.004,18.0,17.0
201209241500,강남구,0.014,0.042,0.3,0.004,31.0,19.0
201209241400,강남구,0.019,0.034,0.3,0.004,21.0,14.0
201209241300,강남구,0.018,0.031,0.3,0.004,16.0,9.0
201209241200,강남구,0.032,0.019,0.3,0.004,25.0,11.0
201209241100,강남구,0.038,0.011,0.4,0.004,29.0,21.0
201209241000,강남구,0.039,0.006,0.5,0.004,36.0,21.0
201209240900,강남구,0.036,0.004,0.5,0.004,27.0,16.0
201209240800,강남구,0.04,0.002,0.7,0.004,33.0,13.0
201209240700,강남구,0.045,0.001,0.5,0.004,31.0,21.0
201209240600,강남구,0.041,0.001,0.5,0.004,33.0,15.0
201209240500,강남구,0.043,0.001,0.5,0.004,29.0,13.0
201209240400,강남구,0.043,0.001,0.5,0.004,28.0,17.0
201209240300,강남구,0.042,0.001,0.4,0.004,35.0,19.0
201209240200,강남구,0.046,0.001,0.5,0.004,37.0,19.0
201209240100,강남구,0.054,0.001,0.7,0.004,36.0,17.0
201209240000,강남구,0.061,0.001,0.6,0.004,29.0,15.0
201209242300,강동구,0.035,0.008,0.2,0.005,19.0,9.0
201209242200,강동구,0.047,0.003,0.3,0.005,36.0,18.0
201209242100,강동구,0.054,0.002,0.4,0.005,36.0,13.0
201209242000,강동구,0.061,0.002,0.5,0.005,29.0,13.0
201209241900,강동구,0.047,0.016,0.2,0.004,18.0,7.0
201209241800,강동구,0.019,0.051,0.1,0.004,12.0,8.0
201209241700,강동구,0.014,0.06,0.1,0.004,13.0,6.0
201209241600,강동구,0.011,0.061,0.1,0.003,0.0,3.0
201209241500,강동구,0.012,0.057,0.1,0.005,0.0,8.0
201209241400,강동구,0.012,0.051,0.1,0.004,17.0,8.0
201209241300,강동구,0.013,0.044,0.1,0.005,18.0,9.0
201209241200,강동구,0.014,0.038,0.1,0.004,16.0,4.0
201209241100,강동구,0.015,0.033,0.1,0.004,15.0,9.0
201209241000,강동구,0.019,0.021,0.2,0.005,25.0,12.0
201209240900,강동구,0.026,0.01,0.3,0.005,18.0,8.0
201209240800,강동구,0.026,0.006,0.3,0.004,17.0,8.0
201209240700,강동구,0.024,0.006,0.2,0.005,21.0,10.0
201209240600,강동구,0.022,0.007,0.2,0.004,19.0,12.0
201209240500,강동구,0.019,0.011,0.2,0.005,19.0,8.0
201209240400,강동구,0.018,0.014,0.2,0.005,18.0,11.0
201209240300,강동구,0.028,0.003,0.2,0.004,28.0,15.0
201209240200,강동구,0.029,0.006,0.2,0.004,22.0,12.0
201209240100,강동구,0.035,0.003,0.3,0.004,27.0,17.0
201209240000,강동구,0.034,0.007,0.3,0.004,29.0,16.0
201209242300,강북구,0.053,0.001,0.5,0.002,26.0,8.0
201209242200,강북구,0.057,0.002,0.6,0.002,32.0,21.0
201209242100,강북구,0.053,0.003,0.4,0.002,29.0,16.0
201209242000,강북구,0.058,0.002,0.5,0.003,33.0,14.0
201209241900,강북구,0.046,0.017,0.4,0.002,33.0,18.0
