MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201306202300,강남구,0.058,0.014,0.5,0.007,46.0,31.0
201306202200,강남구,0.066,0.005,0.5,0.007,46.0,22.0
201306202100,강남구,0.068,0.004,0.5,0.006,47.0,24.0
201306202000,강남구,0.064,0.012,0.5,0.006,41.0,30.0
201306201900,강남구,0.051,0.032,0.4,0.006,53.0,33.0
201306201800,강남구,0.046,0.063,0.4,0.007,60.0,40.0
201306201700,강남구,0.034,0.098,0.4,0.007,50.0,37.0
201306201600,강남구,0.031,0.09,0.4,0.006,43.0,27.0
201306201500,강남구,0.041,0.067,0.4,0.006,48.0,32.0
201306201400,강남구,0.044,0.052,0.4,0.006,55.0,36.0
201306201300,강남구,0.038,0.057,0.4,0.006,48.0,24.0
201306201200,강남구,0.039,0.047,0.4,0.006,51.0,30.0
201306201100,강남구,0.052,0.028,0.6,0.005,51.0,41.0
201306201000,강남구,0.055,0.013,0.7,0.005,46.0,35.0
201306200900,강남구,0.045,0.009,0.7,0.006,48.0,38.0
201306200800,강남구,0.044,0.004,0.6,0.005,48.0,36.0
201306200700,강남구,0.042,0.003,0.6,0.005,39.0,29.0
201306200600,강남구,0.04,0.002,0.6,0.005,44.0,33.0
201306200500,강남구,0.041,0.002,0.5,0.005,47.0,37.0
201306200400,강남구,0.043,0.002,0.5,0.006,51.0,35.0
201306200300,강남구,0.047,0.002,0.6,0.006,41.0,30.0
201306200200,강남구,0.051,0.002,0.7,0.006,40.0,35.0
201306200100,강남구,0.053,0.002,0.6,0.006,41.0,24.0
201306200000,강남구,0.052,0.002,0.5,0.007,46.0,28.0
201306202300,강동구,0.038,0.034,0.0,0.004,33.0,21.0
201306202200,강동구,0.041,0.031,0.0,0.004,33.0,22.0
201306202100,강동구,0.057,0.012,0.0,0.003,42.0,29.0
201306202000,강동구,0.066,0.012,0.6,0.004,56.0,23.0
201306201900,강동구,0.055,0.036,0.6,0.003,50.0,32.0
201306201800,강동구,0.037,0.097,0.5,0.004,46.0,28.0
201306201700,강동구,0.028,0.103,0.5,0.004,36.0,26.0
201306201600,강동구,0.028,0.091,0.5,0.003,43.0,23.0
201306201500,강동구,0.034,0.068,0.5,0.004,42.0,23.0
201306201400,강동구,0.037,0.06,0.6,0.004,39.0,25.0
201306201300,강동구,0.047,0.05,0.6,0.004,40.0,22.0
201306201200,강동구,0.034,0.05,0.5,0.004,37.0,21.0
201306201100,강동구,0.051,0.021,0.7,0.004,52.0,27.0
201306201000,강동구,0.048,0.009,0.7,0.004,43.0,24.0
201306200900,강동구,0.039,0.007,0.7,0.004,42.0,24.0
201306200800,강동구,0.033,0.006,0.6,0.004,40.0,21.0
201306200700,강동구,0.032,0.003,0.6,0.004,41.0,22.0
201306200600,강동구,0.033,0.002,0.6,0.004,41.0,22.0
201306200500,강동구,0.036,0.002,0.6,0.003,41.0,22.0
201306200400,강동구,0.039,0.002,0.6,0.003,43.0,21.0
201306200300,강동구,0.043,0.002,0.6,0.004,51.0,29.0
201306200200,강동구,0.051,0.002,0.7,0.004,42.0,21.0
201306200100,강동구,0.052,0.001,0.6,0.004,44.0,26.0
201306200000,강동구,0.052,0.001,0.6,0.003,43.0,25.0
201306202300,강북구,0.042,0.023,0.4,0.005,18.0,16.0
201306202200,강북구,0.037,0.027,0.4,0.004,0.0,15.0
201306202100,강북구,0.029,0.034,0.3,0.005,0.0,14.0
201306202000,강북구,0.027,0.039,0.3,0.004,0.0,21.0
201306201900,강북구,0.03,0.048,0.4,0.004,0.0,26.0
201306201800,강북구,0.026,0.074,0.4,0.004,0.0,30.0
201306201700,강북구,0.024,0.071,0.4,0.004,0.0,7.0
201306201600,강북구,0.0,0.0,0.0,0.0,0.0,22.0
201306201500,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201306201400,강북구,0.024,0.054,0.4,0.005,32.0,37.0
201306201300,강북구,0.028,0.047,0.4,0.005,39.0,28.0
201306201200,강북구,0.049,0.033,0.5,0.005,46.0,42.0
201306201100,강북구,0.04,0.03,0.5,0.005,40.0,47.0
201306201000,강북구,0.042,0.017,0.5,0.005,47.0,54.0
201306200900,강북구,0.037,0.01,0.5,0.005,44.0,46.0
201306200800,강북구,0.035,0.007,0.5,0.005,38.0,34.0
201306200700,강북구,0.032,0.006,0.4,0.005,43.0,28.0
201306200600,강북구,0.032,0.004,0.4,0.005,36.0,29.0
201306200500,강북구,0.031,0.006,0.4,0.005,46.0,25.0
201306200400,강북구,0.033,0.006,0.4,0.004,47.0,27.0
201306200300,강북구,0.034,0.007,0.4,0.005,50.0,26.0
201306200200,강북구,0.037,0.006,0.4,0.005,52.0,24.0
201306200100,강북구,0.042,0.005,0.4,0.005,40.0,32.0
201306200000,강북구,0.044,0.006,0.4,0.005,33.0,35.0
201306202300,강서구,0.044,0.024,0.5,0.011,49.0,21.0
