MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201105252300,강남구,0.121,0.002,0.9,0.006,91.0,52.0
201105252200,강남구,0.126,0.002,0.9,0.005,96.0,50.0
201105252100,강남구,0.134,0.002,1.0,0.005,96.0,54.0
201105252000,강남구,0.136,0.003,1.0,0.005,96.0,56.0
201105251900,강남구,0.132,0.006,1.1,0.005,90.0,47.0
201105251800,강남구,0.069,0.056,0.6,0.005,98.0,43.0
201105251700,강남구,0.04,0.091,0.5,0.005,0.0,37.0
201105251600,강남구,0.045,0.071,0.5,0.005,102.0,29.0
201105251500,강남구,0.063,0.045,0.5,0.006,73.0,31.0
201105251400,강남구,0.059,0.042,0.5,0.006,76.0,32.0
201105251300,강남구,0.067,0.031,0.6,0.007,92.0,40.0
201105251200,강남구,0.079,0.019,0.7,0.007,112.0,41.0
201105251100,강남구,0.078,0.015,0.7,0.007,99.0,47.0
201105251000,강남구,0.077,0.011,0.7,0.008,102.0,52.0
201105250900,강남구,0.064,0.017,0.6,0.008,99.0,49.0
201105250800,강남구,0.059,0.012,0.6,0.007,93.0,50.0
201105250700,강남구,0.065,0.007,0.6,0.007,99.0,56.0
201105250600,강남구,0.071,0.002,0.7,0.006,109.0,65.0
201105250500,강남구,0.076,0.001,0.9,0.007,92.0,59.0
201105250400,강남구,0.08,0.002,0.9,0.006,97.0,57.0
201105250300,강남구,0.083,0.002,0.9,0.007,99.0,53.0
201105250200,강남구,0.088,0.002,0.8,0.007,105.0,61.0
201105250100,강남구,0.095,0.002,0.8,0.008,115.0,53.0
201105250000,강남구,0.103,0.002,0.8,0.009,117.0,43.0
201105252300,강동구,0.062,0.005,0.7,0.005,85.0,51.0
201105252200,강동구,0.077,0.002,0.7,0.006,106.0,56.0
201105252100,강동구,0.082,0.002,0.7,0.006,112.0,45.0
201105252000,강동구,0.082,0.003,0.6,0.006,95.0,49.0
201105251900,강동구,0.068,0.02,0.5,0.006,76.0,41.0
201105251800,강동구,0.034,0.061,0.5,0.006,70.0,38.0
201105251700,강동구,0.022,0.077,0.4,0.005,66.0,34.0
201105251600,강동구,0.017,0.082,0.5,0.006,67.0,38.0
201105251500,강동구,0.017,0.073,0.5,0.006,64.0,31.0
201105251400,강동구,0.016,0.073,0.5,0.006,64.0,26.0
201105251300,강동구,0.018,0.066,0.5,0.006,71.0,35.0
201105251200,강동구,0.022,0.056,0.5,0.006,0.0,32.0
