MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201106202300,강남구,0.058,0.023,0.5,0.004,49.0,42.0
201106202200,강남구,0.065,0.022,0.5,0.005,51.0,49.0
201106202100,강남구,0.073,0.022,0.5,0.005,44.0,51.0
201106202000,강남구,0.076,0.021,0.6,0.004,52.0,52.0
201106201900,강남구,0.07,0.027,0.6,0.003,58.0,57.0
201106201800,강남구,0.068,0.03,0.5,0.004,60.0,61.0
201106201700,강남구,0.052,0.048,0.5,0.004,64.0,64.0
201106201600,강남구,0.041,0.067,0.5,0.004,74.0,75.0
201106201500,강남구,0.037,0.089,0.5,0.005,0.0,107.0
201106201400,강남구,0.05,0.072,0.5,0.006,0.0,107.0
201106201300,강남구,0.058,0.059,0.6,0.006,0.0,107.0
201106201200,강남구,0.068,0.038,0.7,0.005,73.0,77.0
201106201100,강남구,0.062,0.035,0.8,0.004,66.0,65.0
201106201000,강남구,0.061,0.028,0.9,0.005,58.0,63.0
201106200900,강남구,0.06,0.018,0.8,0.005,65.0,72.0
201106200800,강남구,0.055,0.013,0.7,0.005,60.0,66.0
201106200700,강남구,0.052,0.007,0.7,0.005,58.0,66.0
201106200600,강남구,0.043,0.009,0.6,0.006,63.0,77.0
201106200500,강남구,0.047,0.009,0.7,0.005,68.0,80.0
201106200400,강남구,0.053,0.01,0.7,0.005,61.0,66.0
201106200300,강남구,0.048,0.014,0.5,0.004,52.0,62.0
201106200200,강남구,0.05,0.016,0.5,0.004,57.0,64.0
201106200100,강남구,0.066,0.011,0.5,0.005,59.0,45.0
201106200000,강남구,0.067,0.013,0.5,0.004,61.0,57.0
201106202300,강동구,0.038,0.025,0.6,0.007,43.0,31.0
201106202200,강동구,0.05,0.018,0.5,0.006,47.0,36.0
201106202100,강동구,0.053,0.021,0.5,0.007,49.0,27.0
201106202000,강동구,0.048,0.027,0.5,0.006,72.0,25.0
201106201900,강동구,0.04,0.035,0.5,0.006,64.0,25.0
201106201800,강동구,0.029,0.05,0.5,0.005,56.0,24.0
201106201700,강동구,0.023,0.062,0.5,0.005,61.0,26.0
201106201600,강동구,0.02,0.074,0.6,0.006,78.0,32.0
201106201500,강동구,0.021,0.089,0.6,0.006,72.0,36.0
201106201400,강동구,0.031,0.071,0.6,0.007,103.0,35.0
201106201300,강동구,0.04,0.058,0.6,0.006,77.0,41.0
201106201200,강동구,0.048,0.043,0.6,0.007,73.0,35.0
201106201100,강동구,0.035,0.046,0.6,0.006,64.0,36.0
201106201000,강동구,0.041,0.03,0.6,0.005,69.0,38.0
201106200900,강동구,0.032,0.038,0.6,0.006,62.0,33.0
201106200800,강동구,0.04,0.008,0.6,0.006,63.0,39.0
201106200700,강동구,0.04,0.006,0.6,0.006,57.0,32.0
201106200600,강동구,0.032,0.014,0.6,0.006,57.0,43.0
201106200500,강동구,0.039,0.008,0.6,0.005,64.0,37.0
201106200400,강동구,0.048,0.003,0.6,0.006,59.0,38.0
201106200300,강동구,0.05,0.002,0.5,0.006,63.0,35.0
201106200200,강동구,0.045,0.012,0.5,0.006,59.0,39.0
201106200100,강동구,0.046,0.013,0.5,0.005,44.0,36.0
201106200000,강동구,0.037,0.024,0.5,0.006,50.0,33.0
201106202300,강북구,0.015,0.056,0.3,0.005,30.0,21.0
201106202200,강북구,0.017,0.058,0.3,0.007,33.0,19.0
201106202100,강북구,0.025,0.054,0.3,0.006,36.0,24.0
201106202000,강북구,0.035,0.046,0.4,0.007,45.0,29.0
201106201900,강북구,0.026,0.049,0.3,0.008,46.0,29.0
201106201800,강북구,0.025,0.048,0.3,0.007,50.0,27.0
201106201700,강북구,0.019,0.06,0.3,0.007,59.0,28.0
201106201600,강북구,0.019,0.059,0.3,0.007,49.0,25.0
201106201500,강북구,0.017,0.059,0.3,0.006,50.0,27.0
201106201400,강북구,0.018,0.07,0.4,0.006,59.0,31.0
201106201300,강북구,0.021,0.068,0.4,0.007,54.0,30.0
201106201200,강북구,0.06,0.042,0.7,0.008,71.0,44.0
201106201100,강북구,0.053,0.036,0.6,0.008,67.0,36.0
201106201000,강북구,0.049,0.028,0.6,0.007,65.0,39.0
201106200900,강북구,0.05,0.015,0.6,0.007,63.0,37.0
201106200800,강북구,0.041,0.012,0.5,0.007,59.0,35.0
201106200700,강북구,0.039,0.009,0.5,0.007,52.0,31.0
201106200600,강북구,0.03,0.013,0.4,0.006,44.0,34.0
201106200500,강북구,0.022,0.019,0.4,0.005,47.0,30.0
201106200400,강북구,0.017,0.025,0.4,0.005,47.0,30.0
201106200300,강북구,0.021,0.024,0.4,0.006,48.0,31.0
201106200200,강북구,0.02,0.029,0.4,0.006,50.0,31.0
201106200100,강북구,0.022,0.033,0.4,0.006,51.0,29.0
201106200000,강북구,0.02,0.041,0.4,0.007,49.0,27.0
201106202300,강서구,0.051,0.027,0.6,0.008,54.0,36.0
201106202200,강서구,0.057,0.027,0.5,0.007,52.0,32.0
201106202100,강서구,0.047,0.04,0.4,0.006,51.0,24.0
201106202000,강서구,0.04,0.05,0.4,0.005,50.0,27.0
201106201900,강서구,0.032,0.062,0.3,0.005,51.0,28.0
201106201800,강서구,0.036,0.055,0.4,0.005,70.0,30.0
201106201700,강서구,0.028,0.059,0.3,0.005,61.0,26.0
201106201600,강서구,0.017,0.068,0.3,0.004,57.0,27.0
201106201500,강서구,0.015,0.076,0.3,0.006,63.0,26.0
201106201400,강서구,0.018,0.094,0.4,0.008,93.0,44.0
201106201300,강서구,0.04,0.068,0.5,0.009,106.0,45.0
201106201200,강서구,0.057,0.047,0.6,0.01,100.0,42.0
201106201100,강서구,0.051,0.05,0.7,0.009,78.0,48.0
201106201000,강서구,0.041,0.039,0.5,0.007,69.0,40.0
201106200900,강서구,0.035,0.034,0.5,0.006,56.0,36.0
201106200800,강서구,0.036,0.026,0.5,0.008,57.0,36.0
201106200700,강서구,0.04,0.017,0.5,0.012,61.0,36.0
201106200600,강서구,0.032,0.019,0.5,0.015,66.0,40.0
201106200500,강서구,0.04,0.011,0.5,0.013,71.0,48.0
201106200400,강서구,0.044,0.013,0.5,0.006,68.0,42.0
201106200300,강서구,0.047,0.013,0.5,0.005,63.0,38.0
201106200200,강서구,0.044,0.022,0.5,0.005,59.0,40.0
201106200100,강서구,0.033,0.035,0.4,0.005,62.0,37.0
201106200000,강서구,0.053,0.023,0.5,0.006,60.0,42.0
201106202300,관악구,0.031,0.03,0.5,0.004,59.0,40.0
201106202200,관악구,0.036,0.03,0.5,0.003,59.0,39.0
201106202100,관악구,0.043,0.031,0.6,0.003,61.0,41.0
201106202000,관악구,0.042,0.036,0.6,0.003,60.0,33.0
201106201900,관악구,0.035,0.045,0.5,0.003,52.0,28.0
201106201800,관악구,0.027,0.05,0.4,0.002,53.0,23.0
201106201700,관악구,0.031,0.051,0.4,0.003,57.0,26.0
201106201600,관악구,0.027,0.062,0.4,0.004,59.0,27.0
201106201500,관악구,0.023,0.068,0.4,0.004,69.0,30.0
201106201400,관악구,0.039,0.073,0.6,0.006,91.0,44.0
201106201300,관악구,0.046,0.072,0.6,0.009,0.0,47.0
201106201200,관악구,0.038,0.058,0.6,0.005,0.0,41.0
201106201100,관악구,0.041,0.039,0.6,0.004,70.0,37.0
201106201000,관악구,0.047,0.027,0.6,0.004,67.0,40.0
201106200900,관악구,0.045,0.022,0.6,0.005,68.0,42.0
201106200800,관악구,0.05,0.01,0.7,0.006,65.0,38.0
201106200700,관악구,0.044,0.009,0.6,0.007,59.0,38.0
201106200600,관악구,0.041,0.007,0.6,0.006,71.0,40.0
201106200500,관악구,0.037,0.01,0.6,0.006,67.0,43.0
201106200400,관악구,0.046,0.009,0.6,0.007,62.0,42.0
201106200300,관악구,0.062,0.005,0.7,0.007,65.0,38.0
201106200200,관악구,0.069,0.004,0.8,0.004,66.0,41.0
201106200100,관악구,0.065,0.009,0.8,0.003,60.0,42.0
201106200000,관악구,0.059,0.017,0.8,0.003,69.0,46.0
201106202300,광진구,0.041,0.028,0.6,0.004,56.0,35.0
201106202200,광진구,0.053,0.02,0.7,0.004,50.0,36.0
201106202100,광진구,0.044,0.04,0.7,0.003,44.0,29.0
201106202000,광진구,0.044,0.042,0.6,0.003,57.0,39.0
201106201900,광진구,0.047,0.041,0.7,0.004,66.0,49.0
201106201800,광진구,0.034,0.059,0.6,0.003,64.0,24.0
201106201700,광진구,0.027,0.072,0.6,0.003,64.0,24.0
201106201600,광진구,0.025,0.083,0.6,0.004,78.0,34.0
201106201500,광진구,0.027,0.103,0.7,0.004,87.0,43.0
201106201400,광진구,0.035,0.083,0.7,0.005,94.0,39.0
201106201300,광진구,0.044,0.066,0.8,0.005,93.0,41.0
201106201200,광진구,0.061,0.042,0.9,0.004,75.0,43.0
