MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201704032300,강남구,0.057,0.023,0.6,0.008,83.0,56.0
201704032200,강남구,0.068,0.016,0.7,0.007,86.0,51.0
201704032100,강남구,0.054,0.028,0.5,0.005,85.0,46.0
201704032000,강남구,0.036,0.046,0.4,0.006,86.0,45.0
201704031900,강남구,0.035,0.049,0.4,0.006,101.0,48.0
201704031800,강남구,0.039,0.047,0.5,0.007,74.0,40.0
201704031700,강남구,0.033,0.053,0.4,0.006,60.0,45.0
201704031600,강남구,0.032,0.054,0.4,0.007,0.0,0.0
201704031500,강남구,0.028,0.055,0.4,0.007,55.0,27.0
201704031400,강남구,0.028,0.052,0.4,0.006,73.0,56.0
201704031300,강남구,0.036,0.044,0.4,0.007,91.0,76.0
201704031200,강남구,0.046,0.029,0.5,0.006,90.0,71.0
201704031100,강남구,0.06,0.015,0.6,0.007,93.0,51.0
201704031000,강남구,0.053,0.017,0.6,0.006,99.0,55.0
201704030900,강남구,0.055,0.012,0.6,0.007,96.0,56.0
201704030800,강남구,0.056,0.008,0.6,0.005,83.0,54.0
201704030700,강남구,0.044,0.015,0.5,0.005,65.0,46.0
201704030600,강남구,0.03,0.026,0.4,0.005,61.0,40.0
201704030500,강남구,0.027,0.029,0.4,0.005,61.0,39.0
201704030400,강남구,0.027,0.032,0.4,0.005,69.0,43.0
201704030300,강남구,0.029,0.031,0.4,0.006,61.0,43.0
201704030200,강남구,0.03,0.035,0.4,0.006,61.0,36.0
201704030100,강남구,0.039,0.027,0.4,0.006,68.0,42.0
201704030000,강남구,0.042,0.028,0.4,0.006,74.0,45.0
201704032300,강동구,0.068,0.016,0.7,0.005,87.0,57.0
201704032200,강동구,0.069,0.018,0.7,0.004,89.0,68.0
201704032100,강동구,0.047,0.04,0.6,0.005,98.0,48.0
201704032000,강동구,0.042,0.05,0.6,0.005,86.0,50.0
201704031900,강동구,0.043,0.05,0.6,0.005,85.0,55.0
201704031800,강동구,0.039,0.056,0.6,0.005,82.0,45.0
201704031700,강동구,0.032,0.063,0.5,0.006,80.0,45.0
201704031600,강동구,0.029,0.064,0.5,0.006,84.0,44.0
201704031500,강동구,0.028,0.064,0.5,0.005,80.0,35.0
201704031400,강동구,0.025,0.061,0.5,0.005,95.0,46.0
201704031300,강동구,0.044,0.038,0.6,0.006,96.0,62.0
201704031200,강동구,0.053,0.025,0.7,0.005,91.0,68.0
201704031100,강동구,0.051,0.023,0.7,0.005,99.0,87.0
201704031000,강동구,0.055,0.017,0.8,0.004,110.0,82.0
201704030900,강동구,0.059,0.006,0.9,0.003,100.0,51.0
201704030800,강동구,0.055,0.003,0.9,0.003,87.0,43.0
201704030700,강동구,0.049,0.002,0.8,0.003,99.0,55.0
201704030600,강동구,0.045,0.008,0.8,0.003,84.0,60.0
201704030500,강동구,0.036,0.022,0.6,0.003,82.0,54.0
201704030400,강동구,0.041,0.021,0.7,0.003,81.0,58.0
201704030300,강동구,0.047,0.019,0.7,0.003,78.0,54.0
201704030200,강동구,0.051,0.019,0.7,0.004,76.0,51.0
201704030100,강동구,0.049,0.025,0.6,0.003,74.0,50.0
201704030000,강동구,0.052,0.025,0.6,0.003,76.0,52.0
201704032300,강북구,0.056,0.017,0.7,0.005,84.0,55.0
201704032200,강북구,0.049,0.029,0.7,0.005,80.0,55.0
201704032100,강북구,0.052,0.034,0.7,0.006,85.0,54.0
201704032000,강북구,0.051,0.046,0.6,0.007,75.0,48.0
201704031900,강북구,0.041,0.056,0.6,0.006,70.0,46.0
201704031800,강북구,0.022,0.077,0.5,0.005,60.0,39.0
201704031700,강북구,0.023,0.079,0.5,0.006,65.0,39.0
201704031600,강북구,0.021,0.074,0.4,0.006,66.0,40.0
201704031500,강북구,0.026,0.07,0.5,0.007,69.0,40.0
201704031400,강북구,0.03,0.064,0.5,0.006,70.0,44.0
201704031300,강북구,0.044,0.045,0.6,0.006,86.0,60.0
201704031200,강북구,0.059,0.029,0.7,0.006,101.0,70.0
201704031100,강북구,0.072,0.012,0.9,0.006,116.0,83.0
201704031000,강북구,0.071,0.008,0.9,0.005,98.0,71.0
201704030900,강북구,0.063,0.008,0.9,0.005,69.0,48.0
201704030800,강북구,0.052,0.009,0.8,0.004,50.0,34.0
201704030700,강북구,0.048,0.006,0.7,0.003,53.0,37.0
201704030600,강북구,0.046,0.008,0.6,0.003,50.0,36.0
201704030500,강북구,0.042,0.012,0.8,0.003,51.0,36.0
201704030400,강북구,0.043,0.014,0.7,0.003,52.0,36.0
201704030300,강북구,0.045,0.014,0.6,0.003,53.0,37.0
201704030200,강북구,0.044,0.017,0.6,0.003,53.0,38.0
201704030100,강북구,0.043,0.019,0.6,0.003,59.0,39.0
201704030000,강북구,0.048,0.018,0.8,0.003,60.0,40.0
201704032300,강서구,0.08,0.02,0.8,0.007,78.0,53.0
201704032200,강서구,0.062,0.036,0.8,0.007,77.0,46.0
201704032100,강서구,0.061,0.037,0.7,0.008,77.0,49.0
201704032000,강서구,0.06,0.042,0.7,0.007,75.0,44.0
201704031900,강서구,0.053,0.054,0.7,0.01,92.0,45.0
201704031800,강서구,0.046,0.061,0.6,0.01,102.0,55.0
201704031700,강서구,0.041,0.068,0.6,0.012,83.0,50.0
201704031600,강서구,0.039,0.073,0.6,0.016,79.0,54.0
201704031500,강서구,0.036,0.071,0.6,0.012,74.0,54.0
