MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201410122300,강남구,0.074,0.002,0.8,0.005,50.0,27.0
201410122200,강남구,0.074,0.002,0.8,0.005,47.0,26.0
201410122100,강남구,0.07,0.002,0.6,0.004,44.0,26.0
201410122000,강남구,0.084,0.002,0.9,0.005,54.0,34.0
201410121900,강남구,0.058,0.016,0.6,0.004,33.0,20.0
201410121800,강남구,0.029,0.039,0.2,0.005,39.0,23.0
201410121700,강남구,0.024,0.045,0.2,0.004,29.0,17.0
201410121600,강남구,0.017,0.05,0.2,0.004,29.0,19.0
201410121500,강남구,0.016,0.046,0.2,0.004,26.0,13.0
201410121400,강남구,0.018,0.038,0.2,0.004,21.0,14.0
201410121300,강남구,0.02,0.032,0.2,0.005,21.0,12.0
201410121200,강남구,0.02,0.027,0.3,0.005,22.0,13.0
201410121100,강남구,0.023,0.021,0.3,0.003,19.0,8.0
201410121000,강남구,0.022,0.018,0.3,0.004,17.0,12.0
201410120900,강남구,0.024,0.016,0.2,0.004,22.0,12.0
201410120800,강남구,0.025,0.015,0.2,0.004,21.0,11.0
201410120700,강남구,0.022,0.018,0.2,0.004,21.0,13.0
201410120600,강남구,0.015,0.023,0.2,0.004,20.0,17.0
201410120500,강남구,0.009,0.029,0.2,0.004,22.0,10.0
201410120400,강남구,0.01,0.029,0.2,0.003,19.0,13.0
201410120300,강남구,0.011,0.028,0.2,0.004,22.0,15.0
201410120200,강남구,0.013,0.026,0.3,0.003,22.0,13.0
201410120100,강남구,0.024,0.018,0.3,0.004,20.0,8.0
201410120000,강남구,0.036,0.009,0.3,0.004,26.0,14.0
201410122300,강동구,0.05,0.002,0.7,0.004,50.0,29.0
201410122200,강동구,0.053,0.002,0.7,0.004,51.0,32.0
201410122100,강동구,0.05,0.003,0.5,0.004,48.0,37.0
201410122000,강동구,0.055,0.003,0.6,0.004,54.0,27.0
201410121900,강동구,0.064,0.002,0.8,0.004,50.0,20.0
201410121800,강동구,0.027,0.03,0.4,0.004,33.0,22.0
201410121700,강동구,0.013,0.043,0.3,0.004,30.0,20.0
201410121600,강동구,0.012,0.045,0.3,0.004,37.0,17.0
201410121500,강동구,0.009,0.044,0.3,0.004,25.0,13.0
201410121400,강동구,0.011,0.037,0.3,0.003,25.0,16.0
201410121300,강동구,0.011,0.032,0.3,0.004,24.0,12.0
201410121200,강동구,0.01,0.03,0.3,0.003,25.0,12.0
201410121100,강동구,0.011,0.026,0.3,0.004,24.0,9.0
201410121000,강동구,0.013,0.022,0.3,0.003,24.0,17.0
201410120900,강동구,0.016,0.017,0.3,0.003,27.0,11.0
201410120800,강동구,0.015,0.019,0.3,0.004,21.0,12.0
201410120700,강동구,0.01,0.022,0.3,0.003,22.0,13.0
201410120600,강동구,0.008,0.024,0.3,0.003,21.0,13.0
201410120500,강동구,0.005,0.027,0.3,0.003,22.0,16.0
201410120400,강동구,0.004,0.028,0.3,0.003,23.0,12.0
201410120300,강동구,0.005,0.027,0.3,0.003,22.0,13.0
201410120200,강동구,0.008,0.025,0.3,0.003,24.0,15.0
201410120100,강동구,0.02,0.017,0.3,0.003,23.0,14.0
201410120000,강동구,0.02,0.018,0.3,0.002,22.0,17.0
