MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201803052300,강남구,0.024,0.018,0.3,0.005,14.0,10.0
201803052200,강남구,0.024,0.018,0.3,0.005,13.0,8.0
201803052100,강남구,0.03,0.015,0.3,0.005,11.0,7.0
201803052000,강남구,0.032,0.014,0.3,0.005,9.0,7.0
201803051900,강남구,0.034,0.005,0.4,0.005,9.0,8.0
201803051800,강남구,0.022,0.02,0.3,0.006,7.0,5.0
201803051700,강남구,0.02,0.022,0.3,0.005,4.0,2.0
201803051600,강남구,0.017,0.024,0.3,0.005,4.0,2.0
201803051500,강남구,0.016,0.025,0.3,0.005,3.0,1.0
201803051400,강남구,0.015,0.025,0.3,0.005,3.0,1.0
201803051300,강남구,0.013,0.026,0.3,0.006,5.0,3.0
201803051200,강남구,0.014,0.025,0.3,0.005,5.0,3.0
201803051100,강남구,0.016,0.024,0.3,0.005,5.0,3.0
201803051000,강남구,0.02,0.022,0.3,0.005,5.0,3.0
201803050900,강남구,0.02,0.021,0.3,0.005,5.0,3.0
201803050800,강남구,0.019,0.023,0.3,0.005,5.0,3.0
201803050700,강남구,0.014,0.025,0.3,0.005,5.0,3.0
201803050600,강남구,0.01,0.027,0.3,0.005,5.0,3.0
201803050500,강남구,0.007,0.029,0.3,0.006,5.0,3.0
201803050400,강남구,0.006,0.029,0.3,0.005,5.0,3.0
201803050300,강남구,0.006,0.029,0.3,0.005,5.0,3.0
201803050200,강남구,0.007,0.029,0.3,0.005,5.0,3.0
201803050100,강남구,0.012,0.024,0.4,0.005,5.0,3.0
201803050000,강남구,0.012,0.022,0.4,0.005,5.0,4.0
201803052300,강동구,0.017,0.029,0.4,0.004,24.0,18.0
201803052200,강동구,0.017,0.028,0.4,0.004,17.0,17.0
201803052100,강동구,0.016,0.031,0.4,0.004,0.0,21.0
201803052000,강동구,0.016,0.03,0.3,0.003,0.0,16.0
201803051900,강동구,0.017,0.031,0.4,0.003,14.0,15.0
201803051800,강동구,0.01,0.036,0.3,0.004,14.0,12.0
201803051700,강동구,0.009,0.037,0.3,0.004,13.0,7.0
201803051600,강동구,0.007,0.039,0.3,0.004,4.0,5.0
201803051500,강동구,0.008,0.039,0.3,0.004,0.0,0.0
201803051400,강동구,0.007,0.04,0.3,0.004,11.0,9.0
201803051300,강동구,0.008,0.039,0.3,0.004,5.0,3.0
201803051200,강동구,0.008,0.038,0.3,0.003,9.0,4.0
201803051100,강동구,0.012,0.036,0.3,0.003,5.0,3.0
201803051000,강동구,0.014,0.034,0.3,0.004,5.0,4.0
201803050900,강동구,0.014,0.034,0.3,0.004,5.0,4.0
201803050800,강동구,0.012,0.035,0.3,0.004,5.0,5.0
201803050700,강동구,0.007,0.039,0.3,0.004,5.0,3.0
201803050600,강동구,0.007,0.039,0.3,0.003,5.0,3.0
201803050500,강동구,0.006,0.04,0.3,0.004,5.0,4.0
201803050400,강동구,0.005,0.04,0.3,0.004,5.0,3.0
201803050300,강동구,0.004,0.041,0.4,0.003,6.0,3.0
201803050200,강동구,0.005,0.04,0.4,0.003,5.0,3.0
201803050100,강동구,0.005,0.039,0.4,0.004,5.0,6.0
201803050000,강동구,0.008,0.038,0.4,0.004,9.0,6.0
201803052300,강북구,0.021,0.016,0.4,0.002,15.0,9.0
201803052200,강북구,0.019,0.023,0.4,0.002,13.0,8.0
201803052100,강북구,0.025,0.025,0.4,0.002,9.0,7.0
201803052000,강북구,0.025,0.026,0.4,0.002,10.0,5.0
201803051900,강북구,0.026,0.026,0.4,0.002,10.0,6.0
201803051800,강북구,0.022,0.031,0.4,0.002,7.0,3.0
201803051700,강북구,0.011,0.04,0.3,0.003,6.0,2.0
201803051600,강북구,0.01,0.041,0.3,0.002,6.0,5.0
201803051500,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201803051400,강북구,0.01,0.046,0.3,0.004,4.0,1.0
201803051300,강북구,0.011,0.045,0.3,0.004,5.0,3.0
201803051200,강북구,0.012,0.042,0.3,0.003,5.0,3.0
201803051100,강북구,0.016,0.039,0.3,0.003,5.0,3.0
201803051000,강북구,0.026,0.029,0.4,0.003,5.0,3.0
201803050900,강북구,0.021,0.034,0.3,0.003,5.0,3.0
201803050800,강북구,0.018,0.037,0.3,0.002,5.0,3.0
201803050700,강북구,0.014,0.04,0.3,0.003,5.0,3.0
201803050600,강북구,0.01,0.042,0.3,0.003,5.0,3.0
201803050500,강북구,0.009,0.043,0.3,0.003,5.0,3.0
201803050400,강북구,0.009,0.044,0.3,0.003,5.0,3.0
201803050300,강북구,0.01,0.045,0.3,0.003,5.0,3.0
201803050200,강북구,0.01,0.045,0.4,0.004,5.0,3.0
201803050100,강북구,0.012,0.044,0.4,0.004,5.0,3.0
201803050000,강북구,0.015,0.041,0.4,0.004,5.0,3.0
201803052300,강서구,0.034,0.017,0.4,0.002,17.0,9.0
201803052200,강서구,0.036,0.014,0.5,0.002,18.0,12.0
201803052100,강서구,0.028,0.023,0.4,0.002,18.0,12.0
201803052000,강서구,0.025,0.027,0.4,0.002,15.0,9.0
201803051900,강서구,0.024,0.028,0.3,0.002,16.0,8.0
201803051800,강서구,0.018,0.035,0.3,0.002,11.0,6.0
201803051700,강서구,0.015,0.039,0.3,0.002,7.0,3.0
201803051600,강서구,0.016,0.039,0.3,0.002,7.0,2.0
201803051500,강서구,0.014,0.041,0.3,0.002,7.0,1.0
201803051400,강서구,0.017,0.037,0.3,0.002,7.0,2.0
201803051300,강서구,0.018,0.035,0.3,0.002,5.0,3.0
201803051200,강서구,0.019,0.034,0.3,0.002,5.0,3.0
201803051100,강서구,0.026,0.028,0.4,0.003,5.0,3.0
201803051000,강서구,0.034,0.02,0.5,0.002,5.0,3.0
201803050900,강서구,0.038,0.017,0.4,0.002,5.0,3.0
201803050800,강서구,0.04,0.015,0.4,0.002,5.0,3.0
201803050700,강서구,0.028,0.026,0.4,0.002,5.0,3.0
201803050600,강서구,0.018,0.034,0.3,0.002,5.0,3.0
201803050500,강서구,0.012,0.038,0.3,0.002,5.0,3.0
201803050400,강서구,0.01,0.04,0.3,0.002,5.0,3.0
201803050300,강서구,0.012,0.039,0.3,0.002,5.0,3.0
201803050200,강서구,0.012,0.038,0.4,0.002,5.0,3.0
201803050100,강서구,0.015,0.034,0.4,0.002,5.0,3.0
201803050000,강서구,0.017,0.03,0.4,0.002,5.0,3.0
201803052300,관악구,0.033,0.018,0.4,0.003,17.0,16.0
201803052200,관악구,0.026,0.023,0.4,0.003,18.0,13.0
201803052100,관악구,0.028,0.022,0.4,0.003,19.0,13.0
201803052000,관악구,0.029,0.021,0.4,0.003,13.0,9.0
201803051900,관악구,0.027,0.024,0.3,0.003,14.0,10.0
201803051800,관악구,0.025,0.027,0.4,0.003,12.0,7.0
201803051700,관악구,0.019,0.032,0.3,0.003,15.0,9.0
201803051600,관악구,0.018,0.033,0.3,0.003,10.0,4.0
201803051500,관악구,0.016,0.035,0.3,0.003,11.0,2.0
201803051400,관악구,0.014,0.037,0.3,0.003,7.0,2.0
201803051300,관악구,0.013,0.037,0.3,0.003,9.0,3.0
201803051200,관악구,0.015,0.035,0.3,0.003,9.0,3.0
201803051100,관악구,0.017,0.034,0.3,0.003,6.0,3.0
201803051000,관악구,0.023,0.029,0.3,0.003,8.0,3.0
201803050900,관악구,0.022,0.03,0.3,0.003,7.0,3.0
