MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201309140000,강남구,0.038,0.008,0.4,0.005,39.0,20.0
201309140100,강남구,0.029,0.015,0.4,0.004,35.0,25.0
201309140200,강남구,0.025,0.015,0.4,0.005,36.0,22.0
201309140300,강남구,0.025,0.013,0.4,0.005,35.0,28.0
201309140400,강남구,0.029,0.005,0.4,0.005,29.0,23.0
201309140500,강남구,0.03,0.002,0.4,0.004,31.0,21.0
201309140600,강남구,0.013,0.017,0.2,0.004,17.0,16.0
201309140700,강남구,0.021,0.019,0.2,0.004,3.0,1.0
201309140800,강남구,0.032,0.012,0.2,0.004,3.0,2.0
201309140900,강남구,0.032,0.011,0.3,0.004,1.0,2.0
201309141000,강남구,0.035,0.009,0.3,0.004,2.0,1.0
201309141100,강남구,0.03,0.014,0.3,0.004,5.0,3.0
201309141200,강남구,0.032,0.013,0.3,0.004,2.0,2.0
201309141300,강남구,0.03,0.015,0.3,0.004,4.0,4.0
201309141400,강남구,0.019,0.028,0.2,0.004,4.0,2.0
201309141500,강남구,0.019,0.03,0.2,0.004,6.0,3.0
201309141600,강남구,0.02,0.03,0.2,0.005,5.0,8.0
201309141700,강남구,0.022,0.027,0.2,0.004,9.0,6.0
201309141800,강남구,0.029,0.03,0.3,0.004,16.0,8.0
201309141900,강남구,0.031,0.031,0.3,0.004,17.0,10.0
201309142000,강남구,0.03,0.034,0.3,0.005,24.0,15.0
201309142100,강남구,0.055,0.008,0.4,0.007,28.0,12.0
201309142200,강남구,0.033,0.027,0.3,0.006,20.0,11.0
201309142300,강남구,0.033,0.026,0.3,0.005,19.0,5.0
201309140000,강동구,0.039,0.004,0.5,0.003,37.0,20.0
201309140100,강동구,0.039,0.004,0.5,0.003,34.0,16.0
201309140200,강동구,0.034,0.005,0.5,0.003,29.0,17.0
201309140300,강동구,0.032,0.002,0.6,0.003,32.0,15.0
201309140400,강동구,0.027,0.003,0.5,0.003,30.0,16.0
