MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608042300,강남구,0.051,0.008,0.5,0.004,43.0,25.0
201608042200,강남구,0.04,0.013,0.4,0.003,26.0,22.0
201608042100,강남구,0.03,0.023,0.3,0.004,45.0,26.0
201608042000,강남구,0.031,0.028,0.3,0.005,34.0,24.0
201608041900,강남구,0.031,0.041,0.3,0.005,31.0,22.0
201608041800,강남구,0.024,0.051,0.3,0.004,15.0,9.0
201608041700,강남구,0.021,0.05,0.3,0.005,21.0,0.0
201608041600,강남구,0.022,0.052,0.3,0.004,19.0,0.0
201608041500,강남구,0.018,0.053,0.3,0.004,20.0,18.0
201608041400,강남구,0.015,0.051,0.3,0.004,16.0,11.0
201608041300,강남구,0.015,0.051,0.3,0.005,22.0,18.0
201608041200,강남구,0.024,0.046,0.3,0.004,34.0,23.0
201608041100,강남구,0.039,0.026,0.4,0.004,52.0,33.0
201608041000,강남구,0.04,0.012,0.5,0.005,49.0,25.0
201608040900,강남구,0.037,0.007,0.5,0.004,47.0,30.0
201608040800,강남구,0.032,0.005,0.4,0.004,38.0,26.0
201608040700,강남구,0.029,0.003,0.4,0.004,45.0,23.0
201608040600,강남구,0.026,0.004,0.4,0.003,31.0,20.0
201608040500,강남구,0.019,0.009,0.3,0.003,42.0,21.0
201608040400,강남구,0.035,0.003,0.4,0.004,48.0,32.0
201608040300,강남구,0.04,0.004,0.4,0.004,49.0,28.0
201608040200,강남구,0.034,0.014,0.4,0.004,40.0,26.0
201608040100,강남구,0.042,0.009,0.4,0.004,40.0,26.0
201608040000,강남구,0.044,0.007,0.4,0.004,41.0,28.0
201608042300,강동구,0.054,0.002,0.4,0.003,38.0,24.0
201608042200,강동구,0.06,0.002,0.5,0.003,46.0,18.0
201608042100,강동구,0.052,0.012,0.4,0.004,29.0,18.0
201608042000,강동구,0.029,0.029,0.3,0.004,29.0,20.0
201608041900,강동구,0.024,0.037,0.3,0.003,34.0,18.0
201608041800,강동구,0.023,0.043,0.3,0.004,24.0,19.0
201608041700,강동구,0.02,0.045,0.3,0.004,21.0,10.0
201608041600,강동구,0.018,0.044,0.3,0.004,17.0,13.0
201608041500,강동구,0.017,0.042,0.3,0.004,21.0,9.0
201608041400,강동구,0.018,0.041,0.3,0.004,17.0,16.0
201608041300,강동구,0.019,0.041,0.3,0.003,28.0,25.0
201608041200,강동구,0.021,0.042,0.3,0.004,36.0,21.0
201608041100,강동구,0.028,0.034,0.3,0.004,43.0,29.0
201608041000,강동구,0.03,0.024,0.3,0.003,39.0,21.0
201608040900,강동구,0.035,0.012,0.4,0.004,35.0,24.0
201608040800,강동구,0.031,0.007,0.4,0.004,27.0,12.0
201608040700,강동구,0.03,0.006,0.3,0.004,31.0,20.0
201608040600,강동구,0.031,0.006,0.4,0.003,38.0,21.0
201608040500,강동구,0.025,0.01,0.3,0.004,31.0,19.0
201608040400,강동구,0.032,0.009,0.3,0.003,41.0,32.0
201608040300,강동구,0.048,0.002,0.4,0.003,51.0,29.0
201608040200,강동구,0.054,0.003,0.4,0.004,53.0,31.0
201608040100,강동구,0.06,0.002,0.5,0.004,49.0,26.0
201608040000,강동구,0.062,0.003,0.5,0.004,41.0,23.0
201608042300,강북구,0.044,0.007,0.5,0.003,19.0,15.0
201608042200,강북구,0.041,0.012,0.5,0.003,20.0,19.0
201608042100,강북구,0.051,0.008,0.5,0.003,20.0,14.0
201608042000,강북구,0.028,0.036,0.4,0.003,22.0,14.0
201608041900,강북구,0.019,0.049,0.3,0.003,14.0,10.0
201608041800,강북구,0.015,0.053,0.3,0.003,12.0,8.0
201608041700,강북구,0.012,0.055,0.3,0.003,10.0,3.0
201608041600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201608041500,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201608041400,강북구,0.013,0.078,0.3,0.003,21.0,15.0
201608041300,강북구,0.011,0.078,0.3,0.004,21.0,14.0
201608041200,강북구,0.012,0.064,0.3,0.003,25.0,17.0
201608041100,강북구,0.015,0.048,0.3,0.003,25.0,15.0
201608041000,강북구,0.018,0.036,0.4,0.003,28.0,21.0
201608040900,강북구,0.015,0.026,0.3,0.003,24.0,18.0
201608040800,강북구,0.02,0.012,0.4,0.003,20.0,14.0
201608040700,강북구,0.019,0.009,0.4,0.003,26.0,13.0
201608040600,강북구,0.021,0.006,0.4,0.003,33.0,24.0
201608040500,강북구,0.018,0.01,0.4,0.003,34.0,26.0
201608040400,강북구,0.016,0.016,0.4,0.003,32.0,26.0
