MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509022300,강남구,0.048,0.004,0.5,0.004,38.0,24.0
201509022200,강남구,0.047,0.006,0.4,0.005,35.0,25.0
201509022100,강남구,0.048,0.008,0.6,0.004,25.0,23.0
201509022000,강남구,0.053,0.011,0.5,0.005,29.0,16.0
201509021900,강남구,0.06,0.007,0.5,0.004,34.0,19.0
201509021800,강남구,0.064,0.006,0.5,0.004,37.0,21.0
201509021700,강남구,0.062,0.01,0.6,0.005,33.0,24.0
201509021600,강남구,0.041,0.024,0.5,0.004,14.0,6.0
201509021500,강남구,0.034,0.03,0.4,0.004,32.0,21.0
201509021400,강남구,0.022,0.036,0.3,0.004,38.0,22.0
201509021300,강남구,0.02,0.03,0.3,0.004,32.0,23.0
201509021200,강남구,0.025,0.023,0.3,0.004,28.0,15.0
201509021100,강남구,0.024,0.017,0.4,0.004,27.0,16.0
201509021000,강남구,0.029,0.011,0.4,0.005,20.0,9.0
201509020900,강남구,0.032,0.007,0.3,0.005,17.0,10.0
201509020800,강남구,0.027,0.009,0.3,0.004,14.0,12.0
201509020700,강남구,0.027,0.009,0.3,0.004,13.0,8.0
201509020600,강남구,0.015,0.018,0.2,0.005,15.0,9.0
201509020500,강남구,0.011,0.023,0.2,0.005,14.0,9.0
201509020400,강남구,0.012,0.02,0.3,0.005,20.0,12.0
201509020300,강남구,0.012,0.021,0.3,0.004,15.0,14.0
201509020200,강남구,0.01,0.023,0.3,0.004,17.0,14.0
201509020100,강남구,0.016,0.019,0.3,0.004,20.0,10.0
201509020000,강남구,0.025,0.014,0.3,0.004,14.0,17.0
201509022300,강동구,0.036,0.011,0.4,0.004,22.0,12.0
201509022200,강동구,0.032,0.015,0.4,0.004,23.0,11.0
201509022100,강동구,0.038,0.012,0.5,0.004,27.0,0.0
201509022000,강동구,0.037,0.016,0.4,0.003,33.0,13.0
201509021900,강동구,0.039,0.02,0.4,0.003,30.0,12.0
201509021800,강동구,0.04,0.018,0.4,0.003,34.0,11.0
201509021700,강동구,0.048,0.016,0.5,0.003,30.0,11.0
201509021600,강동구,0.0,0.0,0.0,0.0,0.0,1.0
201509021500,강동구,0.0,0.0,0.0,0.0,0.0,15.0
201509021400,강동구,0.0,0.0,0.0,0.0,0.0,21.0
201509021300,강동구,0.0,0.0,0.0,0.0,0.0,22.0
201509021200,강동구,0.0,0.0,0.0,0.0,0.0,16.0
201509021100,강동구,0.0,0.0,0.0,0.0,0.0,16.0
201509021000,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201509020900,강동구,0.0,0.0,0.0,0.0,0.0,12.0
201509020800,강동구,0.0,0.0,0.0,0.0,0.0,9.0
201509020700,강동구,0.0,0.0,0.0,0.0,0.0,4.0
201509020600,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201509020500,강동구,0.0,0.0,0.0,0.0,0.0,9.0
201509020400,강동구,0.0,0.0,0.0,0.0,0.0,10.0
201509020300,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201509020200,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201509020100,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201509020000,강동구,0.0,0.0,0.0,0.0,0.0,11.0
201509022300,강서구,0.037,0.022,0.4,0.006,29.0,17.0
201509022200,강서구,0.024,0.034,0.3,0.006,24.0,18.0
201509022100,강서구,0.024,0.04,0.3,0.006,23.0,10.0
201509022000,강서구,0.032,0.035,0.3,0.007,30.0,15.0
201509021900,강서구,0.025,0.044,0.3,0.006,26.0,14.0
201509021800,강서구,0.022,0.048,0.3,0.007,19.0,14.0
201509021700,강서구,0.021,0.049,0.3,0.005,21.0,16.0
201509021600,강서구,0.023,0.038,0.4,0.005,43.0,27.0
201509021500,강서구,0.021,0.04,0.3,0.005,43.0,31.0
201509021400,강서구,0.019,0.043,0.3,0.006,47.0,38.0
201509021300,강서구,0.016,0.05,0.4,0.004,45.0,29.0
201509021200,강서구,0.018,0.04,0.3,0.006,0.0,0.0
201509021100,강서구,0.019,0.031,0.4,0.006,31.0,24.0
201509021000,강서구,0.018,0.029,0.3,0.006,36.0,26.0
201509020900,강서구,0.022,0.023,0.3,0.006,27.0,17.0
201509020800,강서구,0.025,0.015,0.3,0.004,23.0,13.0
201509020700,강서구,0.022,0.017,0.3,0.005,21.0,15.0
201509020600,강서구,0.015,0.019,0.3,0.005,20.0,12.0
201509020500,강서구,0.011,0.021,0.3,0.005,17.0,13.0
201509020400,강서구,0.009,0.023,0.2,0.005,16.0,13.0
201509020300,강서구,0.01,0.023,0.3,0.005,24.0,13.0
201509020200,강서구,0.011,0.023,0.3,0.005,16.0,15.0
201509020100,강서구,0.014,0.022,0.3,0.004,18.0,13.0
201509020000,강서구,0.017,0.02,0.3,0.004,24.0,12.0
201509022300,관악구,0.068,0.007,0.7,0.005,38.0,24.0
201509022200,관악구,0.071,0.005,0.8,0.004,36.0,25.0
201509022100,관악구,0.063,0.017,0.7,0.005,35.0,22.0
201509022000,관악구,0.057,0.023,0.6,0.006,41.0,27.0
201509021900,관악구,0.038,0.037,0.5,0.005,29.0,19.0
201509021800,관악구,0.03,0.042,0.4,0.004,29.0,17.0
201509021700,관악구,0.025,0.043,0.4,0.004,36.0,22.0
201509021600,관악구,0.028,0.036,0.4,0.003,35.0,24.0
201509021500,관악구,0.019,0.039,0.4,0.003,28.0,19.0
201509021400,관악구,0.019,0.042,0.4,0.002,46.0,30.0
201509021300,관악구,0.015,0.045,0.4,0.002,38.0,27.0
201509021200,관악구,0.018,0.036,0.4,0.002,33.0,24.0
201509021100,관악구,0.024,0.025,0.4,0.003,31.0,21.0
201509021000,관악구,0.027,0.018,0.4,0.002,29.0,18.0
201509020900,관악구,0.02,0.021,0.3,0.002,24.0,16.0
201509020800,관악구,0.024,0.017,0.3,0.002,20.0,15.0
201509020700,관악구,0.018,0.019,0.4,0.002,16.0,13.0
201509020600,관악구,0.015,0.02,0.3,0.002,18.0,11.0
201509020500,관악구,0.011,0.02,0.3,0.003,21.0,16.0
201509020400,관악구,0.011,0.02,0.4,0.002,23.0,14.0
201509020300,관악구,0.01,0.022,0.3,0.002,21.0,16.0
201509020200,관악구,0.016,0.02,0.4,0.002,23.0,19.0
201509020100,관악구,0.027,0.014,0.4,0.002,24.0,17.0
201509020000,관악구,0.031,0.012,0.4,0.002,24.0,18.0
201509022300,광진구,0.036,0.012,0.4,0.003,26.0,15.0
201509022200,광진구,0.03,0.02,0.4,0.003,15.0,11.0
201509022100,광진구,0.027,0.02,0.4,0.003,30.0,19.0
201509022000,광진구,0.038,0.016,0.5,0.003,23.0,17.0
201509021900,광진구,0.035,0.021,0.4,0.003,28.0,18.0
201509021800,광진구,0.045,0.017,0.5,0.003,38.0,22.0
201509021700,광진구,0.043,0.02,0.5,0.003,28.0,16.0
201509021600,광진구,0.036,0.029,0.5,0.003,6.0,4.0
201509021500,광진구,0.021,0.043,0.4,0.003,41.0,25.0
201509021400,광진구,0.022,0.04,0.4,0.003,34.0,29.0
201509021300,광진구,0.018,0.037,0.4,0.003,32.0,20.0
201509021200,광진구,0.02,0.029,0.4,0.004,28.0,20.0
201509021100,광진구,0.022,0.022,0.4,0.004,28.0,17.0
201509021000,광진구,0.023,0.018,0.4,0.004,17.0,11.0
201509020900,광진구,0.027,0.01,0.4,0.004,23.0,13.0
201509020800,광진구,0.026,0.012,0.3,0.004,17.0,10.0
201509020700,광진구,0.02,0.017,0.3,0.003,13.0,12.0
201509020600,광진구,0.011,0.024,0.2,0.003,20.0,11.0
201509020500,광진구,0.008,0.027,0.3,0.003,13.0,8.0
201509020400,광진구,0.008,0.027,0.3,0.003,22.0,14.0
201509020300,광진구,0.01,0.024,0.3,0.003,14.0,14.0
201509020200,광진구,0.011,0.023,0.2,0.003,23.0,14.0
201509020100,광진구,0.012,0.023,0.2,0.004,22.0,16.0
201509020000,광진구,0.013,0.022,0.2,0.003,15.0,11.0
201509022300,구로구,0.037,0.025,0.5,0.007,29.0,18.0
201509022200,구로구,0.048,0.016,0.5,0.006,27.0,21.0
201509022100,구로구,0.041,0.029,0.5,0.007,29.0,14.0
201509022000,구로구,0.043,0.03,0.5,0.007,19.0,10.0
201509021900,구로구,0.032,0.043,0.4,0.007,21.0,8.0
201509021800,구로구,0.026,0.049,0.4,0.007,18.0,5.0
201509021700,구로구,0.02,0.051,0.4,0.006,35.0,15.0
201509021600,구로구,0.025,0.041,0.4,0.005,29.0,24.0
201509021500,구로구,0.021,0.045,0.4,0.005,25.0,23.0
201509021400,구로구,0.017,0.049,0.4,0.005,42.0,36.0
201509021300,구로구,0.013,0.056,0.4,0.005,33.0,26.0
201509021200,구로구,0.017,0.043,0.4,0.005,32.0,16.0
201509021100,구로구,0.018,0.033,0.4,0.006,40.0,25.0
201509021000,구로구,0.022,0.025,0.5,0.007,28.0,18.0
201509020900,구로구,0.021,0.021,0.4,0.005,26.0,14.0
201509020800,구로구,0.018,0.021,0.3,0.005,18.0,11.0
201509020700,구로구,0.016,0.022,0.3,0.005,16.0,14.0
201509020600,구로구,0.012,0.023,0.3,0.005,15.0,12.0
201509020500,구로구,0.008,0.024,0.3,0.005,16.0,13.0
201509020400,구로구,0.007,0.025,0.3,0.005,15.0,12.0
201509020300,구로구,0.006,0.028,0.3,0.005,19.0,14.0
201509020200,구로구,0.01,0.024,0.3,0.005,21.0,12.0
201509020100,구로구,0.016,0.02,0.4,0.005,18.0,5.0
201509020000,구로구,0.017,0.02,0.4,0.005,23.0,11.0
201509022300,노원구,0.039,0.005,0.4,0.005,34.0,18.0
201509022200,노원구,0.04,0.008,0.4,0.006,31.0,14.0
201509022100,노원구,0.039,0.014,0.3,0.005,28.0,13.0
201509022000,노원구,0.035,0.019,0.3,0.005,24.0,14.0
201509021900,노원구,0.032,0.024,0.3,0.005,23.0,15.0
201509021800,노원구,0.029,0.033,0.3,0.004,20.0,11.0
201509021700,노원구,0.028,0.033,0.3,0.005,21.0,11.0
201509021600,노원구,0.025,0.037,0.3,0.005,0.0,14.0
201509021500,노원구,0.0,0.0,0.0,0.0,0.0,23.0
201509021400,노원구,0.0,0.0,0.0,0.0,0.0,14.0
201509021300,노원구,0.0,0.0,0.0,0.0,0.0,17.0
201509021200,노원구,0.0,0.0,0.0,0.0,0.0,10.0
201509021100,노원구,0.0,0.0,0.0,0.0,0.0,5.0
201509021000,노원구,0.0,0.0,0.0,0.0,0.0,5.0
201509020900,노원구,0.0,0.0,0.0,0.0,0.0,4.0
201509020800,노원구,0.0,0.0,0.0,0.0,0.0,7.0
201509020700,노원구,0.0,0.0,0.0,0.0,0.0,11.0
201509020600,노원구,0.0,0.0,0.0,0.0,0.0,9.0
201509020500,노원구,0.0,0.0,0.0,0.0,0.0,11.0
201509020400,노원구,0.0,0.0,0.0,0.0,0.0,9.0
201509020300,노원구,0.0,0.0,0.0,0.0,0.0,10.0
201509020200,노원구,0.0,0.0,0.0,0.0,0.0,9.0
201509020100,노원구,0.0,0.0,0.0,0.0,0.0,10.0
201509020000,노원구,0.0,0.0,0.0,0.0,0.0,9.0
201509022300,도봉구,0.04,0.006,0.5,0.004,33.0,14.0
201509022200,도봉구,0.042,0.005,0.5,0.003,33.0,12.0
201509022100,도봉구,0.04,0.011,0.5,0.003,28.0,27.0
201509022000,도봉구,0.041,0.021,0.5,0.003,20.0,12.0
201509021900,도봉구,0.038,0.025,0.4,0.003,20.0,14.0
201509021800,도봉구,0.032,0.036,0.4,0.003,16.0,9.0
201509021700,도봉구,0.023,0.043,0.4,0.003,18.0,13.0
201509021600,도봉구,0.027,0.039,0.4,0.003,21.0,9.0
201509021500,도봉구,0.023,0.043,0.4,0.003,33.0,24.0
201509021400,도봉구,0.024,0.032,0.4,0.003,34.0,20.0
201509021300,도봉구,0.019,0.037,0.3,0.004,32.0,21.0
201509021200,도봉구,0.019,0.03,0.3,0.004,26.0,17.0
201509021100,도봉구,0.021,0.022,0.3,0.004,17.0,8.0
201509021000,도봉구,0.023,0.019,0.3,0.004,18.0,10.0
201509020900,도봉구,0.023,0.017,0.3,0.003,15.0,8.0
201509020800,도봉구,0.025,0.015,0.3,0.003,18.0,10.0
201509020700,도봉구,0.016,0.023,0.3,0.004,15.0,12.0
201509020600,도봉구,0.008,0.03,0.3,0.003,18.0,9.0
201509020500,도봉구,0.005,0.034,0.2,0.003,17.0,12.0
201509020400,도봉구,0.004,0.035,0.2,0.003,15.0,9.0
201509020300,도봉구,0.005,0.036,0.2,0.003,17.0,16.0
201509020200,도봉구,0.006,0.036,0.2,0.003,17.0,13.0
201509020100,도봉구,0.011,0.033,0.2,0.003,16.0,13.0
201509020000,도봉구,0.01,0.034,0.2,0.003,21.0,13.0
201509022300,동대문구,0.049,0.008,0.5,0.008,30.0,24.0
201509022200,동대문구,0.044,0.014,0.5,0.008,22.0,0.0
201509022100,동대문구,0.051,0.01,0.4,0.008,24.0,24.0
201509022000,동대문구,0.059,0.012,0.5,0.008,33.0,23.0
201509021900,동대문구,0.054,0.017,0.5,0.008,8.0,26.0
201509021800,동대문구,0.05,0.022,0.5,0.008,25.0,0.0
201509021700,동대문구,0.05,0.022,0.5,0.008,11.0,41.0
201509021600,동대문구,0.05,0.025,0.6,0.007,0.0,30.0
201509021500,동대문구,0.032,0.037,0.4,0.006,0.0,38.0
201509021400,동대문구,0.028,0.039,0.4,0.005,0.0,0.0
201509021300,동대문구,0.034,0.028,0.4,0.005,34.0,30.0
201509021200,동대문구,0.024,0.031,0.4,0.005,30.0,21.0
201509021100,동대문구,0.025,0.024,0.3,0.005,26.0,18.0
201509021000,동대문구,0.028,0.018,0.4,0.005,24.0,12.0
201509020900,동대문구,0.026,0.016,0.3,0.005,22.0,11.0
201509020800,동대문구,0.025,0.016,0.3,0.005,11.0,10.0
201509020700,동대문구,0.02,0.019,0.3,0.005,16.0,12.0
