MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201910150700,강남구,0.031,0.006,0.3,0.002,21.0,7.0
201910152100,강남구,0.076,0.006,0.6,0.003,22.0,12.0
201910150300,강남구,0.022,0.017,0.4,0.003,41.0,14.0
201910152200,강남구,0.074,0.004,0.6,0.003,27.0,13.0
201910152300,강남구,0.071,0.004,0.6,0.004,21.0,13.0
201910151400,강남구,0.011,0.036,0.2,0.001,9.0,2.0
201910151600,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201910151200,강남구,0.013,0.03,0.2,0.002,8.0,4.0
201910151000,강남구,0.019,0.019,0.2,0.002,12.0,2.0
201910150800,강남구,0.034,0.004,0.3,0.002,12.0,4.0
201910152000,강남구,0.059,0.016,0.5,0.003,25.0,14.0
201910150500,강남구,0.023,0.013,0.3,0.003,41.0,12.0
201910150000,강남구,0.021,0.023,0.3,0.003,46.0,13.0
201910150200,강남구,0.019,0.021,0.3,0.003,43.0,14.0
201910150900,강남구,0.026,0.013,0.4,0.002,18.0,4.0
201910151300,강남구,0.011,0.034,0.2,0.002,8.0,3.0
201910151700,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201910151100,강남구,0.013,0.026,0.2,0.002,8.0,2.0
201910150400,강남구,0.023,0.014,0.4,0.003,41.0,12.0
201910151900,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201910150600,강남구,0.028,0.008,0.3,0.003,34.0,12.0
201910151800,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201910151500,강남구,0.012,0.038,0.2,0.002,12.0,3.0
201910150100,강남구,0.014,0.028,0.3,0.003,43.0,12.0
201910150400,강동구,0.02,0.016,0.4,0.002,43.0,17.0
201910151200,강동구,0.009,0.028,0.3,0.002,8.0,2.0
201910152300,강동구,0.042,0.002,0.5,0.003,35.0,13.0
201910152200,강동구,0.047,0.002,0.5,0.003,33.0,16.0
201910152100,강동구,0.046,0.002,0.5,0.003,0.0,18.0
201910150700,강동구,0.021,0.016,0.3,0.002,14.0,6.0
201910151800,강동구,0.029,0.019,0.3,0.003,21.0,10.0
201910151400,강동구,0.007,0.035,0.3,0.003,11.0,5.0
201910150800,강동구,0.029,0.01,0.4,0.002,9.0,3.0
201910151500,강동구,0.009,0.034,0.3,0.003,12.0,2.0
201910151000,강동구,0.012,0.023,0.3,0.002,7.0,2.0
201910151600,강동구,0.011,0.032,0.3,0.003,16.0,8.0
201910150100,강동구,0.024,0.017,0.4,0.003,55.0,16.0
201910150600,강동구,0.023,0.013,0.3,0.002,27.0,11.0
201910151700,강동구,0.018,0.027,0.3,0.003,16.0,8.0
201910151300,강동구,0.008,0.031,0.3,0.003,11.0,3.0
201910150900,강동구,0.019,0.018,0.3,0.002,8.0,1.0
201910150200,강동구,0.028,0.012,0.4,0.003,52.0,17.0
201910151900,강동구,0.047,0.006,0.4,0.002,26.0,9.0
201910150500,강동구,0.02,0.014,0.3,0.003,36.0,14.0
201910151100,강동구,0.006,0.029,0.3,0.003,9.0,3.0
201910152000,강동구,0.053,0.002,0.5,0.002,0.0,14.0
201910150000,강동구,0.024,0.019,0.4,0.003,51.0,17.0
201910150300,강동구,0.024,0.013,0.4,0.003,47.0,16.0
201910150200,강북구,0.011,0.017,0.5,0.002,35.0,15.0
201910150500,강북구,0.012,0.014,0.4,0.002,32.0,16.0
201910151700,강북구,0.009,0.029,0.3,0.002,12.0,7.0
201910150300,강북구,0.01,0.017,0.4,0.002,34.0,17.0
201910150400,강북구,0.01,0.016,0.4,0.002,32.0,14.0
201910151800,강북구,0.011,0.025,0.3,0.002,16.0,9.0
201910152200,강북구,0.013,0.02,0.5,0.002,17.0,10.0
201910151900,강북구,0.013,0.02,0.4,0.002,17.0,10.0
201910150700,강북구,0.02,0.006,0.4,0.002,24.0,11.0
201910151300,강북구,0.008,0.03,0.3,0.002,9.0,4.0
201910151500,강북구,0.008,0.032,0.3,0.002,13.0,5.0
201910152300,강북구,0.012,0.02,0.4,0.002,17.0,12.0
201910150900,강북구,0.01,0.023,0.3,0.002,4.0,1.0
201910150600,강북구,0.016,0.009,0.4,0.002,33.0,15.0
201910151100,강북구,0.01,0.025,0.3,0.002,14.0,4.0
201910151400,강북구,0.009,0.031,0.3,0.002,10.0,4.0
201910151200,강북구,0.009,0.026,0.3,0.002,8.0,3.0
201910150800,강북구,0.021,0.009,0.4,0.002,12.0,4.0
201910152100,강북구,0.012,0.021,0.4,0.002,21.0,10.0
201910152000,강북구,0.013,0.02,0.4,0.002,19.0,11.0
201910151000,강북구,0.018,0.018,0.3,0.002,11.0,3.0
201910150000,강북구,0.009,0.021,0.4,0.002,39.0,15.0
201910151600,강북구,0.008,0.031,0.3,0.002,15.0,9.0
201910150100,강북구,0.014,0.017,0.4,0.002,36.0,14.0
201910151200,강서구,0.016,0.027,0.4,0.002,7.0,2.0
201910151700,강서구,0.024,0.029,0.4,0.006,16.0,9.0
201910150600,강서구,0.032,0.004,0.4,0.003,41.0,11.0
201910152000,강서구,0.034,0.018,0.4,0.005,24.0,12.0
201910151100,강서구,0.016,0.024,0.4,0.002,11.0,2.0
201910150300,강서구,0.016,0.02,0.3,0.004,42.0,9.0
201910150200,강서구,0.026,0.012,0.4,0.005,44.0,11.0
201910151800,강서구,0.031,0.022,0.5,0.01,18.0,8.0
201910152200,강서구,0.042,0.009,0.6,0.007,35.0,21.0
201910150400,강서구,0.021,0.014,0.3,0.003,42.0,12.0
201910150000,강서구,0.02,0.018,0.3,0.003,42.0,11.0
