MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201406302300,강남구,0.051,0.008,0.5,0.007,43.0,21.0
201406302200,강남구,0.055,0.009,0.5,0.006,34.0,18.0
201406302100,강남구,0.045,0.024,0.4,0.006,30.0,14.0
201406302000,강남구,0.044,0.03,0.4,0.006,31.0,18.0
201406301900,강남구,0.041,0.039,0.4,0.007,35.0,23.0
201406301800,강남구,0.033,0.054,0.4,0.007,39.0,26.0
201406301700,강남구,0.033,0.056,0.4,0.007,30.0,22.0
201406301600,강남구,0.026,0.069,0.4,0.008,41.0,29.0
201406301500,강남구,0.028,0.087,0.4,0.008,41.0,31.0
201406301400,강남구,0.028,0.092,0.4,0.007,47.0,31.0
201406301300,강남구,0.034,0.056,0.5,0.007,38.0,27.0
201406301200,강남구,0.039,0.036,0.5,0.007,30.0,22.0
201406301100,강남구,0.046,0.022,0.6,0.008,27.0,19.0
201406301000,강남구,0.032,0.029,0.5,0.006,21.0,12.0
201406300900,강남구,0.036,0.018,0.5,0.007,27.0,18.0
201406300800,강남구,0.03,0.02,0.4,0.008,25.0,15.0
201406300700,강남구,0.03,0.011,0.4,0.008,32.0,19.0
201406300600,강남구,0.029,0.01,0.5,0.007,30.0,21.0
201406300500,강남구,0.03,0.011,0.5,0.007,25.0,18.0
201406300400,강남구,0.032,0.012,0.5,0.007,30.0,19.0
201406300300,강남구,0.038,0.008,0.5,0.007,29.0,24.0
201406300200,강남구,0.038,0.014,0.5,0.007,35.0,30.0
201406300100,강남구,0.042,0.012,0.5,0.007,35.0,28.0
201406300000,강남구,0.045,0.013,0.5,0.007,42.0,23.0
201406302300,강동구,0.049,0.013,0.5,0.004,31.0,19.0
201406302200,강동구,0.044,0.026,0.5,0.004,25.0,20.0
201406302100,강동구,0.039,0.037,0.5,0.004,30.0,27.0
201406302000,강동구,0.029,0.054,0.4,0.003,29.0,17.0
201406301900,강동구,0.031,0.057,0.4,0.004,34.0,24.0
201406301800,강동구,0.03,0.066,0.5,0.004,39.0,24.0
201406301700,강동구,0.028,0.073,0.5,0.005,32.0,24.0
201406301600,강동구,0.024,0.09,0.5,0.005,44.0,31.0
201406301500,강동구,0.021,0.111,0.5,0.005,46.0,34.0
201406301400,강동구,0.025,0.092,0.5,0.005,38.0,23.0
201406301300,강동구,0.022,0.069,0.5,0.004,30.0,21.0
201406301200,강동구,0.023,0.057,0.5,0.005,28.0,14.0
201406301100,강동구,0.036,0.032,0.6,0.005,28.0,17.0
201406301000,강동구,0.037,0.022,0.6,0.005,35.0,20.0
201406300900,강동구,0.036,0.017,0.6,0.006,31.0,16.0
201406300800,강동구,0.03,0.018,0.5,0.005,27.0,19.0
201406300700,강동구,0.03,0.013,0.5,0.005,31.0,18.0
201406300600,강동구,0.035,0.007,0.6,0.004,29.0,20.0
201406300500,강동구,0.035,0.011,0.6,0.004,29.0,18.0
201406300400,강동구,0.042,0.009,0.6,0.005,26.0,18.0
201406300300,강동구,0.044,0.006,0.6,0.004,31.0,19.0
201406300200,강동구,0.046,0.01,0.6,0.005,27.0,18.0
201406300100,강동구,0.048,0.011,0.6,0.005,31.0,22.0
201406300000,강동구,0.045,0.017,0.7,0.005,32.0,22.0
201406302300,강북구,0.033,0.026,0.3,0.004,34.0,24.0
201406302200,강북구,0.034,0.033,0.3,0.004,32.0,17.0
201406302100,강북구,0.031,0.04,0.3,0.005,25.0,19.0
201406302000,강북구,0.023,0.052,0.3,0.004,34.0,19.0
201406301900,강북구,0.02,0.06,0.3,0.004,29.0,24.0
201406301800,강북구,0.018,0.067,0.3,0.005,34.0,17.0
201406301700,강북구,0.02,0.073,0.3,0.005,33.0,23.0
201406301600,강북구,0.021,0.081,0.3,0.005,39.0,26.0
201406301500,강북구,0.026,0.077,0.3,0.005,44.0,31.0
201406301400,강북구,0.035,0.065,0.4,0.006,43.0,34.0
201406301300,강북구,0.025,0.061,0.3,0.005,31.0,27.0
201406301200,강북구,0.027,0.05,0.3,0.005,22.0,20.0
201406301100,강북구,0.031,0.039,0.3,0.007,23.0,23.0
201406301000,강북구,0.036,0.028,0.4,0.007,24.0,0.0
201406300900,강북구,0.031,0.024,0.4,0.007,40.0,37.0
201406300800,강북구,0.035,0.014,0.4,0.005,34.0,32.0
201406300700,강북구,0.039,0.01,0.4,0.005,30.0,22.0
201406300600,강북구,0.033,0.018,0.4,0.004,30.0,21.0
201406300500,강북구,0.02,0.03,0.4,0.005,33.0,21.0
201406300400,강북구,0.013,0.036,0.3,0.004,37.0,23.0
