MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201110222300,강남구,0.06,0.001,0.9,0.004,29.0,11.0
201110222200,강남구,0.059,0.001,0.9,0.004,29.0,18.0
201110222100,강남구,0.062,0.001,0.7,0.004,25.0,15.0
201110222000,강남구,0.072,0.001,1.0,0.004,34.0,21.0
201110221900,강남구,0.062,0.005,0.8,0.004,19.0,9.0
201110221800,강남구,0.03,0.022,0.4,0.004,12.0,9.0
201110221700,강남구,0.03,0.024,0.3,0.004,13.0,9.0
201110221600,강남구,0.02,0.031,0.2,0.004,10.0,2.0
201110221500,강남구,0.023,0.028,0.3,0.004,15.0,10.0
201110221400,강남구,0.03,0.021,0.3,0.004,13.0,3.0
201110221300,강남구,0.038,0.015,0.4,0.004,18.0,8.0
201110221200,강남구,0.042,0.011,0.4,0.005,21.0,14.0
201110221100,강남구,0.044,0.008,0.4,0.004,21.0,13.0
201110221000,강남구,0.046,0.005,0.5,0.005,27.0,12.0
201110220900,강남구,0.047,0.002,0.5,0.004,18.0,11.0
201110220800,강남구,0.044,0.002,0.4,0.004,19.0,12.0
201110220700,강남구,0.041,0.002,0.4,0.004,24.0,17.0
201110220600,강남구,0.029,0.01,0.5,0.003,22.0,12.0
201110220500,강남구,0.02,0.019,0.4,0.004,21.0,21.0
201110220400,강남구,0.015,0.024,0.3,0.004,13.0,8.0
201110220300,강남구,0.013,0.028,0.2,0.004,13.0,9.0
201110220200,강남구,0.019,0.022,0.3,0.004,16.0,10.0
201110220100,강남구,0.03,0.014,0.3,0.003,19.0,13.0
201110220000,강남구,0.039,0.008,0.4,0.004,20.0,11.0
201110222300,강동구,0.035,0.001,0.7,0.005,38.0,23.0
201110222200,강동구,0.037,0.001,0.8,0.005,39.0,21.0
201110222100,강동구,0.04,0.001,0.9,0.005,34.0,25.0
201110222000,강동구,0.041,0.004,0.6,0.004,19.0,9.0
201110221900,강동구,0.038,0.009,0.4,0.004,14.0,9.0
201110221800,강동구,0.018,0.032,0.3,0.004,12.0,6.0
201110221700,강동구,0.01,0.041,0.2,0.003,11.0,4.0
201110221600,강동구,0.009,0.042,0.2,0.003,12.0,4.0
201110221500,강동구,0.01,0.041,0.2,0.003,10.0,2.0
201110221400,강동구,0.011,0.038,0.2,0.004,15.0,7.0
201110221300,강동구,0.018,0.025,0.3,0.004,19.0,6.0
201110221200,강동구,0.02,0.022,0.3,0.004,16.0,6.0
201110221100,강동구,0.023,0.015,0.3,0.005,22.0,7.0
201110221000,강동구,0.026,0.011,0.3,0.005,16.0,8.0
201110220900,강동구,0.029,0.007,0.4,0.005,21.0,12.0
201110220800,강동구,0.031,0.004,0.4,0.004,18.0,7.0
201110220700,강동구,0.024,0.01,0.3,0.004,17.0,15.0
