MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201405112300,강남구,0.013,0.055,0.3,0.005,27.0,16.0
201405112200,강남구,0.024,0.051,0.3,0.005,35.0,18.0
201405112100,강남구,0.025,0.053,0.3,0.005,45.0,26.0
201405112000,강남구,0.025,0.062,0.4,0.006,39.0,26.0
201405111900,강남구,0.028,0.068,0.4,0.006,47.0,26.0
201405111800,강남구,0.026,0.083,0.3,0.006,48.0,20.0
201405111700,강남구,0.029,0.056,0.3,0.006,43.0,26.0
201405111600,강남구,0.025,0.053,0.3,0.006,42.0,20.0
201405111500,강남구,0.026,0.051,0.3,0.006,35.0,25.0
201405111400,강남구,0.022,0.053,0.3,0.006,32.0,17.0
201405111300,강남구,0.02,0.041,0.3,0.005,26.0,16.0
201405111200,강남구,0.023,0.034,0.3,0.005,27.0,12.0
201405111100,강남구,0.024,0.012,0.3,0.004,27.0,18.0
201405111000,강남구,0.021,0.042,0.2,0.005,22.0,14.0
201405110900,강남구,0.024,0.049,0.2,0.005,27.0,10.0
201405110800,강남구,0.025,0.049,0.2,0.005,22.0,16.0
201405110700,강남구,0.028,0.051,0.2,0.005,21.0,14.0
201405110600,강남구,0.019,0.058,0.2,0.005,18.0,15.0
201405110500,강남구,0.015,0.064,0.2,0.006,25.0,14.0
201405110400,강남구,0.016,0.06,0.3,0.005,21.0,17.0
201405110300,강남구,0.012,0.048,0.2,0.005,26.0,17.0
201405110200,강남구,0.012,0.039,0.2,0.005,23.0,23.0
201405110100,강남구,0.021,0.053,0.3,0.005,27.0,16.0
201405110000,강남구,0.024,0.05,0.3,0.005,30.0,19.0
201405112300,강동구,0.017,0.037,0.3,0.003,21.0,19.0
201405112200,강동구,0.018,0.041,0.4,0.003,32.0,24.0
201405112100,강동구,0.02,0.046,0.4,0.003,36.0,21.0
201405112000,강동구,0.018,0.057,0.4,0.003,32.0,21.0
201405111900,강동구,0.019,0.061,0.4,0.003,39.0,25.0
201405111800,강동구,0.014,0.069,0.4,0.004,38.0,23.0
201405111700,강동구,0.016,0.064,0.4,0.004,34.0,23.0
201405111600,강동구,0.015,0.065,0.4,0.004,34.0,16.0
201405111500,강동구,0.013,0.067,0.3,0.004,30.0,19.0
