MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006202300,강남구,0.03,0.023,0.4,0.003,40.0,31.0
201006202200,강남구,0.039,0.019,0.4,0.003,37.0,28.0
201006202100,강남구,0.04,0.02,0.4,0.003,32.0,25.0
201006202000,강남구,0.04,0.022,0.5,0.004,43.0,24.0
201006201900,강남구,0.04,0.026,0.4,0.003,47.0,28.0
201006201800,강남구,0.038,0.03,0.4,0.003,42.0,30.0
201006201700,강남구,0.038,0.034,0.4,0.004,32.0,27.0
201006201600,강남구,0.036,0.037,0.4,0.004,45.0,30.0
201006201500,강남구,0.032,0.039,0.4,0.004,32.0,23.0
201006201400,강남구,0.035,0.029,0.4,0.004,42.0,29.0
201006201300,강남구,0.036,0.028,0.4,0.004,51.0,35.0
201006201200,강남구,0.034,0.028,0.4,0.004,49.0,35.0
201006201100,강남구,0.031,0.028,0.4,0.003,35.0,26.0
201006201000,강남구,0.029,0.027,0.3,0.003,35.0,20.0
201006200900,강남구,0.033,0.017,0.3,0.003,39.0,28.0
201006200800,강남구,0.031,0.014,0.3,0.003,40.0,27.0
201006200700,강남구,0.026,0.011,0.4,0.003,42.0,24.0
201006200600,강남구,0.028,0.007,0.5,0.003,49.0,30.0
201006200500,강남구,0.024,0.008,0.5,0.003,52.0,29.0
201006200400,강남구,0.026,0.008,0.4,0.003,51.0,30.0
201006200300,강남구,0.028,0.01,0.4,0.003,49.0,29.0
201006200200,강남구,0.028,0.01,0.4,0.003,47.0,30.0
201006200100,강남구,0.031,0.011,0.3,0.003,55.0,33.0
201006200000,강남구,0.034,0.012,0.3,0.003,71.0,43.0
201006202300,강북구,0.028,0.029,0.4,0.005,43.0,27.0
201006202200,강북구,0.024,0.035,0.3,0.005,38.0,21.0
201006202100,강북구,0.018,0.041,0.3,0.005,36.0,19.0
201006202000,강북구,0.016,0.044,0.3,0.005,37.0,24.0
201006201900,강북구,0.016,0.045,0.3,0.005,36.0,24.0
201006201800,강북구,0.012,0.049,0.3,0.006,34.0,24.0
201006201700,강북구,0.013,0.05,0.3,0.006,17.0,26.0
201006201600,강북구,0.012,0.057,0.3,0.004,39.0,21.0
201006201500,강북구,0.01,0.06,0.2,0.005,41.0,24.0
201006201400,강북구,0.009,0.057,0.2,0.005,27.0,12.0
201006201300,강북구,0.012,0.051,0.2,0.005,38.0,21.0
201006201200,강북구,0.012,0.054,0.2,0.005,44.0,24.0
201006201100,강북구,0.01,0.054,0.2,0.005,42.0,7.0
201006201000,강북구,0.017,0.035,0.3,0.005,54.0,36.0
201006200900,강북구,0.018,0.028,0.3,0.006,65.0,23.0
201006200800,강북구,0.017,0.021,0.3,0.006,65.0,26.0
201006200700,강북구,0.022,0.014,0.3,0.006,70.0,17.0
201006200600,강북구,0.02,0.014,0.4,0.005,79.0,39.0
201006200500,강북구,0.013,0.023,0.3,0.005,71.0,17.0
201006200400,강북구,0.011,0.03,0.3,0.005,72.0,38.0
201006200300,강북구,0.015,0.023,0.3,0.005,71.0,39.0
201006200200,강북구,0.024,0.016,0.4,0.005,71.0,41.0
201006200100,강북구,0.03,0.014,0.4,0.006,68.0,34.0
201006200000,강북구,0.04,0.01,0.4,0.006,68.0,37.0
201006202300,강서구,0.036,0.019,0.0,0.005,52.0,33.0
201006202200,강서구,0.036,0.023,0.0,0.005,47.0,36.0
201006202100,강서구,0.028,0.034,0.0,0.005,43.0,19.0
201006202000,강서구,0.023,0.038,0.0,0.007,39.0,32.0
201006201900,강서구,0.023,0.04,0.0,0.006,31.0,23.0
201006201800,강서구,0.013,0.05,0.0,0.005,31.0,18.0
201006201700,강서구,0.013,0.052,0.0,0.006,30.0,24.0
201006201600,강서구,0.011,0.055,0.0,0.005,28.0,26.0
201006201500,강서구,0.01,0.056,0.0,0.005,29.0,22.0
201006201400,강서구,0.008,0.058,0.0,0.005,20.0,15.0
201006201300,강서구,0.01,0.046,0.0,0.005,34.0,28.0
201006201200,강서구,0.011,0.05,0.0,0.005,37.0,30.0
201006201100,강서구,0.011,0.047,0.0,0.005,44.0,32.0
201006201000,강서구,0.012,0.043,0.0,0.004,36.0,27.0
201006200900,강서구,0.015,0.037,0.0,0.004,36.0,29.0
201006200800,강서구,0.01,0.038,0.0,0.004,35.0,28.0
201006200700,강서구,0.011,0.034,0.0,0.004,34.0,26.0
201006200600,강서구,0.005,0.038,0.0,0.004,41.0,31.0
201006200500,강서구,0.005,0.032,0.0,0.004,47.0,36.0
201006200400,강서구,0.007,0.032,0.0,0.005,51.0,37.0
201006200300,강서구,0.01,0.031,0.0,0.005,58.0,40.0
201006200200,강서구,0.017,0.022,0.0,0.005,48.0,36.0
201006200100,강서구,0.025,0.018,0.0,0.006,42.0,32.0
201006200000,강서구,0.024,0.022,0.0,0.006,55.0,37.0
201006202300,관악구,0.03,0.024,0.8,0.002,52.0,39.0
201006202200,관악구,0.024,0.032,0.7,0.002,57.0,41.0
201006202100,관악구,0.02,0.036,0.7,0.002,56.0,43.0
201006202000,관악구,0.019,0.036,0.6,0.002,52.0,35.0
201006201900,관악구,0.016,0.04,0.6,0.002,46.0,30.0
201006201800,관악구,0.015,0.045,0.6,0.002,45.0,25.0
201006201700,관악구,0.015,0.047,0.5,0.002,44.0,26.0
201006201600,관악구,0.015,0.051,0.5,0.003,44.0,22.0
201006201500,관악구,0.014,0.056,0.5,0.003,30.0,22.0
201006201400,관악구,0.015,0.046,0.5,0.003,37.0,22.0
201006201300,관악구,0.019,0.041,0.5,0.002,35.0,27.0
201006201200,관악구,0.021,0.037,0.5,0.003,50.0,32.0
201006201100,관악구,0.023,0.029,0.5,0.003,57.0,31.0
201006201000,관악구,0.016,0.033,0.5,0.002,34.0,24.0
201006200900,관악구,0.012,0.036,0.5,0.002,29.0,23.0
201006200800,관악구,0.013,0.032,0.5,0.002,38.0,26.0
201006200700,관악구,0.013,0.027,0.5,0.002,48.0,28.0
201006200600,관악구,0.007,0.029,0.5,0.002,42.0,30.0
201006200500,관악구,0.005,0.032,0.5,0.002,23.0,28.0
201006200400,관악구,0.006,0.031,0.5,0.002,39.0,27.0
201006200300,관악구,0.017,0.019,0.6,0.002,69.0,33.0
201006200200,관악구,0.035,0.006,0.8,0.003,76.0,41.0
201006200100,관악구,0.044,0.002,0.9,0.002,83.0,46.0
201006200000,관악구,0.046,0.004,0.8,0.003,81.0,47.0
201006202300,광진구,0.037,0.026,0.6,0.003,41.0,38.0
201006202200,광진구,0.035,0.03,0.6,0.003,42.0,33.0
201006202100,광진구,0.033,0.035,0.6,0.003,34.0,23.0
201006202000,광진구,0.031,0.042,0.5,0.003,47.0,24.0
201006201900,광진구,0.03,0.049,0.5,0.003,41.0,25.0
201006201800,광진구,0.028,0.056,0.5,0.003,40.0,24.0
201006201700,광진구,0.024,0.066,0.5,0.003,31.0,29.0
201006201600,광진구,0.019,0.073,0.4,0.002,38.0,26.0
201006201500,광진구,0.018,0.072,0.4,0.002,32.0,24.0
201006201400,광진구,0.02,0.062,0.4,0.003,36.0,28.0
201006201300,광진구,0.024,0.055,0.5,0.003,48.0,32.0
201006201200,광진구,0.026,0.053,0.5,0.002,38.0,26.0
201006201100,광진구,0.022,0.052,0.4,0.002,32.0,22.0
201006201000,광진구,0.027,0.034,0.5,0.002,36.0,27.0
201006200900,광진구,0.031,0.015,0.6,0.002,30.0,19.0
201006200800,광진구,0.024,0.015,0.5,0.002,41.0,24.0
201006200700,광진구,0.024,0.01,0.5,0.002,48.0,28.0
201006200600,광진구,0.029,0.007,0.6,0.002,48.0,29.0
201006200500,광진구,0.025,0.013,0.5,0.002,48.0,26.0
201006200400,광진구,0.028,0.01,0.5,0.002,50.0,32.0
201006200300,광진구,0.034,0.007,0.5,0.002,48.0,32.0
201006200200,광진구,0.032,0.01,0.6,0.002,56.0,33.0
201006200100,광진구,0.042,0.005,0.6,0.002,53.0,37.0
201006200000,광진구,0.047,0.006,0.7,0.002,64.0,40.0
201006202300,구로구,0.028,0.026,0.6,0.002,47.0,32.0
201006202200,구로구,0.022,0.035,0.6,0.002,45.0,31.0
201006202100,구로구,0.019,0.041,0.6,0.002,0.0,33.0
201006202000,구로구,0.021,0.038,0.6,0.002,48.0,29.0
201006201900,구로구,0.016,0.045,0.6,0.002,39.0,25.0
201006201800,구로구,0.017,0.048,0.6,0.002,41.0,28.0
201006201700,구로구,0.015,0.051,0.6,0.002,48.0,29.0
201006201600,구로구,0.015,0.054,0.6,0.003,40.0,25.0
201006201500,구로구,0.017,0.055,0.6,0.003,26.0,23.0
201006201400,구로구,0.016,0.05,0.5,0.003,38.0,26.0
201006201300,구로구,0.02,0.045,0.6,0.003,37.0,27.0
201006201200,구로구,0.021,0.042,0.6,0.003,48.0,38.0
201006201100,구로구,0.026,0.031,0.6,0.003,53.0,39.0
201006201000,구로구,0.02,0.032,0.6,0.002,42.0,31.0
201006200900,구로구,0.018,0.03,0.5,0.002,37.0,31.0
201006200800,구로구,0.017,0.032,0.6,0.002,37.0,27.0
201006200700,구로구,0.014,0.031,0.5,0.002,42.0,32.0
201006200600,구로구,0.011,0.03,0.6,0.002,50.0,33.0
201006200500,구로구,0.007,0.034,0.6,0.002,44.0,33.0
201006200400,구로구,0.012,0.03,0.6,0.002,50.0,36.0
201006200300,구로구,0.017,0.025,0.6,0.002,47.0,33.0
201006200200,구로구,0.029,0.014,0.7,0.002,56.0,35.0
201006200100,구로구,0.035,0.013,0.7,0.002,64.0,42.0
201006200000,구로구,0.038,0.014,0.7,0.003,79.0,48.0
201006202300,금천구,0.048,0.018,0.4,0.005,46.0,28.0
201006202200,금천구,0.03,0.035,0.4,0.005,37.0,27.0
201006202100,금천구,0.028,0.035,0.4,0.004,40.0,25.0
201006202000,금천구,0.025,0.038,0.4,0.005,39.0,28.0
201006201900,금천구,0.025,0.038,0.3,0.006,34.0,24.0
201006201800,금천구,0.023,0.043,0.3,0.005,35.0,24.0
201006201700,금천구,0.022,0.046,0.3,0.005,35.0,26.0
201006201600,금천구,0.021,0.047,0.3,0.006,36.0,22.0
201006201500,금천구,0.021,0.048,0.3,0.005,31.0,25.0
201006201400,금천구,0.022,0.046,0.4,0.006,48.0,21.0
201006201300,금천구,0.031,0.035,0.4,0.007,46.0,29.0
201006201200,금천구,0.03,0.032,0.4,0.006,52.0,34.0
201006201100,금천구,0.035,0.026,0.4,0.006,66.0,41.0
201006201000,금천구,0.029,0.025,0.4,0.005,63.0,42.0
201006200900,금천구,0.03,0.018,0.4,0.006,67.0,49.0
201006200800,금천구,0.034,0.01,0.4,0.006,86.0,49.0
201006200700,금천구,0.037,0.008,0.4,0.006,82.0,53.0
201006200600,금천구,0.035,0.008,0.4,0.006,90.0,53.0
201006200500,금천구,0.033,0.008,0.4,0.006,94.0,57.0
201006200400,금천구,0.038,0.006,0.4,0.006,93.0,60.0
201006200300,금천구,0.038,0.005,0.4,0.006,99.0,58.0
201006200200,금천구,0.04,0.006,0.4,0.006,84.0,52.0
201006200100,금천구,0.052,0.002,0.4,0.006,86.0,55.0
201006200000,금천구,0.046,0.009,0.4,0.006,80.0,55.0
201006202300,노원구,0.039,0.015,0.4,0.004,33.0,14.0
201006202200,노원구,0.023,0.035,0.3,0.004,28.0,17.0
201006202100,노원구,0.027,0.033,0.4,0.004,30.0,15.0
201006202000,노원구,0.018,0.043,0.3,0.003,29.0,17.0
201006201900,노원구,0.015,0.048,0.3,0.004,30.0,19.0
201006201800,노원구,0.014,0.05,0.3,0.004,30.0,18.0
201006201700,노원구,0.011,0.057,0.3,0.003,28.0,14.0
201006201600,노원구,0.011,0.061,0.2,0.004,31.0,17.0
201006201500,노원구,0.012,0.062,0.2,0.003,31.0,13.0
201006201400,노원구,0.009,0.058,0.2,0.003,28.0,12.0
201006201300,노원구,0.011,0.055,0.2,0.003,27.0,16.0
201006201200,노원구,0.009,0.058,0.2,0.004,29.0,15.0
201006201100,노원구,0.011,0.053,0.2,0.004,30.0,17.0
201006201000,노원구,0.018,0.036,0.3,0.003,34.0,20.0
201006200900,노원구,0.015,0.033,0.3,0.004,38.0,18.0
201006200800,노원구,0.013,0.028,0.3,0.004,50.0,22.0
201006200700,노원구,0.016,0.013,0.3,0.004,54.0,24.0
201006200600,노원구,0.014,0.015,0.3,0.004,60.0,25.0
201006200500,노원구,0.013,0.015,0.3,0.004,55.0,21.0
201006200400,노원구,0.012,0.02,0.3,0.004,54.0,24.0
201006200300,노원구,0.017,0.014,0.3,0.004,57.0,25.0
201006200200,노원구,0.022,0.011,0.3,0.004,51.0,24.0
201006200100,노원구,0.025,0.013,0.3,0.004,47.0,21.0
201006200000,노원구,0.032,0.011,0.4,0.004,52.0,22.0
201006202300,도봉구,0.018,0.038,0.5,0.002,32.0,25.0
201006202200,도봉구,0.014,0.041,0.5,0.002,36.0,28.0
201006202100,도봉구,0.017,0.038,0.5,0.002,0.0,30.0
201006202000,도봉구,0.015,0.041,0.5,0.002,32.0,29.0
201006201900,도봉구,0.015,0.042,0.5,0.002,27.0,22.0
201006201800,도봉구,0.012,0.044,0.5,0.002,35.0,25.0
201006201700,도봉구,0.013,0.047,0.5,0.002,27.0,27.0
201006201600,도봉구,0.011,0.052,0.4,0.002,30.0,23.0
201006201500,도봉구,0.01,0.054,0.4,0.002,26.0,23.0
201006201400,도봉구,0.01,0.05,0.4,0.002,26.0,21.0
201006201300,도봉구,0.01,0.048,0.4,0.002,27.0,22.0
201006201200,도봉구,0.01,0.049,0.4,0.002,30.0,24.0
201006201100,도봉구,0.009,0.051,0.4,0.002,27.0,25.0
201006201000,도봉구,0.012,0.036,0.5,0.002,32.0,28.0
201006200900,도봉구,0.015,0.027,0.5,0.003,32.0,26.0
201006200800,도봉구,0.016,0.018,0.5,0.003,0.0,30.0
201006200700,도봉구,0.017,0.013,0.6,0.003,41.0,28.0
201006200600,도봉구,0.017,0.012,0.5,0.003,49.0,25.0
201006200500,도봉구,0.013,0.02,0.5,0.003,43.0,29.0
201006200400,도봉구,0.011,0.028,0.5,0.003,42.0,30.0
201006200300,도봉구,0.013,0.024,0.5,0.003,49.0,30.0
201006200200,도봉구,0.018,0.019,0.5,0.003,49.0,37.0
201006200100,도봉구,0.027,0.013,0.6,0.002,47.0,36.0
201006200000,도봉구,0.031,0.013,0.6,0.002,59.0,43.0
201006202300,동대문구,0.043,0.014,0.5,0.003,50.0,40.0
201006202200,동대문구,0.039,0.019,0.4,0.003,43.0,33.0
201006202100,동대문구,0.035,0.025,0.4,0.003,44.0,26.0
201006202000,동대문구,0.027,0.032,0.3,0.003,39.0,24.0
201006201900,동대문구,0.024,0.037,0.3,0.003,36.0,20.0
201006201800,동대문구,0.018,0.042,0.3,0.003,39.0,24.0
201006201700,동대문구,0.016,0.046,0.3,0.003,43.0,24.0
201006201600,동대문구,0.014,0.052,0.3,0.003,36.0,27.0
201006201500,동대문구,0.013,0.053,0.3,0.003,28.0,26.0
201006201400,동대문구,0.015,0.046,0.3,0.003,35.0,26.0
201006201300,동대문구,0.013,0.046,0.3,0.003,41.0,30.0
201006201200,동대문구,0.014,0.049,0.3,0.002,38.0,30.0
201006201100,동대문구,0.013,0.049,0.3,0.003,31.0,24.0
201006201000,동대문구,0.012,0.044,0.3,0.003,27.0,23.0
201006200900,동대문구,0.022,0.021,0.4,0.003,45.0,34.0
201006200800,동대문구,0.022,0.014,0.4,0.003,53.0,37.0
201006200700,동대문구,0.027,0.009,0.4,0.004,53.0,37.0
201006200600,동대문구,0.023,0.017,0.4,0.004,54.0,35.0
201006200500,동대문구,0.014,0.022,0.4,0.004,52.0,40.0
201006200400,동대문구,0.015,0.021,0.4,0.004,53.0,36.0
201006200300,동대문구,0.027,0.012,0.4,0.003,55.0,39.0
201006200200,동대문구,0.042,0.004,0.5,0.003,58.0,42.0
201006200100,동대문구,0.046,0.004,0.5,0.003,61.0,40.0
201006200000,동대문구,0.042,0.011,0.4,0.004,64.0,53.0
201006202300,동작구,0.024,0.034,0.5,0.004,40.0,26.0
201006202200,동작구,0.018,0.04,0.4,0.004,38.0,25.0
201006202100,동작구,0.016,0.042,0.4,0.005,39.0,21.0
201006202000,동작구,0.019,0.039,0.4,0.005,47.0,27.0
201006201900,동작구,0.018,0.043,0.4,0.004,39.0,21.0
201006201800,동작구,0.017,0.047,0.4,0.005,41.0,26.0
201006201700,동작구,0.016,0.053,0.4,0.005,49.0,31.0
201006201600,동작구,0.017,0.051,0.4,0.006,47.0,27.0
201006201500,동작구,0.017,0.053,0.4,0.006,42.0,29.0
201006201400,동작구,0.022,0.04,0.4,0.004,46.0,33.0
201006201300,동작구,0.024,0.037,0.4,0.005,54.0,37.0
201006201200,동작구,0.024,0.035,0.4,0.006,69.0,49.0
201006201100,동작구,0.023,0.03,0.4,0.005,68.0,51.0
201006201000,동작구,0.022,0.03,0.4,0.005,60.0,45.0
201006200900,동작구,0.025,0.021,0.4,0.004,51.0,45.0
201006200800,동작구,0.021,0.026,0.4,0.005,59.0,45.0
201006200700,동작구,0.016,0.02,0.4,0.004,71.0,52.0
201006200600,동작구,0.012,0.023,0.4,0.005,73.0,40.0
201006200500,동작구,0.013,0.023,0.4,0.005,76.0,48.0
201006200400,동작구,0.022,0.011,0.5,0.006,100.0,58.0
201006200300,동작구,0.028,0.011,0.5,0.005,97.0,66.0
201006200200,동작구,0.031,0.011,0.5,0.005,84.0,54.0
201006200100,동작구,0.026,0.017,0.5,0.006,77.0,50.0
201006200000,동작구,0.038,0.008,0.6,0.005,81.0,57.0
201006202300,마포구,0.035,0.016,0.6,0.007,51.0,39.0
201006202200,마포구,0.033,0.019,0.6,0.007,46.0,31.0
201006202100,마포구,0.031,0.023,0.5,0.007,49.0,30.0
201006202000,마포구,0.029,0.025,0.5,0.007,50.0,30.0
201006201900,마포구,0.026,0.03,0.5,0.005,44.0,25.0
201006201800,마포구,0.02,0.036,0.4,0.004,40.0,24.0
201006201700,마포구,0.019,0.036,0.4,0.003,34.0,20.0
201006201600,마포구,0.015,0.042,0.4,0.002,30.0,26.0
201006201500,마포구,0.013,0.044,0.4,0.003,37.0,22.0
201006201400,마포구,0.012,0.044,0.4,0.003,28.0,24.0
201006201300,마포구,0.011,0.039,0.4,0.004,43.0,31.0
201006201200,마포구,0.02,0.035,0.4,0.004,40.0,29.0
201006201100,마포구,0.019,0.035,0.4,0.003,40.0,28.0
201006201000,마포구,0.023,0.028,0.4,0.003,42.0,30.0
201006200900,마포구,0.02,0.026,0.4,0.004,30.0,25.0
201006200800,마포구,0.021,0.023,0.4,0.004,36.0,24.0
201006200700,마포구,0.023,0.019,0.4,0.005,38.0,23.0
201006200600,마포구,0.011,0.022,0.4,0.005,51.0,36.0
201006200500,마포구,0.012,0.014,0.5,0.007,54.0,34.0
201006200400,마포구,0.014,0.014,0.5,0.007,47.0,33.0
201006200300,마포구,0.012,0.019,0.4,0.005,46.0,28.0
201006200200,마포구,0.02,0.017,0.5,0.005,50.0,30.0
201006200100,마포구,0.029,0.011,0.5,0.006,55.0,46.0
201006200000,마포구,0.04,0.007,0.6,0.007,60.0,47.0
201006202300,서대문구,0.064,0.01,0.5,0.002,42.0,34.0
201006202200,서대문구,0.044,0.024,0.4,0.002,48.0,37.0
201006202100,서대문구,0.038,0.03,0.3,0.002,52.0,32.0
201006202000,서대문구,0.035,0.03,0.2,0.002,43.0,39.0
201006201900,서대문구,0.03,0.036,0.2,0.002,41.0,27.0
201006201800,서대문구,0.024,0.039,0.2,0.002,34.0,26.0
201006201700,서대문구,0.02,0.042,0.3,0.002,31.0,30.0
201006201600,서대문구,0.019,0.047,0.3,0.002,39.0,25.0
201006201500,서대문구,0.019,0.047,0.3,0.002,38.0,28.0
201006201400,서대문구,0.021,0.045,0.3,0.002,45.0,32.0
201006201300,서대문구,0.018,0.042,0.2,0.002,50.0,33.0
201006201200,서대문구,0.03,0.038,0.2,0.002,57.0,25.0
201006201100,서대문구,0.02,0.043,0.2,0.002,64.0,34.0
201006201000,서대문구,0.024,0.034,0.2,0.002,62.0,36.0
201006200900,서대문구,0.017,0.033,0.3,0.002,68.0,39.0
201006200800,서대문구,0.015,0.028,0.2,0.002,65.0,41.0
201006200700,서대문구,0.014,0.027,0.1,0.002,73.0,39.0
201006200600,서대문구,0.01,0.025,0.2,0.002,64.0,47.0
201006200500,서대문구,0.016,0.014,0.2,0.002,65.0,36.0
201006200400,서대문구,0.02,0.014,0.2,0.002,68.0,38.0
201006200300,서대문구,0.024,0.013,0.2,0.002,78.0,47.0
201006200200,서대문구,0.022,0.019,0.2,0.002,67.0,59.0
201006200100,서대문구,0.029,0.018,0.3,0.002,66.0,53.0
201006200000,서대문구,0.036,0.016,0.3,0.002,85.0,49.0
201006202300,서초구,0.022,0.031,0.5,0.002,45.0,27.0
201006202200,서초구,0.024,0.03,0.5,0.002,40.0,32.0
201006202100,서초구,0.02,0.034,0.4,0.002,51.0,31.0
201006202000,서초구,0.02,0.035,0.4,0.002,39.0,23.0
201006201900,서초구,0.02,0.038,0.4,0.002,46.0,22.0
