MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201306302300,강남구,0.042,0.039,0.4,0.006,48.0,34.0
201306302200,강남구,0.051,0.038,0.5,0.006,62.0,45.0
201306302100,강남구,0.038,0.075,0.5,0.005,58.0,50.0
201306302000,강남구,0.027,0.098,0.4,0.005,49.0,47.0
201306301900,강남구,0.024,0.122,0.4,0.005,70.0,53.0
201306301800,강남구,0.021,0.15,0.4,0.007,72.0,58.0
201306301700,강남구,0.025,0.145,0.4,0.008,76.0,55.0
201306301600,강남구,0.025,0.136,0.4,0.008,63.0,51.0
201306301500,강남구,0.022,0.113,0.4,0.005,47.0,34.0
201306301400,강남구,0.018,0.105,0.3,0.005,50.0,36.0
201306301300,강남구,0.014,0.098,0.3,0.005,57.0,34.0
201306301200,강남구,0.02,0.079,0.3,0.005,56.0,37.0
201306301100,강남구,0.019,0.062,0.3,0.005,43.0,34.0
201306301000,강남구,0.019,0.045,0.3,0.004,43.0,32.0
201306300900,강남구,0.022,0.031,0.3,0.005,41.0,33.0
201306300800,강남구,0.031,0.011,0.4,0.004,42.0,32.0
201306300700,강남구,0.03,0.006,0.4,0.005,41.0,31.0
201306300600,강남구,0.026,0.008,0.4,0.004,39.0,31.0
201306300500,강남구,0.025,0.01,0.4,0.005,42.0,32.0
201306300400,강남구,0.032,0.008,0.4,0.004,49.0,35.0
201306300300,강남구,0.043,0.005,0.5,0.005,53.0,40.0
201306300200,강남구,0.057,0.002,0.6,0.005,51.0,42.0
201306300100,강남구,0.045,0.016,0.5,0.005,53.0,37.0
201306300000,강남구,0.047,0.012,0.4,0.005,50.0,30.0
201306302300,강동구,0.078,0.002,0.7,0.004,63.0,40.0
201306302200,강동구,0.066,0.016,0.7,0.003,46.0,36.0
201306302100,강동구,0.043,0.054,0.6,0.004,54.0,27.0
201306302000,강동구,0.034,0.064,0.5,0.003,52.0,25.0
201306301900,강동구,0.027,0.098,0.5,0.003,58.0,35.0
201306301800,강동구,0.025,0.132,0.5,0.003,49.0,35.0
201306301700,강동구,0.02,0.133,0.4,0.004,54.0,41.0
201306301600,강동구,0.021,0.124,0.4,0.003,46.0,30.0
201306301500,강동구,0.012,0.101,0.3,0.003,36.0,23.0
201306301400,강동구,0.012,0.095,0.4,0.003,30.0,19.0
201306301300,강동구,0.013,0.091,0.4,0.003,34.0,25.0
201306301200,강동구,0.014,0.079,0.4,0.003,41.0,23.0
201306301100,강동구,0.016,0.065,0.4,0.003,44.0,34.0
201306301000,강동구,0.02,0.047,0.5,0.004,41.0,21.0
201306300900,강동구,0.021,0.028,0.5,0.003,35.0,20.0
201306300800,강동구,0.021,0.016,0.4,0.003,37.0,21.0
201306300700,강동구,0.021,0.012,0.4,0.003,31.0,20.0
201306300600,강동구,0.019,0.014,0.4,0.003,38.0,16.0
201306300500,강동구,0.02,0.013,0.4,0.003,37.0,23.0
201306300400,강동구,0.021,0.013,0.4,0.003,39.0,18.0
201306300300,강동구,0.03,0.009,0.5,0.003,36.0,29.0
201306300200,강동구,0.048,0.002,0.6,0.003,57.0,27.0
201306300100,강동구,0.051,0.003,0.6,0.003,58.0,29.0
201306300000,강동구,0.049,0.007,0.5,0.003,45.0,28.0
201306302300,강북구,0.022,0.042,0.3,0.004,58.0,44.0
201306302200,강북구,0.023,0.046,0.4,0.005,62.0,33.0
201306302100,강북구,0.022,0.057,0.4,0.004,50.0,39.0
201306302000,강북구,0.029,0.06,0.4,0.004,50.0,24.0
201306301900,강북구,0.02,0.068,0.3,0.003,57.0,37.0
201306301800,강북구,0.024,0.073,0.4,0.004,60.0,39.0
201306301700,강북구,0.023,0.077,0.4,0.004,50.0,34.0
201306301600,강북구,0.021,0.074,0.4,0.003,58.0,39.0
201306301500,강북구,0.019,0.071,0.4,0.004,52.0,40.0
201306301400,강북구,0.014,0.067,0.3,0.004,38.0,25.0
201306301300,강북구,0.013,0.064,0.3,0.004,38.0,27.0
201306301200,강북구,0.018,0.052,0.3,0.004,43.0,34.0
201306301100,강북구,0.019,0.044,0.3,0.004,43.0,40.0
201306301000,강북구,0.019,0.033,0.3,0.004,39.0,32.0
201306300900,강북구,0.02,0.024,0.3,0.004,33.0,22.0
201306300800,강북구,0.016,0.022,0.3,0.004,37.0,19.0
201306300700,강북구,0.027,0.011,0.4,0.004,42.0,21.0
201306300600,강북구,0.024,0.011,0.4,0.004,45.0,22.0
201306300500,강북구,0.021,0.013,0.4,0.004,49.0,21.0
201306300400,강북구,0.018,0.018,0.4,0.004,50.0,25.0
201306300300,강북구,0.02,0.018,0.4,0.004,49.0,22.0
201306300200,강북구,0.022,0.019,0.4,0.004,48.0,24.0
201306300100,강북구,0.032,0.017,0.4,0.004,50.0,28.0
201306300000,강북구,0.033,0.017,0.4,0.004,45.0,24.0
201306302300,강서구,0.044,0.031,0.5,0.006,52.0,25.0
201306302200,강서구,0.036,0.046,0.5,0.007,49.0,24.0
201306302100,강서구,0.035,0.06,0.5,0.015,46.0,25.0
201306302000,강서구,0.021,0.073,0.4,0.005,41.0,25.0
201306301900,강서구,0.022,0.099,0.4,0.004,55.0,27.0
201306301800,강서구,0.021,0.122,0.4,0.004,60.0,28.0
201306301700,강서구,0.019,0.125,0.5,0.005,62.0,27.0
201306301600,강서구,0.02,0.122,0.5,0.006,70.0,28.0
201306301500,강서구,0.021,0.124,0.6,0.007,87.0,30.0
201306301400,강서구,0.028,0.104,0.7,0.006,66.0,29.0
201306301300,강서구,0.024,0.087,0.5,0.004,45.0,25.0
201306301200,강서구,0.021,0.081,0.5,0.005,46.0,24.0
201306301100,강서구,0.035,0.059,0.6,0.004,50.0,25.0
201306301000,강서구,0.033,0.048,0.5,0.005,42.0,25.0
201306300900,강서구,0.042,0.029,0.6,0.005,45.0,25.0
201306300800,강서구,0.055,0.011,0.7,0.005,49.0,26.0
201306300700,강서구,0.052,0.007,0.6,0.005,44.0,26.0
201306300600,강서구,0.035,0.012,0.6,0.003,50.0,24.0
201306300500,강서구,0.017,0.026,0.4,0.004,46.0,24.0
201306300400,강서구,0.022,0.021,0.5,0.004,56.0,25.0
201306300300,강서구,0.024,0.021,0.5,0.004,60.0,23.0
201306300200,강서구,0.034,0.019,0.6,0.004,56.0,22.0
201306300100,강서구,0.055,0.006,0.5,0.004,48.0,17.0
201306300000,강서구,0.04,0.016,0.5,0.004,39.0,17.0
201306302300,관악구,0.035,0.027,0.6,0.007,53.0,40.0
201306302200,관악구,0.025,0.044,0.5,0.004,55.0,42.0
