MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705162300,강남구,0.028,0.029,0.3,0.009,29.0,26.0
201705162200,강남구,0.044,0.016,0.3,0.005,30.0,21.0
201705162100,강남구,0.037,0.023,0.4,0.006,31.0,0.0
201705162000,강남구,0.032,0.029,0.3,0.004,29.0,9.0
201705161900,강남구,0.029,0.034,0.2,0.005,33.0,15.0
201705161800,강남구,0.029,0.036,0.2,0.005,38.0,13.0
201705161700,강남구,0.027,0.037,0.2,0.005,35.0,11.0
201705161600,강남구,0.026,0.039,0.2,0.005,36.0,19.0
201705161500,강남구,0.025,0.046,0.2,0.005,41.0,27.0
201705161400,강남구,0.022,0.046,0.2,0.005,36.0,18.0
201705161300,강남구,0.023,0.034,0.2,0.005,31.0,13.0
201705161200,강남구,0.029,0.025,0.2,0.005,35.0,21.0
201705161100,강남구,0.03,0.022,0.2,0.005,45.0,9.0
201705161000,강남구,0.023,0.025,0.2,0.005,38.0,12.0
201705160900,강남구,0.025,0.02,0.2,0.005,34.0,19.0
201705160800,강남구,0.022,0.02,0.2,0.005,44.0,14.0
201705160700,강남구,0.019,0.021,0.2,0.005,33.0,11.0
201705160600,강남구,0.018,0.02,0.2,0.004,30.0,10.0
201705160500,강남구,0.015,0.023,0.2,0.005,23.0,16.0
201705160400,강남구,0.014,0.025,0.2,0.004,33.0,9.0
201705160300,강남구,0.015,0.024,0.2,0.005,32.0,16.0
201705160200,강남구,0.022,0.018,0.2,0.005,40.0,0.0
201705160100,강남구,0.025,0.019,0.3,0.005,30.0,16.0
201705160000,강남구,0.025,0.021,0.2,0.005,34.0,18.0
201705162300,강동구,0.023,0.042,0.4,0.006,35.0,9.0
201705162200,강동구,0.038,0.026,0.4,0.004,46.0,18.0
201705162100,강동구,0.042,0.025,0.4,0.004,50.0,23.0
201705162000,강동구,0.04,0.032,0.4,0.004,46.0,17.0
201705161900,강동구,0.036,0.037,0.4,0.004,49.0,11.0
201705161800,강동구,0.039,0.037,0.4,0.004,48.0,14.0
201705161700,강동구,0.036,0.04,0.4,0.004,44.0,14.0
201705161600,강동구,0.029,0.052,0.4,0.004,46.0,17.0
201705161500,강동구,0.027,0.051,0.4,0.004,45.0,17.0
201705161400,강동구,0.027,0.04,0.4,0.003,40.0,11.0
201705161300,강동구,0.024,0.037,0.4,0.004,33.0,13.0
201705161200,강동구,0.021,0.037,0.4,0.004,35.0,15.0
201705161100,강동구,0.021,0.034,0.4,0.003,41.0,17.0
201705161000,강동구,0.024,0.026,0.4,0.004,45.0,15.0
201705160900,강동구,0.025,0.022,0.4,0.004,43.0,13.0
201705160800,강동구,0.028,0.017,0.4,0.003,35.0,10.0
201705160700,강동구,0.026,0.016,0.4,0.003,32.0,7.0
201705160600,강동구,0.022,0.02,0.4,0.003,30.0,8.0
201705160500,강동구,0.019,0.022,0.4,0.003,30.0,10.0
201705160400,강동구,0.017,0.028,0.3,0.003,30.0,8.0
201705160300,강동구,0.02,0.023,0.3,0.003,39.0,9.0
201705160200,강동구,0.027,0.019,0.4,0.003,37.0,13.0
201705160100,강동구,0.032,0.017,0.4,0.004,36.0,12.0
201705160000,강동구,0.035,0.018,0.4,0.003,38.0,10.0
201705162300,강북구,0.015,0.047,0.4,0.003,18.0,14.0
201705162200,강북구,0.019,0.05,0.3,0.004,20.0,11.0
201705162100,강북구,0.024,0.044,0.3,0.007,27.0,13.0
201705162000,강북구,0.03,0.042,0.3,0.004,30.0,14.0
201705161900,강북구,0.021,0.055,0.3,0.005,27.0,14.0
201705161800,강북구,0.017,0.06,0.3,0.007,29.0,15.0
201705161700,강북구,0.016,0.061,0.3,0.005,25.0,17.0
201705161600,강북구,0.015,0.061,0.3,0.004,26.0,15.0
201705161500,강북구,0.023,0.055,0.3,0.004,28.0,18.0
201705161400,강북구,0.019,0.051,0.3,0.003,31.0,12.0
201705161300,강북구,0.027,0.04,0.3,0.003,25.0,12.0
201705161200,강북구,0.032,0.031,0.4,0.003,29.0,16.0
201705161100,강북구,0.037,0.028,0.4,0.004,29.0,20.0
201705161000,강북구,0.034,0.026,0.4,0.004,34.0,16.0
201705160900,강북구,0.038,0.022,0.4,0.005,36.0,17.0
201705160800,강북구,0.034,0.021,0.4,0.005,29.0,15.0
201705160700,강북구,0.022,0.014,0.4,0.003,27.0,17.0
201705160600,강북구,0.022,0.009,0.4,0.003,22.0,14.0
201705160500,강북구,0.024,0.009,0.4,0.003,25.0,16.0
201705160400,강북구,0.024,0.011,0.4,0.003,22.0,13.0
201705160300,강북구,0.025,0.012,0.4,0.003,21.0,14.0
201705160200,강북구,0.022,0.017,0.4,0.003,20.0,12.0
201705160100,강북구,0.023,0.019,0.4,0.003,20.0,13.0
201705160000,강북구,0.022,0.024,0.4,0.004,20.0,12.0
201705162300,강서구,0.025,0.047,0.3,0.0,33.0,14.0
201705162200,강서구,0.024,0.045,0.3,0.008,32.0,10.0
201705162100,강서구,0.03,0.038,0.2,0.006,40.0,17.0
201705162000,강서구,0.038,0.031,0.2,0.008,47.0,16.0
201705161900,강서구,0.039,0.036,0.3,0.008,41.0,15.0
201705161800,강서구,0.035,0.045,0.3,0.008,49.0,16.0
201705161700,강서구,0.029,0.051,0.3,0.008,51.0,17.0
201705161600,강서구,0.02,0.059,0.3,0.007,39.0,19.0
201705161500,강서구,0.021,0.059,0.3,0.008,42.0,12.0
201705161400,강서구,0.021,0.058,0.3,0.008,48.0,12.0
201705161300,강서구,0.025,0.059,0.3,0.008,45.0,21.0
201705161200,강서구,0.028,0.05,0.3,0.008,43.0,23.0
201705161100,강서구,0.025,0.04,0.2,0.007,43.0,9.0
201705161000,강서구,0.027,0.033,0.2,0.006,40.0,14.0
201705160900,강서구,0.031,0.025,0.2,0.007,39.0,9.0
201705160800,강서구,0.029,0.025,0.3,0.008,30.0,8.0
201705160700,강서구,0.028,0.022,0.2,0.008,35.0,16.0
201705160600,강서구,0.024,0.023,0.3,0.009,33.0,16.0
201705160500,강서구,0.017,0.032,0.2,0.007,32.0,13.0
201705160400,강서구,0.015,0.035,0.2,0.008,35.0,12.0
201705160300,강서구,0.016,0.034,0.2,0.008,40.0,18.0
201705160200,강서구,0.02,0.029,0.2,0.007,38.0,20.0
201705160100,강서구,0.025,0.026,0.3,0.007,33.0,0.0
201705160000,강서구,0.027,0.028,0.2,0.008,33.0,8.0
201705162300,관악구,0.043,0.027,0.5,0.005,39.0,23.0
201705162200,관악구,0.044,0.024,0.5,0.005,40.0,20.0
201705162100,관악구,0.035,0.033,0.5,0.004,53.0,0.0
201705162000,관악구,0.029,0.044,0.4,0.004,46.0,22.0
