MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804122300,강남구,0.024,0.027,0.4,0.004,23.0,9.0
201804122200,강남구,0.02,0.03,0.3,0.005,20.0,7.0
201804122100,강남구,0.018,0.032,0.3,0.005,22.0,7.0
201804122000,강남구,0.018,0.032,0.3,0.004,26.0,9.0
201804121900,강남구,0.032,0.024,0.3,0.005,41.0,13.0
201804121800,강남구,0.031,0.026,0.4,0.005,35.0,11.0
201804121700,강남구,0.023,0.03,0.3,0.005,31.0,9.0
201804121600,강남구,0.018,0.031,0.3,0.005,34.0,10.0
201804121500,강남구,0.021,0.03,0.3,0.005,41.0,16.0
201804121400,강남구,0.018,0.031,0.3,0.005,35.0,11.0
201804121300,강남구,0.013,0.032,0.3,0.004,43.0,12.0
201804121200,강남구,0.034,0.021,0.4,0.007,61.0,20.0
201804121100,강남구,0.048,0.014,0.5,0.007,62.0,21.0
201804121000,강남구,0.041,0.017,0.4,0.005,55.0,17.0
201804120900,강남구,0.04,0.017,0.4,0.005,54.0,17.0
201804120800,강남구,0.051,0.008,0.5,0.006,45.0,15.0
201804120700,강남구,0.054,0.003,0.5,0.005,38.0,15.0
201804120600,강남구,0.046,0.007,0.4,0.005,41.0,14.0
201804120500,강남구,0.038,0.011,0.4,0.005,39.0,14.0
201804120400,강남구,0.033,0.016,0.4,0.006,38.0,12.0
201804120300,강남구,0.029,0.021,0.4,0.005,38.0,11.0
201804120200,강남구,0.036,0.017,0.4,0.006,37.0,12.0
201804120100,강남구,0.046,0.011,0.4,0.007,38.0,10.0
201804120000,강남구,0.045,0.012,0.4,0.005,34.0,11.0
201804122300,강동구,0.022,0.037,0.4,0.004,36.0,0.0
201804122200,강동구,0.02,0.039,0.4,0.004,33.0,0.0
201804122100,강동구,0.026,0.04,0.4,0.004,31.0,0.0
201804122000,강동구,0.016,0.045,0.3,0.004,28.0,7.0
201804121900,강동구,0.021,0.038,0.4,0.004,44.0,22.0
201804121800,강동구,0.026,0.035,0.4,0.005,48.0,17.0
201804121700,강동구,0.018,0.041,0.3,0.005,42.0,9.0
201804121600,강동구,0.015,0.042,0.3,0.004,53.0,10.0
201804121500,강동구,0.018,0.041,0.3,0.004,49.0,11.0
201804121400,강동구,0.013,0.041,0.3,0.004,46.0,10.0
201804121300,강동구,0.018,0.039,0.3,0.004,72.0,12.0
201804121200,강동구,0.039,0.025,0.5,0.007,85.0,28.0
201804121100,강동구,0.045,0.021,0.5,0.006,85.0,17.0
201804121000,강동구,0.043,0.021,0.5,0.005,86.0,26.0
201804120900,강동구,0.051,0.01,0.7,0.005,67.0,23.0
201804120800,강동구,0.053,0.006,0.7,0.006,58.0,14.0
201804120700,강동구,0.053,0.004,0.6,0.005,62.0,28.0
