MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201404122300,강남구,0.068,0.002,0.6,0.008,82.0,42.0
201404122200,강남구,0.074,0.002,0.6,0.008,89.0,41.0
201404122100,강남구,0.069,0.009,0.6,0.007,65.0,42.0
201404122000,강남구,0.063,0.015,0.6,0.008,61.0,45.0
201404121900,강남구,0.066,0.014,0.6,0.01,75.0,49.0
201404121800,강남구,0.073,0.009,0.7,0.011,95.0,41.0
201404121700,강남구,0.074,0.01,0.6,0.008,80.0,38.0
201404121600,강남구,0.064,0.014,0.6,0.007,78.0,40.0
201404121500,강남구,0.064,0.015,0.6,0.007,81.0,37.0
201404121400,강남구,0.07,0.012,0.6,0.007,83.0,41.0
201404121300,강남구,0.05,0.025,0.6,0.006,72.0,38.0
201404121200,강남구,0.05,0.023,0.6,0.007,94.0,37.0
201404121100,강남구,0.052,0.013,0.6,0.007,104.0,40.0
201404121000,강남구,0.056,0.005,0.6,0.006,81.0,44.0
201404120900,강남구,0.051,0.005,0.5,0.006,76.0,43.0
201404120800,강남구,0.043,0.005,0.5,0.006,77.0,36.0
201404120700,강남구,0.044,0.002,0.5,0.005,71.0,39.0
201404120600,강남구,0.046,0.002,0.5,0.005,74.0,42.0
201404120500,강남구,0.048,0.002,0.5,0.006,71.0,41.0
201404120400,강남구,0.056,0.002,0.6,0.005,63.0,33.0
201404120300,강남구,0.057,0.002,0.5,0.006,62.0,40.0
201404120200,강남구,0.055,0.003,0.5,0.006,64.0,45.0
201404120100,강남구,0.053,0.005,0.5,0.006,64.0,44.0
201404120000,강남구,0.051,0.009,0.5,0.005,66.0,35.0
201404122300,강동구,0.065,0.009,0.7,0.006,77.0,41.0
201404122200,강동구,0.069,0.009,0.7,0.007,88.0,51.0
201404122100,강동구,0.075,0.008,0.8,0.008,79.0,29.0
201404122000,강동구,0.079,0.008,0.8,0.009,70.0,32.0
201404121900,강동구,0.085,0.006,0.9,0.009,81.0,34.0
201404121800,강동구,0.085,0.009,0.8,0.007,70.0,32.0
201404121700,강동구,0.072,0.016,0.7,0.006,69.0,26.0
201404121600,강동구,0.076,0.013,0.8,0.006,75.0,36.0
201404121500,강동구,0.079,0.011,0.8,0.006,66.0,30.0
201404121400,강동구,0.06,0.022,0.6,0.006,68.0,26.0
201404121300,강동구,0.057,0.023,0.6,0.007,67.0,28.0
201404121200,강동구,0.049,0.028,0.6,0.007,88.0,31.0
201404121100,강동구,0.058,0.011,0.7,0.006,88.0,36.0
201404121000,강동구,0.059,0.005,0.8,0.006,76.0,33.0
201404120900,강동구,0.054,0.004,0.7,0.005,74.0,35.0
201404120800,강동구,0.051,0.003,0.6,0.005,72.0,31.0
201404120700,강동구,0.044,0.004,0.6,0.005,70.0,35.0
201404120600,강동구,0.043,0.006,0.6,0.005,72.0,32.0
201404120500,강동구,0.049,0.003,0.6,0.005,72.0,33.0
201404120400,강동구,0.058,0.002,0.6,0.005,66.0,29.0
201404120300,강동구,0.068,0.001,0.7,0.005,60.0,28.0
201404120200,강동구,0.066,0.003,0.7,0.005,56.0,24.0
201404120100,강동구,0.068,0.003,0.6,0.005,60.0,30.0
201404120000,강동구,0.068,0.003,0.7,0.005,65.0,31.0
201404122300,강북구,0.046,0.011,0.4,0.005,68.0,40.0
201404122200,강북구,0.047,0.011,0.4,0.005,70.0,41.0
201404122100,강북구,0.044,0.013,0.4,0.005,72.0,41.0
201404122000,강북구,0.048,0.013,0.4,0.006,71.0,39.0
201404121900,강북구,0.041,0.02,0.4,0.007,69.0,40.0
