MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608062300,강남구,0.029,0.027,0.5,0.004,95.0,46.0
201608062200,강남구,0.027,0.029,0.4,0.004,71.0,49.0
201608062100,강남구,0.028,0.038,0.4,0.004,66.0,59.0
201608062000,강남구,0.025,0.071,0.4,0.004,72.0,60.0
201608061900,강남구,0.037,0.086,0.5,0.004,85.0,59.0
201608061800,강남구,0.026,0.093,0.4,0.005,93.0,48.0
201608061700,강남구,0.021,0.11,0.4,0.005,87.0,52.0
201608061600,강남구,0.022,0.145,0.5,0.004,117.0,78.0
201608061500,강남구,0.032,0.145,0.5,0.005,113.0,71.0
201608061400,강남구,0.022,0.123,0.4,0.004,56.0,41.0
201608061300,강남구,0.025,0.105,0.5,0.004,64.0,49.0
201608061200,강남구,0.031,0.088,0.4,0.004,85.0,51.0
201608061100,강남구,0.036,0.055,0.5,0.004,67.0,49.0
201608061000,강남구,0.038,0.032,0.5,0.004,60.0,37.0
201608060900,강남구,0.038,0.007,0.5,0.004,42.0,30.0
201608060800,강남구,0.03,0.005,0.4,0.004,39.0,22.0
201608060700,강남구,0.025,0.007,0.4,0.004,37.0,26.0
201608060600,강남구,0.033,0.004,0.4,0.004,39.0,32.0
201608060500,강남구,0.035,0.003,0.5,0.003,53.0,33.0
201608060400,강남구,0.041,0.002,0.6,0.004,53.0,34.0
201608060300,강남구,0.045,0.002,0.6,0.005,47.0,30.0
201608060200,강남구,0.05,0.002,0.6,0.005,32.0,18.0
201608060100,강남구,0.049,0.006,0.5,0.004,57.0,42.0
201608060000,강남구,0.048,0.009,0.5,0.004,75.0,48.0
201608062300,강동구,0.059,0.012,0.6,0.003,61.0,35.0
201608062200,강동구,0.07,0.018,0.7,0.004,66.0,43.0
201608062100,강동구,0.078,0.027,0.8,0.003,80.0,48.0
201608062000,강동구,0.074,0.041,0.7,0.003,83.0,50.0
201608061900,강동구,0.05,0.064,0.6,0.004,95.0,49.0
201608061800,강동구,0.033,0.082,0.5,0.004,118.0,63.0
201608061700,강동구,0.035,0.097,0.5,0.004,88.0,63.0
201608061600,강동구,0.038,0.11,0.5,0.004,102.0,62.0
201608061500,강동구,0.028,0.103,0.4,0.004,58.0,43.0
201608061400,강동구,0.025,0.098,0.4,0.003,50.0,33.0
201608061300,강동구,0.029,0.085,0.4,0.003,64.0,47.0
201608061200,강동구,0.038,0.06,0.5,0.003,66.0,45.0
201608061100,강동구,0.044,0.034,0.5,0.004,63.0,33.0
201608061000,강동구,0.046,0.017,0.5,0.004,62.0,42.0
201608060900,강동구,0.043,0.011,0.6,0.004,58.0,0.0
201608060800,강동구,0.033,0.009,0.4,0.004,31.0,21.0
201608060700,강동구,0.029,0.008,0.4,0.003,39.0,21.0
201608060600,강동구,0.028,0.009,0.4,0.004,37.0,25.0
201608060500,강동구,0.034,0.004,0.4,0.003,47.0,24.0
201608060400,강동구,0.042,0.003,0.4,0.003,36.0,27.0
