MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201807072300,강남구,0.013,0.016,0.2,0.005,8.0,1.0
201807072200,강남구,0.015,0.016,0.2,0.004,9.0,4.0
201807072100,강남구,0.02,0.012,0.3,0.004,11.0,7.0
201807072000,강남구,0.019,0.014,0.3,0.004,9.0,5.0
201807071900,강남구,0.02,0.018,0.3,0.004,11.0,4.0
201807071800,강남구,0.017,0.023,0.3,0.003,7.0,5.0
201807071700,강남구,0.014,0.03,0.2,0.004,4.0,2.0
201807071600,강남구,0.014,0.032,0.2,0.005,5.0,2.0
201807071500,강남구,0.014,0.032,0.2,0.004,4.0,1.0
201807071400,강남구,0.012,0.032,0.2,0.004,3.0,1.0
201807071300,강남구,0.012,0.03,0.2,0.004,3.0,2.0
201807071200,강남구,0.012,0.027,0.3,0.004,3.0,1.0
201807071100,강남구,0.013,0.022,0.2,0.004,3.0,1.0
201807071000,강남구,0.014,0.02,0.2,0.004,3.0,1.0
201807070900,강남구,0.013,0.019,0.2,0.004,3.0,1.0
201807070800,강남구,0.013,0.02,0.2,0.004,3.0,1.0
201807070700,강남구,0.013,0.019,0.2,0.004,3.0,1.0
201807070600,강남구,0.009,0.021,0.2,0.004,3.0,1.0
201807070500,강남구,0.006,0.024,0.2,0.004,4.0,1.0
201807070400,강남구,0.006,0.024,0.2,0.004,5.0,1.0
201807070300,강남구,0.007,0.023,0.2,0.004,3.0,1.0
201807070200,강남구,0.007,0.023,0.2,0.003,7.0,1.0
201807070100,강남구,0.009,0.022,0.2,0.004,11.0,3.0
201807070000,강남구,0.011,0.02,0.2,0.005,5.0,1.0
201807072300,강동구,0.008,0.019,0.2,0.003,17.0,8.0
201807072200,강동구,0.009,0.019,0.3,0.003,13.0,5.0
201807072100,강동구,0.011,0.018,0.3,0.004,13.0,5.0
201807072000,강동구,0.012,0.017,0.3,0.004,16.0,7.0
201807071900,강동구,0.015,0.017,0.3,0.004,14.0,8.0
201807071800,강동구,0.015,0.018,0.3,0.004,17.0,5.0
201807071700,강동구,0.014,0.02,0.2,0.003,23.0,4.0
201807071600,강동구,0.015,0.022,0.2,0.004,16.0,4.0
201807071500,강동구,0.012,0.023,0.2,0.004,23.0,4.0
201807071400,강동구,0.014,0.025,0.3,0.003,22.0,8.0
201807071300,강동구,0.011,0.027,0.2,0.003,15.0,9.0
201807071200,강동구,0.011,0.023,0.2,0.003,0.0,4.0
201807071100,강동구,0.009,0.024,0.2,0.004,16.0,1.0
201807071000,강동구,0.011,0.02,0.2,0.003,14.0,2.0
201807070900,강동구,0.01,0.02,0.2,0.004,16.0,1.0
201807070800,강동구,0.011,0.017,0.2,0.004,11.0,1.0
201807070700,강동구,0.007,0.021,0.2,0.004,8.0,1.0
201807070600,강동구,0.006,0.022,0.2,0.004,6.0,1.0
201807070500,강동구,0.005,0.023,0.2,0.003,4.0,2.0
201807070400,강동구,0.004,0.024,0.2,0.003,6.0,1.0
201807070300,강동구,0.004,0.024,0.2,0.004,6.0,1.0
201807070200,강동구,0.006,0.023,0.2,0.004,5.0,2.0
201807070100,강동구,0.006,0.022,0.2,0.004,10.0,2.0
201807070000,강동구,0.006,0.023,0.2,0.003,5.0,1.0
201807072300,강북구,0.009,0.022,0.2,0.002,6.0,4.0
201807072200,강북구,0.01,0.024,0.2,0.002,8.0,4.0
201807072100,강북구,0.008,0.026,0.2,0.002,8.0,4.0
201807072000,강북구,0.009,0.028,0.2,0.002,8.0,5.0
201807071900,강북구,0.011,0.029,0.2,0.002,8.0,4.0
201807071800,강북구,0.008,0.035,0.2,0.002,9.0,4.0
201807071700,강북구,0.008,0.039,0.2,0.002,6.0,6.0
201807071600,강북구,0.01,0.039,0.2,0.002,4.0,4.0
201807071500,강북구,0.01,0.038,0.2,0.002,3.0,2.0
201807071400,강북구,0.009,0.038,0.2,0.003,3.0,1.0
201807071300,강북구,0.007,0.04,0.2,0.002,6.0,3.0
201807071200,강북구,0.008,0.037,0.2,0.002,4.0,1.0
201807071100,강북구,0.008,0.032,0.2,0.002,5.0,1.0
201807071000,강북구,0.008,0.028,0.2,0.002,10.0,1.0
201807070900,강북구,0.008,0.026,0.2,0.002,4.0,1.0
201807070800,강북구,0.008,0.023,0.2,0.002,3.0,1.0
201807070700,강북구,0.008,0.023,0.2,0.002,3.0,1.0
201807070600,강북구,0.007,0.024,0.2,0.002,6.0,1.0
201807070500,강북구,0.005,0.025,0.2,0.002,4.0,2.0
201807070400,강북구,0.005,0.025,0.2,0.002,3.0,1.0
201807070300,강북구,0.005,0.026,0.2,0.002,6.0,2.0
201807070200,강북구,0.005,0.026,0.2,0.002,5.0,1.0
201807070100,강북구,0.007,0.024,0.2,0.002,5.0,1.0
201807070000,강북구,0.008,0.024,0.2,0.002,7.0,1.0
201807072300,강서구,0.016,0.018,0.2,0.002,9.0,5.0
201807072200,강서구,0.017,0.018,0.2,0.002,10.0,6.0
201807072100,강서구,0.023,0.014,0.3,0.002,9.0,7.0
201807072000,강서구,0.019,0.022,0.2,0.002,9.0,6.0
201807071900,강서구,0.019,0.031,0.2,0.002,12.0,10.0
201807071800,강서구,0.02,0.042,0.2,0.002,10.0,7.0
201807071700,강서구,0.015,0.047,0.2,0.002,10.0,6.0
201807071600,강서구,0.016,0.046,0.2,0.002,8.0,3.0
201807071500,강서구,0.015,0.043,0.2,0.002,9.0,1.0
201807071400,강서구,0.015,0.04,0.2,0.002,7.0,4.0
201807071300,강서구,0.013,0.039,0.2,0.002,3.0,2.0
201807071200,강서구,0.013,0.033,0.2,0.002,4.0,2.0
201807071100,강서구,0.012,0.028,0.2,0.002,5.0,1.0
201807071000,강서구,0.012,0.025,0.2,0.002,5.0,1.0
201807070900,강서구,0.012,0.022,0.2,0.002,3.0,1.0
201807070800,강서구,0.012,0.02,0.2,0.002,3.0,1.0
201807070700,강서구,0.013,0.018,0.2,0.002,3.0,1.0
201807070600,강서구,0.01,0.02,0.2,0.002,3.0,1.0
201807070500,강서구,0.008,0.02,0.2,0.002,3.0,1.0
201807070400,강서구,0.008,0.021,0.2,0.002,3.0,1.0
201807070300,강서구,0.007,0.025,0.2,0.002,3.0,1.0
201807070200,강서구,0.006,0.026,0.2,0.002,3.0,1.0
201807070100,강서구,0.008,0.024,0.2,0.002,3.0,1.0
201807070000,강서구,0.012,0.022,0.2,0.002,8.0,1.0
201807072300,관악구,0.019,0.013,0.4,0.003,30.0,0.0
201807072200,관악구,0.016,0.015,0.3,0.003,20.0,10.0
201807072100,관악구,0.022,0.013,0.3,0.002,24.0,15.0
201807072000,관악구,0.023,0.015,0.3,0.002,16.0,9.0
201807071900,관악구,0.024,0.021,0.3,0.003,12.0,13.0
201807071800,관악구,0.022,0.03,0.3,0.003,18.0,10.0
201807071700,관악구,0.017,0.037,0.3,0.003,15.0,6.0
201807071600,관악구,0.016,0.036,0.2,0.003,17.0,4.0
201807071500,관악구,0.018,0.036,0.2,0.002,0.0,22.0
201807071400,관악구,0.017,0.033,0.2,0.003,0.0,0.0
201807071300,관악구,0.015,0.032,0.2,0.002,0.0,15.0
201807071200,관악구,0.014,0.027,0.2,0.003,0.0,0.0
201807071100,관악구,0.014,0.023,0.2,0.002,0.0,10.0
201807071000,관악구,0.013,0.021,0.2,0.002,20.0,6.0
201807070900,관악구,0.012,0.021,0.2,0.002,0.0,0.0
201807070800,관악구,0.014,0.018,0.2,0.002,16.0,1.0
201807070700,관악구,0.014,0.017,0.2,0.002,5.0,3.0
201807070600,관악구,0.011,0.02,0.2,0.002,3.0,3.0
201807070500,관악구,0.006,0.024,0.2,0.002,3.0,1.0
201807070400,관악구,0.006,0.023,0.2,0.002,3.0,1.0
201807070300,관악구,0.006,0.023,0.2,0.002,5.0,1.0
201807070200,관악구,0.007,0.023,0.2,0.003,9.0,2.0
201807070100,관악구,0.009,0.021,0.2,0.003,10.0,3.0
201807070000,관악구,0.012,0.02,0.3,0.002,7.0,8.0
201807072300,광진구,0.008,0.02,0.3,0.005,14.0,2.0
201807072200,광진구,0.01,0.018,0.3,0.005,10.0,5.0
201807072100,광진구,0.013,0.017,0.3,0.005,15.0,6.0
201807072000,광진구,0.013,0.02,0.3,0.005,12.0,4.0
201807071900,광진구,0.013,0.021,0.4,0.005,10.0,3.0
201807071800,광진구,0.014,0.024,0.4,0.005,7.0,5.0
201807071700,광진구,0.012,0.028,0.4,0.005,16.0,3.0
201807071600,광진구,0.01,0.031,0.3,0.005,10.0,2.0
201807071500,광진구,0.01,0.032,0.3,0.005,4.0,3.0
201807071400,광진구,0.011,0.031,0.3,0.005,4.0,3.0
201807071300,광진구,0.008,0.032,0.3,0.005,5.0,3.0
201807071200,광진구,0.008,0.029,0.3,0.005,4.0,5.0
201807071100,광진구,0.009,0.026,0.3,0.005,4.0,1.0
201807071000,광진구,0.008,0.024,0.3,0.005,4.0,1.0
201807070900,광진구,0.008,0.022,0.3,0.004,4.0,1.0
201807070800,광진구,0.008,0.023,0.2,0.005,5.0,1.0
201807070700,광진구,0.008,0.021,0.2,0.004,3.0,1.0
201807070600,광진구,0.006,0.023,0.2,0.005,3.0,1.0
201807070500,광진구,0.005,0.024,0.3,0.005,3.0,1.0
201807070400,광진구,0.004,0.025,0.3,0.005,3.0,1.0
201807070300,광진구,0.005,0.024,0.3,0.004,3.0,1.0
201807070200,광진구,0.004,0.025,0.3,0.004,3.0,1.0
201807070100,광진구,0.005,0.024,0.3,0.005,6.0,2.0
201807070000,광진구,0.006,0.024,0.3,0.005,9.0,1.0
201807072300,구로구,0.011,0.024,0.2,0.002,18.0,1.0
201807072200,구로구,0.014,0.023,0.2,0.002,9.0,2.0
201807072100,구로구,0.014,0.025,0.2,0.002,10.0,3.0
201807072000,구로구,0.014,0.028,0.2,0.002,17.0,5.0
201807071900,구로구,0.018,0.033,0.2,0.002,11.0,6.0
201807071800,구로구,0.015,0.045,0.2,0.002,8.0,3.0
201807071700,구로구,0.012,0.05,0.2,0.002,6.0,2.0
201807071600,구로구,0.012,0.049,0.2,0.002,8.0,3.0
201807071500,구로구,0.012,0.049,0.2,0.002,7.0,2.0
201807071400,구로구,0.008,0.048,0.1,0.002,6.0,1.0
201807071300,구로구,0.01,0.043,0.2,0.002,4.0,1.0
201807071200,구로구,0.009,0.037,0.1,0.002,3.0,1.0
201807071100,구로구,0.009,0.033,0.1,0.002,3.0,1.0
201807071000,구로구,0.008,0.031,0.1,0.002,5.0,1.0
201807070900,구로구,0.008,0.029,0.1,0.002,6.0,1.0
201807070800,구로구,0.008,0.028,0.1,0.002,3.0,1.0
201807070700,구로구,0.007,0.028,0.1,0.002,3.0,1.0
201807070600,구로구,0.006,0.029,0.1,0.002,3.0,1.0
201807070500,구로구,0.004,0.031,0.1,0.002,3.0,1.0
201807070400,구로구,0.004,0.031,0.1,0.002,3.0,1.0
201807070300,구로구,0.003,0.032,0.1,0.002,3.0,1.0
201807070200,구로구,0.003,0.032,0.1,0.002,3.0,1.0
201807070100,구로구,0.005,0.031,0.1,0.002,4.0,1.0
201807070000,구로구,0.007,0.03,0.1,0.002,3.0,1.0
201807072300,금천구,0.014,0.019,0.2,0.002,18.0,6.0
