MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302142300,강남구,0.082,0.002,0.8,0.008,84.0,41.0
201302142200,강남구,0.083,0.001,0.8,0.007,95.0,44.0
201302142100,강남구,0.08,0.002,0.8,0.008,93.0,43.0
201302142000,강남구,0.083,0.001,0.8,0.007,82.0,47.0
201302141900,강남구,0.08,0.002,0.7,0.007,82.0,43.0
201302141800,강남구,0.07,0.009,0.6,0.007,80.0,46.0
201302141700,강남구,0.066,0.01,0.6,0.007,76.0,41.0
201302141600,강남구,0.059,0.014,0.6,0.007,68.0,41.0
201302141500,강남구,0.051,0.018,0.6,0.007,54.0,34.0
201302141400,강남구,0.035,0.024,0.5,0.007,49.0,32.0
201302141300,강남구,0.029,0.025,0.4,0.006,47.0,38.0
201302141200,강남구,0.047,0.015,0.6,0.008,76.0,59.0
201302141100,강남구,0.069,0.004,1.1,0.006,83.0,49.0
201302141000,강남구,0.061,0.003,1.0,0.006,86.0,47.0
201302140900,강남구,0.064,0.002,1.0,0.006,81.0,47.0
201302140800,강남구,0.068,0.001,0.9,0.006,87.0,47.0
201302140700,강남구,0.065,0.002,0.9,0.006,91.0,49.0
201302140600,강남구,0.062,0.001,0.9,0.005,72.0,46.0
201302140500,강남구,0.065,0.001,0.9,0.005,74.0,45.0
201302140400,강남구,0.074,0.001,1.0,0.006,73.0,49.0
201302140300,강남구,0.077,0.001,1.0,0.005,73.0,50.0
201302140200,강남구,0.084,0.002,1.1,0.006,76.0,52.0
201302140100,강남구,0.088,0.001,1.1,0.007,77.0,52.0
201302140000,강남구,0.086,0.001,1.0,0.007,74.0,42.0
201302142300,강동구,0.067,0.002,0.8,0.008,77.0,49.0
201302142200,강동구,0.064,0.004,0.8,0.007,80.0,52.0
201302142100,강동구,0.07,0.003,0.9,0.007,76.0,46.0
201302142000,강동구,0.07,0.003,0.9,0.007,70.0,42.0
201302141900,강동구,0.069,0.004,0.8,0.006,66.0,43.0
201302141800,강동구,0.064,0.006,0.8,0.006,65.0,47.0
201302141700,강동구,0.055,0.012,0.8,0.007,63.0,48.0
201302141600,강동구,0.042,0.021,0.7,0.007,61.0,47.0
201302141500,강동구,0.033,0.027,0.7,0.007,53.0,27.0
201302141400,강동구,0.022,0.034,0.6,0.006,53.0,25.0
201302141300,강동구,0.019,0.033,0.6,0.006,50.0,22.0
201302141200,강동구,0.025,0.025,0.7,0.006,66.0,35.0
201302141100,강동구,0.048,0.007,1.1,0.007,86.0,43.0
201302141000,강동구,0.05,0.004,1.2,0.006,70.0,44.0
201302140900,강동구,0.05,0.003,1.3,0.006,73.0,49.0
201302140800,강동구,0.054,0.002,1.3,0.006,67.0,40.0
201302140700,강동구,0.048,0.002,1.1,0.006,68.0,40.0
201302140600,강동구,0.05,0.002,1.1,0.005,63.0,43.0
201302140500,강동구,0.052,0.002,1.2,0.006,63.0,43.0
201302140400,강동구,0.052,0.002,1.0,0.006,69.0,41.0
201302140300,강동구,0.063,0.002,1.3,0.006,74.0,52.0
201302140200,강동구,0.072,0.002,1.6,0.006,79.0,51.0
201302140100,강동구,0.075,0.002,1.3,0.007,78.0,48.0
201302140000,강동구,0.076,0.002,1.3,0.007,75.0,50.0
201302142300,강북구,0.063,0.005,0.6,0.006,80.0,42.0
201302142200,강북구,0.063,0.006,0.5,0.006,76.0,45.0
201302142100,강북구,0.055,0.012,0.5,0.006,77.0,47.0
201302142000,강북구,0.055,0.012,0.5,0.006,79.0,42.0
201302141900,강북구,0.054,0.014,0.5,0.006,76.0,35.0
201302141800,강북구,0.047,0.022,0.4,0.006,73.0,34.0
201302141700,강북구,0.038,0.029,0.4,0.007,75.0,38.0
201302141600,강북구,0.041,0.024,0.4,0.008,72.0,40.0
201302141500,강북구,0.04,0.024,0.5,0.007,65.0,44.0
201302141400,강북구,0.035,0.026,0.4,0.007,54.0,50.0
201302141300,강북구,0.033,0.026,0.4,0.007,60.0,50.0
201302141200,강북구,0.035,0.021,0.5,0.008,76.0,59.0
201302141100,강북구,0.045,0.012,0.7,0.007,67.0,63.0
201302141000,강북구,0.051,0.008,0.8,0.007,75.0,75.0
201302140900,강북구,0.069,0.004,1.2,0.007,81.0,55.0
201302140800,강북구,0.071,0.003,1.2,0.006,75.0,62.0
201302140700,강북구,0.066,0.004,1.1,0.005,78.0,49.0
201302140600,강북구,0.061,0.004,0.9,0.005,81.0,55.0
201302140500,강북구,0.057,0.004,0.8,0.006,72.0,48.0
201302140400,강북구,0.056,0.004,0.8,0.006,71.0,36.0
201302140300,강북구,0.049,0.005,0.7,0.006,69.0,33.0
201302140200,강북구,0.051,0.005,0.7,0.006,71.0,42.0
201302140100,강북구,0.062,0.004,0.8,0.006,82.0,31.0
201302140000,강북구,0.064,0.004,0.8,0.007,72.0,33.0
201302142300,강서구,0.079,0.002,0.9,0.008,84.0,35.0
201302142200,강서구,0.08,0.002,0.8,0.009,94.0,35.0
201302142100,강서구,0.086,0.002,0.8,0.008,79.0,34.0
201302142000,강서구,0.071,0.006,0.7,0.008,67.0,32.0
201302141900,강서구,0.069,0.01,0.7,0.008,71.0,34.0
201302141800,강서구,0.075,0.008,0.7,0.008,79.0,35.0
201302141700,강서구,0.068,0.013,0.7,0.008,64.0,32.0
201302141600,강서구,0.054,0.022,0.5,0.009,62.0,29.0
201302141500,강서구,0.05,0.024,0.6,0.009,51.0,28.0
201302141400,강서구,0.041,0.029,0.5,0.008,51.0,27.0
201302141300,강서구,0.047,0.025,0.6,0.008,58.0,28.0
201302141200,강서구,0.059,0.016,0.8,0.008,66.0,32.0
201302141100,강서구,0.061,0.011,0.9,0.009,88.0,35.0
201302141000,강서구,0.078,0.005,1.3,0.009,79.0,39.0
201302140900,강서구,0.084,0.003,1.4,0.008,73.0,38.0
201302140800,강서구,0.085,0.003,1.3,0.009,69.0,36.0
201302140700,강서구,0.087,0.003,1.3,0.008,63.0,36.0
201302140600,강서구,0.086,0.002,1.2,0.009,64.0,34.0
201302140500,강서구,0.073,0.002,1.0,0.01,54.0,33.0
201302140400,강서구,0.07,0.003,0.9,0.011,54.0,32.0
201302140300,강서구,0.079,0.002,1.1,0.011,55.0,32.0
201302140200,강서구,0.075,0.002,1.0,0.012,58.0,29.0
201302140100,강서구,0.084,0.003,1.1,0.008,70.0,31.0
201302140000,강서구,0.089,0.003,1.4,0.008,67.0,33.0
201302142300,관악구,0.053,0.013,0.7,0.006,75.0,44.0
201302142200,관악구,0.057,0.012,0.8,0.007,84.0,50.0
201302142100,관악구,0.064,0.008,0.8,0.007,77.0,45.0
201302142000,관악구,0.072,0.005,0.9,0.007,79.0,43.0
201302141900,관악구,0.073,0.004,0.9,0.006,77.0,44.0
201302141800,관악구,0.065,0.008,0.8,0.007,70.0,39.0
201302141700,관악구,0.058,0.014,0.7,0.007,0.0,36.0
201302141600,관악구,0.051,0.019,0.7,0.007,57.0,32.0
201302141500,관악구,0.044,0.024,0.7,0.007,55.0,30.0
201302141400,관악구,0.035,0.029,0.6,0.007,41.0,20.0
201302141300,관악구,0.033,0.029,0.7,0.007,50.0,20.0
201302141200,관악구,0.044,0.019,0.8,0.007,71.0,31.0
201302141100,관악구,0.061,0.009,1.2,0.007,82.0,44.0
201302141000,관악구,0.076,0.004,1.7,0.007,79.0,46.0
201302140900,관악구,0.078,0.004,1.7,0.006,65.0,41.0
201302140800,관악구,0.074,0.003,1.4,0.006,63.0,40.0
201302140700,관악구,0.068,0.002,1.4,0.006,62.0,37.0
201302140600,관악구,0.063,0.003,1.3,0.006,57.0,35.0
201302140500,관악구,0.066,0.003,1.2,0.006,49.0,29.0
201302140400,관악구,0.069,0.003,1.2,0.006,58.0,33.0
201302140300,관악구,0.068,0.005,1.1,0.007,56.0,34.0
201302140200,관악구,0.072,0.005,1.3,0.007,60.0,37.0
201302140100,관악구,0.076,0.003,1.2,0.008,62.0,42.0
201302140000,관악구,0.07,0.004,1.2,0.008,69.0,37.0
201302142300,광진구,0.054,0.007,0.9,0.005,81.0,33.0
201302142200,광진구,0.064,0.003,0.9,0.005,86.0,35.0
201302142100,광진구,0.063,0.005,0.9,0.005,80.0,35.0
201302142000,광진구,0.068,0.003,1.0,0.005,74.0,37.0
201302141900,광진구,0.058,0.011,0.8,0.005,70.0,35.0
201302141800,광진구,0.05,0.015,0.8,0.006,68.0,33.0
201302141700,광진구,0.051,0.015,0.8,0.007,65.0,31.0
201302141600,광진구,0.046,0.021,0.8,0.008,62.0,31.0
201302141500,광진구,0.033,0.03,0.7,0.009,56.0,31.0
201302141400,광진구,0.026,0.035,0.6,0.009,55.0,30.0
201302141300,광진구,0.022,0.035,0.6,0.009,57.0,30.0
201302141200,광진구,0.028,0.025,0.7,0.009,77.0,35.0
201302141100,광진구,0.042,0.012,1.0,0.009,80.0,41.0
201302141000,광진구,0.047,0.007,1.2,0.007,77.0,40.0
201302140900,광진구,0.048,0.004,1.1,0.005,73.0,38.0
201302140800,광진구,0.054,0.002,1.2,0.005,78.0,37.0
201302140700,광진구,0.054,0.002,1.1,0.005,73.0,37.0
201302140600,광진구,0.052,0.003,1.1,0.005,78.0,38.0
201302140500,광진구,0.052,0.003,1.1,0.004,84.0,36.0
201302140400,광진구,0.056,0.002,1.2,0.005,79.0,34.0
201302140300,광진구,0.061,0.002,1.3,0.005,77.0,35.0
201302140200,광진구,0.064,0.002,1.2,0.005,74.0,37.0
201302140100,광진구,0.066,0.002,1.3,0.006,75.0,36.0
201302140000,광진구,0.067,0.002,1.2,0.006,77.0,34.0
201302142300,구로구,0.057,0.005,0.8,0.007,85.0,44.0
201302142200,구로구,0.047,0.014,0.7,0.007,83.0,42.0
201302142100,구로구,0.057,0.009,0.7,0.007,79.0,37.0
201302142000,구로구,0.063,0.005,0.8,0.007,90.0,38.0
201302141900,구로구,0.065,0.005,0.8,0.007,88.0,42.0
201302141800,구로구,0.06,0.007,0.7,0.008,66.0,37.0
201302141700,구로구,0.055,0.01,0.7,0.008,66.0,32.0
201302141600,구로구,0.052,0.013,0.7,0.008,63.0,30.0
201302141500,구로구,0.04,0.019,0.6,0.008,56.0,27.0
201302141400,구로구,0.037,0.02,0.7,0.008,54.0,27.0
201302141300,구로구,0.032,0.022,0.6,0.008,48.0,23.0
201302141200,구로구,0.032,0.021,0.6,0.007,60.0,30.0
201302141100,구로구,0.054,0.007,1.1,0.007,86.0,46.0
201302141000,구로구,0.066,0.003,1.6,0.007,92.0,47.0
201302140900,구로구,0.068,0.003,1.6,0.007,87.0,43.0
201302140800,구로구,0.066,0.002,1.3,0.007,68.0,34.0
201302140700,구로구,0.063,0.002,1.3,0.007,67.0,41.0
201302140600,구로구,0.063,0.002,1.3,0.007,70.0,40.0
201302140500,구로구,0.064,0.002,1.3,0.007,59.0,35.0
201302140400,구로구,0.059,0.002,1.2,0.008,61.0,33.0
201302140300,구로구,0.062,0.002,1.2,0.009,69.0,39.0
201302140200,구로구,0.063,0.002,1.2,0.009,66.0,40.0
201302140100,구로구,0.065,0.002,1.1,0.009,70.0,38.0
201302140000,구로구,0.065,0.003,1.0,0.01,63.0,35.0
201302142300,금천구,0.052,0.012,0.7,0.008,67.0,37.0
201302142200,금천구,0.045,0.02,0.7,0.009,68.0,30.0
201302142100,금천구,0.063,0.008,0.8,0.008,78.0,42.0
201302142000,금천구,0.07,0.004,0.9,0.009,88.0,49.0
201302141900,금천구,0.073,0.003,0.9,0.009,92.0,43.0
201302141800,금천구,0.067,0.007,0.7,0.01,84.0,42.0
201302141700,금천구,0.061,0.011,0.7,0.011,84.0,40.0
201302141600,금천구,0.05,0.017,0.7,0.011,69.0,35.0
201302141500,금천구,0.036,0.026,0.6,0.009,57.0,30.0
201302141400,금천구,0.031,0.03,0.6,0.009,47.0,30.0
201302141300,금천구,0.027,0.033,0.5,0.008,45.0,25.0
201302141200,금천구,0.032,0.027,0.6,0.009,41.0,25.0
201302141100,금천구,0.039,0.021,0.8,0.01,47.0,28.0
201302141000,금천구,0.063,0.007,1.3,0.009,59.0,39.0
201302140900,금천구,0.068,0.003,1.5,0.008,64.0,36.0
201302140800,금천구,0.067,0.002,1.4,0.008,56.0,33.0
201302140700,금천구,0.06,0.002,1.2,0.008,57.0,36.0
201302140600,금천구,0.055,0.001,1.1,0.008,54.0,28.0
201302140500,금천구,0.055,0.002,1.1,0.008,58.0,26.0
201302140400,금천구,0.056,0.001,1.2,0.007,59.0,31.0
201302140300,금천구,0.056,0.001,1.1,0.009,63.0,27.0
201302140200,금천구,0.062,0.002,1.1,0.009,65.0,32.0
201302140100,금천구,0.065,0.002,1.2,0.009,71.0,37.0
201302140000,금천구,0.065,0.002,1.1,0.011,68.0,33.0
201302142300,노원구,0.024,0.038,0.4,0.008,66.0,16.0
201302142200,노원구,0.026,0.037,0.4,0.007,68.0,19.0
201302142100,노원구,0.032,0.034,0.4,0.008,68.0,16.0
201302142000,노원구,0.046,0.023,0.5,0.007,72.0,18.0
201302141900,노원구,0.042,0.029,0.5,0.007,70.0,18.0
201302141800,노원구,0.033,0.037,0.4,0.008,70.0,17.0
201302141700,노원구,0.056,0.018,0.5,0.008,70.0,16.0
201302141600,노원구,0.053,0.019,0.5,0.008,69.0,19.0
201302141500,노원구,0.046,0.024,0.5,0.008,75.0,17.0
201302141400,노원구,0.037,0.029,0.4,0.008,64.0,15.0
201302141300,노원구,0.04,0.026,0.5,0.008,49.0,18.0
201302141200,노원구,0.042,0.024,0.5,0.009,67.0,14.0
201302141100,노원구,0.078,0.006,1.3,0.01,86.0,24.0
201302141000,노원구,0.084,0.003,1.6,0.01,89.0,29.0
201302140900,노원구,0.082,0.002,1.5,0.01,92.0,21.0
201302140800,노원구,0.082,0.002,1.5,0.012,84.0,30.0
201302140700,노원구,0.073,0.001,1.2,0.009,78.0,27.0
201302140600,노원구,0.07,0.001,1.1,0.008,78.0,20.0
201302140500,노원구,0.072,0.001,1.0,0.009,76.0,24.0
201302140400,노원구,0.065,0.001,1.0,0.01,77.0,28.0
201302140300,노원구,0.07,0.001,1.0,0.011,78.0,17.0
201302140200,노원구,0.07,0.001,1.1,0.01,83.0,17.0
201302140100,노원구,0.074,0.001,1.2,0.011,76.0,20.0
201302140000,노원구,0.077,0.001,1.0,0.009,75.0,16.0
201302142300,도봉구,0.064,0.007,0.9,0.009,78.0,51.0
201302142200,도봉구,0.067,0.005,0.9,0.01,85.0,55.0
201302142100,도봉구,0.067,0.008,0.8,0.009,89.0,40.0
201302142000,도봉구,0.049,0.022,0.7,0.009,69.0,44.0
201302141900,도봉구,0.042,0.03,0.6,0.009,67.0,43.0
