MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201612112300,강남구,0.051,0.002,0.7,0.005,53.0,38.0
201612112200,강남구,0.053,0.003,0.7,0.005,58.0,33.0
201612112100,강남구,0.055,0.002,0.7,0.005,34.0,34.0
201612112000,강남구,0.053,0.002,0.6,0.005,26.0,17.0
201612111900,강남구,0.052,0.002,0.6,0.004,31.0,26.0
201612111800,강남구,0.049,0.002,0.5,0.005,28.0,26.0
201612111700,강남구,0.039,0.008,0.4,0.004,35.0,23.0
201612111600,강남구,0.032,0.013,0.4,0.004,24.0,4.0
201612111500,강남구,0.028,0.017,0.4,0.005,27.0,22.0
201612111400,강남구,0.025,0.019,0.4,0.005,27.0,15.0
201612111300,강남구,0.025,0.018,0.4,0.004,24.0,15.0
201612111200,강남구,0.025,0.017,0.4,0.005,25.0,16.0
201612111100,강남구,0.031,0.011,0.5,0.005,45.0,26.0
201612111000,강남구,0.036,0.006,0.6,0.005,48.0,29.0
201612110900,강남구,0.033,0.006,0.5,0.005,39.0,24.0
201612110800,강남구,0.036,0.004,0.5,0.006,39.0,26.0
201612110700,강남구,0.036,0.003,0.6,0.005,41.0,22.0
201612110600,강남구,0.031,0.009,0.5,0.005,27.0,19.0
201612110500,강남구,0.022,0.017,0.4,0.005,30.0,20.0
201612110400,강남구,0.016,0.023,0.4,0.005,25.0,15.0
201612110300,강남구,0.019,0.021,0.4,0.006,33.0,16.0
201612110200,강남구,0.021,0.019,0.4,0.005,27.0,16.0
201612110100,강남구,0.027,0.014,0.4,0.005,32.0,16.0
201612110000,강남구,0.037,0.007,0.5,0.006,39.0,23.0
201612112300,강동구,0.053,0.002,0.8,0.004,64.0,37.0
201612112200,강동구,0.047,0.002,0.6,0.004,55.0,33.0
201612112100,강동구,0.056,0.002,0.8,0.004,63.0,42.0
201612112000,강동구,0.065,0.001,0.9,0.004,55.0,25.0
201612111900,강동구,0.059,0.002,0.8,0.004,31.0,20.0
201612111800,강동구,0.039,0.01,0.5,0.004,28.0,14.0
201612111700,강동구,0.023,0.02,0.4,0.004,25.0,17.0
201612111600,강동구,0.023,0.02,0.4,0.004,31.0,16.0
201612111500,강동구,0.027,0.018,0.4,0.004,32.0,20.0
201612111400,강동구,0.026,0.019,0.5,0.004,37.0,21.0
201612111300,강동구,0.023,0.02,0.5,0.005,39.0,17.0
201612111200,강동구,0.024,0.018,0.5,0.005,47.0,17.0
201612111100,강동구,0.028,0.014,0.5,0.003,46.0,25.0
201612111000,강동구,0.027,0.012,0.5,0.003,38.0,24.0
201612110900,강동구,0.033,0.004,0.6,0.003,43.0,22.0
201612110800,강동구,0.035,0.002,0.7,0.004,44.0,29.0
201612110700,강동구,0.035,0.003,0.7,0.003,39.0,22.0
201612110600,강동구,0.028,0.01,0.6,0.004,38.0,27.0
201612110500,강동구,0.024,0.015,0.5,0.005,37.0,23.0
201612110400,강동구,0.02,0.02,0.5,0.004,40.0,24.0
201612110300,강동구,0.026,0.016,0.5,0.005,38.0,25.0
201612110200,강동구,0.023,0.017,0.5,0.004,47.0,24.0
201612110100,강동구,0.032,0.01,0.5,0.004,41.0,23.0
201612110000,강동구,0.025,0.017,0.5,0.005,37.0,22.0
201612112300,강북구,0.041,0.002,1.0,0.004,38.0,28.0
201612112200,강북구,0.046,0.002,1.2,0.005,40.0,28.0
201612112100,강북구,0.047,0.002,1.2,0.005,43.0,33.0
201612112000,강북구,0.045,0.002,1.2,0.005,49.0,36.0
201612111900,강북구,0.043,0.002,1.1,0.005,44.0,30.0
201612111800,강북구,0.042,0.002,1.0,0.005,36.0,25.0
201612111700,강북구,0.033,0.007,0.6,0.004,28.0,22.0
201612111600,강북구,0.026,0.015,0.5,0.004,23.0,18.0
201612111500,강북구,0.02,0.021,0.5,0.004,22.0,16.0
201612111400,강북구,0.018,0.024,0.4,0.004,21.0,16.0
201612111300,강북구,0.019,0.021,0.5,0.004,28.0,20.0
201612111200,강북구,0.024,0.015,0.6,0.005,30.0,21.0
201612111100,강북구,0.024,0.015,0.6,0.005,36.0,25.0
201612111000,강북구,0.026,0.01,0.7,0.006,38.0,24.0
201612110900,강북구,0.029,0.006,0.8,0.005,33.0,21.0
201612110800,강북구,0.029,0.004,0.7,0.005,30.0,23.0
201612110700,강북구,0.03,0.003,0.7,0.005,31.0,21.0
201612110600,강북구,0.028,0.005,0.7,0.005,30.0,19.0
201612110500,강북구,0.02,0.016,0.5,0.005,29.0,17.0
201612110400,강북구,0.019,0.016,0.6,0.005,28.0,18.0
201612110300,강북구,0.018,0.019,0.5,0.005,33.0,20.0
201612110200,강북구,0.021,0.015,0.6,0.005,32.0,21.0
201612110100,강북구,0.023,0.013,0.6,0.005,32.0,20.0
201612110000,강북구,0.023,0.014,0.5,0.005,32.0,20.0
201612112300,강서구,0.048,0.002,0.7,0.006,44.0,29.0
201612112200,강서구,0.051,0.002,0.7,0.005,44.0,27.0
201612112100,강서구,0.051,0.001,0.7,0.005,42.0,24.0
201612112000,강서구,0.054,0.002,0.7,0.005,52.0,19.0
201612111900,강서구,0.057,0.001,0.6,0.006,32.0,16.0
201612111800,강서구,0.049,0.002,0.5,0.005,33.0,21.0
201612111700,강서구,0.041,0.008,0.4,0.005,28.0,15.0
201612111600,강서구,0.043,0.01,0.5,0.006,40.0,20.0
201612111500,강서구,0.037,0.014,0.5,0.006,18.0,7.0
201612111400,강서구,0.036,0.015,0.5,0.006,32.0,20.0
201612111300,강서구,0.035,0.016,0.5,0.005,37.0,13.0
201612111200,강서구,0.031,0.018,0.5,0.006,36.0,17.0
201612111100,강서구,0.032,0.015,0.5,0.005,29.0,19.0
201612111000,강서구,0.043,0.006,0.7,0.006,49.0,15.0
201612110900,강서구,0.044,0.003,0.8,0.006,42.0,18.0
201612110800,강서구,0.039,0.003,0.6,0.006,38.0,21.0
201612110700,강서구,0.034,0.006,0.6,0.007,36.0,19.0
201612110600,강서구,0.032,0.007,0.6,0.006,38.0,21.0
201612110500,강서구,0.028,0.013,0.5,0.007,37.0,27.0
201612110400,강서구,0.023,0.017,0.5,0.005,41.0,21.0
201612110300,강서구,0.023,0.017,0.5,0.005,48.0,22.0
201612110200,강서구,0.031,0.01,0.5,0.007,46.0,28.0
201612110100,강서구,0.037,0.005,0.5,0.006,45.0,23.0
201612110000,강서구,0.034,0.009,0.5,0.007,45.0,26.0
201612112300,관악구,0.089,0.003,1.8,0.006,51.0,37.0
201612112200,관악구,0.081,0.003,1.6,0.006,64.0,44.0
201612112100,관악구,0.079,0.003,1.7,0.006,59.0,47.0
