MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010102300,강남구,0.054,0.002,0.5,0.004,56.0,44.0
201010102200,강남구,0.054,0.002,0.5,0.004,56.0,43.0
201010102100,강남구,0.051,0.007,0.4,0.004,61.0,44.0
201010102000,강남구,0.049,0.012,0.5,0.004,52.0,31.0
201010101900,강남구,0.042,0.022,0.5,0.005,61.0,36.0
201010101800,강남구,0.034,0.03,0.4,0.005,64.0,37.0
201010101700,강남구,0.032,0.033,0.3,0.005,63.0,36.0
201010101600,강남구,0.03,0.036,0.3,0.005,54.0,36.0
201010101500,강남구,0.025,0.04,0.3,0.005,52.0,31.0
201010101400,강남구,0.022,0.042,0.3,0.005,46.0,31.0
201010101300,강남구,0.023,0.04,0.3,0.005,51.0,37.0
201010101200,강남구,0.03,0.031,0.3,0.005,40.0,33.0
201010101100,강남구,0.046,0.016,0.5,0.005,33.0,17.0
201010101000,강남구,0.045,0.007,0.5,0.004,37.0,22.0
201010100900,강남구,0.042,0.003,0.6,0.004,41.0,25.0
201010100800,강남구,0.041,0.002,0.7,0.003,38.0,22.0
201010100700,강남구,0.034,0.002,0.5,0.003,41.0,26.0
201010100600,강남구,0.033,0.002,0.5,0.003,38.0,24.0
201010100500,강남구,0.036,0.001,0.5,0.003,39.0,27.0
201010100400,강남구,0.038,0.001,0.5,0.003,41.0,24.0
201010100300,강남구,0.044,0.001,0.6,0.004,41.0,27.0
201010100200,강남구,0.051,0.002,0.7,0.004,40.0,27.0
201010100100,강남구,0.054,0.003,0.5,0.004,39.0,24.0
201010100000,강남구,0.053,0.002,0.6,0.004,36.0,25.0
201010102300,강동구,0.045,0.006,0.8,0.005,98.0,55.0
201010102200,강동구,0.049,0.006,0.9,0.005,82.0,47.0
201010102100,강동구,0.04,0.017,0.6,0.005,60.0,32.0
201010102000,강동구,0.031,0.025,0.5,0.005,57.0,30.0
201010101900,강동구,0.021,0.041,0.5,0.005,60.0,39.0
201010101800,강동구,0.017,0.047,0.5,0.005,56.0,35.0
201010101700,강동구,0.014,0.053,0.4,0.005,45.0,32.0
201010101600,강동구,0.014,0.058,0.4,0.005,50.0,33.0
201010101500,강동구,0.014,0.057,0.4,0.006,41.0,29.0
201010101400,강동구,0.013,0.056,0.4,0.005,46.0,29.0
201010101300,강동구,0.022,0.044,0.4,0.005,58.0,28.0
201010101200,강동구,0.026,0.034,0.5,0.005,45.0,22.0
201010101100,강동구,0.02,0.03,0.4,0.005,41.0,25.0
201010101000,강동구,0.022,0.018,0.5,0.004,31.0,17.0
201010100900,강동구,0.022,0.009,0.6,0.005,28.0,18.0
201010100800,강동구,0.019,0.005,0.5,0.005,31.0,12.0
201010100700,강동구,0.02,0.006,0.5,0.004,36.0,17.0
201010100600,강동구,0.023,0.005,0.7,0.004,34.0,17.0
201010100500,강동구,0.023,0.005,0.6,0.005,41.0,21.0
201010100400,강동구,0.025,0.005,0.6,0.004,39.0,16.0
201010100300,강동구,0.028,0.006,0.6,0.004,39.0,19.0
201010100200,강동구,0.031,0.006,0.7,0.005,41.0,23.0
201010100100,강동구,0.034,0.005,0.6,0.004,47.0,22.0
201010100000,강동구,0.041,0.007,0.6,0.004,45.0,20.0
201010102300,강북구,0.045,0.008,0.5,0.006,41.0,29.0
201010102200,강북구,0.047,0.01,0.5,0.005,47.0,30.0
201010102100,강북구,0.047,0.009,0.6,0.005,49.0,32.0
201010102000,강북구,0.034,0.025,0.4,0.005,46.0,29.0
201010101900,강북구,0.019,0.045,0.3,0.006,41.0,30.0
201010101800,강북구,0.018,0.051,0.3,0.005,48.0,31.0
201010101700,강북구,0.016,0.057,0.3,0.006,49.0,34.0
201010101600,강북구,0.015,0.058,0.3,0.006,40.0,29.0
201010101500,강북구,0.015,0.06,0.3,0.007,40.0,24.0
201010101400,강북구,0.012,0.065,0.3,0.007,38.0,29.0
201010101300,강북구,0.011,0.063,0.3,0.006,36.0,28.0
201010101200,강북구,0.017,0.054,0.3,0.007,37.0,25.0
201010101100,강북구,0.019,0.047,0.3,0.007,40.0,27.0
201010101000,강북구,0.028,0.028,0.4,0.007,41.0,25.0
201010100900,강북구,0.032,0.016,0.4,0.007,40.0,30.0
201010100800,강북구,0.038,0.008,0.4,0.006,38.0,23.0
201010100700,강북구,0.035,0.006,0.4,0.006,32.0,22.0
201010100600,강북구,0.034,0.006,0.4,0.006,30.0,13.0
201010100500,강북구,0.022,0.015,0.4,0.005,28.0,18.0
201010100400,강북구,0.025,0.013,0.4,0.006,30.0,22.0
201010100300,강북구,0.028,0.013,0.4,0.006,32.0,22.0
201010100200,강북구,0.031,0.013,0.4,0.005,28.0,20.0
201010100100,강북구,0.039,0.008,0.4,0.005,28.0,19.0
201010100000,강북구,0.03,0.019,0.3,0.005,27.0,13.0
201010102300,강서구,0.056,0.008,0.7,0.006,53.0,40.0
201010102200,강서구,0.056,0.01,0.7,0.005,59.0,41.0
201010102100,강서구,0.046,0.019,0.6,0.007,46.0,28.0
201010102000,강서구,0.039,0.025,0.5,0.005,45.0,20.0
201010101900,강서구,0.03,0.036,0.4,0.006,51.0,26.0
201010101800,강서구,0.021,0.049,0.4,0.006,45.0,31.0
201010101700,강서구,0.012,0.065,0.4,0.006,53.0,32.0
201010101600,강서구,0.011,0.07,0.4,0.007,48.0,35.0
201010101500,강서구,0.012,0.068,0.3,0.007,41.0,29.0
201010101400,강서구,0.012,0.069,0.4,0.006,49.0,29.0
201010101300,강서구,0.015,0.065,0.4,0.006,43.0,30.0
201010101200,강서구,0.021,0.055,0.4,0.007,47.0,31.0
201010101100,강서구,0.022,0.052,0.4,0.007,39.0,31.0
201010101000,강서구,0.033,0.032,0.5,0.006,45.0,24.0
201010100900,강서구,0.033,0.017,0.6,0.005,35.0,20.0
201010100800,강서구,0.032,0.012,0.5,0.005,47.0,24.0
201010100700,강서구,0.033,0.012,0.6,0.006,43.0,21.0
201010100600,강서구,0.017,0.028,0.5,0.005,45.0,25.0
201010100500,강서구,0.023,0.022,0.5,0.005,53.0,28.0
201010100400,강서구,0.028,0.019,0.5,0.005,53.0,29.0
201010100300,강서구,0.035,0.013,0.5,0.005,50.0,24.0
201010100200,강서구,0.044,0.006,0.5,0.005,40.0,23.0
201010100100,강서구,0.047,0.005,0.6,0.005,47.0,26.0
201010100000,강서구,0.053,0.006,0.8,0.006,51.0,28.0
201010102300,관악구,0.047,0.004,1.0,0.003,57.0,44.0
201010102200,관악구,0.044,0.01,0.8,0.003,69.0,53.0
201010102100,관악구,0.04,0.014,0.7,0.003,73.0,48.0
201010102000,관악구,0.043,0.018,0.8,0.004,63.0,34.0
201010101900,관악구,0.026,0.036,0.5,0.004,63.0,34.0
201010101800,관악구,0.017,0.05,0.5,0.004,66.0,40.0
201010101700,관악구,0.014,0.057,0.4,0.004,52.0,37.0
201010101600,관악구,0.013,0.06,0.4,0.004,48.0,31.0
201010101500,관악구,0.013,0.06,0.4,0.004,44.0,28.0
201010101400,관악구,0.013,0.062,0.4,0.004,47.0,29.0
201010101300,관악구,0.014,0.057,0.4,0.004,44.0,32.0
201010101200,관악구,0.017,0.053,0.4,0.004,45.0,33.0
201010101100,관악구,0.014,0.053,0.4,0.004,32.0,23.0
201010101000,관악구,0.03,0.028,0.5,0.003,36.0,25.0
201010100900,관악구,0.034,0.015,0.6,0.002,31.0,21.0
201010100800,관악구,0.035,0.011,0.6,0.002,50.0,25.0
201010100700,관악구,0.019,0.024,0.5,0.002,47.0,25.0
201010100600,관악구,0.021,0.019,0.6,0.002,53.0,31.0
201010100500,관악구,0.031,0.009,0.7,0.002,59.0,34.0
201010100400,관악구,0.036,0.006,0.7,0.002,47.0,29.0
201010100300,관악구,0.034,0.01,0.6,0.002,45.0,26.0
201010100200,관악구,0.035,0.011,0.6,0.002,48.0,29.0
201010100100,관악구,0.039,0.013,0.6,0.002,48.0,31.0
201010100000,관악구,0.047,0.01,0.7,0.003,66.0,48.0
201010102300,광진구,0.046,0.002,0.9,0.003,70.0,49.0
201010102200,광진구,0.043,0.004,0.8,0.003,53.0,42.0
201010102100,광진구,0.034,0.019,0.7,0.003,41.0,25.0
201010102000,광진구,0.025,0.032,0.5,0.003,42.0,32.0
201010101900,광진구,0.02,0.048,0.5,0.003,54.0,34.0
201010101800,광진구,0.016,0.058,0.5,0.004,51.0,41.0
201010101700,광진구,0.016,0.059,0.5,0.003,49.0,35.0
201010101600,광진구,0.015,0.064,0.4,0.003,42.0,31.0
201010101500,광진구,0.016,0.067,0.4,0.004,43.0,31.0
201010101400,광진구,0.017,0.063,0.4,0.003,46.0,29.0
201010101300,광진구,0.021,0.053,0.5,0.004,46.0,30.0
201010101200,광진구,0.031,0.036,0.6,0.003,36.0,27.0
201010101100,광진구,0.027,0.031,0.5,0.003,36.0,21.0
201010101000,광진구,0.029,0.012,0.6,0.003,36.0,19.0
201010100900,광진구,0.025,0.005,0.6,0.003,30.0,21.0
201010100800,광진구,0.022,0.003,0.7,0.003,30.0,13.0
201010100700,광진구,0.022,0.002,0.7,0.002,31.0,19.0
201010100600,광진구,0.022,0.002,0.7,0.002,31.0,20.0
201010100500,광진구,0.023,0.002,0.7,0.002,35.0,19.0
201010100400,광진구,0.026,0.002,0.7,0.002,29.0,17.0
201010100300,광진구,0.028,0.002,0.7,0.002,28.0,16.0
201010100200,광진구,0.032,0.003,0.7,0.002,37.0,23.0
201010100100,광진구,0.038,0.002,1.0,0.003,39.0,25.0
201010100000,광진구,0.037,0.013,0.8,0.002,36.0,25.0
201010102300,구로구,0.047,0.003,0.7,0.003,48.0,33.0
201010102200,구로구,0.042,0.009,0.6,0.003,50.0,30.0
201010102100,구로구,0.036,0.015,0.5,0.003,58.0,27.0
201010102000,구로구,0.041,0.015,0.6,0.004,54.0,31.0
201010101900,구로구,0.032,0.027,0.6,0.004,45.0,28.0
201010101800,구로구,0.023,0.039,0.5,0.003,51.0,31.0
201010101700,구로구,0.015,0.052,0.4,0.004,52.0,35.0
201010101600,구로구,0.015,0.054,0.4,0.004,55.0,33.0
201010101500,구로구,0.015,0.056,0.4,0.004,46.0,33.0
201010101400,구로구,0.014,0.059,0.4,0.004,55.0,39.0
201010101300,구로구,0.015,0.055,0.4,0.004,46.0,31.0
201010101200,구로구,0.018,0.05,0.4,0.004,45.0,32.0
201010101100,구로구,0.02,0.045,0.5,0.004,43.0,27.0
201010101000,구로구,0.025,0.035,0.5,0.003,38.0,28.0
201010100900,구로구,0.034,0.016,0.6,0.003,36.0,18.0
201010100800,구로구,0.037,0.008,0.7,0.002,47.0,27.0
201010100700,구로구,0.026,0.017,0.6,0.002,45.0,22.0
201010100600,구로구,0.023,0.02,0.6,0.002,50.0,28.0
201010100500,구로구,0.023,0.017,0.6,0.002,53.0,24.0
201010100400,구로구,0.022,0.019,0.6,0.002,52.0,24.0
201010100300,구로구,0.037,0.007,0.6,0.002,48.0,27.0
201010100200,구로구,0.039,0.006,0.6,0.002,46.0,26.0
201010100100,구로구,0.034,0.014,0.6,0.003,44.0,25.0
201010100000,구로구,0.045,0.009,0.7,0.003,83.0,31.0
201010102300,금천구,0.037,0.003,0.5,0.006,46.0,34.0
201010102200,금천구,0.035,0.007,0.5,0.005,50.0,32.0
201010102100,금천구,0.034,0.012,0.5,0.006,45.0,32.0
201010102000,금천구,0.04,0.012,0.6,0.005,54.0,32.0
201010101900,금천구,0.034,0.024,0.4,0.008,49.0,28.0
201010101800,금천구,0.028,0.035,0.4,0.007,57.0,30.0
201010101700,금천구,0.017,0.051,0.3,0.006,55.0,33.0
201010101600,금천구,0.014,0.058,0.3,0.007,55.0,29.0
201010101500,금천구,0.013,0.062,0.3,0.006,48.0,27.0
201010101400,금천구,0.012,0.066,0.3,0.007,51.0,30.0
201010101300,금천구,0.016,0.055,0.3,0.007,54.0,33.0
201010101200,금천구,0.021,0.048,0.4,0.008,65.0,35.0
201010101100,금천구,0.015,0.05,0.3,0.007,0.0,32.0
201010101000,금천구,0.024,0.032,0.4,0.007,51.0,28.0
201010100900,금천구,0.03,0.014,0.5,0.006,55.0,26.0
201010100800,금천구,0.028,0.008,0.5,0.005,57.0,27.0
201010100700,금천구,0.021,0.012,0.4,0.006,51.0,28.0
201010100600,금천구,0.027,0.003,0.5,0.005,48.0,25.0
201010100500,금천구,0.027,0.004,0.5,0.006,48.0,24.0
201010100400,금천구,0.032,0.003,0.5,0.006,41.0,25.0
201010100300,금천구,0.033,0.002,0.5,0.006,46.0,27.0
201010100200,금천구,0.034,0.004,0.5,0.006,51.0,29.0
201010100100,금천구,0.041,0.004,0.6,0.006,67.0,36.0
201010100000,금천구,0.037,0.008,0.5,0.006,68.0,40.0
201010102300,노원구,0.041,0.004,0.5,0.005,39.0,22.0
201010102200,노원구,0.046,0.003,0.5,0.005,38.0,19.0
201010102100,노원구,0.049,0.002,0.6,0.005,43.0,21.0
201010102000,노원구,0.025,0.032,0.4,0.005,36.0,21.0
201010101900,노원구,0.019,0.043,0.4,0.005,42.0,24.0
201010101800,노원구,0.016,0.053,0.4,0.006,46.0,26.0
201010101700,노원구,0.011,0.061,0.3,0.006,48.0,27.0
201010101600,노원구,0.009,0.064,0.3,0.005,43.0,25.0
201010101500,노원구,0.008,0.069,0.3,0.006,38.0,24.0
201010101400,노원구,0.008,0.068,0.3,0.006,38.0,22.0
201010101300,노원구,0.008,0.063,0.3,0.006,36.0,22.0
201010101200,노원구,0.008,0.063,0.3,0.007,37.0,22.0
201010101100,노원구,0.008,0.06,0.3,0.007,38.0,20.0
201010101000,노원구,0.013,0.042,0.3,0.006,31.0,15.0
201010100900,노원구,0.028,0.013,0.5,0.006,31.0,11.0
201010100800,노원구,0.031,0.004,0.5,0.005,29.0,12.0
201010100700,노원구,0.03,0.002,0.4,0.005,29.0,14.0
201010100600,노원구,0.024,0.002,0.4,0.005,27.0,12.0
201010100500,노원구,0.024,0.004,0.4,0.005,28.0,11.0
201010100400,노원구,0.023,0.006,0.4,0.005,28.0,13.0
201010100300,노원구,0.029,0.007,0.4,0.005,29.0,13.0
201010100200,노원구,0.036,0.004,0.4,0.005,27.0,10.0
201010100100,노원구,0.041,0.001,0.5,0.005,23.0,10.0
201010100000,노원구,0.038,0.001,0.4,0.004,20.0,8.0
201010102300,도봉구,0.028,0.012,0.6,0.002,45.0,34.0
201010102200,도봉구,0.035,0.01,0.7,0.003,49.0,35.0
201010102100,도봉구,0.02,0.029,0.5,0.003,44.0,35.0
201010102000,도봉구,0.027,0.026,0.6,0.003,42.0,31.0
201010101900,도봉구,0.019,0.037,0.5,0.003,46.0,38.0
201010101800,도봉구,0.015,0.05,0.5,0.004,53.0,36.0
201010101700,도봉구,0.007,0.062,0.5,0.004,54.0,39.0
201010101600,도봉구,0.004,0.065,0.5,0.004,49.0,34.0
201010101500,도봉구,0.003,0.067,0.4,0.004,43.0,31.0
201010101400,도봉구,0.004,0.07,0.4,0.004,46.0,32.0
201010101300,도봉구,0.003,0.068,0.4,0.004,45.0,33.0
201010101200,도봉구,0.007,0.058,0.5,0.005,42.0,31.0
201010101100,도봉구,0.012,0.045,0.5,0.004,35.0,21.0
201010101000,도봉구,0.015,0.032,0.5,0.005,37.0,25.0
201010100900,도봉구,0.019,0.017,0.6,0.005,40.0,25.0
201010100800,도봉구,0.019,0.014,0.5,0.003,35.0,19.0
201010100700,도봉구,0.019,0.011,0.5,0.003,30.0,20.0
201010100600,도봉구,0.015,0.013,0.5,0.001,31.0,13.0
201010100500,도봉구,0.004,0.029,0.5,0.001,31.0,22.0
201010100400,도봉구,0.014,0.017,0.6,0.002,39.0,22.0
201010100300,도봉구,0.014,0.02,0.6,0.002,38.0,22.0
201010100200,도봉구,0.016,0.02,0.5,0.002,33.0,20.0
201010100100,도봉구,0.025,0.01,0.5,0.002,28.0,16.0
201010100000,도봉구,0.032,0.012,0.5,0.002,27.0,17.0
201010102300,동대문구,0.052,0.002,0.6,0.006,55.0,41.0
201010102200,동대문구,0.035,0.01,0.4,0.007,49.0,37.0
201010102100,동대문구,0.032,0.012,0.3,0.006,50.0,29.0
201010102000,동대문구,0.03,0.015,0.3,0.006,59.0,30.0
201010101900,동대문구,0.027,0.019,0.3,0.005,53.0,38.0
201010101800,동대문구,0.019,0.025,0.3,0.005,58.0,41.0
201010101700,동대문구,0.02,0.026,0.3,0.005,60.0,42.0
201010101600,동대문구,0.014,0.03,0.3,0.005,49.0,34.0
201010101500,동대문구,0.012,0.032,0.3,0.006,49.0,29.0
201010101400,동대문구,0.014,0.033,0.2,0.006,53.0,37.0
201010101300,동대문구,0.012,0.033,0.2,0.006,51.0,34.0
201010101200,동대문구,0.024,0.025,0.3,0.006,42.0,29.0
201010101100,동대문구,0.031,0.018,0.4,0.005,44.0,26.0
201010101000,동대문구,0.027,0.016,0.3,0.005,32.0,25.0
201010100900,동대문구,0.033,0.011,0.4,0.005,34.0,21.0
201010100800,동대문구,0.037,0.004,0.4,0.005,37.0,23.0
201010100700,동대문구,0.036,0.002,0.5,0.004,36.0,21.0
201010100600,동대문구,0.033,0.002,0.4,0.004,38.0,24.0
201010100500,동대문구,0.035,0.001,0.6,0.004,40.0,21.0
201010100400,동대문구,0.039,0.001,0.6,0.005,39.0,24.0
201010100300,동대문구,0.042,0.001,0.6,0.004,36.0,24.0
201010100200,동대문구,0.045,0.001,0.8,0.004,38.0,24.0
201010100100,동대문구,0.048,0.001,0.6,0.004,34.0,24.0
201010100000,동대문구,0.044,0.004,0.4,0.004,38.0,23.0
201010102300,동작구,0.045,0.004,0.6,0.005,51.0,36.0
201010102200,동작구,0.039,0.011,0.5,0.005,45.0,33.0
201010102100,동작구,0.04,0.011,0.5,0.005,53.0,29.0
201010102000,동작구,0.039,0.018,0.5,0.006,55.0,24.0
201010101900,동작구,0.027,0.036,0.4,0.004,50.0,30.0
201010101800,동작구,0.016,0.053,0.3,0.006,55.0,30.0
201010101700,동작구,0.015,0.058,0.3,0.007,54.0,33.0
201010101600,동작구,0.013,0.063,0.3,0.007,51.0,31.0
201010101500,동작구,0.011,0.065,0.3,0.007,44.0,21.0
201010101400,동작구,0.015,0.061,0.3,0.006,52.0,32.0
201010101300,동작구,0.02,0.053,0.4,0.007,51.0,34.0
201010101200,동작구,0.019,0.052,0.4,0.008,51.0,41.0
201010101100,동작구,0.023,0.044,0.4,0.006,47.0,29.0
201010101000,동작구,0.036,0.018,0.6,0.007,44.0,40.0
201010100900,동작구,0.035,0.014,0.5,0.006,46.0,31.0
201010100800,동작구,0.036,0.008,0.5,0.004,44.0,33.0
201010100700,동작구,0.028,0.009,0.5,0.005,46.0,29.0
201010100600,동작구,0.026,0.009,0.5,0.005,41.0,22.0
201010100500,동작구,0.026,0.008,0.5,0.005,41.0,27.0
201010100400,동작구,0.034,0.003,0.6,0.004,39.0,26.0
201010100300,동작구,0.035,0.006,0.5,0.004,39.0,25.0
201010100200,동작구,0.042,0.004,0.6,0.004,36.0,28.0
201010100100,동작구,0.044,0.008,0.5,0.006,43.0,24.0
201010100000,동작구,0.045,0.009,0.5,0.005,47.0,36.0
201010102300,마포구,0.049,0.005,0.7,0.004,54.0,35.0
201010102200,마포구,0.051,0.005,0.6,0.004,54.0,39.0
201010102100,마포구,0.051,0.007,0.6,0.003,43.0,27.0
201010102000,마포구,0.036,0.014,0.5,0.003,52.0,23.0
201010101900,마포구,0.026,0.021,0.5,0.004,45.0,33.0
201010101800,마포구,0.015,0.032,0.6,0.003,53.0,37.0
201010101700,마포구,0.011,0.036,0.5,0.004,53.0,39.0
201010101600,마포구,0.011,0.037,0.4,0.004,48.0,35.0
201010101500,마포구,0.009,0.038,0.4,0.004,45.0,28.0
201010101400,마포구,0.009,0.038,0.4,0.003,49.0,30.0
201010101300,마포구,0.013,0.036,0.4,0.004,48.0,31.0
201010101200,마포구,0.011,0.035,0.4,0.004,45.0,29.0
201010101100,마포구,0.021,0.024,0.4,0.003,41.0,25.0
201010101000,마포구,0.035,0.01,0.6,0.002,43.0,29.0
201010100900,마포구,0.034,0.007,0.6,0.002,41.0,19.0
201010100800,마포구,0.029,0.008,0.5,0.002,41.0,24.0
201010100700,마포구,0.03,0.006,0.5,0.002,45.0,26.0
201010100600,마포구,0.024,0.007,0.5,0.002,45.0,26.0
201010100500,마포구,0.023,0.007,0.5,0.002,44.0,26.0
201010100400,마포구,0.022,0.008,0.5,0.002,41.0,27.0
201010100300,마포구,0.023,0.009,0.5,0.002,44.0,23.0
201010100200,마포구,0.027,0.01,0.5,0.002,41.0,23.0
201010100100,마포구,0.033,0.009,0.5,0.002,44.0,30.0
201010100000,마포구,0.043,0.009,0.6,0.002,47.0,28.0
201010102300,서대문구,0.044,0.01,0.5,0.003,58.0,11.0
201010102200,서대문구,0.048,0.011,0.5,0.004,65.0,13.0
201010102100,서대문구,0.036,0.022,0.3,0.004,55.0,15.0
201010102000,서대문구,0.035,0.025,0.3,0.003,70.0,17.0
201010101900,서대문구,0.032,0.032,0.3,0.004,50.0,13.0
201010101800,서대문구,0.02,0.044,0.3,0.003,51.0,12.0
201010101700,서대문구,0.017,0.051,0.4,0.003,36.0,9.0
201010101600,서대문구,0.014,0.055,0.4,0.003,30.0,7.0
201010101500,서대문구,0.015,0.055,0.3,0.004,28.0,8.0
201010101400,서대문구,0.015,0.055,0.3,0.004,0.0,6.0
201010101300,서대문구,0.018,0.052,0.4,0.004,0.0,0.0
201010101200,서대문구,0.016,0.051,0.3,0.004,52.0,23.0
201010101100,서대문구,0.027,0.038,0.3,0.003,51.0,10.0
201010101000,서대문구,0.04,0.021,0.4,0.003,44.0,13.0
201010100900,서대문구,0.037,0.014,0.5,0.002,45.0,13.0
201010100800,서대문구,0.025,0.018,0.5,0.002,48.0,12.0
201010100700,서대문구,0.023,0.018,0.5,0.002,47.0,14.0
201010100600,서대문구,0.02,0.017,0.4,0.002,40.0,12.0
201010100500,서대문구,0.024,0.013,0.4,0.002,46.0,11.0
201010100400,서대문구,0.025,0.013,0.4,0.002,39.0,12.0
