MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201303222300,강남구,0.039,0.014,0.4,0.006,58.0,17.0
201303222200,강남구,0.047,0.01,0.5,0.008,60.0,20.0
201303222100,강남구,0.043,0.012,0.5,0.005,57.0,18.0
201303222000,강남구,0.044,0.014,0.4,0.005,53.0,22.0
201303221900,강남구,0.046,0.013,0.4,0.005,57.0,20.0
201303221800,강남구,0.039,0.015,0.4,0.005,52.0,14.0
201303221700,강남구,0.038,0.014,0.3,0.005,53.0,16.0
201303221600,강남구,0.039,0.015,0.4,0.006,55.0,19.0
201303221500,강남구,0.048,0.011,0.4,0.007,67.0,22.0
201303221400,강남구,0.06,0.007,0.5,0.007,63.0,20.0
201303221300,강남구,0.054,0.009,0.5,0.007,57.0,19.0
201303221200,강남구,0.057,0.007,0.5,0.009,35.0,14.0
201303221100,강남구,0.054,0.008,0.4,0.008,32.0,11.0
201303221000,강남구,0.058,0.006,0.6,0.009,51.0,20.0
201303220900,강남구,0.066,0.003,0.8,0.008,53.0,21.0
201303220800,강남구,0.064,0.002,0.8,0.007,52.0,23.0
201303220700,강남구,0.065,0.002,0.7,0.008,44.0,21.0
201303220600,강남구,0.055,0.003,0.6,0.009,29.0,17.0
201303220500,강남구,0.048,0.004,0.5,0.009,42.0,23.0
201303220400,강남구,0.056,0.003,0.6,0.01,37.0,20.0
201303220300,강남구,0.056,0.003,0.6,0.011,36.0,20.0
201303220200,강남구,0.058,0.002,0.6,0.012,35.0,25.0
201303220100,강남구,0.062,0.002,0.6,0.012,41.0,19.0
201303220000,강남구,0.067,0.002,0.6,0.011,44.0,19.0
201303222300,강동구,0.047,0.01,0.6,0.004,55.0,25.0
201303222200,강동구,0.045,0.012,0.6,0.005,51.0,26.0
201303222100,강동구,0.042,0.017,0.6,0.005,59.0,25.0
201303222000,강동구,0.044,0.016,0.6,0.005,46.0,20.0
201303221900,강동구,0.044,0.015,0.6,0.005,56.0,19.0
