MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201405262300,강남구,0.036,0.048,0.5,0.008,110.0,32.0
201405262200,강남구,0.027,0.061,0.4,0.007,97.0,32.0
201405262100,강남구,0.023,0.063,0.4,0.008,87.0,31.0
201405262000,강남구,0.027,0.062,0.4,0.007,85.0,29.0
201405261900,강남구,0.025,0.063,0.3,0.007,73.0,28.0
201405261800,강남구,0.021,0.062,0.3,0.006,65.0,19.0
201405261700,강남구,0.021,0.056,0.3,0.005,74.0,23.0
201405261600,강남구,0.018,0.055,0.3,0.005,85.0,27.0
201405261500,강남구,0.019,0.052,0.4,0.006,87.0,26.0
201405261400,강남구,0.019,0.051,0.4,0.006,97.0,31.0
201405261300,강남구,0.022,0.046,0.5,0.006,122.0,36.0
201405261200,강남구,0.027,0.043,0.6,0.005,137.0,44.0
201405261100,강남구,0.02,0.045,0.5,0.005,130.0,37.0
201405261000,강남구,0.02,0.04,0.6,0.004,136.0,43.0
201405260900,강남구,0.021,0.036,0.6,0.005,128.0,36.0
201405260800,강남구,0.02,0.03,0.4,0.005,86.0,21.0
201405260700,강남구,0.018,0.027,0.3,0.004,47.0,16.0
201405260600,강남구,0.009,0.032,0.3,0.004,23.0,12.0
201405260500,강남구,0.007,0.031,0.2,0.004,8.0,0.0
201405260400,강남구,0.007,0.031,0.2,0.004,7.0,7.0
201405260300,강남구,0.006,0.03,0.2,0.004,3.0,4.0
201405260200,강남구,0.01,0.023,0.3,0.004,5.0,9.0
201405260100,강남구,0.018,0.016,0.3,0.005,9.0,3.0
201405260000,강남구,0.021,0.016,0.3,0.005,14.0,9.0
201405262300,강동구,0.044,0.049,0.5,0.006,90.0,30.0
201405262200,강동구,0.039,0.055,0.5,0.006,88.0,28.0
201405262100,강동구,0.036,0.059,0.5,0.006,77.0,23.0
201405262000,강동구,0.035,0.063,0.5,0.006,70.0,23.0
201405261900,강동구,0.036,0.059,0.5,0.006,65.0,18.0
201405261800,강동구,0.029,0.061,0.4,0.005,60.0,14.0
201405261700,강동구,0.028,0.055,0.4,0.004,74.0,12.0
201405261600,강동구,0.025,0.057,0.5,0.004,76.0,18.0
201405261500,강동구,0.026,0.054,0.5,0.004,77.0,19.0
201405261400,강동구,0.031,0.051,0.5,0.004,107.0,29.0
201405261300,강동구,0.037,0.049,0.6,0.004,120.0,35.0
201405261200,강동구,0.035,0.051,0.7,0.004,137.0,37.0
201405261100,강동구,0.033,0.049,0.7,0.004,134.0,36.0
201405261000,강동구,0.036,0.042,0.7,0.004,137.0,38.0
201405260900,강동구,0.038,0.038,0.7,0.003,128.0,32.0
