MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201011042300,강남구,0.077,0.002,0.8,0.008,118.0,79.0
201011042200,강남구,0.078,0.002,0.8,0.009,127.0,83.0
201011042100,강남구,0.089,0.002,1.0,0.009,108.0,61.0
201011042000,강남구,0.08,0.003,0.7,0.012,105.0,50.0
201011041900,강남구,0.071,0.008,0.7,0.013,107.0,52.0
201011041800,강남구,0.062,0.016,0.6,0.015,118.0,58.0
201011041700,강남구,0.063,0.016,0.6,0.018,122.0,56.0
201011041600,강남구,0.049,0.022,0.6,0.019,117.0,58.0
201011041500,강남구,0.039,0.025,0.5,0.018,108.0,54.0
201011041400,강남구,0.046,0.02,0.5,0.016,82.0,44.0
201011041300,강남구,0.052,0.011,0.5,0.011,70.0,39.0
201011041200,강남구,0.057,0.006,0.6,0.009,50.0,28.0
201011041100,강남구,0.058,0.004,0.6,0.008,46.0,26.0
201011041000,강남구,0.059,0.003,0.7,0.006,54.0,27.0
201011040900,강남구,0.065,0.002,1.0,0.006,52.0,28.0
201011040800,강남구,0.058,0.002,0.8,0.005,46.0,27.0
201011040700,강남구,0.048,0.001,0.6,0.004,48.0,34.0
201011040600,강남구,0.047,0.001,0.7,0.004,59.0,35.0
201011040500,강남구,0.046,0.001,0.4,0.004,50.0,26.0
201011040400,강남구,0.047,0.001,0.4,0.004,51.0,32.0
201011040300,강남구,0.05,0.001,0.4,0.005,52.0,33.0
201011040200,강남구,0.047,0.003,0.4,0.005,51.0,24.0
201011040100,강남구,0.051,0.003,0.4,0.006,49.0,29.0
201011040000,강남구,0.053,0.002,0.4,0.005,54.0,29.0
201011042300,강동구,0.0,0.0,0.0,0.0,0.0,64.0
201011042200,강동구,0.0,0.0,0.0,0.0,0.0,71.0
201011042100,강동구,0.0,0.0,0.0,0.0,0.0,62.0
201011042000,강동구,0.0,0.0,0.0,0.0,0.0,61.0
201011041900,강동구,0.0,0.0,0.0,0.0,0.0,61.0
201011041800,강동구,0.0,0.0,0.0,0.0,0.0,53.0
201011041700,강동구,0.0,0.0,0.0,0.0,0.0,70.0
201011041600,강동구,0.0,0.0,0.0,0.0,0.0,57.0
201011041500,강동구,0.0,0.0,0.0,0.0,0.0,48.0
201011041400,강동구,0.0,0.0,0.0,0.0,0.0,40.0
201011041300,강동구,0.0,0.0,0.0,0.0,0.0,28.0
201011041200,강동구,0.0,0.0,0.0,0.0,0.0,26.0
201011041100,강동구,0.0,0.0,0.0,0.0,69.0,31.0
201011041000,강동구,0.041,0.003,1.0,0.005,64.0,38.0
201011040900,강동구,0.038,0.001,1.0,0.005,50.0,28.0
201011040800,강동구,0.035,0.001,0.9,0.005,43.0,27.0
201011040700,강동구,0.031,0.0,0.8,0.005,48.0,28.0
201011040600,강동구,0.031,0.0,0.8,0.004,39.0,23.0
201011040500,강동구,0.033,0.0,0.8,0.005,42.0,24.0
201011040400,강동구,0.037,0.001,0.9,0.005,48.0,27.0
201011040300,강동구,0.04,0.001,0.9,0.005,56.0,30.0
201011040200,강동구,0.041,0.001,0.9,0.005,53.0,30.0
201011040100,강동구,0.048,0.001,0.9,0.005,45.0,31.0
201011040000,강동구,0.05,0.001,0.9,0.004,47.0,31.0
201011042300,강북구,0.1,0.003,1.5,0.008,102.0,64.0
201011042200,강북구,0.092,0.003,1.2,0.01,95.0,66.0
201011042100,강북구,0.064,0.019,0.8,0.011,90.0,58.0
201011042000,강북구,0.044,0.033,0.6,0.013,93.0,62.0
201011041900,강북구,0.053,0.027,0.7,0.014,97.0,61.0
201011041800,강북구,0.047,0.032,0.6,0.015,97.0,61.0
201011041700,강북구,0.026,0.05,0.5,0.015,87.0,53.0
201011041600,강북구,0.024,0.049,0.5,0.014,89.0,52.0
201011041500,강북구,0.024,0.045,0.5,0.014,82.0,47.0
201011041400,강북구,0.038,0.029,0.5,0.012,81.0,52.0
201011041300,강북구,0.061,0.01,0.6,0.009,73.0,45.0
201011041200,강북구,0.062,0.007,0.7,0.006,69.0,44.0
201011041100,강북구,0.063,0.005,0.7,0.005,68.0,41.0
201011041000,강북구,0.057,0.004,0.7,0.003,61.0,38.0
201011040900,강북구,0.058,0.003,0.8,0.004,65.0,36.0
201011040800,강북구,0.063,0.003,0.9,0.004,46.0,30.0
201011040700,강북구,0.063,0.003,0.9,0.004,48.0,27.0
201011040600,강북구,0.052,0.003,0.7,0.003,43.0,24.0
201011040500,강북구,0.052,0.003,0.8,0.003,46.0,28.0
201011040400,강북구,0.055,0.003,0.8,0.003,41.0,27.0
201011040300,강북구,0.058,0.003,0.8,0.003,44.0,29.0
201011040200,강북구,0.064,0.003,0.8,0.004,50.0,29.0
201011040100,강북구,0.066,0.003,0.8,0.004,49.0,27.0
201011040000,강북구,0.07,0.003,0.9,0.004,54.0,30.0
201011042300,관악구,0.08,0.002,1.3,0.008,126.0,79.0
201011042200,관악구,0.076,0.002,1.2,0.008,146.0,92.0
201011042100,관악구,0.079,0.003,1.5,0.008,132.0,86.0
201011042000,관악구,0.077,0.003,1.3,0.009,113.0,57.0
201011041900,관악구,0.058,0.019,0.9,0.011,113.0,57.0
201011041800,관악구,0.043,0.032,0.8,0.014,115.0,59.0
201011041700,관악구,0.028,0.046,0.7,0.017,112.0,56.0
201011041600,관악구,0.024,0.048,0.7,0.018,112.0,55.0
201011041500,관악구,0.021,0.046,0.7,0.018,112.0,56.0
201011041400,관악구,0.021,0.041,0.6,0.015,108.0,51.0
201011041300,관악구,0.03,0.032,0.6,0.012,77.0,45.0
201011041200,관악구,0.038,0.017,0.6,0.008,65.0,31.0
201011041100,관악구,0.041,0.012,0.6,0.007,56.0,27.0
201011041000,관악구,0.052,0.005,0.8,0.006,53.0,25.0
201011040900,관악구,0.056,0.003,1.0,0.006,55.0,33.0
201011040800,관악구,0.069,0.002,1.4,0.004,66.0,36.0
201011040700,관악구,0.059,0.002,1.1,0.004,50.0,31.0
201011040600,관악구,0.054,0.002,0.9,0.004,51.0,29.0
201011040500,관악구,0.054,0.002,0.7,0.005,58.0,29.0
201011040400,관악구,0.052,0.002,0.7,0.004,55.0,30.0
201011040300,관악구,0.049,0.005,0.7,0.004,57.0,31.0
201011040200,관악구,0.05,0.004,0.7,0.005,51.0,31.0
201011040100,관악구,0.05,0.005,0.6,0.005,56.0,31.0
201011040000,관악구,0.045,0.009,0.7,0.005,52.0,29.0
201011042300,광진구,0.077,0.003,1.8,0.009,111.0,75.0
201011042200,광진구,0.067,0.003,1.4,0.01,122.0,78.0
201011042100,광진구,0.068,0.003,1.4,0.013,121.0,74.0
201011042000,광진구,0.06,0.01,1.2,0.014,110.0,56.0
201011041900,광진구,0.043,0.031,1.0,0.015,103.0,60.0
201011041800,광진구,0.034,0.039,0.9,0.016,99.0,47.0
201011041700,광진구,0.041,0.035,0.9,0.018,113.0,54.0
201011041600,광진구,0.036,0.036,0.9,0.017,108.0,52.0
201011041500,광진구,0.035,0.034,0.8,0.017,101.0,51.0
201011041400,광진구,0.0,0.0,0.0,0.0,0.0,55.0
201011041300,광진구,0.0,0.0,0.0,0.0,0.0,27.0
201011041200,광진구,0.043,0.01,0.8,0.008,58.0,29.0
201011041100,광진구,0.044,0.009,0.8,0.007,66.0,30.0
201011041000,광진구,0.045,0.006,0.9,0.006,57.0,30.0
201011040900,광진구,0.041,0.005,0.8,0.005,48.0,23.0
201011040800,광진구,0.038,0.004,0.8,0.004,50.0,28.0
201011040700,광진구,0.036,0.004,0.7,0.004,44.0,24.0
201011040600,광진구,0.033,0.004,0.7,0.003,40.0,27.0
201011040500,광진구,0.035,0.004,0.8,0.003,48.0,25.0
201011040400,광진구,0.038,0.004,0.8,0.004,47.0,28.0
201011040300,광진구,0.04,0.004,0.8,0.004,52.0,26.0
201011040200,광진구,0.044,0.004,0.8,0.004,58.0,32.0
201011040100,광진구,0.047,0.004,0.9,0.005,57.0,30.0
201011040000,광진구,0.047,0.004,0.9,0.005,55.0,29.0
201011042300,구로구,0.074,0.002,1.3,0.006,120.0,73.0
201011042200,구로구,0.073,0.002,1.0,0.006,123.0,72.0
201011042100,구로구,0.076,0.002,1.0,0.007,104.0,56.0
201011042000,구로구,0.067,0.006,0.8,0.009,98.0,49.0
201011041900,구로구,0.052,0.019,0.7,0.009,103.0,50.0
201011041800,구로구,0.044,0.028,0.7,0.011,106.0,53.0
201011041700,구로구,0.03,0.042,0.7,0.015,118.0,58.0
201011041600,구로구,0.027,0.044,0.6,0.017,112.0,58.0
201011041500,구로구,0.027,0.042,0.7,0.018,109.0,52.0
201011041400,구로구,0.027,0.037,0.6,0.015,79.0,46.0
201011041300,구로구,0.032,0.034,0.6,0.012,74.0,43.0
201011041200,구로구,0.039,0.016,0.5,0.009,51.0,29.0
201011041100,구로구,0.046,0.01,0.6,0.007,52.0,27.0
201011041000,구로구,0.044,0.008,0.6,0.005,46.0,23.0
201011040900,구로구,0.046,0.004,0.6,0.003,48.0,27.0
201011040800,구로구,0.051,0.002,0.7,0.003,51.0,30.0
201011040700,구로구,0.047,0.002,0.6,0.003,46.0,30.0
201011040600,구로구,0.046,0.002,0.6,0.003,54.0,31.0
201011040500,구로구,0.047,0.002,0.6,0.003,52.0,31.0
201011040400,구로구,0.048,0.002,0.6,0.003,51.0,28.0
201011040300,구로구,0.048,0.002,0.6,0.003,51.0,27.0
201011040200,구로구,0.044,0.005,0.5,0.003,47.0,27.0
201011040100,구로구,0.046,0.004,0.5,0.003,52.0,29.0
201011040000,구로구,0.046,0.004,0.5,0.004,47.0,22.0
201011042300,금천구,0.078,0.001,1.1,0.008,97.0,54.0
201011042200,금천구,0.076,0.001,1.1,0.008,94.0,54.0
201011042100,금천구,0.063,0.007,0.9,0.007,87.0,52.0
201011042000,금천구,0.06,0.008,0.9,0.008,84.0,50.0
201011041900,금천구,0.067,0.006,0.9,0.009,90.0,55.0
201011041800,금천구,0.05,0.025,0.6,0.011,91.0,48.0
201011041700,금천구,0.035,0.041,0.6,0.013,91.0,49.0
201011041600,금천구,0.031,0.044,0.6,0.017,89.0,51.0
201011041500,금천구,0.026,0.048,0.6,0.019,86.0,46.0
201011041400,금천구,0.025,0.043,0.5,0.016,82.0,45.0
201011041300,금천구,0.037,0.03,0.5,0.011,81.0,40.0
201011041200,금천구,0.042,0.014,0.5,0.01,63.0,35.0
201011041100,금천구,0.043,0.011,0.6,0.008,53.0,24.0
201011041000,금천구,0.044,0.009,0.6,0.008,58.0,27.0
201011040900,금천구,0.047,0.006,0.6,0.006,62.0,26.0
201011040800,금천구,0.056,0.001,0.8,0.006,52.0,32.0
201011040700,금천구,0.051,0.001,0.6,0.006,54.0,27.0
201011040600,금천구,0.049,0.001,0.6,0.006,51.0,28.0
201011040500,금천구,0.048,0.001,0.5,0.005,50.0,25.0
201011040400,금천구,0.048,0.001,0.5,0.006,48.0,27.0
201011040300,금천구,0.05,0.001,0.5,0.005,50.0,27.0
201011040200,금천구,0.05,0.001,0.5,0.005,48.0,20.0
201011040100,금천구,0.052,0.002,0.5,0.006,48.0,24.0
201011040000,금천구,0.046,0.007,0.4,0.006,41.0,21.0
201011042300,노원구,0.07,0.001,1.2,0.01,80.0,35.0
201011042200,노원구,0.073,0.001,1.3,0.011,86.0,44.0
201011042100,노원구,0.074,0.001,1.2,0.011,94.0,42.0
201011042000,노원구,0.074,0.003,1.2,0.012,95.0,44.0
201011041900,노원구,0.055,0.024,0.8,0.014,85.0,40.0
201011041800,노원구,0.041,0.036,0.7,0.015,89.0,38.0
201011041700,노원구,0.027,0.047,0.6,0.014,81.0,37.0
201011041600,노원구,0.028,0.044,0.6,0.014,78.0,38.0
201011041500,노원구,0.028,0.037,0.6,0.013,77.0,31.0
201011041400,노원구,0.042,0.023,0.7,0.011,67.0,33.0
201011041300,노원구,0.056,0.008,0.8,0.007,60.0,27.0
201011041200,노원구,0.047,0.009,0.7,0.006,54.0,24.0
201011041100,노원구,0.041,0.009,0.6,0.005,52.0,23.0
201011041000,노원구,0.038,0.007,0.6,0.004,41.0,19.0
201011040900,노원구,0.043,0.002,0.9,0.004,47.0,22.0
201011040800,노원구,0.045,0.001,1.0,0.003,43.0,18.0
201011040700,노원구,0.044,0.001,0.9,0.003,39.0,17.0
201011040600,노원구,0.044,0.001,0.8,0.004,31.0,17.0
201011040500,노원구,0.044,0.001,0.7,0.004,34.0,24.0
201011040400,노원구,0.047,0.001,0.7,0.004,31.0,19.0
201011040300,노원구,0.05,0.001,0.7,0.004,34.0,16.0
201011040200,노원구,0.051,0.001,0.8,0.004,35.0,15.0
201011040100,노원구,0.052,0.001,0.7,0.004,34.0,15.0
201011040000,노원구,0.055,0.001,0.7,0.005,37.0,14.0
201011042300,도봉구,0.05,0.021,0.8,0.013,101.0,58.0
201011042200,도봉구,0.039,0.031,0.8,0.018,104.0,63.0
201011042100,도봉구,0.024,0.043,0.7,0.017,101.0,61.0
201011042000,도봉구,0.03,0.035,0.7,0.016,106.0,55.0
201011041900,도봉구,0.033,0.038,0.8,0.017,107.0,56.0
201011041800,도봉구,0.028,0.043,0.8,0.018,113.0,56.0
201011041700,도봉구,0.02,0.051,0.7,0.018,110.0,53.0
201011041600,도봉구,0.015,0.052,0.7,0.017,111.0,51.0
201011041500,도봉구,0.016,0.044,0.7,0.016,90.0,45.0
201011041400,도봉구,0.024,0.031,0.7,0.014,76.0,44.0
201011041300,도봉구,0.047,0.009,0.9,0.01,68.0,32.0
201011041200,도봉구,0.051,0.006,0.9,0.008,60.0,32.0
201011041100,도봉구,0.048,0.005,0.9,0.008,57.0,31.0
