MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705092300,강남구,0.023,0.024,0.2,0.004,26.0,23.0
201705092200,강남구,0.035,0.016,0.2,0.003,37.0,18.0
201705092100,강남구,0.032,0.019,0.2,0.004,44.0,33.0
201705092000,강남구,0.032,0.021,0.2,0.004,54.0,34.0
201705091900,강남구,0.026,0.026,0.2,0.004,81.0,28.0
201705091800,강남구,0.026,0.029,0.4,0.004,105.0,24.0
201705091700,강남구,0.023,0.038,0.3,0.005,116.0,28.0
201705091600,강남구,0.023,0.044,0.4,0.005,142.0,28.0
201705091500,강남구,0.025,0.046,0.3,0.006,151.0,40.0
201705091400,강남구,0.03,0.039,0.3,0.007,135.0,44.0
201705091300,강남구,0.032,0.03,0.4,0.007,134.0,33.0
201705091200,강남구,0.036,0.018,0.4,0.007,134.0,26.0
201705091100,강남구,0.05,0.007,0.5,0.006,128.0,22.0
201705091000,강남구,0.045,0.009,0.3,0.007,134.0,24.0
201705090900,강남구,0.04,0.01,0.4,0.008,133.0,12.0
201705090800,강남구,0.043,0.007,0.4,0.008,141.0,13.0
201705090700,강남구,0.035,0.013,0.5,0.007,157.0,22.0
201705090600,강남구,0.03,0.014,0.3,0.007,160.0,33.0
201705090500,강남구,0.033,0.014,0.6,0.007,184.0,43.0
201705090400,강남구,0.053,0.005,0.4,0.008,172.0,31.0
201705090300,강남구,0.049,0.01,0.4,0.005,182.0,32.0
201705090200,강남구,0.063,0.005,0.7,0.008,184.0,41.0
201705090100,강남구,0.055,0.011,0.5,0.007,179.0,41.0
201705090000,강남구,0.054,0.014,0.3,0.007,187.0,35.0
201705092300,강동구,0.022,0.024,0.4,0.003,29.0,13.0
201705092200,강동구,0.031,0.016,0.4,0.003,41.0,19.0
201705092100,강동구,0.042,0.009,0.4,0.003,34.0,9.0
201705092000,강동구,0.036,0.021,0.4,0.003,37.0,12.0
201705091900,강동구,0.021,0.036,0.4,0.003,44.0,10.0
201705091800,강동구,0.018,0.041,0.4,0.003,85.0,24.0
201705091700,강동구,0.015,0.059,0.4,0.003,122.0,25.0
201705091600,강동구,0.014,0.064,0.4,0.004,147.0,27.0
201705091500,강동구,0.015,0.066,0.4,0.005,178.0,29.0
201705091400,강동구,0.018,0.061,0.5,0.006,196.0,31.0
201705091300,강동구,0.027,0.041,0.5,0.005,179.0,29.0
201705091200,강동구,0.034,0.025,0.5,0.005,165.0,29.0
201705091100,강동구,0.051,0.009,0.6,0.005,189.0,32.0
201705091000,강동구,0.05,0.009,0.6,0.005,171.0,23.0
201705090900,강동구,0.045,0.011,0.5,0.006,186.0,29.0
201705090800,강동구,0.05,0.006,0.6,0.005,173.0,21.0
201705090700,강동구,0.037,0.015,0.4,0.006,172.0,23.0
201705090600,강동구,0.032,0.019,0.4,0.005,183.0,23.0
201705090500,강동구,0.043,0.011,0.5,0.005,197.0,32.0
201705090400,강동구,0.049,0.01,0.6,0.004,199.0,32.0
201705090300,강동구,0.045,0.014,0.5,0.004,197.0,30.0
201705090200,강동구,0.061,0.006,0.6,0.004,221.0,28.0
201705090100,강동구,0.055,0.019,0.5,0.005,237.0,28.0
201705090000,강동구,0.052,0.022,0.5,0.006,241.0,30.0
201705092300,강북구,0.018,0.016,0.6,0.002,85.0,31.0
201705092200,강북구,0.017,0.021,0.5,0.003,86.0,29.0
201705092100,강북구,0.02,0.018,0.5,0.003,85.0,32.0
201705092000,강북구,0.02,0.024,0.5,0.003,81.0,28.0
201705091900,강북구,0.02,0.028,0.5,0.002,83.0,27.0
201705091800,강북구,0.019,0.033,0.4,0.003,129.0,32.0
201705091700,강북구,0.022,0.042,0.5,0.003,145.0,33.0
201705091600,강북구,0.03,0.059,0.4,0.004,121.0,35.0
201705091500,강북구,0.028,0.061,0.5,0.005,157.0,35.0
201705091400,강북구,0.037,0.049,0.5,0.006,137.0,35.0
201705091300,강북구,0.045,0.031,0.5,0.006,134.0,30.0
201705091200,강북구,0.049,0.015,0.5,0.005,126.0,30.0
201705091100,강북구,0.048,0.01,0.6,0.005,139.0,33.0
201705091000,강북구,0.053,0.009,0.6,0.006,126.0,33.0
201705090900,강북구,0.043,0.011,0.5,0.005,117.0,30.0
201705090800,강북구,0.04,0.012,0.5,0.006,113.0,29.0
201705090700,강북구,0.034,0.016,0.5,0.006,111.0,29.0
201705090600,강북구,0.024,0.025,0.4,0.006,114.0,30.0
201705090500,강북구,0.029,0.023,0.4,0.007,130.0,32.0
201705090400,강북구,0.034,0.022,0.5,0.007,122.0,31.0
201705090300,강북구,0.033,0.022,0.5,0.006,117.0,30.0
201705090200,강북구,0.03,0.028,0.6,0.006,123.0,30.0
201705090100,강북구,0.033,0.027,0.5,0.006,131.0,34.0
201705090000,강북구,0.031,0.032,0.5,0.006,138.0,34.0
201705092300,강서구,0.041,0.007,0.5,0.005,102.0,33.0
201705092200,강서구,0.044,0.008,0.5,0.006,96.0,32.0
201705092100,강서구,0.039,0.018,0.5,0.006,103.0,32.0
201705092000,강서구,0.039,0.025,0.4,0.006,105.0,26.0
201705091900,강서구,0.043,0.029,0.5,0.006,110.0,21.0
201705091800,강서구,0.05,0.028,0.4,0.005,107.0,28.0
201705091700,강서구,0.04,0.039,0.4,0.006,123.0,35.0
201705091600,강서구,0.028,0.064,0.4,0.005,157.0,41.0
201705091500,강서구,0.029,0.066,0.4,0.007,169.0,26.0
201705091400,강서구,0.033,0.057,0.4,0.008,168.0,36.0
201705091300,강서구,0.046,0.029,0.4,0.009,164.0,34.0
201705091200,강서구,0.05,0.012,0.4,0.009,176.0,26.0
201705091100,강서구,0.052,0.008,0.4,0.009,155.0,23.0
201705091000,강서구,0.051,0.006,0.4,0.01,163.0,33.0
201705090900,강서구,0.046,0.007,0.3,0.01,153.0,23.0
201705090800,강서구,0.047,0.006,0.3,0.007,152.0,22.0
201705090700,강서구,0.03,0.023,0.3,0.008,153.0,26.0
201705090600,강서구,0.027,0.025,0.3,0.008,148.0,22.0
201705090500,강서구,0.017,0.036,0.2,0.008,150.0,21.0
201705090400,강서구,0.021,0.03,0.3,0.009,176.0,34.0
201705090300,강서구,0.054,0.006,0.4,0.014,186.0,34.0
201705090200,강서구,0.05,0.015,0.5,0.0,189.0,39.0
201705090100,강서구,0.044,0.025,0.4,0.0,199.0,31.0
201705090000,강서구,0.051,0.019,0.4,0.0,205.0,38.0
201705092300,관악구,0.029,0.026,0.4,0.003,46.0,20.0
201705092200,관악구,0.028,0.033,0.5,0.003,38.0,20.0
201705092100,관악구,0.026,0.038,0.4,0.003,45.0,25.0
201705092000,관악구,0.032,0.033,0.5,0.003,56.0,27.0
201705091900,관악구,0.053,0.025,0.5,0.003,93.0,38.0
201705091800,관악구,0.029,0.044,0.4,0.003,65.0,24.0
201705091700,관악구,0.028,0.052,0.5,0.003,93.0,36.0
201705091600,관악구,0.024,0.062,0.4,0.004,104.0,34.0
201705091500,관악구,0.033,0.059,0.5,0.005,150.0,47.0
201705091400,관악구,0.034,0.053,0.5,0.006,147.0,38.0
201705091300,관악구,0.034,0.044,0.5,0.006,132.0,37.0
201705091200,관악구,0.042,0.024,0.4,0.006,120.0,37.0
201705091100,관악구,0.047,0.016,0.5,0.006,123.0,28.0
201705091000,관악구,0.048,0.013,0.4,0.006,122.0,26.0
201705090900,관악구,0.047,0.011,0.4,0.007,126.0,30.0
201705090800,관악구,0.046,0.01,0.4,0.007,128.0,29.0
201705090700,관악구,0.048,0.008,0.4,0.007,129.0,33.0
201705090600,관악구,0.029,0.025,0.4,0.007,122.0,23.0
201705090500,관악구,0.031,0.023,0.4,0.008,133.0,33.0
201705090400,관악구,0.041,0.016,0.5,0.01,147.0,35.0
201705090300,관악구,0.056,0.013,0.7,0.007,171.0,43.0
201705090200,관악구,0.057,0.015,0.6,0.007,159.0,35.0
201705090100,관악구,0.052,0.019,0.5,0.006,176.0,44.0
201705090000,관악구,0.068,0.01,0.6,0.007,179.0,43.0
201705092300,광진구,0.032,0.012,0.4,0.003,44.0,18.0
201705092200,광진구,0.034,0.014,0.4,0.003,43.0,19.0
201705092100,광진구,0.032,0.025,0.4,0.003,31.0,9.0
201705092000,광진구,0.025,0.036,0.4,0.003,29.0,12.0
201705091900,광진구,0.028,0.036,0.4,0.003,40.0,12.0
201705091800,광진구,0.022,0.05,0.4,0.003,56.0,21.0
201705091700,광진구,0.016,0.067,0.4,0.003,77.0,26.0
201705091600,광진구,0.018,0.073,0.5,0.004,105.0,38.0
201705091500,광진구,0.018,0.075,0.5,0.005,137.0,42.0
201705091400,광진구,0.022,0.062,0.5,0.006,138.0,48.0
201705091300,광진구,0.028,0.046,0.5,0.006,134.0,37.0
201705091200,광진구,0.033,0.029,0.6,0.007,126.0,39.0
201705091100,광진구,0.051,0.008,0.7,0.006,140.0,39.0
201705091000,광진구,0.045,0.012,0.6,0.006,120.0,30.0
201705090900,광진구,0.04,0.014,0.5,0.006,125.0,27.0
201705090800,광진구,0.038,0.018,0.4,0.006,119.0,25.0
201705090700,광진구,0.026,0.028,0.4,0.005,124.0,24.0
201705090600,광진구,0.025,0.027,0.4,0.006,127.0,30.0
201705090500,광진구,0.034,0.018,0.5,0.006,151.0,37.0
201705090400,광진구,0.045,0.015,0.5,0.005,153.0,44.0
201705090300,광진구,0.039,0.022,0.5,0.005,157.0,39.0
201705090200,광진구,0.05,0.012,0.6,0.005,160.0,43.0
201705090100,광진구,0.046,0.026,0.6,0.006,182.0,40.0
201705090000,광진구,0.033,0.04,0.4,0.006,172.0,41.0
201705092300,구로구,0.019,0.025,0.4,0.005,33.0,15.0
201705092200,구로구,0.019,0.03,0.4,0.005,37.0,18.0
201705092100,구로구,0.027,0.023,0.5,0.005,79.0,33.0
201705092000,구로구,0.033,0.022,0.6,0.005,91.0,25.0
201705091900,구로구,0.034,0.026,0.6,0.005,89.0,26.0
201705091800,구로구,0.032,0.028,0.5,0.005,83.0,24.0
201705091700,구로구,0.018,0.045,0.5,0.005,102.0,39.0
201705091600,구로구,0.017,0.052,0.5,0.006,156.0,33.0
201705091500,구로구,0.019,0.052,0.5,0.007,170.0,38.0
201705091400,구로구,0.02,0.047,0.5,0.008,156.0,33.0
201705091300,구로구,0.026,0.031,0.5,0.009,148.0,27.0
201705091200,구로구,0.032,0.014,0.5,0.009,146.0,28.0
201705091100,구로구,0.035,0.008,0.6,0.011,150.0,25.0
201705091000,구로구,0.033,0.01,0.5,0.013,142.0,26.0
201705090900,구로구,0.031,0.01,0.4,0.016,146.0,22.0
201705090800,구로구,0.031,0.009,0.4,0.015,150.0,24.0
201705090700,구로구,0.029,0.012,0.5,0.009,148.0,19.0
201705090600,구로구,0.015,0.027,0.4,0.008,142.0,18.0
201705090500,구로구,0.016,0.027,0.4,0.01,137.0,23.0
201705090400,구로구,0.025,0.017,0.5,0.011,169.0,36.0
201705090300,구로구,0.042,0.007,0.6,0.011,179.0,31.0
201705090200,구로구,0.033,0.017,0.6,0.008,183.0,35.0
201705090100,구로구,0.032,0.019,0.5,0.007,192.0,37.0
201705090000,구로구,0.033,0.022,0.5,0.009,193.0,35.0
201705092300,금천구,0.019,0.027,0.3,0.003,29.0,13.0
201705092200,금천구,0.017,0.029,0.4,0.003,27.0,13.0
201705092100,금천구,0.016,0.029,0.3,0.003,27.0,13.0
201705092000,금천구,0.03,0.019,0.4,0.003,39.0,16.0
201705091900,금천구,0.038,0.019,0.5,0.003,80.0,23.0
201705091800,금천구,0.048,0.018,0.5,0.003,119.0,26.0
201705091700,금천구,0.027,0.035,0.4,0.003,135.0,30.0
201705091600,금천구,0.021,0.06,0.4,0.004,118.0,34.0
201705091500,금천구,0.022,0.069,0.4,0.004,144.0,36.0
201705091400,금천구,0.024,0.062,0.5,0.006,151.0,34.0
201705091300,금천구,0.034,0.04,0.5,0.006,127.0,29.0
201705091200,금천구,0.044,0.021,0.5,0.006,127.0,28.0
201705091100,금천구,0.053,0.011,0.5,0.006,129.0,26.0
201705091000,금천구,0.047,0.013,0.4,0.006,129.0,26.0
201705090900,금천구,0.048,0.011,0.5,0.006,146.0,29.0
201705090800,금천구,0.052,0.006,0.5,0.007,148.0,31.0
201705090700,금천구,0.054,0.006,0.5,0.008,133.0,31.0
201705090600,금천구,0.047,0.009,0.5,0.008,138.0,32.0
201705090500,금천구,0.045,0.011,0.5,0.009,146.0,35.0
201705090400,금천구,0.051,0.01,0.5,0.009,155.0,36.0
201705090300,금천구,0.053,0.014,0.6,0.006,153.0,37.0
201705090200,금천구,0.047,0.021,0.6,0.006,160.0,35.0
201705090100,금천구,0.058,0.013,0.6,0.006,169.0,37.0
201705090000,금천구,0.073,0.006,0.6,0.007,181.0,39.0
201705092300,노원구,0.026,0.024,0.5,0.003,95.0,41.0
201705092200,노원구,0.03,0.021,0.6,0.003,97.0,38.0
201705092100,노원구,0.033,0.024,0.6,0.003,101.0,39.0
201705092000,노원구,0.036,0.025,0.6,0.003,100.0,38.0
201705091900,노원구,0.047,0.016,0.6,0.003,110.0,37.0
201705091800,노원구,0.045,0.024,0.6,0.003,118.0,35.0
201705091700,노원구,0.023,0.06,0.5,0.003,104.0,34.0
201705091600,노원구,0.017,0.069,0.4,0.004,115.0,37.0
201705091500,노원구,0.02,0.066,0.5,0.005,138.0,40.0
201705091400,노원구,0.029,0.049,0.5,0.006,135.0,38.0
201705091300,노원구,0.041,0.028,0.6,0.006,129.0,34.0
201705091200,노원구,0.049,0.013,0.6,0.005,131.0,33.0
201705091100,노원구,0.049,0.01,0.5,0.005,128.0,35.0
201705091000,노원구,0.046,0.013,0.5,0.005,129.0,33.0
201705090900,노원구,0.047,0.011,0.5,0.006,130.0,35.0
201705090800,노원구,0.048,0.008,0.5,0.006,128.0,34.0
201705090700,노원구,0.05,0.006,0.6,0.006,132.0,36.0
201705090600,노원구,0.047,0.008,0.6,0.006,142.0,34.0
201705090500,노원구,0.034,0.021,0.5,0.007,146.0,36.0
201705090400,노원구,0.049,0.011,0.6,0.006,147.0,38.0
201705090300,노원구,0.048,0.013,0.6,0.006,146.0,36.0
201705090200,노원구,0.063,0.006,0.7,0.008,142.0,36.0
