MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201112300000,강남구,0.065,0.001,1.4,0.005,93.0,56.0
201112300100,강남구,0.061,0.001,1.4,0.005,96.0,62.0
201112300200,강남구,0.06,0.001,1.5,0.005,101.0,66.0
201112300300,강남구,0.06,0.001,1.6,0.004,97.0,74.0
201112300400,강남구,0.057,0.0,1.7,0.005,99.0,68.0
201112300500,강남구,0.053,0.001,1.6,0.005,101.0,71.0
201112300600,강남구,0.052,0.0,1.6,0.004,108.0,73.0
201112300700,강남구,0.051,0.0,1.5,0.004,115.0,78.0
201112300800,강남구,0.057,0.0,1.7,0.004,132.0,73.0
201112300900,강남구,0.065,0.001,1.8,0.004,129.0,76.0
201112301000,강남구,0.072,0.004,1.9,0.005,131.0,78.0
201112301100,강남구,0.069,0.001,1.8,0.007,136.0,88.0
201112301200,강남구,0.072,0.001,1.8,0.007,150.0,99.0
201112301300,강남구,0.075,0.002,1.7,0.008,150.0,100.0
201112301400,강남구,0.081,0.002,1.7,0.008,160.0,112.0
201112301500,강남구,0.087,0.002,1.8,0.008,168.0,122.0
201112301600,강남구,0.092,0.002,1.7,0.008,160.0,110.0
201112301700,강남구,0.084,0.001,1.3,0.008,136.0,97.0
201112301800,강남구,0.081,0.001,1.1,0.009,115.0,77.0
201112301900,강남구,0.07,0.001,1.0,0.009,101.0,68.0
201112302000,강남구,0.07,0.001,1.1,0.008,89.0,62.0
201112302100,강남구,0.067,0.001,1.0,0.007,94.0,50.0
201112302200,강남구,0.064,0.0,1.0,0.007,93.0,47.0
201112302300,강남구,0.061,0.0,0.9,0.006,89.0,46.0
201112300000,강동구,0.049,0.001,1.3,0.011,124.0,75.0
201112300100,강동구,0.046,0.001,1.1,0.009,120.0,75.0
201112300200,강동구,0.043,0.001,1.1,0.009,116.0,67.0
201112300300,강동구,0.039,0.002,1.1,0.009,113.0,70.0
201112300400,강동구,0.039,0.001,1.1,0.008,114.0,69.0
201112300500,강동구,0.035,0.002,1.0,0.008,114.0,68.0
201112300600,강동구,0.036,0.002,1.1,0.008,138.0,70.0
201112300700,강동구,0.035,0.001,1.1,0.007,132.0,64.0
201112300800,강동구,0.038,0.001,1.2,0.006,123.0,65.0
201112300900,강동구,0.039,0.002,1.4,0.007,124.0,64.0
201112301000,강동구,0.04,0.003,1.4,0.007,125.0,70.0
201112301100,강동구,0.039,0.005,1.3,0.008,124.0,85.0
201112301200,강동구,0.04,0.007,1.3,0.01,126.0,95.0
201112301300,강동구,0.046,0.008,1.2,0.011,139.0,85.0
201112301400,강동구,0.056,0.008,1.2,0.011,129.0,80.0
201112301500,강동구,0.068,0.005,1.3,0.011,127.0,77.0
201112301600,강동구,0.077,0.003,1.5,0.01,134.0,80.0
201112301700,강동구,0.085,0.002,1.6,0.011,131.0,89.0
201112301800,강동구,0.08,0.001,1.3,0.01,130.0,76.0
201112301900,강동구,0.077,0.001,1.3,0.014,119.0,75.0
201112302000,강동구,0.066,0.001,1.0,0.014,121.0,65.0
201112302100,강동구,0.066,0.001,1.1,0.011,132.0,60.0
201112302200,강동구,0.067,0.001,1.2,0.011,127.0,80.0
201112302300,강동구,0.077,0.001,1.5,0.011,137.0,90.0
201112300000,강북구,0.048,0.004,1.0,0.01,87.0,51.0
201112300100,강북구,0.045,0.005,1.0,0.009,89.0,57.0
201112300200,강북구,0.032,0.013,0.9,0.008,81.0,51.0
201112300300,강북구,0.033,0.012,0.9,0.01,79.0,61.0
201112300400,강북구,0.031,0.012,0.9,0.007,80.0,57.0
201112300500,강북구,0.031,0.011,0.9,0.008,84.0,54.0
201112300600,강북구,0.039,0.004,0.9,0.009,89.0,63.0
201112300700,강북구,0.041,0.003,0.9,0.008,92.0,63.0
201112300800,강북구,0.046,0.002,1.1,0.008,93.0,62.0
201112300900,강북구,0.051,0.003,1.4,0.009,91.0,64.0
201112301000,강북구,0.048,0.004,1.4,0.009,90.0,63.0
201112301100,강북구,0.06,0.005,1.7,0.012,103.0,70.0
201112301200,강북구,0.06,0.006,1.5,0.011,117.0,72.0
201112301300,강북구,0.061,0.007,1.4,0.013,113.0,76.0
201112301400,강북구,0.067,0.007,1.4,0.012,108.0,75.0
201112301500,강북구,0.081,0.006,1.6,0.013,128.0,71.0
201112301600,강북구,0.072,0.006,1.0,0.012,96.0,58.0
201112301700,강북구,0.073,0.005,0.9,0.011,72.0,49.0
201112301800,강북구,0.081,0.003,1.1,0.013,84.0,53.0
201112301900,강북구,0.073,0.003,1.1,0.015,87.0,43.0
201112302000,강북구,0.061,0.006,0.9,0.011,86.0,54.0
201112302100,강북구,0.061,0.005,0.9,0.009,91.0,51.0
201112302200,강북구,0.067,0.003,1.0,0.009,84.0,51.0
201112302300,강북구,0.066,0.003,1.2,0.01,81.0,53.0
201112300000,강서구,0.051,0.003,0.9,0.004,95.0,62.0
201112300100,강서구,0.048,0.003,0.9,0.004,95.0,64.0
201112300200,강서구,0.047,0.003,1.0,0.005,97.0,67.0
201112300300,강서구,0.041,0.003,1.0,0.004,98.0,68.0
201112300400,강서구,0.042,0.003,1.0,0.005,97.0,70.0
201112300500,강서구,0.043,0.002,1.1,0.005,103.0,73.0
201112300600,강서구,0.043,0.002,1.1,0.005,104.0,70.0
201112300700,강서구,0.043,0.002,1.3,0.004,103.0,74.0
201112300800,강서구,0.048,0.003,1.2,0.006,120.0,74.0
201112300900,강서구,0.056,0.003,1.5,0.006,122.0,85.0
201112301000,강서구,0.063,0.003,1.6,0.009,145.0,97.0
201112301100,강서구,0.075,0.003,1.7,0.008,154.0,110.0
201112301200,강서구,0.075,0.003,1.6,0.007,165.0,112.0
201112301300,강서구,0.069,0.003,1.4,0.008,149.0,103.0
201112301400,강서구,0.074,0.003,1.3,0.009,142.0,102.0
201112301500,강서구,0.082,0.003,1.4,0.011,156.0,106.0
201112301600,강서구,0.0,0.0,0.0,0.0,154.0,106.0
201112301700,강서구,0.0,0.0,0.0,0.0,151.0,90.0
201112301800,강서구,0.063,0.003,0.9,0.011,116.0,76.0
201112301900,강서구,0.06,0.003,0.9,0.009,99.0,68.0
201112302000,강서구,0.063,0.003,0.9,0.008,83.0,67.0
201112302100,강서구,0.064,0.003,1.0,0.008,90.0,76.0
201112302200,강서구,0.065,0.003,1.2,0.006,120.0,89.0
201112302300,강서구,0.06,0.003,1.1,0.008,128.0,90.0
201112300000,관악구,0.05,0.002,1.1,0.007,102.0,65.0
201112300100,관악구,0.051,0.002,1.1,0.007,97.0,60.0
201112300200,관악구,0.049,0.002,1.0,0.006,90.0,57.0
201112300300,관악구,0.043,0.002,0.9,0.007,90.0,58.0
201112300400,관악구,0.043,0.002,1.0,0.007,94.0,55.0
201112300500,관악구,0.045,0.002,1.1,0.006,90.0,59.0
201112300600,관악구,0.045,0.002,1.1,0.006,92.0,58.0
201112300700,관악구,0.051,0.002,1.3,0.006,106.0,60.0
201112300800,관악구,0.06,0.002,1.4,0.006,111.0,60.0
201112300900,관악구,0.07,0.002,1.7,0.006,107.0,63.0
201112301000,관악구,0.071,0.003,1.8,0.006,113.0,68.0
201112301100,관악구,0.069,0.003,1.7,0.007,126.0,75.0
201112301200,관악구,0.071,0.004,1.7,0.008,139.0,99.0
201112301300,관악구,0.082,0.004,1.7,0.008,136.0,100.0
201112301400,관악구,0.076,0.005,1.4,0.009,154.0,105.0
201112301500,관악구,0.058,0.007,1.0,0.009,123.0,80.0
201112301600,관악구,0.057,0.008,0.9,0.009,106.0,64.0
201112301700,관악구,0.064,0.004,0.9,0.01,94.0,66.0
201112301800,관악구,0.06,0.003,0.9,0.01,124.0,73.0
201112301900,관악구,0.062,0.002,1.0,0.008,95.0,63.0
201112302000,관악구,0.061,0.002,1.0,0.008,92.0,59.0
201112302100,관악구,0.061,0.002,1.1,0.01,99.0,58.0
201112302200,관악구,0.054,0.003,1.0,0.009,106.0,72.0
201112302300,관악구,0.066,0.002,1.3,0.008,112.0,74.0
201112300000,광진구,0.038,0.003,0.8,0.007,130.0,86.0
201112300100,광진구,0.037,0.003,1.3,0.007,126.0,84.0
201112300200,광진구,0.038,0.003,1.5,0.006,124.0,84.0
201112300300,광진구,0.036,0.003,1.3,0.006,118.0,82.0
201112300400,광진구,0.034,0.003,1.3,0.005,113.0,81.0
201112300500,광진구,0.035,0.003,1.4,0.005,127.0,82.0
201112300600,광진구,0.034,0.003,1.8,0.005,130.0,82.0
201112300700,광진구,0.036,0.003,1.9,0.006,122.0,85.0
201112300800,광진구,0.036,0.003,1.9,0.006,129.0,87.0
201112300900,광진구,0.041,0.003,2.0,0.006,131.0,91.0
201112301000,광진구,0.036,0.004,2.0,0.006,135.0,99.0
201112301100,광진구,0.037,0.005,1.9,0.007,132.0,106.0
201112301200,광진구,0.04,0.006,1.9,0.01,149.0,108.0
201112301300,광진구,0.046,0.007,2.0,0.013,159.0,108.0
201112301400,광진구,0.056,0.007,2.1,0.013,146.0,106.0
201112301500,광진구,0.059,0.005,2.2,0.013,147.0,109.0
201112301600,광진구,0.069,0.004,2.4,0.011,146.0,109.0
201112301700,광진구,0.065,0.004,2.0,0.011,137.0,89.0
201112301800,광진구,0.064,0.003,1.9,0.01,112.0,87.0
201112301900,광진구,0.062,0.003,2.0,0.012,139.0,98.0
201112302000,광진구,0.055,0.003,1.8,0.011,141.0,82.0
201112302100,광진구,0.053,0.003,1.9,0.009,126.0,79.0
201112302200,광진구,0.053,0.003,1.9,0.008,130.0,84.0
201112302300,광진구,0.059,0.003,2.2,0.009,136.0,97.0
201112300000,구로구,0.054,0.003,1.1,0.006,92.0,62.0
201112300100,구로구,0.051,0.003,1.0,0.006,93.0,58.0
201112300200,구로구,0.05,0.003,1.1,0.006,90.0,58.0
201112300300,구로구,0.046,0.003,1.1,0.006,89.0,58.0
201112300400,구로구,0.044,0.003,1.1,0.006,91.0,60.0
201112300500,구로구,0.044,0.002,1.1,0.006,91.0,58.0
201112300600,구로구,0.045,0.002,1.1,0.006,91.0,60.0
201112300700,구로구,0.05,0.002,1.3,0.006,99.0,64.0
201112300800,구로구,0.057,0.002,1.3,0.006,112.0,72.0
201112300900,구로구,0.069,0.002,1.6,0.006,108.0,70.0
