MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608012300,강남구,0.046,0.003,0.4,0.005,44.0,23.0
201608012200,강남구,0.042,0.005,0.3,0.004,28.0,28.0
201608012100,강남구,0.046,0.009,0.4,0.004,32.0,0.0
201608012000,강남구,0.039,0.012,0.4,0.004,15.0,11.0
201608011900,강남구,0.028,0.009,0.3,0.004,9.0,20.0
201608011800,강남구,0.03,0.01,0.3,0.005,0.0,21.0
201608011700,강남구,0.0,0.0,0.0,0.0,23.0,0.0
201608011600,강남구,0.0,0.0,0.0,0.0,16.0,0.0
201608011500,강남구,0.023,0.029,0.3,0.004,23.0,0.0
201608011400,강남구,0.017,0.028,0.2,0.004,0.0,19.0
201608011300,강남구,0.02,0.02,0.3,0.004,0.0,23.0
201608011200,강남구,0.022,0.014,0.3,0.005,0.0,27.0
201608011100,강남구,0.031,0.01,0.4,0.004,0.0,28.0
201608011000,강남구,0.029,0.01,0.4,0.005,0.0,23.0
201608010900,강남구,0.027,0.009,0.4,0.004,0.0,25.0
201608010800,강남구,0.026,0.003,0.4,0.004,0.0,27.0
201608010700,강남구,0.025,0.003,0.4,0.004,0.0,25.0
201608010600,강남구,0.021,0.006,0.3,0.004,0.0,28.0
201608010500,강남구,0.016,0.012,0.3,0.004,0.0,30.0
201608010400,강남구,0.015,0.016,0.3,0.004,0.0,24.0
201608010300,강남구,0.021,0.015,0.3,0.003,0.0,28.0
201608010200,강남구,0.019,0.017,0.3,0.003,0.0,23.0
201608010100,강남구,0.021,0.02,0.3,0.003,0.0,27.0
201608010000,강남구,0.022,0.021,0.3,0.003,14.0,21.0
201608012300,강동구,0.049,0.005,0.4,0.004,31.0,16.0
201608012200,강동구,0.038,0.016,0.4,0.004,33.0,19.0
201608012100,강동구,0.038,0.018,0.3,0.003,24.0,13.0
201608012000,강동구,0.037,0.022,0.3,0.004,35.0,21.0
201608011900,강동구,0.036,0.027,0.3,0.004,27.0,19.0
201608011800,강동구,0.044,0.02,0.3,0.004,43.0,26.0
201608011700,강동구,0.042,0.017,0.3,0.004,41.0,27.0
201608011600,강동구,0.04,0.025,0.4,0.004,43.0,30.0
201608011500,강동구,0.035,0.023,0.4,0.004,36.0,26.0
201608011400,강동구,0.04,0.016,0.4,0.004,47.0,33.0
201608011300,강동구,0.037,0.016,0.4,0.004,42.0,26.0
201608011200,강동구,0.034,0.016,0.4,0.003,41.0,29.0
201608011100,강동구,0.03,0.015,0.4,0.003,43.0,26.0
201608011000,강동구,0.033,0.011,0.4,0.003,36.0,21.0
201608010900,강동구,0.033,0.007,0.4,0.003,45.0,25.0
201608010800,강동구,0.031,0.005,0.4,0.004,40.0,20.0
201608010700,강동구,0.029,0.005,0.4,0.004,46.0,26.0
201608010600,강동구,0.027,0.008,0.4,0.003,38.0,25.0
201608010500,강동구,0.022,0.014,0.3,0.003,48.0,28.0
201608010400,강동구,0.026,0.01,0.4,0.003,40.0,21.0
201608010300,강동구,0.028,0.01,0.3,0.003,43.0,28.0
201608010200,강동구,0.03,0.013,0.4,0.004,45.0,28.0
201608010100,강동구,0.032,0.012,0.4,0.003,42.0,19.0
201608010000,강동구,0.026,0.023,0.3,0.003,36.0,21.0
201608012300,강북구,0.043,0.002,0.4,0.002,28.0,20.0
201608012200,강북구,0.044,0.006,0.4,0.003,26.0,19.0
201608012100,강북구,0.037,0.011,0.4,0.003,18.0,17.0
201608012000,강북구,0.032,0.019,0.4,0.003,25.0,18.0
201608011900,강북구,0.021,0.033,0.3,0.003,28.0,13.0
201608011800,강북구,0.021,0.025,0.3,0.003,27.0,18.0
201608011700,강북구,0.017,0.042,0.3,0.004,27.0,21.0
201608011600,강북구,0.015,0.06,0.3,0.004,25.0,21.0
201608011500,강북구,0.014,0.049,0.3,0.003,23.0,21.0
201608011400,강북구,0.013,0.044,0.2,0.003,25.0,21.0
201608011300,강북구,0.013,0.035,0.2,0.004,20.0,18.0
201608011200,강북구,0.012,0.025,0.3,0.004,32.0,24.0
201608011100,강북구,0.019,0.014,0.3,0.004,39.0,30.0
201608011000,강북구,0.023,0.01,0.4,0.003,47.0,33.0
201608010900,강북구,0.022,0.009,0.4,0.003,40.0,30.0
201608010800,강북구,0.023,0.005,0.4,0.002,41.0,29.0
201608010700,강북구,0.021,0.004,0.4,0.003,42.0,33.0
201608010600,강북구,0.018,0.002,0.4,0.002,41.0,33.0
201608010500,강북구,0.019,0.006,0.4,0.003,42.0,32.0
201608010400,강북구,0.012,0.026,0.4,0.002,41.0,30.0
201608010300,강북구,0.015,0.026,0.4,0.003,40.0,31.0
201608010200,강북구,0.021,0.02,0.4,0.003,38.0,31.0
201608010100,강북구,0.018,0.02,0.3,0.003,36.0,28.0
201608010000,강북구,0.028,0.004,0.4,0.002,34.0,27.0
201608012300,강서구,0.017,0.002,0.2,0.006,35.0,19.0
201608012200,강서구,0.015,0.005,0.2,0.006,32.0,19.0
201608012100,강서구,0.015,0.005,0.2,0.005,42.0,23.0
201608012000,강서구,0.016,0.005,0.2,0.006,0.0,23.0
201608011900,강서구,0.011,0.011,0.2,0.005,14.0,12.0
201608011800,강서구,0.012,0.012,0.2,0.004,17.0,11.0
201608011700,강서구,0.014,0.014,0.2,0.005,34.0,17.0
201608011600,강서구,0.019,0.016,0.2,0.005,38.0,22.0
201608011500,강서구,0.014,0.024,0.2,0.003,30.0,15.0
201608011400,강서구,0.008,0.028,0.2,0.004,28.0,21.0
201608011300,강서구,0.007,0.03,0.2,0.005,21.0,20.0
201608011200,강서구,0.009,0.022,0.2,0.005,23.0,15.0
201608011100,강서구,0.011,0.014,0.2,0.004,15.0,15.0
201608011000,강서구,0.015,0.007,0.2,0.005,0.0,12.0
201608010900,강서구,0.013,0.006,0.2,0.004,28.0,20.0
201608010800,강서구,0.015,0.004,0.2,0.005,36.0,26.0
201608010700,강서구,0.012,0.004,0.2,0.005,32.0,23.0
201608010600,강서구,0.009,0.006,0.2,0.005,30.0,20.0
201608010500,강서구,0.008,0.008,0.2,0.006,31.0,26.0
201608010400,강서구,0.008,0.008,0.2,0.006,37.0,29.0
