MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201609282300,강남구,0.029,0.003,0.5,0.003,59.0,33.0
201609282200,강남구,0.039,0.001,0.6,0.004,67.0,43.0
201609282100,강남구,0.039,0.003,0.5,0.005,63.0,38.0
201609282000,강남구,0.044,0.001,0.6,0.003,62.0,41.0
201609281900,강남구,0.046,0.001,0.6,0.004,60.0,32.0
201609281800,강남구,0.048,0.004,0.5,0.003,53.0,33.0
201609281700,강남구,0.042,0.009,0.5,0.003,46.0,25.0
201609281600,강남구,0.039,0.01,0.5,0.004,53.0,26.0
201609281500,강남구,0.04,0.008,0.5,0.003,54.0,24.0
201609281400,강남구,0.038,0.009,0.4,0.003,39.0,25.0
201609281300,강남구,0.043,0.003,0.5,0.004,37.0,19.0
201609281200,강남구,0.045,0.002,0.6,0.004,39.0,18.0
201609281100,강남구,0.046,0.003,0.5,0.004,23.0,23.0
201609281000,강남구,0.038,0.004,0.4,0.004,28.0,19.0
201609280900,강남구,0.034,0.004,0.4,0.004,31.0,16.0
201609280800,강남구,0.035,0.002,0.4,0.004,25.0,13.0
201609280700,강남구,0.032,0.003,0.3,0.003,24.0,19.0
201609280600,강남구,0.027,0.004,0.3,0.003,22.0,13.0
201609280500,강남구,0.018,0.017,0.3,0.004,18.0,12.0
201609280400,강남구,0.015,0.023,0.3,0.004,21.0,16.0
201609280300,강남구,0.027,0.012,0.4,0.004,24.0,10.0
201609280200,강남구,0.021,0.018,0.3,0.003,20.0,15.0
201609280100,강남구,0.026,0.014,0.4,0.004,25.0,18.0
201609280000,강남구,0.044,0.004,0.5,0.004,31.0,23.0
201609282300,강동구,0.027,0.003,0.5,0.003,51.0,21.0
201609282200,강동구,0.035,0.002,0.5,0.004,62.0,27.0
201609282100,강동구,0.042,0.002,0.6,0.004,58.0,33.0
201609282000,강동구,0.044,0.002,0.5,0.003,54.0,28.0
201609281900,강동구,0.045,0.004,0.5,0.003,57.0,30.0
201609281800,강동구,0.035,0.015,0.4,0.004,54.0,24.0
201609281700,강동구,0.031,0.018,0.4,0.004,53.0,25.0
201609281600,강동구,0.026,0.021,0.4,0.003,50.0,25.0
201609281500,강동구,0.025,0.02,0.4,0.004,38.0,23.0
201609281400,강동구,0.024,0.018,0.4,0.003,36.0,11.0
201609281300,강동구,0.03,0.013,0.4,0.003,39.0,22.0
201609281200,강동구,0.038,0.004,0.5,0.003,37.0,19.0
201609281100,강동구,0.036,0.006,0.5,0.003,30.0,15.0
201609281000,강동구,0.032,0.005,0.5,0.004,40.0,18.0
201609280900,강동구,0.031,0.002,0.5,0.003,28.0,17.0
201609280800,강동구,0.03,0.002,0.5,0.004,30.0,15.0
201609280700,강동구,0.028,0.003,0.4,0.003,34.0,20.0
201609280600,강동구,0.025,0.005,0.4,0.003,31.0,17.0
201609280500,강동구,0.026,0.004,0.4,0.004,27.0,17.0
201609280400,강동구,0.028,0.005,0.4,0.003,22.0,16.0
201609280300,강동구,0.034,0.002,0.4,0.003,33.0,18.0
201609280200,강동구,0.038,0.002,0.4,0.003,32.0,24.0
201609280100,강동구,0.038,0.003,0.4,0.003,28.0,0.0
201609280000,강동구,0.038,0.004,0.4,0.003,36.0,18.0
201609282300,강북구,0.021,0.006,0.5,0.003,37.0,22.0
201609282200,강북구,0.022,0.009,0.5,0.003,35.0,28.0
201609282100,강북구,0.033,0.005,0.6,0.003,44.0,31.0
201609282000,강북구,0.034,0.008,0.5,0.003,50.0,37.0
201609281900,강북구,0.035,0.011,0.5,0.003,46.0,34.0
201609281800,강북구,0.038,0.01,0.5,0.003,46.0,33.0
201609281700,강북구,0.036,0.013,0.5,0.003,44.0,32.0
201609281600,강북구,0.033,0.017,0.5,0.003,49.0,34.0
201609281500,강북구,0.034,0.013,0.5,0.003,47.0,34.0
201609281400,강북구,0.03,0.019,0.4,0.003,43.0,30.0
201609281300,강북구,0.034,0.012,0.5,0.003,37.0,28.0
201609281200,강북구,0.038,0.005,0.5,0.003,33.0,23.0
201609281100,강북구,0.04,0.006,0.5,0.003,28.0,17.0
201609281000,강북구,0.037,0.005,0.5,0.003,25.0,17.0
201609280900,강북구,0.034,0.007,0.5,0.003,23.0,15.0
201609280800,강북구,0.032,0.004,0.4,0.003,24.0,17.0
201609280700,강북구,0.03,0.006,0.4,0.002,21.0,15.0
201609280600,강북구,0.022,0.013,0.4,0.002,23.0,15.0
201609280500,강북구,0.019,0.014,0.4,0.002,26.0,19.0
201609280400,강북구,0.021,0.011,0.4,0.002,28.0,21.0
201609280300,강북구,0.027,0.008,0.4,0.003,34.0,23.0
201609280200,강북구,0.032,0.005,0.4,0.003,20.0,15.0
201609280100,강북구,0.037,0.003,0.4,0.003,19.0,14.0
201609280000,강북구,0.038,0.004,0.5,0.003,18.0,13.0
201609282300,강서구,0.022,0.003,0.4,0.006,46.0,20.0
201609282200,강서구,0.024,0.001,0.4,0.005,39.0,19.0
201609282100,강서구,0.024,0.002,0.4,0.005,57.0,20.0
201609282000,강서구,0.027,0.001,0.4,0.007,59.0,20.0
201609281900,강서구,0.027,0.002,0.4,0.006,48.0,19.0
201609281800,강서구,0.023,0.008,0.4,0.005,46.0,23.0
201609281700,강서구,0.032,0.012,0.4,0.006,46.0,28.0
201609281600,강서구,0.029,0.017,0.3,0.005,32.0,25.0
