MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201504112300,강남구,0.066,0.017,0.6,0.006,81.0,35.0
201504112200,강남구,0.061,0.018,0.6,0.006,75.0,32.0
201504112100,강남구,0.048,0.028,0.5,0.005,61.0,25.0
201504112000,강남구,0.041,0.035,0.4,0.007,54.0,23.0
201504111900,강남구,0.034,0.038,0.3,0.008,45.0,17.0
201504111800,강남구,0.03,0.046,0.3,0.007,65.0,28.0
201504111700,강남구,0.03,0.049,0.4,0.007,48.0,16.0
201504111600,강남구,0.032,0.05,0.4,0.006,74.0,32.0
201504111500,강남구,0.04,0.051,0.4,0.008,57.0,23.0
201504111400,강남구,0.033,0.045,0.4,0.005,73.0,34.0
201504111300,강남구,0.064,0.026,0.6,0.007,94.0,46.0
201504111200,강남구,0.047,0.036,0.6,0.008,102.0,41.0
201504111100,강남구,0.061,0.023,0.6,0.008,83.0,42.0
201504111000,강남구,0.062,0.015,0.6,0.007,79.0,41.0
201504110900,강남구,0.063,0.007,0.6,0.007,67.0,36.0
201504110800,강남구,0.065,0.004,0.7,0.006,67.0,34.0
201504110700,강남구,0.068,0.003,0.7,0.005,67.0,35.0
201504110600,강남구,0.071,0.002,0.7,0.006,71.0,36.0
201504110500,강남구,0.07,0.002,0.8,0.005,66.0,35.0
201504110400,강남구,0.073,0.002,0.8,0.005,69.0,34.0
201504110300,강남구,0.074,0.004,0.7,0.005,62.0,35.0
201504110200,강남구,0.07,0.006,0.6,0.006,65.0,35.0
201504110100,강남구,0.068,0.008,0.5,0.005,62.0,24.0
201504110000,강남구,0.074,0.006,0.6,0.006,64.0,18.0
201504112300,강동구,0.073,0.005,0.7,0.005,59.0,26.0
201504112200,강동구,0.053,0.022,0.6,0.006,56.0,29.0
201504112100,강동구,0.047,0.028,0.6,0.006,57.0,16.0
201504112000,강동구,0.043,0.036,0.5,0.006,50.0,16.0
201504111900,강동구,0.03,0.047,0.4,0.007,50.0,20.0
201504111800,강동구,0.031,0.053,0.4,0.008,55.0,20.0
201504111700,강동구,0.036,0.052,0.5,0.007,56.0,26.0
201504111600,강동구,0.041,0.056,0.5,0.007,63.0,28.0
201504111500,강동구,0.033,0.056,0.4,0.007,52.0,26.0
201504111400,강동구,0.038,0.046,0.5,0.006,55.0,25.0
201504111300,강동구,0.038,0.048,0.6,0.007,78.0,34.0
201504111200,강동구,0.045,0.046,0.6,0.008,78.0,41.0
201504111100,강동구,0.072,0.016,0.8,0.008,82.0,46.0
201504111000,강동구,0.066,0.013,0.8,0.007,75.0,40.0
201504110900,강동구,0.06,0.009,0.8,0.006,71.0,34.0
201504110800,강동구,0.059,0.004,0.8,0.005,64.0,31.0
201504110700,강동구,0.057,0.003,0.8,0.005,59.0,32.0
201504110600,강동구,0.059,0.002,0.8,0.005,58.0,31.0
201504110500,강동구,0.062,0.002,0.8,0.005,63.0,29.0
201504110400,강동구,0.067,0.003,0.8,0.006,57.0,28.0
201504110300,강동구,0.072,0.002,0.7,0.006,63.0,32.0
201504110200,강동구,0.078,0.002,0.8,0.006,61.0,28.0
201504110100,강동구,0.079,0.002,0.7,0.006,59.0,27.0
201504110000,강동구,0.077,0.003,0.7,0.007,57.0,31.0
201504112300,강북구,0.038,0.029,0.4,0.005,58.0,18.0
201504112200,강북구,0.03,0.038,0.4,0.005,47.0,12.0
201504112100,강북구,0.023,0.038,0.3,0.004,45.0,13.0
201504112000,강북구,0.022,0.039,0.3,0.005,51.0,10.0
201504111900,강북구,0.018,0.044,0.3,0.005,64.0,18.0
201504111800,강북구,0.017,0.05,0.3,0.005,54.0,15.0
201504111700,강북구,0.017,0.051,0.3,0.008,58.0,13.0
201504111600,강북구,0.031,0.043,0.4,0.009,89.0,23.0
201504111500,강북구,0.027,0.044,0.3,0.006,47.0,14.0
201504111400,강북구,0.021,0.043,0.3,0.005,46.0,13.0
201504111300,강북구,0.038,0.03,0.4,0.006,73.0,25.0
201504111200,강북구,0.052,0.023,0.5,0.008,78.0,24.0
201504111100,강북구,0.039,0.03,0.5,0.008,75.0,24.0
201504111000,강북구,0.042,0.023,0.5,0.007,78.0,19.0
201504110900,강북구,0.047,0.011,0.5,0.006,77.0,18.0
201504110800,강북구,0.051,0.006,0.6,0.006,76.0,21.0
201504110700,강북구,0.052,0.004,0.6,0.006,83.0,23.0
201504110600,강북구,0.049,0.005,0.6,0.005,84.0,23.0
201504110500,강북구,0.038,0.015,0.5,0.005,78.0,18.0
201504110400,강북구,0.025,0.027,0.5,0.005,86.0,20.0
201504110300,강북구,0.035,0.02,0.5,0.005,87.0,21.0
201504110200,강북구,0.056,0.006,0.6,0.006,88.0,19.0
201504110100,강북구,0.068,0.003,0.6,0.005,76.0,20.0
201504110000,강북구,0.067,0.004,0.6,0.005,78.0,16.0
201504112300,강서구,0.06,0.018,0.4,0.006,80.0,47.0
201504112200,강서구,0.036,0.039,0.4,0.007,75.0,44.0
201504112100,강서구,0.038,0.045,0.4,0.009,72.0,40.0
201504112000,강서구,0.033,0.047,0.3,0.011,61.0,34.0
201504111900,강서구,0.022,0.059,0.3,0.018,60.0,25.0
201504111800,강서구,0.016,0.057,0.2,0.006,40.0,16.0
201504111700,강서구,0.017,0.06,0.2,0.006,55.0,25.0
201504111600,강서구,0.021,0.059,0.3,0.007,45.0,25.0
201504111500,강서구,0.03,0.054,0.3,0.007,63.0,30.0
201504111400,강서구,0.039,0.051,0.4,0.01,63.0,36.0
201504111300,강서구,0.049,0.04,0.4,0.009,85.0,51.0
201504111200,강서구,0.056,0.033,0.5,0.009,92.0,64.0
201504111100,강서구,0.067,0.014,0.6,0.008,90.0,57.0
201504111000,강서구,0.067,0.009,0.6,0.008,76.0,52.0
201504110900,강서구,0.059,0.009,0.5,0.008,75.0,49.0
201504110800,강서구,0.055,0.006,0.5,0.008,68.0,50.0
201504110700,강서구,0.059,0.002,0.6,0.007,68.0,49.0
201504110600,강서구,0.063,0.001,0.6,0.006,75.0,39.0
201504110500,강서구,0.06,0.002,0.6,0.006,62.0,39.0
201504110400,강서구,0.039,0.017,0.4,0.005,60.0,39.0
201504110300,강서구,0.027,0.03,0.3,0.006,61.0,37.0
201504110200,강서구,0.042,0.019,0.3,0.007,55.0,34.0
201504110100,강서구,0.05,0.013,0.4,0.007,57.0,26.0
201504110000,강서구,0.058,0.009,0.3,0.007,50.0,21.0
201504112300,관악구,0.037,0.032,0.8,0.006,85.0,42.0
201504112200,관악구,0.034,0.045,0.7,0.007,79.0,37.0
201504112100,관악구,0.023,0.044,0.7,0.007,73.0,33.0
201504112000,관악구,0.021,0.049,0.6,0.008,55.0,29.0
201504111900,관악구,0.026,0.048,0.6,0.006,54.0,29.0
201504111800,관악구,0.02,0.053,0.6,0.006,61.0,32.0
201504111700,관악구,0.019,0.058,0.5,0.006,42.0,20.0
201504111600,관악구,0.023,0.057,0.4,0.006,54.0,22.0
201504111500,관악구,0.017,0.061,0.5,0.006,68.0,34.0
201504111400,관악구,0.026,0.054,0.6,0.008,80.0,43.0
201504111300,관악구,0.036,0.042,0.6,0.007,96.0,43.0
201504111200,관악구,0.039,0.028,0.8,0.007,113.0,50.0
201504111100,관악구,0.052,0.018,0.9,0.007,101.0,48.0
201504111000,관악구,0.053,0.019,0.9,0.007,100.0,44.0
201504110900,관악구,0.039,0.013,1.0,0.007,77.0,38.0
201504110800,관악구,0.044,0.006,1.1,0.006,70.0,36.0
201504110700,관악구,0.054,0.004,0.9,0.007,61.0,33.0
201504110600,관악구,0.04,0.004,0.9,0.006,59.0,28.0
201504110500,관악구,0.048,0.004,0.9,0.006,64.0,35.0
201504110400,관악구,0.057,0.004,1.0,0.006,65.0,38.0
201504110300,관악구,0.041,0.004,1.0,0.005,67.0,35.0
201504110200,관악구,0.046,0.004,1.1,0.006,66.0,41.0
201504110100,관악구,0.061,0.005,1.0,0.007,67.0,43.0
201504110000,관악구,0.047,0.007,1.1,0.007,71.0,34.0
