MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201701190000,강남구,0.056,0.004,1.0,0.005,113.0,80.0
201701190100,강남구,0.06,0.002,1.1,0.005,137.0,85.0
201701190200,강남구,0.047,0.003,0.8,0.005,123.0,75.0
201701190300,강남구,0.038,0.007,0.8,0.006,114.0,80.0
201701190400,강남구,0.028,0.013,0.7,0.006,113.0,77.0
201701190500,강남구,0.031,0.011,0.8,0.007,124.0,70.0
201701190600,강남구,0.043,0.004,0.8,0.006,114.0,67.0
201701190700,강남구,0.047,0.002,0.9,0.005,122.0,78.0
201701190800,강남구,0.044,0.002,0.9,0.006,128.0,87.0
201701190900,강남구,0.05,0.003,1.0,0.005,132.0,84.0
201701191000,강남구,0.051,0.004,1.1,0.006,130.0,90.0
201701191100,강남구,0.051,0.005,1.0,0.006,130.0,86.0
201701191200,강남구,0.061,0.005,1.1,0.007,133.0,80.0
201701191300,강남구,0.063,0.006,1.1,0.007,138.0,91.0
201701191400,강남구,0.065,0.005,1.1,0.006,141.0,97.0
201701191500,강남구,0.066,0.005,1.1,0.007,156.0,90.0
201701191600,강남구,0.069,0.004,1.0,0.007,148.0,91.0
201701191700,강남구,0.064,0.004,0.8,0.008,138.0,82.0
201701191800,강남구,0.053,0.006,0.7,0.008,119.0,78.0
201701191900,강남구,0.052,0.006,0.7,0.007,88.0,55.0
201701192000,강남구,0.055,0.003,0.7,0.006,77.0,43.0
201701192100,강남구,0.055,0.003,0.6,0.006,74.0,43.0
201701192200,강남구,0.058,0.002,0.6,0.006,81.0,49.0
201701192300,강남구,0.06,0.002,0.6,0.006,72.0,45.0
201701190000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201701190100,강동구,0.064,0.002,1.4,0.004,139.0,93.0
201701190200,강동구,0.049,0.002,1.1,0.005,137.0,80.0
201701190300,강동구,0.046,0.003,1.0,0.004,131.0,77.0
201701190400,강동구,0.043,0.003,1.1,0.004,133.0,74.0
201701190500,강동구,0.045,0.002,1.3,0.005,129.0,94.0
201701190600,강동구,0.043,0.002,1.1,0.005,127.0,89.0
201701190700,강동구,0.042,0.002,1.1,0.004,117.0,88.0
201701190800,강동구,0.045,0.002,1.2,0.004,137.0,87.0
201701190900,강동구,0.055,0.002,1.4,0.005,136.0,84.0
201701191000,강동구,0.052,0.003,1.3,0.004,143.0,92.0
201701191100,강동구,0.047,0.005,1.2,0.005,134.0,90.0
201701191200,강동구,0.051,0.007,1.2,0.005,135.0,82.0
201701191300,강동구,0.058,0.006,1.2,0.006,150.0,108.0
201701191400,강동구,0.061,0.007,1.2,0.007,147.0,97.0
