MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510102300,강남구,0.019,0.023,0.3,0.004,19.0,9.0
201510102200,강남구,0.02,0.024,0.3,0.004,19.0,11.0
201510102100,강남구,0.018,0.027,0.3,0.004,11.0,5.0
201510102000,강남구,0.015,0.029,0.3,0.004,14.0,6.0
201510101900,강남구,0.027,0.02,0.3,0.004,20.0,9.0
201510101800,강남구,0.026,0.021,0.3,0.004,26.0,10.0
201510101700,강남구,0.027,0.023,0.3,0.005,36.0,16.0
201510101600,강남구,0.037,0.017,0.4,0.005,25.0,14.0
201510101500,강남구,0.039,0.012,0.4,0.004,21.0,12.0
201510101400,강남구,0.045,0.006,0.5,0.004,25.0,15.0
201510101300,강남구,0.048,0.004,0.5,0.004,26.0,16.0
201510101200,강남구,0.042,0.009,0.4,0.005,27.0,11.0
201510101100,강남구,0.033,0.016,0.4,0.004,18.0,12.0
201510101000,강남구,0.034,0.015,0.4,0.004,15.0,9.0
201510100900,강남구,0.032,0.017,0.3,0.004,14.0,10.0
201510100800,강남구,0.037,0.013,0.3,0.004,12.0,10.0
201510100700,강남구,0.027,0.021,0.3,0.004,15.0,6.0
201510100600,강남구,0.013,0.034,0.3,0.004,17.0,10.0
201510100500,강남구,0.012,0.033,0.3,0.004,46.0,12.0
201510100400,강남구,0.018,0.027,0.3,0.005,30.0,12.0
201510100300,강남구,0.016,0.031,0.4,0.006,33.0,13.0
201510100200,강남구,0.022,0.026,0.3,0.006,28.0,11.0
201510100100,강남구,0.024,0.026,0.3,0.004,33.0,6.0
201510100000,강남구,0.034,0.015,0.3,0.004,28.0,10.0
201510102300,강동구,0.026,0.009,0.4,0.003,18.0,13.0
201510102200,강동구,0.031,0.007,0.4,0.003,15.0,4.0
201510102100,강동구,0.032,0.008,0.4,0.003,20.0,13.0
201510102000,강동구,0.031,0.008,0.4,0.004,15.0,7.0
201510101900,강동구,0.031,0.01,0.4,0.004,16.0,8.0
201510101800,강동구,0.021,0.017,0.4,0.003,27.0,16.0
201510101700,강동구,0.03,0.013,0.4,0.004,34.0,16.0
201510101600,강동구,0.029,0.014,0.4,0.004,29.0,14.0
201510101500,강동구,0.027,0.014,0.4,0.004,20.0,8.0
201510101400,강동구,0.033,0.008,0.4,0.004,21.0,16.0
201510101300,강동구,0.032,0.011,0.4,0.004,26.0,17.0
201510101200,강동구,0.031,0.012,0.4,0.004,27.0,16.0
201510101100,강동구,0.024,0.018,0.4,0.003,20.0,9.0
201510101000,강동구,0.022,0.018,0.4,0.004,20.0,13.0
201510100900,강동구,0.023,0.018,0.4,0.003,14.0,6.0
201510100800,강동구,0.02,0.02,0.3,0.004,12.0,7.0
201510100700,강동구,0.017,0.022,0.3,0.003,12.0,9.0
201510100600,강동구,0.011,0.027,0.3,0.003,13.0,6.0
201510100500,강동구,0.009,0.029,0.3,0.003,25.0,14.0
201510100400,강동구,0.019,0.019,0.3,0.004,29.0,15.0
201510100300,강동구,0.021,0.017,0.4,0.004,37.0,14.0
201510100200,강동구,0.031,0.011,0.4,0.005,36.0,14.0
201510100100,강동구,0.041,0.007,0.4,0.004,35.0,7.0
201510100000,강동구,0.046,0.004,0.4,0.005,28.0,8.0
201510102300,강북구,0.029,0.008,0.5,0.002,17.0,13.0
201510102200,강북구,0.023,0.017,0.4,0.002,19.0,11.0
201510102100,강북구,0.022,0.021,0.4,0.003,20.0,10.0
201510102000,강북구,0.026,0.019,0.4,0.002,19.0,11.0
201510101900,강북구,0.03,0.019,0.4,0.002,20.0,11.0
201510101800,강북구,0.023,0.026,0.4,0.003,22.0,12.0
201510101700,강북구,0.019,0.029,0.4,0.003,27.0,14.0
201510101600,강북구,0.026,0.027,0.4,0.003,27.0,16.0
201510101500,강북구,0.035,0.017,0.5,0.003,24.0,14.0
201510101400,강북구,0.039,0.01,0.5,0.003,23.0,14.0
201510101300,강북구,0.044,0.006,0.5,0.003,22.0,13.0
201510101200,강북구,0.045,0.007,0.6,0.003,21.0,12.0
201510101100,강북구,0.042,0.01,0.5,0.003,22.0,12.0
201510101000,강북구,0.04,0.013,0.4,0.003,18.0,11.0
201510100900,강북구,0.034,0.018,0.4,0.003,16.0,10.0
201510100800,강북구,0.029,0.023,0.4,0.002,16.0,8.0
201510100700,강북구,0.024,0.026,0.4,0.003,14.0,10.0
201510100600,강북구,0.014,0.036,0.3,0.003,15.0,9.0
201510100500,강북구,0.009,0.042,0.3,0.003,14.0,9.0
201510100400,강북구,0.007,0.045,0.3,0.003,29.0,14.0
201510100300,강북구,0.023,0.025,0.4,0.004,31.0,11.0
201510100200,강북구,0.033,0.018,0.5,0.005,28.0,10.0
201510100100,강북구,0.042,0.01,0.4,0.005,28.0,9.0
201510100000,강북구,0.043,0.009,0.4,0.004,30.0,12.0
201510102300,강서구,0.019,0.018,0.2,0.005,20.0,5.0
201510102200,강서구,0.017,0.021,0.2,0.004,13.0,7.0
201510102100,강서구,0.015,0.023,0.2,0.005,17.0,10.0
