MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201504052300,강남구,0.043,0.003,0.5,0.004,21.0,9.0
201504052200,강남구,0.042,0.003,0.4,0.005,20.0,8.0
201504052100,강남구,0.044,0.002,0.4,0.004,22.0,7.0
201504052000,강남구,0.042,0.003,0.4,0.004,15.0,12.0
201504051900,강남구,0.041,0.004,0.4,0.004,17.0,9.0
201504051800,강남구,0.038,0.008,0.4,0.004,13.0,11.0
201504051700,강남구,0.033,0.013,0.4,0.004,16.0,8.0
201504051600,강남구,0.032,0.015,0.4,0.004,13.0,12.0
201504051500,강남구,0.033,0.014,0.4,0.004,16.0,12.0
201504051400,강남구,0.03,0.017,0.4,0.004,19.0,12.0
201504051300,강남구,0.03,0.018,0.3,0.004,19.0,10.0
201504051200,강남구,0.026,0.022,0.3,0.003,19.0,8.0
201504051100,강남구,0.019,0.028,0.3,0.004,17.0,8.0
201504051000,강남구,0.023,0.027,0.3,0.004,13.0,7.0
201504050900,강남구,0.025,0.025,0.3,0.003,15.0,8.0
201504050800,강남구,0.022,0.029,0.3,0.004,15.0,7.0
201504050700,강남구,0.017,0.033,0.2,0.004,14.0,10.0
201504050600,강남구,0.011,0.038,0.2,0.004,8.0,7.0
201504050500,강남구,0.007,0.04,0.2,0.004,12.0,3.0
201504050400,강남구,0.005,0.043,0.2,0.004,13.0,10.0
201504050300,강남구,0.006,0.042,0.2,0.003,13.0,9.0
201504050200,강남구,0.011,0.037,0.3,0.004,14.0,10.0
201504050100,강남구,0.017,0.033,0.3,0.004,17.0,6.0
201504050000,강남구,0.021,0.03,0.3,0.004,16.0,8.0
201504052300,강동구,0.036,0.005,0.5,0.004,20.0,12.0
201504052200,강동구,0.032,0.007,0.5,0.004,13.0,13.0
201504052100,강동구,0.032,0.01,0.5,0.003,23.0,8.0
201504052000,강동구,0.03,0.012,0.5,0.004,16.0,7.0
201504051900,강동구,0.031,0.012,0.4,0.004,8.0,7.0
201504051800,강동구,0.023,0.018,0.4,0.004,12.0,8.0
201504051700,강동구,0.02,0.021,0.4,0.004,12.0,7.0
201504051600,강동구,0.019,0.023,0.4,0.004,12.0,9.0
201504051500,강동구,0.018,0.027,0.4,0.004,14.0,8.0
201504051400,강동구,0.02,0.024,0.4,0.004,13.0,7.0
201504051300,강동구,0.015,0.028,0.4,0.004,14.0,8.0
