MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201004012300,강남구,0.046,0.013,0.4,0.004,91.0,25.0
201004012200,강남구,0.045,0.012,0.4,0.003,120.0,25.0
201004012100,강남구,0.04,0.014,0.4,0.003,114.0,29.0
201004012000,강남구,0.04,0.014,0.4,0.003,134.0,25.0
201004011900,강남구,0.05,0.007,0.5,0.004,150.0,39.0
201004011800,강남구,0.05,0.006,0.6,0.003,129.0,28.0
201004011700,강남구,0.046,0.006,0.5,0.003,121.0,27.0
201004011600,강남구,0.041,0.009,0.5,0.003,42.0,16.0
201004011500,강남구,0.045,0.013,0.5,0.003,28.0,16.0
201004011400,강남구,0.047,0.01,0.5,0.003,49.0,31.0
201004011300,강남구,0.047,0.013,0.5,0.003,31.0,20.0
201004011200,강남구,0.053,0.007,0.5,0.004,33.0,17.0
201004011100,강남구,0.046,0.006,0.5,0.004,38.0,25.0
201004011000,강남구,0.041,0.004,0.5,0.003,35.0,22.0
201004010900,강남구,0.041,0.002,0.6,0.004,48.0,34.0
201004010800,강남구,0.047,0.002,0.6,0.004,47.0,25.0
201004010700,강남구,0.048,0.001,0.6,0.004,48.0,28.0
201004010600,강남구,0.051,0.001,0.6,0.003,39.0,24.0
201004010500,강남구,0.05,0.001,0.7,0.004,29.0,17.0
201004010400,강남구,0.047,0.001,0.6,0.003,25.0,12.0
201004010300,강남구,0.042,0.001,0.5,0.003,24.0,18.0
201004010200,강남구,0.046,0.001,0.6,0.003,34.0,22.0
201004010100,강남구,0.048,0.001,0.6,0.003,32.0,15.0
201004010000,강남구,0.049,0.001,0.6,0.003,36.0,26.0
201004012300,강동구,0.025,0.032,0.3,0.006,83.0,13.0
201004012200,강동구,0.027,0.027,0.3,0.006,110.0,12.0
201004012100,강동구,0.023,0.029,0.2,0.005,116.0,11.0
201004012000,강동구,0.035,0.018,0.3,0.005,137.0,21.0
201004011900,강동구,0.037,0.015,0.3,0.005,136.0,25.0
201004011800,강동구,0.047,0.006,0.4,0.006,91.0,18.0
201004011700,강동구,0.04,0.011,0.4,0.005,39.0,16.0
201004011600,강동구,0.034,0.019,0.4,0.005,26.0,14.0
201004011500,강동구,0.031,0.023,0.2,0.005,33.0,19.0
201004011400,강동구,0.025,0.028,0.2,0.006,43.0,23.0
201004011300,강동구,0.033,0.023,0.2,0.005,36.0,22.0
201004011200,강동구,0.041,0.013,0.2,0.005,39.0,22.0
201004011100,강동구,0.04,0.011,0.2,0.006,35.0,22.0
201004011000,강동구,0.042,0.003,0.3,0.006,46.0,21.0
201004010900,강동구,0.042,0.003,0.3,0.005,35.0,20.0
201004010800,강동구,0.04,0.003,0.3,0.005,33.0,15.0
201004010700,강동구,0.037,0.002,0.2,0.005,20.0,16.0
201004010600,강동구,0.036,0.002,0.2,0.006,25.0,14.0
201004010500,강동구,0.034,0.003,0.2,0.005,20.0,14.0
201004010400,강동구,0.038,0.003,0.2,0.006,19.0,14.0
201004010300,강동구,0.038,0.002,0.2,0.005,19.0,20.0
201004010200,강동구,0.039,0.003,0.2,0.005,21.0,24.0
201004010100,강동구,0.038,0.004,0.2,0.005,22.0,12.0
201004010000,강동구,0.04,0.003,0.2,0.005,25.0,9.0
201004012300,강북구,0.028,0.037,0.3,0.006,43.0,14.0
201004012200,강북구,0.028,0.034,0.3,0.006,65.0,9.0
201004012100,강북구,0.033,0.026,0.3,0.006,79.0,14.0
201004012000,강북구,0.03,0.026,0.3,0.005,85.0,12.0
201004011900,강북구,0.031,0.024,0.3,0.005,102.0,19.0
201004011800,강북구,0.033,0.02,0.4,0.005,98.0,25.0
201004011700,강북구,0.032,0.025,0.5,0.006,68.0,16.0
201004011600,강북구,0.03,0.024,0.4,0.004,34.0,17.0
201004011500,강북구,0.032,0.027,0.4,0.005,33.0,15.0
201004011400,강북구,0.028,0.03,0.4,0.005,40.0,26.0
201004011300,강북구,0.027,0.031,0.4,0.005,46.0,25.0
201004011200,강북구,0.03,0.031,0.3,0.005,54.0,30.0
201004011100,강북구,0.026,0.032,0.4,0.005,38.0,26.0
201004011000,강북구,0.032,0.017,0.4,0.005,46.0,34.0
201004010900,강북구,0.039,0.007,0.5,0.006,44.0,29.0
201004010800,강북구,0.038,0.004,0.5,0.005,53.0,31.0
201004010700,강북구,0.045,0.002,0.5,0.005,45.0,27.0
201004010600,강북구,0.046,0.002,0.6,0.006,51.0,29.0
201004010500,강북구,0.042,0.002,0.5,0.006,57.0,31.0
201004010400,강북구,0.038,0.006,0.5,0.005,36.0,22.0
201004010300,강북구,0.041,0.004,0.5,0.005,36.0,20.0
201004010200,강북구,0.036,0.01,0.4,0.005,60.0,22.0
201004010100,강북구,0.037,0.009,0.5,0.005,37.0,21.0
201004010000,강북구,0.045,0.005,0.5,0.006,44.0,28.0
201004012300,강서구,0.031,0.027,0.4,0.005,92.0,22.0
201004012200,강서구,0.044,0.015,0.4,0.006,106.0,27.0
201004012100,강서구,0.03,0.026,0.3,0.005,112.0,23.0
201004012000,강서구,0.031,0.025,0.3,0.005,110.0,24.0
201004011900,강서구,0.03,0.024,0.4,0.005,132.0,25.0
201004011800,강서구,0.038,0.017,0.5,0.006,158.0,29.0
201004011700,강서구,0.039,0.013,0.5,0.005,152.0,25.0
201004011600,강서구,0.028,0.019,0.4,0.004,130.0,25.0
201004011500,강서구,0.025,0.024,0.5,0.004,24.0,9.0
201004011400,강서구,0.023,0.031,0.5,0.004,20.0,10.0
201004011300,강서구,0.03,0.02,0.5,0.005,38.0,26.0
201004011200,강서구,0.032,0.019,0.5,0.006,33.0,22.0
201004011100,강서구,0.035,0.016,0.5,0.005,28.0,19.0
201004011000,강서구,0.037,0.007,0.6,0.004,39.0,22.0
201004010900,강서구,0.036,0.003,0.6,0.005,32.0,21.0
201004010800,강서구,0.037,0.002,0.6,0.005,40.0,20.0
201004010700,강서구,0.036,0.002,0.6,0.004,42.0,18.0
201004010600,강서구,0.032,0.004,0.5,0.004,37.0,22.0
201004010500,강서구,0.033,0.002,0.6,0.004,37.0,24.0
201004010400,강서구,0.038,0.001,0.6,0.005,45.0,30.0
201004010300,강서구,0.046,0.001,0.8,0.005,38.0,22.0
201004010200,강서구,0.054,0.001,0.8,0.005,17.0,14.0
201004010100,강서구,0.054,0.001,0.7,0.005,22.0,17.0
201004010000,강서구,0.059,0.001,0.8,0.005,26.0,18.0
201004012300,관악구,0.03,0.022,0.5,0.003,94.0,24.0
201004012200,관악구,0.028,0.022,0.4,0.002,117.0,32.0
201004012100,관악구,0.025,0.022,0.4,0.002,117.0,38.0
201004012000,관악구,0.029,0.018,0.5,0.002,121.0,29.0
201004011900,관악구,0.028,0.019,0.5,0.003,149.0,32.0
201004011800,관악구,0.034,0.013,0.6,0.002,140.0,32.0
201004011700,관악구,0.036,0.009,0.7,0.002,133.0,30.0
201004011600,관악구,0.025,0.016,0.5,0.002,58.0,17.0
201004011500,관악구,0.023,0.025,0.5,0.002,0.0,6.0
201004011400,관악구,0.022,0.024,0.5,0.002,35.0,22.0
201004011300,관악구,0.026,0.023,0.5,0.003,35.0,23.0
201004011200,관악구,0.029,0.021,0.5,0.002,33.0,16.0
201004011100,관악구,0.03,0.013,0.5,0.002,44.0,22.0
201004011000,관악구,0.033,0.006,0.6,0.002,36.0,21.0
201004010900,관악구,0.034,0.003,0.7,0.002,58.0,25.0
201004010800,관악구,0.037,0.002,0.7,0.002,55.0,25.0
201004010700,관악구,0.037,0.002,0.6,0.002,63.0,29.0
201004010600,관악구,0.036,0.002,0.7,0.002,54.0,29.0
201004010500,관악구,0.045,0.002,0.9,0.002,36.0,20.0
201004010400,관악구,0.047,0.002,0.9,0.002,27.0,17.0
201004010300,관악구,0.047,0.002,0.8,0.002,31.0,15.0
201004010200,관악구,0.045,0.002,0.8,0.002,30.0,20.0
201004010100,관악구,0.052,0.002,1.0,0.002,35.0,25.0
201004010000,관악구,0.054,0.002,1.0,0.002,37.0,24.0
201004012300,광진구,0.022,0.035,0.4,0.002,74.0,21.0
201004012200,광진구,0.019,0.035,0.4,0.002,104.0,27.0
201004012100,광진구,0.019,0.033,0.4,0.002,102.0,24.0
201004012000,광진구,0.023,0.026,0.5,0.002,120.0,23.0
201004011900,광진구,0.032,0.016,0.6,0.002,142.0,31.0
201004011800,광진구,0.041,0.007,0.7,0.002,108.0,24.0
201004011700,광진구,0.036,0.012,0.7,0.002,70.0,19.0
201004011600,광진구,0.031,0.022,0.7,0.002,28.0,13.0
201004011500,광진구,0.025,0.033,0.6,0.002,26.0,19.0
201004011400,광진구,0.023,0.034,0.6,0.002,39.0,23.0
201004011300,광진구,0.022,0.033,0.6,0.002,38.0,26.0
201004011200,광진구,0.033,0.021,0.6,0.002,37.0,22.0
201004011100,광진구,0.036,0.013,0.7,0.002,37.0,23.0
201004011000,광진구,0.035,0.009,0.7,0.002,26.0,13.0
201004010900,광진구,0.037,0.003,0.8,0.002,29.0,24.0
201004010800,광진구,0.036,0.002,0.8,0.002,34.0,21.0
201004010700,광진구,0.038,0.002,0.8,0.003,24.0,12.0
201004010600,광진구,0.039,0.002,0.8,0.002,22.0,15.0
201004010500,광진구,0.04,0.002,0.8,0.002,23.0,14.0
201004010400,광진구,0.038,0.002,0.8,0.002,20.0,8.0
201004010300,광진구,0.033,0.005,0.6,0.002,14.0,14.0
201004010200,광진구,0.022,0.016,0.5,0.001,13.0,11.0
201004010100,광진구,0.023,0.015,0.6,0.002,19.0,14.0
201004010000,광진구,0.032,0.007,0.6,0.002,28.0,20.0
201004012300,구로구,0.036,0.021,0.5,0.003,77.0,23.0
201004012200,구로구,0.032,0.022,0.5,0.003,108.0,29.0
201004012100,구로구,0.029,0.023,0.5,0.003,113.0,26.0
201004012000,구로구,0.028,0.024,0.5,0.003,123.0,25.0
201004011900,구로구,0.036,0.016,0.5,0.003,140.0,31.0
201004011800,구로구,0.041,0.011,0.6,0.002,139.0,34.0
201004011700,구로구,0.042,0.008,0.7,0.002,143.0,28.0
201004011600,구로구,0.029,0.016,0.5,0.002,90.0,19.0
201004011500,구로구,0.026,0.025,0.6,0.002,18.0,9.0
201004011400,구로구,0.029,0.024,0.5,0.002,32.0,19.0
201004011300,구로구,0.034,0.018,0.6,0.003,37.0,22.0
201004011200,구로구,0.037,0.018,0.5,0.003,36.0,20.0
201004011100,구로구,0.036,0.011,0.6,0.002,38.0,21.0
201004011000,구로구,0.035,0.006,0.6,0.002,33.0,29.0
201004010900,구로구,0.036,0.003,0.7,0.002,36.0,19.0
201004010800,구로구,0.04,0.002,0.7,0.002,33.0,15.0
201004010700,구로구,0.039,0.002,0.6,0.002,36.0,19.0
201004010600,구로구,0.04,0.002,0.7,0.002,51.0,30.0
201004010500,구로구,0.047,0.002,0.9,0.002,39.0,23.0
201004010400,구로구,0.049,0.002,0.9,0.002,25.0,20.0
201004010300,구로구,0.049,0.002,0.9,0.002,26.0,14.0
201004010200,구로구,0.051,0.002,0.9,0.002,28.0,18.0
201004010100,구로구,0.054,0.002,1.0,0.002,30.0,20.0
201004010000,구로구,0.056,0.002,1.0,0.002,30.0,23.0
201004012300,금천구,0.023,0.019,0.4,0.007,50.0,13.0
201004012200,금천구,0.02,0.023,0.3,0.005,70.0,17.0
201004012100,금천구,0.017,0.026,0.3,0.005,79.0,14.0
201004012000,금천구,0.019,0.022,0.4,0.006,86.0,14.0
201004011900,금천구,0.025,0.012,0.4,0.006,100.0,21.0
201004011800,금천구,0.028,0.004,0.6,0.005,104.0,25.0
201004011700,금천구,0.022,0.012,0.5,0.005,101.0,23.0
201004011600,금천구,0.016,0.02,0.4,0.005,78.0,22.0
