MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705312300,강남구,0.026,0.012,0.2,0.005,40.0,29.0
201705312200,강남구,0.03,0.01,0.3,0.005,44.0,30.0
201705312100,강남구,0.037,0.01,0.3,0.005,55.0,27.0
201705312000,강남구,0.029,0.024,0.2,0.004,54.0,6.0
201705311900,강남구,0.025,0.04,0.2,0.005,78.0,10.0
201705311800,강남구,0.025,0.061,0.2,0.007,51.0,10.0
201705311700,강남구,0.017,0.066,0.2,0.007,54.0,12.0
201705311600,강남구,0.022,0.06,0.2,0.007,42.0,10.0
201705311500,강남구,0.018,0.059,0.2,0.005,44.0,9.0
201705311400,강남구,0.023,0.052,0.2,0.006,41.0,6.0
201705311300,강남구,0.03,0.04,0.2,0.006,31.0,11.0
201705311200,강남구,0.032,0.031,0.2,0.007,42.0,8.0
201705311100,강남구,0.04,0.02,0.3,0.007,38.0,11.0
201705311000,강남구,0.039,0.017,0.3,0.008,51.0,13.0
201705310900,강남구,0.05,0.008,0.4,0.008,36.0,8.0
201705310800,강남구,0.05,0.004,0.4,0.006,32.0,11.0
201705310700,강남구,0.046,0.003,0.3,0.005,26.0,9.0
201705310600,강남구,0.048,0.002,0.3,0.005,27.0,14.0
201705310500,강남구,0.047,0.002,0.3,0.006,31.0,23.0
201705310400,강남구,0.045,0.004,0.2,0.005,39.0,18.0
201705310300,강남구,0.051,0.002,0.3,0.005,30.0,13.0
201705310200,강남구,0.03,0.017,0.2,0.005,28.0,25.0
201705310100,강남구,0.033,0.016,0.2,0.005,30.0,23.0
201705310000,강남구,0.043,0.011,0.3,0.005,44.0,17.0
201705312300,강동구,0.033,0.01,0.5,0.004,41.0,17.0
201705312200,강동구,0.035,0.011,0.4,0.004,49.0,21.0
201705312100,강동구,0.039,0.014,0.4,0.004,49.0,28.0
201705312000,강동구,0.038,0.022,0.4,0.004,54.0,21.0
201705311900,강동구,0.032,0.064,0.4,0.005,62.0,27.0
201705311800,강동구,0.022,0.081,0.4,0.005,55.0,18.0
201705311700,강동구,0.02,0.074,0.3,0.006,52.0,25.0
201705311600,강동구,0.023,0.076,0.4,0.005,57.0,23.0
201705311500,강동구,0.027,0.066,0.4,0.006,46.0,18.0
201705311400,강동구,0.035,0.045,0.4,0.005,43.0,13.0
201705311300,강동구,0.039,0.035,0.4,0.006,40.0,16.0
201705311200,강동구,0.044,0.024,0.5,0.007,42.0,13.0
201705311100,강동구,0.043,0.02,0.5,0.006,42.0,14.0
201705311000,강동구,0.045,0.014,0.5,0.007,50.0,14.0
201705310900,강동구,0.048,0.007,0.5,0.005,49.0,12.0
201705310800,강동구,0.047,0.006,0.5,0.005,41.0,13.0
201705310700,강동구,0.042,0.005,0.4,0.004,30.0,13.0
201705310600,강동구,0.044,0.003,0.5,0.004,34.0,8.0
201705310500,강동구,0.042,0.005,0.4,0.004,36.0,18.0
201705310400,강동구,0.036,0.012,0.4,0.004,35.0,13.0
201705310300,강동구,0.041,0.011,0.4,0.004,40.0,12.0
201705310200,강동구,0.051,0.006,0.5,0.004,46.0,12.0
201705310100,강동구,0.063,0.002,0.5,0.005,43.0,15.0
201705310000,강동구,0.067,0.002,0.5,0.004,43.0,15.0
201705312300,강북구,0.018,0.025,0.3,0.003,24.0,17.0
201705312200,강북구,0.017,0.029,0.3,0.003,28.0,19.0
201705312100,강북구,0.02,0.034,0.3,0.003,28.0,18.0
201705312000,강북구,0.026,0.037,0.3,0.004,30.0,20.0
201705311900,강북구,0.025,0.057,0.3,0.006,68.0,31.0
201705311800,강북구,0.029,0.091,0.4,0.007,55.0,28.0
201705311700,강북구,0.041,0.081,0.4,0.006,41.0,27.0
201705311600,강북구,0.042,0.083,0.4,0.005,46.0,28.0
201705311500,강북구,0.049,0.067,0.5,0.006,46.0,26.0
201705311400,강북구,0.056,0.041,0.5,0.007,34.0,18.0
201705311300,강북구,0.051,0.034,0.5,0.007,26.0,12.0
201705311200,강북구,0.053,0.029,0.5,0.007,28.0,12.0
201705311100,강북구,0.059,0.018,0.5,0.007,31.0,14.0
201705311000,강북구,0.061,0.012,0.5,0.005,34.0,16.0
201705310900,강북구,0.049,0.013,0.5,0.004,27.0,14.0
201705310800,강북구,0.034,0.017,0.4,0.004,16.0,9.0
201705310700,강북구,0.021,0.022,0.3,0.003,19.0,10.0
201705310600,강북구,0.016,0.026,0.4,0.003,13.0,10.0
201705310500,강북구,0.016,0.029,0.3,0.004,12.0,11.0
201705310400,강북구,0.017,0.03,0.3,0.004,14.0,9.0
201705310300,강북구,0.019,0.029,0.3,0.004,14.0,11.0
201705310200,강북구,0.027,0.024,0.3,0.004,14.0,10.0
201705310100,강북구,0.027,0.026,0.3,0.004,14.0,7.0
201705310000,강북구,0.026,0.032,0.4,0.004,14.0,7.0
201705312300,강서구,0.03,0.015,0.2,0.007,32.0,14.0
201705312200,강서구,0.033,0.015,0.2,0.007,34.0,18.0
201705312100,강서구,0.028,0.025,0.2,0.006,34.0,20.0
201705312000,강서구,0.03,0.024,0.2,0.006,38.0,26.0
201705311900,강서구,0.028,0.033,0.2,0.007,45.0,23.0
201705311800,강서구,0.033,0.048,0.3,0.007,47.0,20.0
201705311700,강서구,0.027,0.087,0.3,0.008,54.0,28.0
201705311600,강서구,0.03,0.101,0.4,0.009,44.0,21.0
201705311500,강서구,0.02,0.087,0.2,0.009,43.0,15.0
201705311400,강서구,0.024,0.08,0.2,0.008,45.0,15.0
201705311300,강서구,0.032,0.065,0.3,0.009,47.0,26.0
201705311200,강서구,0.035,0.047,0.3,0.009,38.0,16.0
201705311100,강서구,0.035,0.036,0.3,0.008,39.0,22.0
201705311000,강서구,0.046,0.022,0.4,0.011,44.0,17.0
201705310900,강서구,0.058,0.013,0.5,0.011,45.0,20.0
201705310800,강서구,0.057,0.007,0.5,0.007,34.0,22.0
201705310700,강서구,0.048,0.007,0.4,0.005,34.0,15.0
201705310600,강서구,0.032,0.016,0.3,0.006,34.0,17.0
201705310500,강서구,0.03,0.019,0.2,0.006,39.0,19.0
201705310400,강서구,0.039,0.013,0.3,0.006,40.0,21.0
201705310300,강서구,0.025,0.03,0.2,0.007,27.0,20.0
201705310200,강서구,0.017,0.04,0.2,0.007,38.0,19.0
201705310100,강서구,0.031,0.028,0.2,0.009,42.0,14.0
201705310000,강서구,0.029,0.032,0.3,0.007,44.0,17.0
201705312300,관악구,0.024,0.02,0.3,0.003,44.0,31.0
201705312200,관악구,0.032,0.015,0.4,0.004,41.0,25.0
201705312100,관악구,0.033,0.021,0.4,0.004,58.0,34.0
201705312000,관악구,0.027,0.032,0.4,0.003,48.0,29.0
201705311900,관악구,0.018,0.042,0.3,0.003,47.0,30.0
201705311800,관악구,0.018,0.059,0.3,0.005,40.0,29.0
201705311700,관악구,0.02,0.083,0.3,0.006,58.0,41.0
201705311600,관악구,0.021,0.078,0.3,0.006,40.0,29.0
201705311500,관악구,0.019,0.064,0.2,0.006,47.0,25.0
