MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006272300,강남구,0.028,0.022,0.3,0.004,50.0,35.0
201006272200,강남구,0.032,0.02,0.4,0.004,50.0,35.0
201006272100,강남구,0.039,0.022,0.4,0.004,53.0,31.0
201006272000,강남구,0.04,0.022,0.4,0.005,43.0,33.0
201006271900,강남구,0.03,0.023,0.4,0.003,34.0,26.0
201006271800,강남구,0.027,0.022,0.4,0.003,38.0,27.0
201006271700,강남구,0.027,0.021,0.3,0.003,28.0,18.0
201006271600,강남구,0.026,0.022,0.3,0.003,29.0,13.0
201006271500,강남구,0.028,0.02,0.3,0.003,17.0,16.0
201006271400,강남구,0.028,0.016,0.3,0.003,25.0,18.0
201006271300,강남구,0.029,0.009,0.4,0.003,15.0,7.0
201006271200,강남구,0.032,0.007,0.4,0.003,10.0,11.0
201006271100,강남구,0.029,0.009,0.4,0.003,5.0,4.0
201006271000,강남구,0.024,0.012,0.3,0.003,8.0,3.0
201006270900,강남구,0.019,0.015,0.2,0.002,6.0,1.0
201006270800,강남구,0.026,0.012,0.2,0.002,3.0,3.0
201006270700,강남구,0.024,0.012,0.2,0.003,8.0,6.0
201006270600,강남구,0.016,0.009,0.4,0.002,17.0,11.0
201006270500,강남구,0.01,0.014,0.3,0.002,9.0,7.0
201006270400,강남구,0.012,0.015,0.2,0.002,10.0,5.0
201006270300,강남구,0.013,0.015,0.2,0.002,8.0,4.0
201006270200,강남구,0.012,0.017,0.2,0.002,6.0,4.0
201006270100,강남구,0.013,0.018,0.2,0.003,9.0,8.0
201006270000,강남구,0.023,0.013,0.2,0.003,15.0,9.0
201006272300,강북구,0.036,0.018,0.4,0.004,0.0,10.0
201006272200,강북구,0.033,0.023,0.4,0.005,0.0,10.0
201006272100,강북구,0.028,0.029,0.3,0.005,36.0,10.0
201006272000,강북구,0.023,0.035,0.3,0.005,30.0,8.0
201006271900,강북구,0.022,0.036,0.3,0.005,30.0,8.0
201006271800,강북구,0.018,0.036,0.3,0.004,28.0,10.0
201006271700,강북구,0.018,0.034,0.3,0.005,36.0,12.0
201006271600,강북구,0.021,0.027,0.3,0.005,43.0,13.0
201006271500,강북구,0.019,0.029,0.3,0.004,38.0,24.0
201006271400,강북구,0.018,0.028,0.2,0.004,36.0,26.0
201006271300,강북구,0.022,0.017,0.2,0.004,25.0,17.0
201006271200,강북구,0.02,0.016,0.2,0.004,12.0,11.0
201006271100,강북구,0.02,0.016,0.2,0.004,10.0,6.0
201006271000,강북구,0.023,0.014,0.3,0.004,8.0,12.0
201006270900,강북구,0.025,0.007,0.3,0.005,8.0,5.0
201006270800,강북구,0.016,0.011,0.2,0.004,11.0,8.0
201006270700,강북구,0.014,0.013,0.2,0.005,6.0,8.0
201006270600,강북구,0.01,0.017,0.3,0.004,20.0,8.0
201006270500,강북구,0.006,0.02,0.2,0.005,10.0,9.0
201006270400,강북구,0.008,0.019,0.2,0.004,13.0,9.0
201006270300,강북구,0.011,0.019,0.2,0.004,16.0,8.0
201006270200,강북구,0.014,0.018,0.2,0.005,8.0,10.0
201006270100,강북구,0.015,0.019,0.2,0.005,15.0,12.0
201006270000,강북구,0.02,0.017,0.2,0.004,17.0,9.0
201006272300,강서구,0.026,0.027,0.5,0.004,53.0,31.0
201006272200,강서구,0.028,0.025,0.5,0.004,51.0,33.0
201006272100,강서구,0.026,0.032,0.5,0.004,42.0,29.0
201006272000,강서구,0.023,0.037,0.5,0.004,38.0,27.0
201006271900,강서구,0.016,0.044,0.3,0.004,41.0,27.0
201006271800,강서구,0.013,0.046,0.3,0.005,30.0,20.0
201006271700,강서구,0.013,0.041,0.2,0.004,31.0,22.0
201006271600,강서구,0.014,0.039,0.3,0.004,31.0,18.0
201006271500,강서구,0.019,0.03,0.3,0.004,24.0,15.0
201006271400,강서구,0.019,0.029,0.3,0.004,23.0,15.0
201006271300,강서구,0.015,0.027,0.3,0.004,13.0,14.0
201006271200,강서구,0.016,0.021,0.2,0.004,11.0,7.0
201006271100,강서구,0.019,0.018,0.3,0.004,11.0,7.0
201006271000,강서구,0.015,0.021,0.3,0.004,0.0,4.0
201006270900,강서구,0.014,0.024,0.3,0.004,6.0,4.0
201006270800,강서구,0.012,0.026,0.4,0.004,4.0,4.0
201006270700,강서구,0.01,0.026,0.3,0.003,4.0,2.0
201006270600,강서구,0.011,0.022,0.2,0.003,2.0,7.0
201006270500,강서구,0.018,0.01,0.3,0.003,10.0,5.0
201006270400,강서구,0.016,0.012,0.3,0.004,7.0,6.0
201006270300,강서구,0.015,0.015,0.2,0.004,0.0,6.0
201006270200,강서구,0.017,0.016,0.2,0.004,5.0,5.0
201006270100,강서구,0.018,0.017,0.2,0.003,9.0,6.0
201006270000,강서구,0.028,0.011,0.2,0.004,18.0,11.0
201006272300,관악구,0.026,0.024,0.7,0.004,63.0,42.0
201006272200,관악구,0.028,0.023,0.8,0.003,0.0,56.0
201006272100,관악구,0.019,0.034,0.7,0.007,53.0,44.0
201006272000,관악구,0.021,0.034,0.7,0.009,58.0,37.0
201006271900,관악구,0.008,0.045,0.5,0.002,40.0,27.0
201006271800,관악구,0.009,0.042,0.5,0.002,34.0,28.0
201006271700,관악구,0.008,0.038,0.4,0.002,23.0,16.0
201006271600,관악구,0.007,0.039,0.4,0.002,27.0,16.0
201006271500,관악구,0.008,0.036,0.4,0.002,18.0,10.0
201006271400,관악구,0.008,0.035,0.4,0.002,7.0,8.0
201006271300,관악구,0.011,0.026,0.3,0.002,20.0,11.0
201006271200,관악구,0.015,0.018,0.4,0.002,10.0,11.0
201006271100,관악구,0.017,0.016,0.4,0.002,3.0,4.0
201006271000,관악구,0.017,0.018,0.4,0.002,10.0,8.0
201006270900,관악구,0.018,0.017,0.4,0.002,4.0,6.0
201006270800,관악구,0.017,0.017,0.4,0.002,8.0,4.0
201006270700,관악구,0.01,0.023,0.4,0.002,4.0,4.0
201006270600,관악구,0.008,0.027,0.3,0.002,2.0,1.0
201006270500,관악구,0.009,0.022,0.4,0.001,5.0,4.0
201006270400,관악구,0.014,0.013,0.5,0.001,17.0,11.0
201006270300,관악구,0.018,0.012,0.6,0.002,19.0,8.0
201006270200,관악구,0.017,0.015,0.7,0.002,11.0,10.0
201006270100,관악구,0.012,0.021,0.4,0.002,10.0,10.0
201006270000,관악구,0.023,0.014,0.5,0.002,19.0,11.0
201006272300,광진구,0.02,0.044,0.4,0.006,44.0,30.0
201006272200,광진구,0.017,0.047,0.4,0.006,44.0,28.0
201006272100,광진구,0.015,0.051,0.3,0.004,47.0,27.0
201006272000,광진구,0.014,0.049,0.3,0.003,40.0,26.0
201006271900,광진구,0.017,0.04,0.3,0.003,34.0,24.0
201006271800,광진구,0.012,0.044,0.3,0.002,33.0,22.0
201006271700,광진구,0.012,0.044,0.3,0.002,24.0,13.0
201006271600,광진구,0.013,0.039,0.3,0.002,18.0,12.0
201006271500,광진구,0.012,0.038,0.3,0.002,14.0,11.0
201006271400,광진구,0.017,0.021,0.3,0.003,17.0,20.0
201006271300,광진구,0.02,0.015,0.4,0.003,13.0,7.0
201006271200,광진구,0.021,0.014,0.4,0.002,10.0,4.0
201006271100,광진구,0.017,0.018,0.3,0.002,4.0,4.0
201006271000,광진구,0.017,0.018,0.3,0.002,4.0,6.0
201006270900,광진구,0.021,0.012,0.3,0.002,6.0,5.0
201006270800,광진구,0.025,0.004,0.4,0.002,6.0,2.0
201006270700,광진구,0.018,0.01,0.3,0.002,3.0,3.0
201006270600,광진구,0.008,0.022,0.2,0.002,3.0,5.0
201006270500,광진구,0.007,0.026,0.2,0.002,3.0,2.0
201006270400,광진구,0.007,0.028,0.3,0.002,6.0,4.0
201006270300,광진구,0.008,0.029,0.2,0.002,8.0,5.0
201006270200,광진구,0.008,0.03,0.3,0.002,5.0,5.0
201006270100,광진구,0.009,0.03,0.3,0.002,7.0,5.0
201006270000,광진구,0.012,0.027,0.4,0.002,5.0,11.0
201006272300,구로구,0.023,0.028,0.6,0.002,49.0,26.0
201006272200,구로구,0.017,0.036,0.5,0.002,48.0,34.0
201006272100,구로구,0.016,0.04,0.5,0.004,39.0,30.0
201006272000,구로구,0.014,0.043,0.5,0.003,41.0,24.0
201006271900,구로구,0.009,0.049,0.5,0.002,40.0,31.0
201006271800,구로구,0.008,0.048,0.5,0.002,38.0,26.0
201006271700,구로구,0.008,0.046,0.5,0.002,19.0,16.0
201006271600,구로구,0.008,0.044,0.5,0.002,23.0,15.0
201006271500,구로구,0.009,0.042,0.5,0.002,14.0,6.0
201006271400,구로구,0.01,0.04,0.5,0.002,12.0,14.0
201006271300,구로구,0.013,0.035,0.4,0.002,22.0,15.0
201006271200,구로구,0.015,0.029,0.4,0.002,12.0,8.0
201006271100,구로구,0.018,0.027,0.5,0.002,6.0,4.0
201006271000,구로구,0.015,0.03,0.4,0.002,10.0,7.0
201006270900,구로구,0.015,0.032,0.4,0.002,8.0,3.0
201006270800,구로구,0.015,0.031,0.4,0.002,6.0,8.0
201006270700,구로구,0.016,0.03,0.4,0.002,7.0,4.0
201006270600,구로구,0.011,0.035,0.4,0.002,7.0,1.0
201006270500,구로구,0.012,0.03,0.5,0.002,7.0,8.0
201006270400,구로구,0.017,0.021,0.5,0.002,15.0,11.0
201006270300,구로구,0.015,0.023,0.5,0.002,12.0,5.0
201006270200,구로구,0.013,0.026,0.5,0.002,7.0,8.0
201006270100,구로구,0.011,0.03,0.4,0.002,11.0,4.0
201006270000,구로구,0.024,0.023,0.5,0.002,10.0,7.0
201006272300,금천구,0.029,0.027,0.4,0.007,47.0,28.0
201006272200,금천구,0.034,0.021,0.3,0.006,44.0,27.0
201006272100,금천구,0.035,0.022,0.3,0.006,49.0,30.0
201006272000,금천구,0.027,0.033,0.3,0.007,40.0,31.0
201006271900,금천구,0.022,0.036,0.3,0.005,38.0,27.0
201006271800,금천구,0.017,0.038,0.3,0.006,37.0,25.0
201006271700,금천구,0.018,0.032,0.3,0.004,35.0,22.0
201006271600,금천구,0.015,0.033,0.3,0.004,18.0,14.0
201006271500,금천구,0.015,0.03,0.3,0.004,28.0,16.0
201006271400,금천구,0.015,0.029,0.3,0.005,16.0,16.0
201006271300,금천구,0.018,0.019,0.3,0.005,38.0,21.0
201006271200,금천구,0.025,0.012,0.3,0.004,21.0,17.0
201006271100,금천구,0.027,0.01,0.3,0.005,8.0,10.0
201006271000,금천구,0.029,0.009,0.3,0.005,18.0,11.0
201006270900,금천구,0.032,0.009,0.3,0.005,17.0,7.0
201006270800,금천구,0.031,0.009,0.3,0.005,11.0,9.0
201006270700,금천구,0.023,0.013,0.3,0.005,8.0,9.0
201006270600,금천구,0.017,0.018,0.3,0.005,9.0,7.0
201006270500,금천구,0.012,0.02,0.3,0.005,9.0,11.0
201006270400,금천구,0.017,0.008,0.3,0.005,14.0,14.0
201006270300,금천구,0.015,0.011,0.3,0.005,12.0,9.0
201006270200,금천구,0.014,0.014,0.3,0.005,19.0,8.0
201006270100,금천구,0.016,0.017,0.3,0.004,12.0,14.0
201006270000,금천구,0.033,0.009,0.3,0.004,20.0,9.0
201006272300,노원구,0.028,0.025,0.3,0.003,36.0,18.0
201006272200,노원구,0.034,0.02,0.4,0.003,41.0,18.0
201006272100,노원구,0.029,0.025,0.3,0.003,36.0,18.0
201006272000,노원구,0.028,0.028,0.3,0.003,41.0,18.0
201006271900,노원구,0.023,0.032,0.3,0.003,32.0,15.0
201006271800,노원구,0.022,0.029,0.3,0.003,25.0,14.0
201006271700,노원구,0.022,0.027,0.3,0.003,33.0,14.0
201006271600,노원구,0.025,0.02,0.3,0.003,31.0,19.0
201006271500,노원구,0.023,0.024,0.3,0.003,26.0,14.0
201006271400,노원구,0.024,0.017,0.3,0.002,28.0,14.0
201006271300,노원구,0.025,0.013,0.3,0.003,18.0,11.0
201006271200,노원구,0.026,0.011,0.3,0.002,11.0,6.0
201006271100,노원구,0.024,0.01,0.3,0.002,10.0,4.0
201006271000,노원구,0.03,0.008,0.3,0.002,8.0,4.0
201006270900,노원구,0.023,0.009,0.2,0.002,6.0,3.0
201006270800,노원구,0.016,0.008,0.2,0.003,4.0,3.0
201006270700,노원구,0.011,0.013,0.2,0.002,4.0,2.0
201006270600,노원구,0.008,0.015,0.2,0.003,8.0,3.0
201006270500,노원구,0.008,0.015,0.2,0.002,6.0,3.0
201006270400,노원구,0.006,0.018,0.2,0.002,9.0,3.0
201006270300,노원구,0.009,0.017,0.2,0.002,12.0,6.0
201006270200,노원구,0.008,0.018,0.2,0.003,10.0,4.0
