MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201308042300,강남구,0.009,0.06,0.3,0.004,66.0,46.0
201308042200,강남구,0.011,0.063,0.3,0.004,84.0,60.0
201308042100,강남구,0.01,0.07,0.4,0.003,89.0,64.0
201308042000,강남구,0.013,0.068,0.4,0.004,75.0,62.0
201308041900,강남구,0.013,0.071,0.4,0.005,62.0,54.0
201308041800,강남구,0.013,0.067,0.3,0.004,59.0,48.0
201308041700,강남구,0.012,0.067,0.3,0.004,42.0,37.0
201308041600,강남구,0.009,0.072,0.3,0.004,54.0,43.0
201308041500,강남구,0.011,0.071,0.3,0.004,52.0,46.0
201308041400,강남구,0.008,0.076,0.3,0.004,45.0,44.0
201308041300,강남구,0.009,0.072,0.3,0.004,35.0,31.0
201308041200,강남구,0.017,0.043,0.2,0.004,25.0,20.0
201308041100,강남구,0.023,0.016,0.2,0.004,27.0,24.0
201308041000,강남구,0.018,0.019,0.2,0.004,26.0,19.0
201308040900,강남구,0.02,0.01,0.2,0.004,25.0,13.0
201308040800,강남구,0.017,0.004,0.2,0.004,25.0,11.0
201308040700,강남구,0.018,0.003,0.2,0.004,19.0,8.0
201308040600,강남구,0.018,0.003,0.2,0.003,22.0,11.0
201308040500,강남구,0.017,0.004,0.2,0.003,16.0,4.0
201308040400,강남구,0.017,0.004,0.2,0.004,10.0,7.0
201308040300,강남구,0.017,0.005,0.2,0.004,9.0,9.0
201308040200,강남구,0.02,0.003,0.2,0.004,12.0,5.0
201308040100,강남구,0.021,0.002,0.2,0.004,9.0,13.0
201308040000,강남구,0.023,0.002,0.2,0.004,11.0,3.0
201308042300,강동구,0.016,0.047,0.4,0.003,65.0,49.0
201308042200,강동구,0.017,0.054,0.5,0.003,80.0,59.0
201308042100,강동구,0.019,0.054,0.5,0.003,75.0,62.0
201308042000,강동구,0.02,0.055,0.6,0.003,70.0,53.0
201308041900,강동구,0.021,0.056,0.5,0.003,55.0,42.0
201308041800,강동구,0.019,0.053,0.4,0.003,50.0,35.0
201308041700,강동구,0.014,0.057,0.4,0.003,43.0,34.0
201308041600,강동구,0.013,0.061,0.4,0.003,43.0,31.0
201308041500,강동구,0.012,0.062,0.4,0.003,47.0,37.0
201308041400,강동구,0.013,0.066,0.4,0.003,43.0,31.0
201308041300,강동구,0.014,0.05,0.4,0.003,32.0,22.0
201308041200,강동구,0.014,0.032,0.3,0.003,22.0,15.0
201308041100,강동구,0.015,0.02,0.3,0.003,18.0,14.0
201308041000,강동구,0.017,0.01,0.3,0.003,23.0,12.0
201308040900,강동구,0.017,0.008,0.3,0.003,17.0,9.0
201308040800,강동구,0.016,0.005,0.3,0.003,24.0,6.0
201308040700,강동구,0.014,0.003,0.3,0.003,16.0,5.0
201308040600,강동구,0.015,0.003,0.3,0.003,13.0,7.0
201308040500,강동구,0.016,0.002,0.3,0.003,10.0,4.0
201308040400,강동구,0.014,0.005,0.2,0.003,14.0,6.0
201308040300,강동구,0.019,0.003,0.3,0.003,11.0,3.0
201308040200,강동구,0.017,0.005,0.3,0.003,9.0,7.0
201308040100,강동구,0.017,0.004,0.3,0.003,8.0,6.0
201308040000,강동구,0.021,0.002,0.3,0.003,15.0,8.0
201308042300,강북구,0.015,0.044,0.3,0.003,67.0,44.0
201308042200,강북구,0.014,0.052,0.3,0.004,77.0,52.0
201308042100,강북구,0.015,0.055,0.3,0.004,80.0,50.0
201308042000,강북구,0.015,0.058,0.3,0.004,68.0,44.0
201308041900,강북구,0.018,0.053,0.2,0.003,59.0,33.0
201308041800,강북구,0.015,0.057,0.2,0.004,57.0,30.0
201308041700,강북구,0.014,0.06,0.2,0.004,52.0,25.0
201308041600,강북구,0.012,0.061,0.2,0.004,45.0,27.0
201308041500,강북구,0.013,0.065,0.2,0.003,54.0,31.0
201308041400,강북구,0.011,0.068,0.2,0.004,44.0,31.0
201308041300,강북구,0.011,0.059,0.1,0.004,33.0,26.0
