MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401210000,강남구,0.019,0.024,0.4,0.006,62.0,32.0
201401210100,강남구,0.017,0.026,0.4,0.006,63.0,38.0
201401210200,강남구,0.015,0.029,0.5,0.006,73.0,47.0
201401210300,강남구,0.012,0.032,0.4,0.008,75.0,56.0
201401210400,강남구,0.012,0.031,0.4,0.008,78.0,59.0
201401210500,강남구,0.013,0.029,0.4,0.008,83.0,57.0
201401210600,강남구,0.015,0.026,0.4,0.01,76.0,54.0
201401210700,강남구,0.017,0.024,0.4,0.01,79.0,52.0
201401210800,강남구,0.025,0.016,0.5,0.01,81.0,55.0
201401210900,강남구,0.024,0.017,0.5,0.012,82.0,51.0
201401211000,강남구,0.028,0.014,0.6,0.014,97.0,55.0
201401211100,강남구,0.024,0.017,0.6,0.013,91.0,54.0
201401211200,강남구,0.022,0.017,0.6,0.014,97.0,60.0
201401211300,강남구,0.015,0.02,0.6,0.014,98.0,70.0
201401211400,강남구,0.0,0.017,0.7,0.014,111.0,80.0
201401211500,강남구,0.0,0.016,0.7,0.014,124.0,92.0
201401211600,강남구,0.0,0.015,0.7,0.013,123.0,89.0
201401211700,강남구,0.042,0.013,0.7,0.012,143.0,90.0
201401211800,강남구,0.046,0.009,0.7,0.011,138.0,92.0
201401211900,강남구,0.051,0.006,0.8,0.012,130.0,89.0
201401212000,강남구,0.049,0.009,0.8,0.012,135.0,96.0
201401212100,강남구,0.042,0.017,0.8,0.012,142.0,93.0
201401212200,강남구,0.042,0.016,0.8,0.012,137.0,107.0
201401212300,강남구,0.047,0.012,0.8,0.012,130.0,90.0
201401210000,강동구,0.026,0.015,0.6,0.006,67.0,32.0
201401210100,강동구,0.021,0.02,0.6,0.006,64.0,34.0
201401210200,강동구,0.017,0.024,0.7,0.007,74.0,39.0
201401210300,강동구,0.015,0.025,0.6,0.008,72.0,46.0
201401210400,강동구,0.016,0.024,0.6,0.008,72.0,46.0
201401210500,강동구,0.017,0.023,0.6,0.008,77.0,45.0
201401210600,강동구,0.018,0.022,0.6,0.008,65.0,46.0
201401210700,강동구,0.019,0.019,0.6,0.008,76.0,41.0
201401210800,강동구,0.028,0.012,0.7,0.009,82.0,45.0
201401210900,강동구,0.025,0.014,0.7,0.01,92.0,50.0
201401211000,강동구,0.02,0.019,0.6,0.01,80.0,43.0
201401211100,강동구,0.021,0.019,0.7,0.012,89.0,43.0
201401211200,강동구,0.025,0.016,0.7,0.012,85.0,58.0
201401211300,강동구,0.025,0.017,0.8,0.014,94.0,64.0
201401211400,강동구,0.024,0.018,0.8,0.014,87.0,63.0
201401211500,강동구,0.025,0.02,0.8,0.013,107.0,70.0
201401211600,강동구,0.035,0.015,0.9,0.013,110.0,68.0
201401211700,강동구,0.041,0.011,0.9,0.012,112.0,71.0
201401211800,강동구,0.047,0.007,0.9,0.012,116.0,79.0
201401211900,강동구,0.051,0.004,0.9,0.012,118.0,71.0
201401212000,강동구,0.05,0.003,0.9,0.012,115.0,78.0
201401212100,강동구,0.051,0.002,1.0,0.011,146.0,83.0
201401212200,강동구,0.049,0.003,1.0,0.011,136.0,90.0
201401212300,강동구,0.056,0.002,1.2,0.01,131.0,83.0
201401210000,강북구,0.019,0.022,0.3,0.006,71.0,20.0
201401210100,강북구,0.017,0.026,0.4,0.008,87.0,34.0
201401210200,강북구,0.016,0.026,0.4,0.007,80.0,32.0
201401210300,강북구,0.015,0.026,0.4,0.008,81.0,36.0
201401210400,강북구,0.014,0.026,0.4,0.008,82.0,34.0
201401210500,강북구,0.019,0.022,0.4,0.008,85.0,38.0
201401210600,강북구,0.019,0.02,0.4,0.009,84.0,31.0
201401210700,강북구,0.025,0.015,0.4,0.009,86.0,38.0
201401210800,강북구,0.028,0.014,0.4,0.01,88.0,41.0
201401210900,강북구,0.025,0.016,0.5,0.012,92.0,40.0
201401211000,강북구,0.024,0.015,0.5,0.013,91.0,43.0
201401211100,강북구,0.023,0.016,0.5,0.013,94.0,43.0
201401211200,강북구,0.021,0.017,0.5,0.013,90.0,46.0
201401211300,강북구,0.018,0.021,0.5,0.012,99.0,46.0
201401211400,강북구,0.022,0.02,0.5,0.013,107.0,53.0
201401211500,강북구,0.025,0.02,0.5,0.013,119.0,54.0
201401211600,강북구,0.029,0.021,0.5,0.011,122.0,54.0
201401211700,강북구,0.027,0.023,0.5,0.012,115.0,58.0
201401211800,강북구,0.035,0.016,0.6,0.011,129.0,61.0
201401211900,강북구,0.043,0.011,0.6,0.011,125.0,60.0
201401212000,강북구,0.045,0.011,0.7,0.01,129.0,62.0
201401212100,강북구,0.046,0.01,0.7,0.01,146.0,63.0
201401212200,강북구,0.04,0.015,0.7,0.011,146.0,61.0
201401212300,강북구,0.048,0.011,0.7,0.011,137.0,60.0
201401210000,강서구,0.014,0.025,0.5,0.009,56.0,23.0
201401210100,강서구,0.014,0.024,0.6,0.008,58.0,30.0
201401210200,강서구,0.014,0.024,0.6,0.01,69.0,41.0
201401210300,강서구,0.013,0.024,0.6,0.01,77.0,44.0
201401210400,강서구,0.013,0.023,0.6,0.012,72.0,44.0
201401210500,강서구,0.016,0.019,0.6,0.013,81.0,48.0
201401210600,강서구,0.017,0.018,0.7,0.013,92.0,51.0
201401210700,강서구,0.022,0.015,0.8,0.015,95.0,51.0
201401210800,강서구,0.031,0.007,0.8,0.016,102.0,58.0
201401210900,강서구,0.033,0.006,0.9,0.016,103.0,60.0
201401211000,강서구,0.035,0.006,0.9,0.016,100.0,60.0
201401211100,강서구,0.03,0.009,0.9,0.018,98.0,66.0
201401211200,강서구,0.021,0.016,0.9,0.018,118.0,71.0
201401211300,강서구,0.022,0.02,1.0,0.017,121.0,77.0
201401211400,강서구,0.021,0.025,1.0,0.017,123.0,77.0
201401211500,강서구,0.023,0.026,0.9,0.017,132.0,75.0
201401211600,강서구,0.025,0.026,1.0,0.014,120.0,83.0
201401211700,강서구,0.0,0.0,0.0,0.0,142.0,88.0
201401211800,강서구,0.0,0.0,0.0,0.0,134.0,87.0
201401211900,강서구,0.0,0.0,0.0,0.0,131.0,85.0
201401212000,강서구,0.058,0.009,1.1,0.017,131.0,93.0
201401212100,강서구,0.063,0.008,1.2,0.019,150.0,93.0
201401212200,강서구,0.068,0.005,1.1,0.017,138.0,91.0
201401212300,강서구,0.069,0.005,1.2,0.015,138.0,90.0
201401210000,관악구,0.014,0.025,0.6,0.008,63.0,39.0
201401210100,관악구,0.013,0.024,0.6,0.007,62.0,40.0
201401210200,관악구,0.013,0.024,0.7,0.008,69.0,45.0
201401210300,관악구,0.012,0.024,0.7,0.009,82.0,52.0
201401210400,관악구,0.012,0.024,0.7,0.011,84.0,54.0
201401210500,관악구,0.013,0.021,0.7,0.01,85.0,57.0
201401210600,관악구,0.014,0.019,0.7,0.01,83.0,54.0
201401210700,관악구,0.018,0.014,0.7,0.012,83.0,50.0
201401210800,관악구,0.021,0.011,0.8,0.014,99.0,53.0
201401210900,관악구,0.023,0.01,0.8,0.013,108.0,63.0
201401211000,관악구,0.02,0.013,0.8,0.014,97.0,50.0
201401211100,관악구,0.019,0.013,0.8,0.015,95.0,53.0
201401211200,관악구,0.021,0.011,0.9,0.015,95.0,56.0
201401211300,관악구,0.019,0.016,0.9,0.015,115.0,68.0
201401211400,관악구,0.018,0.022,1.0,0.016,115.0,70.0
201401211500,관악구,0.021,0.023,1.0,0.015,119.0,85.0
201401211600,관악구,0.023,0.019,1.0,0.014,119.0,85.0
201401211700,관악구,0.025,0.019,1.0,0.014,133.0,88.0
201401211800,관악구,0.03,0.016,1.1,0.013,139.0,93.0
201401211900,관악구,0.032,0.015,1.1,0.014,145.0,94.0
201401212000,관악구,0.032,0.017,1.2,0.014,132.0,94.0
201401212100,관악구,0.03,0.018,1.2,0.014,139.0,97.0
201401212200,관악구,0.027,0.022,1.1,0.014,143.0,99.0
201401212300,관악구,0.03,0.018,1.1,0.014,124.0,88.0
201401210000,광진구,0.021,0.017,0.6,0.001,77.0,27.0
201401210100,광진구,0.017,0.022,0.6,0.001,80.0,36.0
201401210200,광진구,0.015,0.025,0.7,0.003,104.0,43.0
201401210300,광진구,0.012,0.026,0.6,0.005,82.0,46.0
201401210400,광진구,0.012,0.026,0.6,0.005,90.0,48.0
201401210500,광진구,0.013,0.025,0.6,0.005,88.0,47.0
201401210600,광진구,0.013,0.024,0.6,0.005,81.0,45.0
201401210700,광진구,0.017,0.02,0.6,0.005,82.0,47.0
201401210800,광진구,0.023,0.013,0.6,0.005,85.0,48.0
201401210900,광진구,0.023,0.014,0.7,0.007,100.0,52.0
201401211000,광진구,0.02,0.018,0.7,0.007,98.0,51.0
201401211100,광진구,0.022,0.017,0.7,0.008,93.0,53.0
201401211200,광진구,0.023,0.016,0.8,0.009,96.0,58.0
201401211300,광진구,0.025,0.016,0.8,0.01,102.0,63.0
201401211400,광진구,0.024,0.018,0.9,0.009,113.0,68.0
201401211500,광진구,0.027,0.017,0.9,0.01,114.0,74.0
201401211600,광진구,0.031,0.014,1.0,0.009,117.0,80.0
201401211700,광진구,0.033,0.012,1.0,0.009,127.0,81.0
201401211800,광진구,0.037,0.007,1.0,0.008,137.0,86.0
201401211900,광진구,0.04,0.005,1.1,0.008,131.0,88.0
201401212000,광진구,0.04,0.006,1.1,0.008,137.0,93.0
201401212100,광진구,0.04,0.008,1.1,0.008,0.0,99.0
201401212200,광진구,0.041,0.007,1.1,0.008,159.0,103.0
201401212300,광진구,0.035,0.015,1.0,0.009,138.0,92.0
201401210000,구로구,0.02,0.022,0.5,0.009,57.0,30.0
201401210100,구로구,0.017,0.022,0.6,0.008,62.0,40.0
201401210200,구로구,0.015,0.022,0.7,0.009,69.0,44.0
201401210300,구로구,0.015,0.022,0.7,0.011,82.0,51.0
201401210400,구로구,0.015,0.022,0.7,0.012,85.0,55.0
201401210500,구로구,0.016,0.02,0.7,0.011,87.0,53.0
201401210600,구로구,0.019,0.017,0.7,0.011,94.0,54.0
201401210700,구로구,0.024,0.014,0.7,0.013,91.0,51.0
201401210800,구로구,0.03,0.009,0.8,0.015,97.0,59.0
201401210900,구로구,0.033,0.008,0.9,0.014,105.0,60.0
201401211000,구로구,0.034,0.008,0.9,0.014,94.0,57.0
201401211100,구로구,0.034,0.008,0.9,0.015,103.0,56.0
201401211200,구로구,0.03,0.01,1.0,0.016,115.0,60.0
201401211300,구로구,0.026,0.016,1.0,0.017,119.0,67.0
201401211400,구로구,0.025,0.021,1.0,0.016,121.0,74.0
201401211500,구로구,0.027,0.023,1.0,0.016,121.0,77.0
