MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201910310700,강남구,0.037,0.002,0.4,0.003,29.0,15.0
201910312100,강남구,0.028,0.052,0.6,0.004,176.0,42.0
201910310300,강남구,0.045,0.002,0.5,0.003,30.0,12.0
201910312200,강남구,0.033,0.036,0.6,0.003,144.0,36.0
201910312300,강남구,0.035,0.037,0.6,0.003,128.0,32.0
201910311400,강남구,0.02,0.056,0.4,0.004,85.0,24.0
201910311600,강남구,0.019,0.064,0.5,0.004,125.0,30.0
201910311200,강남구,0.038,0.023,0.5,0.005,41.0,12.0
201910311000,강남구,0.046,0.006,0.6,0.004,37.0,12.0
201910310800,강남구,0.041,0.002,0.5,0.003,30.0,13.0
201910312000,강남구,0.023,0.064,0.6,0.004,181.0,40.0
201910310500,강남구,0.038,0.002,0.5,0.003,31.0,12.0
201910310000,강남구,0.051,0.002,0.6,0.003,34.0,11.0
201910310200,강남구,0.048,0.002,0.5,0.003,31.0,11.0
201910310900,강남구,0.044,0.004,0.6,0.004,36.0,11.0
201910311300,강남구,0.028,0.043,0.5,0.004,57.0,16.0
201910311700,강남구,0.021,0.065,0.5,0.004,143.0,37.0
201910311100,강남구,0.044,0.011,0.5,0.004,35.0,12.0
201910310400,강남구,0.042,0.002,0.5,0.003,31.0,12.0
201910311900,강남구,0.024,0.063,0.6,0.004,167.0,40.0
201910310600,강남구,0.037,0.002,0.5,0.003,29.0,13.0
201910311800,강남구,0.022,0.065,0.5,0.004,159.0,37.0
201910311500,강남구,0.015,0.064,0.4,0.004,108.0,25.0
201910310100,강남구,0.05,0.002,0.6,0.003,33.0,12.0
201910310400,강동구,0.032,0.002,0.5,0.003,34.0,14.0
201910311200,강동구,0.038,0.015,0.5,0.004,47.0,18.0
201910312300,강동구,0.033,0.034,0.6,0.003,173.0,43.0
201910312200,강동구,0.033,0.037,0.6,0.003,169.0,44.0
201910312100,강동구,0.035,0.038,0.6,0.003,186.0,52.0
201910310700,강동구,0.032,0.002,0.5,0.003,34.0,19.0
201910311800,강동구,0.021,0.057,0.5,0.004,170.0,47.0
201910311400,강동구,0.023,0.044,0.4,0.003,85.0,27.0
201910310800,강동구,0.037,0.002,0.5,0.003,43.0,21.0
201910311500,강동구,0.019,0.051,0.4,0.004,120.0,34.0
201910311000,강동구,0.045,0.004,0.6,0.003,45.0,20.0
201910311600,강동구,0.017,0.057,0.5,0.003,127.0,36.0
201910310100,강동구,0.042,0.002,0.5,0.003,44.0,17.0
201910310600,강동구,0.031,0.002,0.4,0.003,32.0,15.0
201910311700,강동구,0.019,0.057,0.5,0.003,154.0,41.0
201910311300,강동구,0.037,0.021,0.5,0.004,56.0,22.0
201910310900,강동구,0.042,0.003,0.6,0.003,44.0,20.0
201910310200,강동구,0.037,0.002,0.5,0.003,36.0,16.0
201910311900,강동구,0.022,0.055,0.6,0.003,185.0,46.0
201910310500,강동구,0.03,0.002,0.4,0.002,33.0,16.0
201910311100,강동구,0.041,0.01,0.5,0.004,51.0,21.0
201910312000,강동구,0.025,0.054,0.6,0.004,188.0,50.0
201910310000,강동구,0.046,0.002,0.6,0.003,43.0,17.0
