MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804182300,강남구,0.05,0.029,0.5,0.006,116.0,35.0
201804182200,강남구,0.049,0.032,0.6,0.007,111.0,40.0
201804182100,강남구,0.064,0.017,0.6,0.007,108.0,43.0
201804182000,강남구,0.06,0.021,0.5,0.008,101.0,38.0
201804181900,강남구,0.049,0.032,0.5,0.007,82.0,33.0
201804181800,강남구,0.042,0.032,0.4,0.006,58.0,29.0
201804181700,강남구,0.036,0.037,0.4,0.006,41.0,22.0
201804181600,강남구,0.036,0.035,0.4,0.006,45.0,30.0
201804181500,강남구,0.043,0.033,0.4,0.007,55.0,38.0
201804181400,강남구,0.053,0.029,0.4,0.007,61.0,43.0
201804181300,강남구,0.051,0.028,0.4,0.006,48.0,32.0
201804181200,강남구,0.046,0.023,0.4,0.006,54.0,34.0
201804181100,강남구,0.052,0.022,0.5,0.006,62.0,35.0
201804181000,강남구,0.056,0.017,0.5,0.007,67.0,42.0
201804180900,강남구,0.069,0.005,0.7,0.006,61.0,42.0
201804180800,강남구,0.069,0.004,0.7,0.007,55.0,38.0
201804180700,강남구,0.067,0.004,0.6,0.006,50.0,34.0
201804180600,강남구,0.064,0.003,0.6,0.005,50.0,30.0
201804180500,강남구,0.064,0.003,0.6,0.006,43.0,27.0
201804180400,강남구,0.031,0.025,0.4,0.005,40.0,26.0
201804180300,강남구,0.029,0.029,0.4,0.005,42.0,28.0
201804180200,강남구,0.041,0.021,0.4,0.005,44.0,29.0
201804180100,강남구,0.034,0.028,0.4,0.005,46.0,27.0
201804180000,강남구,0.044,0.023,0.4,0.006,48.0,27.0
201804182300,강동구,0.041,0.049,0.7,0.005,170.0,69.0
201804182200,강동구,0.041,0.052,0.7,0.006,163.0,69.0
201804182100,강동구,0.059,0.032,0.7,0.006,150.0,68.0
201804182000,강동구,0.053,0.04,0.6,0.005,128.0,52.0
201804181900,강동구,0.049,0.043,0.5,0.006,97.0,0.0
201804181800,강동구,0.043,0.041,0.5,0.005,67.0,39.0
201804181700,강동구,0.052,0.039,0.4,0.005,56.0,51.0
201804181600,강동구,0.047,0.039,0.4,0.005,68.0,41.0
201804181500,강동구,0.04,0.04,0.5,0.005,78.0,34.0
201804181400,강동구,0.045,0.034,0.5,0.005,0.0,0.0
201804181300,강동구,0.042,0.032,0.4,0.005,0.0,0.0
201804181200,강동구,0.055,0.031,0.5,0.005,60.0,36.0
201804181100,강동구,0.069,0.024,0.6,0.005,74.0,36.0
201804181000,강동구,0.062,0.016,0.7,0.005,90.0,47.0
201804180900,강동구,0.069,0.007,0.8,0.005,98.0,40.0
201804180800,강동구,0.063,0.004,0.8,0.005,101.0,31.0
201804180700,강동구,0.054,0.003,0.7,0.003,93.0,37.0
201804180600,강동구,0.054,0.002,0.6,0.004,102.0,41.0
201804180500,강동구,0.055,0.002,0.7,0.004,106.0,46.0
201804180400,강동구,0.062,0.002,0.7,0.004,104.0,37.0
201804180300,강동구,0.061,0.006,0.6,0.005,98.0,42.0
201804180200,강동구,0.055,0.015,0.6,0.004,108.0,38.0
201804180100,강동구,0.066,0.01,0.6,0.004,87.0,40.0
201804180000,강동구,0.053,0.025,0.6,0.005,78.0,39.0
201804182300,강북구,0.015,0.065,0.4,0.003,115.0,41.0
201804182200,강북구,0.018,0.064,0.5,0.003,102.0,38.0
201804182100,강북구,0.02,0.064,0.5,0.003,99.0,36.0
201804182000,강북구,0.018,0.065,0.4,0.003,83.0,30.0
201804181900,강북구,0.015,0.069,0.4,0.003,69.0,28.0
201804181800,강북구,0.015,0.068,0.3,0.003,50.0,25.0
201804181700,강북구,0.015,0.068,0.3,0.003,47.0,24.0
201804181600,강북구,0.016,0.068,0.3,0.003,41.0,22.0
201804181500,강북구,0.013,0.067,0.3,0.003,39.0,21.0
201804181400,강북구,0.019,0.056,0.3,0.002,36.0,19.0
201804181300,강북구,0.02,0.051,0.3,0.002,34.0,16.0
201804181200,강북구,0.02,0.052,0.4,0.003,44.0,21.0
201804181100,강북구,0.034,0.039,0.5,0.003,63.0,30.0
201804181000,강북구,0.038,0.03,0.5,0.003,63.0,29.0
201804180900,강북구,0.043,0.017,0.6,0.002,69.0,27.0
201804180800,강북구,0.037,0.017,0.5,0.002,62.0,21.0
201804180700,강북구,0.019,0.031,0.5,0.002,71.0,26.0
201804180600,강북구,0.013,0.035,0.4,0.002,68.0,25.0
201804180500,강북구,0.012,0.036,0.4,0.002,70.0,27.0
201804180400,강북구,0.012,0.039,0.5,0.002,74.0,27.0
201804180300,강북구,0.012,0.04,0.4,0.002,80.0,29.0
201804180200,강북구,0.018,0.032,0.4,0.002,81.0,29.0
201804180100,강북구,0.022,0.029,0.4,0.002,87.0,31.0
201804180000,강북구,0.024,0.032,0.4,0.003,85.0,31.0
201804182300,강서구,0.047,0.033,0.4,0.004,55.0,29.0
201804182200,강서구,0.041,0.04,0.4,0.004,55.0,28.0
201804182100,강서구,0.063,0.021,0.5,0.006,58.0,28.0
201804182000,강서구,0.052,0.034,0.5,0.005,84.0,33.0
201804181900,강서구,0.042,0.053,0.5,0.005,108.0,37.0
201804181800,강서구,0.031,0.065,0.5,0.004,93.0,32.0
201804181700,강서구,0.025,0.064,0.4,0.004,67.0,31.0
201804181600,강서구,0.031,0.058,0.4,0.005,50.0,26.0
201804181500,강서구,0.028,0.059,0.4,0.005,41.0,23.0
201804181400,강서구,0.025,0.056,0.3,0.004,37.0,24.0
201804181300,강서구,0.032,0.05,0.4,0.004,55.0,33.0
201804181200,강서구,0.051,0.038,0.5,0.005,61.0,38.0
201804181100,강서구,0.057,0.031,0.5,0.005,53.0,33.0
201804181000,강서구,0.047,0.037,0.4,0.006,52.0,30.0
201804180900,강서구,0.06,0.022,0.5,0.005,67.0,36.0
201804180800,강서구,0.069,0.009,0.6,0.006,68.0,36.0
201804180700,강서구,0.067,0.004,0.6,0.004,57.0,36.0
201804180600,강서구,0.054,0.012,0.5,0.004,50.0,35.0
201804180500,강서구,0.044,0.019,0.5,0.004,52.0,33.0
201804180400,강서구,0.043,0.021,0.5,0.003,47.0,32.0
201804180300,강서구,0.037,0.029,0.4,0.003,45.0,31.0
201804180200,강서구,0.041,0.029,0.4,0.003,46.0,31.0
201804180100,강서구,0.042,0.033,0.4,0.004,47.0,29.0
201804180000,강서구,0.029,0.047,0.4,0.003,41.0,26.0
201804182300,관악구,0.09,0.004,0.7,0.006,93.0,39.0
201804182200,관악구,0.084,0.011,0.7,0.006,125.0,48.0
201804182100,관악구,0.069,0.026,0.6,0.005,129.0,48.0
201804182000,관악구,0.061,0.038,0.6,0.006,132.0,50.0
201804181900,관악구,0.048,0.051,0.5,0.005,112.0,40.0
201804181800,관악구,0.036,0.062,0.4,0.005,88.0,33.0
201804181700,관악구,0.03,0.063,0.3,0.004,60.0,26.0
201804181600,관악구,0.027,0.061,0.3,0.004,42.0,17.0
201804181500,관악구,0.031,0.058,0.3,0.005,55.0,26.0
201804181400,관악구,0.039,0.053,0.4,0.006,61.0,34.0
201804181300,관악구,0.052,0.042,0.5,0.006,80.0,51.0
201804181200,관악구,0.057,0.033,0.5,0.005,78.0,48.0
201804181100,관악구,0.051,0.036,0.5,0.005,66.0,42.0
201804181000,관악구,0.058,0.027,0.5,0.006,79.0,54.0
