MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201408162300,강남구,0.043,0.012,0.4,0.005,33.0,15.0
201408162200,강남구,0.043,0.016,0.4,0.005,34.0,19.0
201408162100,강남구,0.037,0.025,0.4,0.006,31.0,18.0
201408162000,강남구,0.027,0.039,0.4,0.005,29.0,20.0
201408161900,강남구,0.025,0.048,0.3,0.005,39.0,24.0
201408161800,강남구,0.022,0.066,0.3,0.005,38.0,23.0
201408161700,강남구,0.022,0.07,0.3,0.006,42.0,26.0
201408161600,강남구,0.028,0.085,0.4,0.007,52.0,31.0
201408161500,강남구,0.034,0.058,0.4,0.005,37.0,27.0
201408161400,강남구,0.036,0.05,0.4,0.006,43.0,28.0
201408161300,강남구,0.041,0.038,0.5,0.005,71.0,32.0
201408161200,강남구,0.029,0.043,0.4,0.005,40.0,28.0
201408161100,강남구,0.026,0.037,0.4,0.005,35.0,24.0
201408161000,강남구,0.028,0.026,0.4,0.004,35.0,21.0
201408160900,강남구,0.031,0.015,0.4,0.004,36.0,20.0
201408160800,강남구,0.034,0.006,0.5,0.005,35.0,20.0
201408160700,강남구,0.033,0.007,0.5,0.005,35.0,20.0
201408160600,강남구,0.028,0.01,0.4,0.005,34.0,23.0
201408160500,강남구,0.025,0.015,0.4,0.005,37.0,25.0
201408160400,강남구,0.028,0.013,0.5,0.005,39.0,28.0
201408160300,강남구,0.033,0.014,0.5,0.006,39.0,29.0
201408160200,강남구,0.045,0.008,0.5,0.005,38.0,29.0
201408160100,강남구,0.035,0.021,0.4,0.005,38.0,20.0
201408160000,강남구,0.039,0.019,0.4,0.005,38.0,19.0
201408162300,강동구,0.054,0.002,0.6,0.004,39.0,22.0
201408162200,강동구,0.042,0.014,0.5,0.004,33.0,24.0
201408162100,강동구,0.028,0.027,0.5,0.003,32.0,14.0
201408162000,강동구,0.026,0.034,0.4,0.004,28.0,17.0
201408161900,강동구,0.022,0.043,0.4,0.003,38.0,22.0
201408161800,강동구,0.023,0.057,0.4,0.004,35.0,23.0
201408161700,강동구,0.027,0.063,0.5,0.004,48.0,34.0
201408161600,강동구,0.03,0.063,0.5,0.004,44.0,23.0
201408161500,강동구,0.023,0.06,0.5,0.003,33.0,24.0
201408161400,강동구,0.021,0.056,0.5,0.003,35.0,19.0
201408161300,강동구,0.015,0.051,0.4,0.003,34.0,22.0
201408161200,강동구,0.029,0.032,0.5,0.004,44.0,26.0
201408161100,강동구,0.031,0.024,0.5,0.004,36.0,36.0
201408161000,강동구,0.029,0.018,0.5,0.004,39.0,20.0
201408160900,강동구,0.031,0.008,0.6,0.004,41.0,19.0
201408160800,강동구,0.031,0.004,0.6,0.004,39.0,23.0
201408160700,강동구,0.03,0.002,0.6,0.003,37.0,20.0
201408160600,강동구,0.033,0.002,0.6,0.003,37.0,24.0
201408160500,강동구,0.036,0.003,0.6,0.003,37.0,19.0
201408160400,강동구,0.032,0.008,0.5,0.003,38.0,24.0
201408160300,강동구,0.038,0.005,0.6,0.004,39.0,23.0
201408160200,강동구,0.045,0.003,0.6,0.004,38.0,26.0
201408160100,강동구,0.034,0.016,0.5,0.004,35.0,21.0
201408160000,강동구,0.028,0.023,0.5,0.004,35.0,26.0
201408162300,강북구,0.031,0.02,0.4,0.004,27.0,16.0
201408162200,강북구,0.019,0.037,0.3,0.004,34.0,15.0
201408162100,강북구,0.022,0.035,0.3,0.004,35.0,14.0
