MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201312252300,강남구,0.063,0.003,0.6,0.008,51.0,27.0
201312252200,강남구,0.066,0.002,0.6,0.008,81.0,42.0
201312252100,강남구,0.073,0.002,0.7,0.009,97.0,51.0
201312252000,강남구,0.075,0.002,0.8,0.008,85.0,57.0
201312251900,강남구,0.075,0.002,0.8,0.009,80.0,61.0
201312251800,강남구,0.072,0.002,0.7,0.011,76.0,63.0
201312251700,강남구,0.069,0.004,0.7,0.011,84.0,65.0
201312251600,강남구,0.061,0.008,0.7,0.011,71.0,62.0
201312251500,강남구,0.059,0.01,0.7,0.011,67.0,44.0
201312251400,강남구,0.057,0.01,0.8,0.013,81.0,54.0
201312251300,강남구,0.057,0.008,0.8,0.008,89.0,57.0
201312251200,강남구,0.061,0.005,0.9,0.007,83.0,60.0
201312251100,강남구,0.052,0.004,0.7,0.006,72.0,46.0
201312251000,강남구,0.041,0.004,0.6,0.005,68.0,36.0
201312250900,강남구,0.041,0.003,0.6,0.004,70.0,43.0
201312250800,강남구,0.041,0.002,0.6,0.004,56.0,39.0
201312250700,강남구,0.042,0.002,0.6,0.005,54.0,41.0
201312250600,강남구,0.041,0.002,0.6,0.004,61.0,43.0
201312250500,강남구,0.046,0.002,0.7,0.004,65.0,52.0
201312250400,강남구,0.049,0.002,0.7,0.005,64.0,52.0
201312250300,강남구,0.052,0.002,0.8,0.005,68.0,55.0
201312250200,강남구,0.065,0.002,0.9,0.004,76.0,61.0
201312250100,강남구,0.072,0.003,1.0,0.005,81.0,54.0
201312250000,강남구,0.075,0.002,1.0,0.006,83.0,53.0
201312252300,강동구,0.096,0.002,1.6,0.008,100.0,64.0
201312252200,강동구,0.101,0.002,1.6,0.009,97.0,64.0
201312252100,강동구,0.089,0.001,1.0,0.008,91.0,50.0
201312252000,강동구,0.092,0.002,1.1,0.009,90.0,46.0
201312251900,강동구,0.093,0.002,1.2,0.01,76.0,42.0
201312251800,강동구,0.086,0.002,0.9,0.011,68.0,43.0
201312251700,강동구,0.078,0.003,0.9,0.011,66.0,40.0
201312251600,강동구,0.074,0.006,0.9,0.012,61.0,40.0
201312251500,강동구,0.073,0.006,0.9,0.013,67.0,43.0
201312251400,강동구,0.067,0.008,0.9,0.011,63.0,43.0
201312251300,강동구,0.058,0.009,0.8,0.007,73.0,53.0
201312251200,강동구,0.059,0.006,0.9,0.006,79.0,66.0
201312251100,강동구,0.056,0.004,1.0,0.005,81.0,46.0
201312251000,강동구,0.056,0.003,1.0,0.004,80.0,41.0
201312250900,강동구,0.048,0.002,0.9,0.004,81.0,31.0
201312250800,강동구,0.046,0.002,0.8,0.004,60.0,33.0
201312250700,강동구,0.046,0.002,0.9,0.003,56.0,33.0
201312250600,강동구,0.047,0.002,0.9,0.004,59.0,38.0
201312250500,강동구,0.047,0.002,0.9,0.004,64.0,36.0
201312250400,강동구,0.056,0.002,1.0,0.004,64.0,41.0
201312250300,강동구,0.053,0.002,0.9,0.004,60.0,37.0
201312250200,강동구,0.06,0.002,0.9,0.004,68.0,41.0
201312250100,강동구,0.067,0.002,1.1,0.004,72.0,44.0
201312250000,강동구,0.075,0.002,1.1,0.004,82.0,51.0
201312252300,강북구,0.072,0.004,1.0,0.008,68.0,46.0
201312252200,강북구,0.074,0.004,1.0,0.008,41.0,39.0
201312252100,강북구,0.053,0.007,0.5,0.008,46.0,35.0
201312252000,강북구,0.071,0.004,0.9,0.01,66.0,49.0
201312251900,강북구,0.068,0.004,0.8,0.01,64.0,47.0
201312251800,강북구,0.066,0.004,0.7,0.011,76.0,48.0
201312251700,강북구,0.062,0.005,0.7,0.013,76.0,58.0
201312251600,강북구,0.058,0.008,0.7,0.013,78.0,57.0
201312251500,강북구,0.058,0.008,0.7,0.012,81.0,54.0
201312251400,강북구,0.051,0.011,0.7,0.011,76.0,58.0
201312251300,강북구,0.041,0.012,0.5,0.01,73.0,57.0
201312251200,강북구,0.037,0.01,0.5,0.008,77.0,58.0
201312251100,강북구,0.048,0.005,0.7,0.007,100.0,67.0
201312251000,강북구,0.065,0.003,1.2,0.009,102.0,81.0
201312250900,강북구,0.056,0.002,1.0,0.008,100.0,70.0
201312250800,강북구,0.055,0.002,0.9,0.007,96.0,63.0
201312250700,강북구,0.056,0.003,0.9,0.007,95.0,58.0
201312250600,강북구,0.061,0.003,1.0,0.006,89.0,55.0
201312250500,강북구,0.063,0.003,1.0,0.006,93.0,54.0
201312250400,강북구,0.065,0.003,1.1,0.006,91.0,54.0
201312250300,강북구,0.067,0.003,1.0,0.006,95.0,50.0
201312250200,강북구,0.073,0.003,1.1,0.006,99.0,54.0
201312250100,강북구,0.065,0.003,0.9,0.007,77.0,48.0
201312250000,강북구,0.071,0.004,1.0,0.007,71.0,45.0
201312252300,강서구,0.092,0.003,1.8,0.013,95.0,44.0
201312252200,강서구,0.089,0.003,1.7,0.013,110.0,51.0
201312252100,강서구,0.083,0.002,1.5,0.01,97.0,47.0
201312252000,강서구,0.081,0.002,1.1,0.012,86.0,45.0
201312251900,강서구,0.081,0.002,1.1,0.01,86.0,48.0
201312251800,강서구,0.079,0.002,1.0,0.01,88.0,48.0
201312251700,강서구,0.068,0.008,0.8,0.01,72.0,38.0
201312251600,강서구,0.06,0.013,0.8,0.012,77.0,39.0
201312251500,강서구,0.062,0.012,0.9,0.014,90.0,41.0
201312251400,강서구,0.065,0.008,1.0,0.014,90.0,43.0
201312251300,강서구,0.075,0.006,1.3,0.014,77.0,57.0
201312251200,강서구,0.063,0.007,1.0,0.01,100.0,48.0
201312251100,강서구,0.094,0.004,2.1,0.009,117.0,77.0
201312251000,강서구,0.09,0.004,2.1,0.01,128.0,72.0
201312250900,강서구,0.074,0.003,1.8,0.009,97.0,66.0
201312250800,강서구,0.076,0.002,1.7,0.007,94.0,56.0
201312250700,강서구,0.074,0.002,1.8,0.007,90.0,48.0
201312250600,강서구,0.077,0.002,1.8,0.007,89.0,49.0
201312250500,강서구,0.051,0.002,1.8,0.008,85.0,51.0
201312250400,강서구,0.069,0.002,1.8,0.008,85.0,54.0
201312250300,강서구,0.072,0.003,1.7,0.008,90.0,54.0
201312250200,강서구,0.071,0.003,1.9,0.008,91.0,53.0
201312250100,강서구,0.08,0.002,1.6,0.008,88.0,49.0
201312250000,강서구,0.087,0.003,1.8,0.008,100.0,51.0
201312252300,관악구,0.063,0.003,1.3,0.01,91.0,61.0
201312252200,관악구,0.062,0.003,1.3,0.01,104.0,75.0
201312252100,관악구,0.066,0.003,1.3,0.011,99.0,71.0
201312252000,관악구,0.063,0.003,1.1,0.009,102.0,63.0
201312251900,관악구,0.063,0.003,1.1,0.009,93.0,58.0
201312251800,관악구,0.059,0.003,1.0,0.01,104.0,61.0
201312251700,관악구,0.056,0.005,1.0,0.011,88.0,64.0
201312251600,관악구,0.05,0.009,0.9,0.012,80.0,64.0
201312251500,관악구,0.053,0.007,1.1,0.014,86.0,49.0
201312251400,관악구,0.042,0.012,0.9,0.012,56.0,30.0
201312251300,관악구,0.042,0.011,1.0,0.016,69.0,35.0
201312251200,관악구,0.043,0.008,1.1,0.009,89.0,40.0
201312251100,관악구,0.042,0.005,1.1,0.006,85.0,45.0
201312251000,관악구,0.046,0.003,1.3,0.005,79.0,45.0
201312250900,관악구,0.045,0.003,1.2,0.005,84.0,42.0
201312250800,관악구,0.043,0.003,1.1,0.005,85.0,44.0
201312250700,관악구,0.045,0.003,1.2,0.005,95.0,46.0
201312250600,관악구,0.05,0.003,1.5,0.005,80.0,46.0
201312250500,관악구,0.056,0.003,1.7,0.006,71.0,42.0
201312250400,관악구,0.06,0.003,1.5,0.006,70.0,41.0
201312250300,관악구,0.061,0.003,1.7,0.006,74.0,44.0
201312250200,관악구,0.068,0.003,1.9,0.007,93.0,55.0
201312250100,관악구,0.072,0.003,1.8,0.007,100.0,61.0
201312250000,관악구,0.074,0.003,1.8,0.009,107.0,71.0
201312252300,광진구,0.062,0.004,1.5,0.007,104.0,50.0
201312252200,광진구,0.059,0.004,1.2,0.006,90.0,47.0
201312252100,광진구,0.059,0.004,1.0,0.006,80.0,48.0
201312252000,광진구,0.059,0.004,1.1,0.006,81.0,45.0
201312251900,광진구,0.061,0.004,1.2,0.006,92.0,49.0
201312251800,광진구,0.057,0.004,1.0,0.007,97.0,43.0
201312251700,광진구,0.053,0.007,0.9,0.006,68.0,36.0
201312251600,광진구,0.051,0.009,0.9,0.008,59.0,31.0
201312251500,광진구,0.052,0.009,0.9,0.008,71.0,32.0
201312251400,광진구,0.052,0.009,1.0,0.007,76.0,39.0
201312251300,광진구,0.047,0.008,0.9,0.005,77.0,44.0
201312251200,광진구,0.043,0.007,0.9,0.005,82.0,49.0
201312251100,광진구,0.037,0.007,0.8,0.004,81.0,48.0
201312251000,광진구,0.037,0.005,0.8,0.003,80.0,45.0
201312250900,광진구,0.036,0.004,0.8,0.003,61.0,41.0
201312250800,광진구,0.035,0.003,0.7,0.002,57.0,39.0
201312250700,광진구,0.037,0.003,0.8,0.003,62.0,38.0
201312250600,광진구,0.037,0.004,0.9,0.003,64.0,41.0
201312250500,광진구,0.038,0.003,0.8,0.002,74.0,43.0
201312250400,광진구,0.042,0.004,1.1,0.003,80.0,47.0
201312250300,광진구,0.042,0.004,0.9,0.003,90.0,47.0
201312250200,광진구,0.049,0.004,1.0,0.003,78.0,46.0
201312250100,광진구,0.057,0.004,1.3,0.005,84.0,51.0
201312250000,광진구,0.062,0.004,1.5,0.006,90.0,53.0
201312252300,구로구,0.064,0.003,0.9,0.009,61.0,39.0
201312252200,구로구,0.064,0.003,0.9,0.01,83.0,54.0
201312252100,구로구,0.077,0.003,1.2,0.01,95.0,61.0
201312252000,구로구,0.078,0.003,1.1,0.009,86.0,55.0
201312251900,구로구,0.073,0.003,1.0,0.009,0.0,54.0
201312251800,구로구,0.067,0.003,0.9,0.01,0.0,51.0
201312251700,구로구,0.063,0.006,0.9,0.011,70.0,61.0
201312251600,구로구,0.054,0.011,0.8,0.011,74.0,56.0
201312251500,구로구,0.061,0.008,1.0,0.013,86.0,50.0
201312251400,구로구,0.055,0.009,1.0,0.012,68.0,41.0
201312251300,구로구,0.046,0.011,0.9,0.014,61.0,32.0
201312251200,구로구,0.046,0.01,0.9,0.01,0.0,39.0
201312251100,구로구,0.061,0.005,1.3,0.007,0.0,39.0
201312251000,구로구,0.054,0.004,1.2,0.006,0.0,43.0
201312250900,구로구,0.053,0.003,1.1,0.006,67.0,37.0
201312250800,구로구,0.05,0.003,1.1,0.005,65.0,38.0
201312250700,구로구,0.049,0.003,1.0,0.005,68.0,37.0
201312250600,구로구,0.058,0.003,1.3,0.006,68.0,38.0
201312250500,구로구,0.061,0.003,1.3,0.005,74.0,44.0
201312250400,구로구,0.078,0.003,1.6,0.006,0.0,43.0
201312250300,구로구,0.091,0.003,1.9,0.007,0.0,56.0
201312250200,구로구,0.096,0.003,1.9,0.009,94.0,63.0
201312250100,구로구,0.097,0.003,1.8,0.009,102.0,62.0
201312250000,구로구,0.108,0.003,2.1,0.009,112.0,68.0
201312252300,금천구,0.067,0.002,1.0,0.01,73.0,48.0
201312252200,금천구,0.067,0.002,1.0,0.01,74.0,47.0
201312252100,금천구,0.066,0.003,1.0,0.009,81.0,55.0
201312252000,금천구,0.071,0.002,1.1,0.009,84.0,54.0
201312251900,금천구,0.067,0.003,1.1,0.009,91.0,57.0
201312251800,금천구,0.064,0.003,1.1,0.009,90.0,55.0
201312251700,금천구,0.061,0.003,0.8,0.012,94.0,54.0
201312251600,금천구,0.06,0.005,0.9,0.01,69.0,53.0
201312251500,금천구,0.05,0.009,0.8,0.012,57.0,45.0
201312251400,금천구,0.037,0.016,0.6,0.011,47.0,35.0
201312251300,금천구,0.038,0.013,0.7,0.013,57.0,38.0
201312251200,금천구,0.045,0.008,0.8,0.011,66.0,45.0
201312251100,금천구,0.065,0.003,1.1,0.009,74.0,53.0
201312251000,금천구,0.062,0.003,1.1,0.008,58.0,47.0
201312250900,금천구,0.06,0.002,1.1,0.006,57.0,47.0
201312250800,금천구,0.056,0.002,1.0,0.006,52.0,38.0
201312250700,금천구,0.054,0.002,1.0,0.006,53.0,36.0
201312250600,금천구,0.054,0.002,0.9,0.007,56.0,40.0
201312250500,금천구,0.055,0.002,0.9,0.006,50.0,37.0
201312250400,금천구,0.057,0.002,0.9,0.008,63.0,42.0
201312250300,금천구,0.064,0.002,1.0,0.007,71.0,44.0
201312250200,금천구,0.065,0.002,1.0,0.008,85.0,43.0
201312250100,금천구,0.07,0.002,1.0,0.008,82.0,43.0
201312250000,금천구,0.074,0.002,1.1,0.009,79.0,52.0
201312252300,노원구,0.078,0.002,1.3,0.011,53.0,33.0
201312252200,노원구,0.081,0.002,1.4,0.012,59.0,36.0
201312252100,노원구,0.087,0.002,1.9,0.017,78.0,37.0
201312252000,노원구,0.086,0.002,1.7,0.014,77.0,37.0
201312251900,노원구,0.085,0.002,1.5,0.014,76.0,36.0
201312251800,노원구,0.079,0.002,1.2,0.015,82.0,30.0
201312251700,노원구,0.074,0.003,1.0,0.016,72.0,32.0
