MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201208022300,강남구,0.034,0.003,0.3,0.004,13.0,5.0
201208022200,강남구,0.044,0.002,0.4,0.003,23.0,1.0
201208022100,강남구,0.057,0.001,0.5,0.005,9.0,0.0
201208022000,강남구,0.039,0.008,0.3,0.004,8.0,2.0
201208021900,강남구,0.03,0.024,0.3,0.005,20.0,14.0
201208021800,강남구,0.019,0.034,0.2,0.005,20.0,17.0
201208021700,강남구,0.019,0.037,0.2,0.006,22.0,16.0
201208021600,강남구,0.017,0.034,0.2,0.006,16.0,16.0
201208021500,강남구,0.019,0.031,0.2,0.006,26.0,26.0
201208021400,강남구,0.015,0.035,0.2,0.006,23.0,23.0
201208021300,강남구,0.014,0.033,0.2,0.005,19.0,21.0
201208021200,강남구,0.014,0.028,0.2,0.004,18.0,17.0
201208021100,강남구,0.013,0.025,0.2,0.003,23.0,14.0
201208021000,강남구,0.02,0.017,0.2,0.004,22.0,22.0
201208020900,강남구,0.019,0.015,0.2,0.003,21.0,18.0
201208020800,강남구,0.022,0.013,0.3,0.003,10.0,6.0
201208020700,강남구,0.025,0.012,0.2,0.003,17.0,10.0
201208020600,강남구,0.022,0.014,0.2,0.003,17.0,15.0
201208020500,강남구,0.019,0.016,0.2,0.003,17.0,11.0
201208020400,강남구,0.01,0.023,0.2,0.003,12.0,11.0
201208020300,강남구,0.011,0.022,0.2,0.003,19.0,12.0
201208020200,강남구,0.02,0.016,0.2,0.003,43.0,9.0
201208020100,강남구,0.024,0.012,0.3,0.003,17.0,4.0
201208020000,강남구,0.028,0.011,0.3,0.004,21.0,8.0
201208022300,강동구,0.011,0.018,0.1,0.005,11.0,2.0
201208022200,강동구,0.015,0.016,0.2,0.006,11.0,10.0
201208022100,강동구,0.014,0.019,0.2,0.005,10.0,5.0
201208022000,강동구,0.015,0.025,0.2,0.005,19.0,12.0
201208021900,강동구,0.012,0.044,0.1,0.005,16.0,9.0
201208021800,강동구,0.008,0.05,0.1,0.005,13.0,10.0
201208021700,강동구,0.007,0.046,0.1,0.005,14.0,7.0
201208021600,강동구,0.006,0.049,0.1,0.006,10.0,7.0
201208021500,강동구,0.005,0.045,0.1,0.005,9.0,5.0
201208021400,강동구,0.006,0.043,0.1,0.005,12.0,7.0
201208021300,강동구,0.005,0.043,0.1,0.005,16.0,10.0
201208021200,강동구,0.005,0.037,0.1,0.005,12.0,7.0
201208021100,강동구,0.006,0.035,0.1,0.005,12.0,9.0
201208021000,강동구,0.007,0.03,0.1,0.005,16.0,6.0
201208020900,강동구,0.008,0.026,0.1,0.004,14.0,7.0
201208020800,강동구,0.01,0.025,0.1,0.006,15.0,11.0
201208020700,강동구,0.008,0.027,0.1,0.005,18.0,9.0
201208020600,강동구,0.005,0.03,0.1,0.005,13.0,8.0
201208020500,강동구,0.004,0.031,0.1,0.004,12.0,10.0
201208020400,강동구,0.003,0.033,0.1,0.005,14.0,9.0
201208020300,강동구,0.003,0.032,0.1,0.005,16.0,10.0
201208020200,강동구,0.005,0.031,0.1,0.004,18.0,10.0
201208020100,강동구,0.007,0.029,0.1,0.005,16.0,13.0
201208020000,강동구,0.009,0.027,0.1,0.004,24.0,11.0
201208022300,강북구,0.013,0.012,0.2,0.002,14.0,12.0
201208022200,강북구,0.012,0.014,0.3,0.001,10.0,8.0
201208022100,강북구,0.014,0.014,0.3,0.002,17.0,11.0
201208022000,강북구,0.014,0.018,0.3,0.004,22.0,21.0
201208021900,강북구,0.014,0.028,0.3,0.003,28.0,34.0
201208021800,강북구,0.011,0.038,0.2,0.003,12.0,12.0
201208021700,강북구,0.012,0.037,0.2,0.003,25.0,13.0
201208021600,강북구,0.011,0.037,0.2,0.002,22.0,17.0
201208021500,강북구,0.009,0.038,0.2,0.003,15.0,5.0
201208021400,강북구,0.007,0.035,0.2,0.003,15.0,11.0
201208021300,강북구,0.007,0.033,0.2,0.004,10.0,13.0
201208021200,강북구,0.008,0.034,0.2,0.003,19.0,17.0
201208021100,강북구,0.008,0.029,0.2,0.002,13.0,22.0
201208021000,강북구,0.009,0.024,0.2,0.003,14.0,10.0
201208020900,강북구,0.011,0.02,0.2,0.003,22.0,19.0
201208020800,강북구,0.012,0.019,0.2,0.003,15.0,18.0
201208020700,강북구,0.017,0.013,0.2,0.002,18.0,19.0
201208020600,강북구,0.016,0.014,0.2,0.002,19.0,17.0
201208020500,강북구,0.006,0.025,0.3,0.001,18.0,16.0
201208020400,강북구,0.003,0.028,0.2,0.004,19.0,24.0
201208020300,강북구,0.004,0.028,0.2,0.003,18.0,17.0
201208020200,강북구,0.005,0.028,0.2,0.003,25.0,16.0
