MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201106072300,강남구,0.074,0.005,0.5,0.006,57.0,27.0
201106072200,강남구,0.065,0.012,0.5,0.006,50.0,22.0
201106072100,강남구,0.065,0.014,0.4,0.007,49.0,24.0
201106072000,강남구,0.057,0.028,0.5,0.007,47.0,21.0
201106071900,강남구,0.085,0.021,0.6,0.01,71.0,29.0
201106071800,강남구,0.103,0.023,0.6,0.013,89.0,36.0
201106071700,강남구,0.089,0.041,0.6,0.011,94.0,44.0
201106071600,강남구,0.07,0.054,0.7,0.008,55.0,26.0
201106071500,강남구,0.041,0.057,0.4,0.006,59.0,15.0
201106071400,강남구,0.05,0.048,0.5,0.007,68.0,17.0
201106071300,강남구,0.05,0.042,0.5,0.006,43.0,15.0
201106071200,강남구,0.047,0.038,0.4,0.005,34.0,7.0
201106071100,강남구,0.063,0.025,0.5,0.006,37.0,15.0
201106071000,강남구,0.075,0.011,0.6,0.006,53.0,21.0
201106070900,강남구,0.08,0.005,0.7,0.006,54.0,23.0
201106070800,강남구,0.072,0.004,0.7,0.006,42.0,20.0
201106070700,강남구,0.064,0.002,0.5,0.005,39.0,18.0
201106070600,강남구,0.056,0.003,0.5,0.004,37.0,22.0
201106070500,강남구,0.048,0.009,0.4,0.005,44.0,19.0
201106070400,강남구,0.057,0.004,0.4,0.005,44.0,27.0
201106070300,강남구,0.064,0.002,0.4,0.006,45.0,18.0
201106070200,강남구,0.068,0.002,0.4,0.006,48.0,25.0
201106070100,강남구,0.074,0.001,0.5,0.006,53.0,22.0
201106070000,강남구,0.077,0.001,0.5,0.006,57.0,20.0
201106072300,강동구,0.065,0.002,0.6,0.007,48.0,26.0
201106072200,강동구,0.054,0.011,0.6,0.007,39.0,27.0
201106072100,강동구,0.039,0.027,0.6,0.008,36.0,30.0
201106072000,강동구,0.055,0.02,0.6,0.008,48.0,22.0
201106071900,강동구,0.058,0.035,0.6,0.012,68.0,30.0
201106071800,강동구,0.062,0.035,0.6,0.014,76.0,36.0
201106071700,강동구,0.058,0.042,0.5,0.011,71.0,29.0
201106071600,강동구,0.03,0.062,0.5,0.007,49.0,21.0
201106071500,강동구,0.032,0.055,0.5,0.007,43.0,19.0
201106071400,강동구,0.0,0.0,0.0,0.0,40.0,11.0
201106071300,강동구,0.0,0.0,0.0,0.0,44.0,16.0
201106071200,강동구,0.042,0.033,0.6,0.006,52.0,20.0
201106071100,강동구,0.043,0.021,0.6,0.007,59.0,22.0
201106071000,강동구,0.044,0.014,0.6,0.008,57.0,20.0
201106070900,강동구,0.042,0.009,0.6,0.006,54.0,21.0
201106070800,강동구,0.042,0.007,0.6,0.006,47.0,19.0
201106070700,강동구,0.038,0.006,0.5,0.005,36.0,18.0
201106070600,강동구,0.042,0.002,0.5,0.006,44.0,23.0
201106070500,강동구,0.044,0.001,0.5,0.006,44.0,22.0
201106070400,강동구,0.046,0.001,0.6,0.005,47.0,24.0
