MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201708282300,강남구,0.033,0.009,0.4,0.005,0.0,21.0
201708282200,강남구,0.033,0.012,0.4,0.005,34.0,16.0
201708282100,강남구,0.034,0.01,0.5,0.005,0.0,32.0
201708282000,강남구,0.03,0.016,0.4,0.006,0.0,30.0
201708281900,강남구,0.026,0.019,0.4,0.005,44.0,24.0
201708281800,강남구,0.025,0.021,0.4,0.005,30.0,24.0
201708281700,강남구,0.048,0.016,0.5,0.006,47.0,12.0
201708281600,강남구,0.054,0.015,0.5,0.006,40.0,13.0
201708281500,강남구,0.055,0.012,0.5,0.006,31.0,11.0
201708281400,강남구,0.043,0.023,0.5,0.006,43.0,16.0
201708281300,강남구,0.042,0.022,0.5,0.007,52.0,10.0
201708281200,강남구,0.047,0.014,0.5,0.007,50.0,11.0
201708281100,강남구,0.045,0.008,0.5,0.005,51.0,15.0
201708281000,강남구,0.041,0.005,0.6,0.005,23.0,18.0
201708280900,강남구,0.037,0.004,0.5,0.005,20.0,11.0
201708280800,강남구,0.034,0.004,0.5,0.005,20.0,12.0
201708280700,강남구,0.027,0.002,0.4,0.004,24.0,3.0
201708280600,강남구,0.024,0.003,0.3,0.004,22.0,4.0
201708280500,강남구,0.026,0.002,0.4,0.005,39.0,0.0
201708280400,강남구,0.026,0.004,0.4,0.004,30.0,7.0
201708280300,강남구,0.029,0.004,0.4,0.005,19.0,12.0
201708280200,강남구,0.033,0.003,0.4,0.004,22.0,0.0
201708280100,강남구,0.034,0.004,0.4,0.004,27.0,10.0
201708280000,강남구,0.043,0.002,0.4,0.004,34.0,11.0
201708282300,강동구,0.022,0.021,0.4,0.003,24.0,11.0
201708282200,강동구,0.031,0.017,0.4,0.003,17.0,15.0
201708282100,강동구,0.028,0.021,0.4,0.004,15.0,15.0
201708282000,강동구,0.024,0.024,0.4,0.003,19.0,8.0
201708281900,강동구,0.02,0.03,0.4,0.003,22.0,11.0
201708281800,강동구,0.025,0.028,0.4,0.003,41.0,21.0
201708281700,강동구,0.048,0.023,0.5,0.005,40.0,21.0
201708281600,강동구,0.043,0.033,0.5,0.005,37.0,19.0
201708281500,강동구,0.044,0.031,0.5,0.006,47.0,22.0
201708281400,강동구,0.049,0.024,0.5,0.005,48.0,24.0
201708281300,강동구,0.045,0.026,0.5,0.006,42.0,16.0
201708281200,강동구,0.047,0.015,0.5,0.006,50.0,25.0
201708281100,강동구,0.046,0.013,0.6,0.005,43.0,19.0
201708281000,강동구,0.04,0.006,0.6,0.004,48.0,18.0
201708280900,강동구,0.033,0.003,0.5,0.003,27.0,17.0
201708280800,강동구,0.029,0.003,0.5,0.003,29.0,9.0
201708280700,강동구,0.026,0.002,0.4,0.003,25.0,12.0
201708280600,강동구,0.022,0.005,0.3,0.003,24.0,12.0
201708280500,강동구,0.017,0.009,0.4,0.004,20.0,8.0
201708280400,강동구,0.02,0.007,0.4,0.003,23.0,14.0
201708280300,강동구,0.028,0.004,0.4,0.003,23.0,12.0
201708280200,강동구,0.025,0.006,0.4,0.003,24.0,14.0
201708280100,강동구,0.03,0.007,0.4,0.003,28.0,10.0
201708280000,강동구,0.04,0.004,0.4,0.003,29.0,15.0
201708282300,강북구,0.015,0.029,0.3,0.002,13.0,9.0
201708282200,강북구,0.016,0.033,0.3,0.003,11.0,9.0
201708282100,강북구,0.015,0.038,0.4,0.003,8.0,7.0
201708282000,강북구,0.014,0.038,0.3,0.003,12.0,8.0
201708281900,강북구,0.011,0.048,0.3,0.003,14.0,10.0
201708281800,강북구,0.011,0.045,0.3,0.003,20.0,16.0
