MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201404222300,강남구,0.061,0.025,0.5,0.006,51.0,26.0
201404222200,강남구,0.06,0.028,0.5,0.006,52.0,25.0
201404222100,강남구,0.054,0.037,0.4,0.006,55.0,24.0
201404222000,강남구,0.038,0.054,0.4,0.005,46.0,20.0
201404221900,강남구,0.034,0.058,0.3,0.005,48.0,21.0
201404221800,강남구,0.035,0.058,0.3,0.006,59.0,24.0
201404221700,강남구,0.029,0.067,0.4,0.005,70.0,27.0
201404221600,강남구,0.024,0.069,0.3,0.005,46.0,22.0
201404221500,강남구,0.023,0.068,0.3,0.005,42.0,20.0
201404221400,강남구,0.016,0.073,0.3,0.005,51.0,17.0
201404221300,강남구,0.029,0.066,0.4,0.007,70.0,30.0
201404221200,강남구,0.057,0.039,0.7,0.008,81.0,40.0
201404221100,강남구,0.073,0.019,0.8,0.009,74.0,44.0
201404221000,강남구,0.068,0.017,0.8,0.009,67.0,36.0
201404220900,강남구,0.067,0.008,0.8,0.009,63.0,35.0
201404220800,강남구,0.066,0.005,0.7,0.009,58.0,31.0
201404220700,강남구,0.061,0.006,0.7,0.008,62.0,44.0
201404220600,강남구,0.05,0.025,0.7,0.01,69.0,40.0
201404220500,강남구,0.046,0.026,0.6,0.009,63.0,39.0
201404220400,강남구,0.05,0.023,0.6,0.009,62.0,41.0
201404220300,강남구,0.053,0.023,0.6,0.009,60.0,42.0
201404220200,강남구,0.062,0.018,0.6,0.008,59.0,45.0
201404220100,강남구,0.071,0.013,0.7,0.008,66.0,48.0
201404220000,강남구,0.072,0.015,0.7,0.008,64.0,35.0
201404222300,강동구,0.052,0.031,0.5,0.005,42.0,23.0
201404222200,강동구,0.046,0.037,0.5,0.005,40.0,21.0
201404222100,강동구,0.034,0.05,0.5,0.006,43.0,22.0
201404222000,강동구,0.036,0.047,0.4,0.005,42.0,14.0
201404221900,강동구,0.031,0.05,0.4,0.004,42.0,17.0
201404221800,강동구,0.03,0.054,0.4,0.004,57.0,15.0
201404221700,강동구,0.024,0.061,0.5,0.005,49.0,18.0
201404221600,강동구,0.015,0.059,0.4,0.004,43.0,13.0
201404221500,강동구,0.0,0.0,0.0,0.0,42.0,15.0
201404221400,강동구,0.0,0.0,0.0,0.0,42.0,17.0
201404221300,강동구,0.0,0.0,0.0,0.0,49.0,21.0
201404221200,강동구,0.04,0.046,0.6,0.007,63.0,32.0
201404221100,강동구,0.064,0.021,0.8,0.008,65.0,29.0
201404221000,강동구,0.062,0.018,0.8,0.006,69.0,30.0
