MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805302300,강남구,0.026,0.023,0.3,0.004,32.0,18.0
201805302200,강남구,0.026,0.023,0.3,0.006,29.0,19.0
201805302100,강남구,0.033,0.021,0.3,0.004,31.0,21.0
201805302000,강남구,0.036,0.025,0.3,0.004,31.0,19.0
201805301900,강남구,0.033,0.031,0.3,0.005,24.0,16.0
201805301800,강남구,0.026,0.039,0.3,0.004,27.0,16.0
201805301700,강남구,0.022,0.043,0.3,0.005,31.0,19.0
201805301600,강남구,0.019,0.047,0.4,0.005,39.0,27.0
201805301500,강남구,0.019,0.052,0.3,0.005,35.0,25.0
201805301400,강남구,0.017,0.052,0.3,0.005,36.0,24.0
201805301300,강남구,0.017,0.05,0.4,0.006,36.0,21.0
201805301200,강남구,0.017,0.041,0.3,0.005,20.0,15.0
201805301100,강남구,0.019,0.029,0.3,0.004,35.0,24.0
201805301000,강남구,0.029,0.014,0.4,0.003,53.0,35.0
201805300900,강남구,0.035,0.011,0.5,0.003,47.0,26.0
201805300800,강남구,0.043,0.006,0.4,0.005,42.0,22.0
201805300700,강남구,0.036,0.01,0.4,0.004,48.0,29.0
201805300600,강남구,0.031,0.012,0.4,0.004,46.0,28.0
201805300500,강남구,0.02,0.021,0.4,0.004,50.0,30.0
201805300400,강남구,0.018,0.025,0.3,0.005,43.0,25.0
201805300300,강남구,0.017,0.029,0.4,0.004,40.0,25.0
201805300200,강남구,0.025,0.024,0.4,0.004,39.0,25.0
201805300100,강남구,0.021,0.031,0.4,0.005,38.0,24.0
201805300000,강남구,0.028,0.02,0.4,0.005,33.0,23.0
201805302300,강동구,0.03,0.019,0.4,0.004,36.0,17.0
201805302200,강동구,0.034,0.018,0.4,0.004,36.0,17.0
201805302100,강동구,0.036,0.021,0.4,0.003,41.0,17.0
201805302000,강동구,0.039,0.024,0.4,0.004,46.0,17.0
201805301900,강동구,0.025,0.036,0.3,0.003,32.0,13.0
201805301800,강동구,0.021,0.04,0.3,0.003,65.0,16.0
201805301700,강동구,0.019,0.045,0.4,0.003,64.0,21.0
201805301600,강동구,0.015,0.051,0.4,0.004,48.0,22.0
201805301500,강동구,0.016,0.051,0.4,0.003,54.0,22.0
201805301400,강동구,0.016,0.056,0.4,0.004,50.0,22.0
201805301300,강동구,0.018,0.045,0.4,0.004,30.0,19.0
201805301200,강동구,0.016,0.038,0.4,0.004,28.0,14.0
201805301100,강동구,0.022,0.024,0.4,0.003,55.0,25.0
201805301000,강동구,0.028,0.016,0.5,0.003,60.0,25.0
201805300900,강동구,0.029,0.017,0.4,0.003,52.0,20.0
201805300800,강동구,0.035,0.011,0.4,0.003,49.0,17.0
201805300700,강동구,0.029,0.012,0.4,0.003,49.0,18.0
201805300600,강동구,0.017,0.023,0.4,0.003,48.0,18.0
201805300500,강동구,0.018,0.023,0.4,0.004,51.0,22.0
201805300400,강동구,0.015,0.026,0.4,0.004,47.0,17.0
201805300300,강동구,0.012,0.035,0.4,0.004,50.0,17.0
201805300200,강동구,0.013,0.036,0.4,0.003,42.0,17.0
201805300100,강동구,0.02,0.028,0.4,0.004,48.0,23.0
201805300000,강동구,0.03,0.016,0.5,0.003,44.0,21.0
201805302300,강북구,0.015,0.041,0.3,0.002,33.0,13.0
201805302200,강북구,0.013,0.049,0.3,0.002,27.0,10.0
201805302100,강북구,0.012,0.053,0.3,0.002,24.0,9.0
201805302000,강북구,0.011,0.057,0.3,0.003,29.0,10.0
201805301900,강북구,0.015,0.053,0.3,0.003,32.0,8.0
201805301800,강북구,0.013,0.056,0.3,0.003,22.0,10.0
201805301700,강북구,0.01,0.062,0.3,0.003,34.0,14.0
201805301600,강북구,0.01,0.064,0.3,0.003,38.0,14.0
201805301500,강북구,0.011,0.062,0.3,0.002,48.0,18.0
201805301400,강북구,0.011,0.068,0.3,0.003,50.0,20.0
201805301300,강북구,0.018,0.055,0.3,0.003,42.0,20.0
201805301200,강북구,0.023,0.041,0.3,0.002,38.0,17.0
201805301100,강북구,0.027,0.029,0.4,0.003,46.0,21.0
201805301000,강북구,0.032,0.018,0.5,0.003,62.0,26.0
201805300900,강북구,0.036,0.011,0.5,0.003,58.0,28.0
201805300800,강북구,0.021,0.012,0.4,0.002,57.0,32.0
201805300700,강북구,0.017,0.011,0.5,0.002,54.0,29.0
201805300600,강북구,0.013,0.014,0.4,0.002,50.0,24.0
201805300500,강북구,0.012,0.017,0.4,0.002,49.0,22.0
201805300400,강북구,0.013,0.018,0.4,0.002,41.0,20.0
201805300300,강북구,0.014,0.017,0.4,0.002,40.0,18.0
201805300200,강북구,0.016,0.017,0.3,0.002,46.0,24.0
201805300100,강북구,0.023,0.014,0.4,0.002,54.0,30.0
201805300000,강북구,0.027,0.015,0.4,0.002,44.0,24.0
201805302300,강서구,0.026,0.027,0.3,0.003,33.0,21.0
201805302200,강서구,0.033,0.022,0.4,0.004,35.0,20.0
201805302100,강서구,0.033,0.025,0.5,0.004,37.0,24.0
201805302000,강서구,0.033,0.03,0.4,0.004,35.0,20.0
201805301900,강서구,0.033,0.035,0.4,0.005,37.0,19.0
201805301800,강서구,0.031,0.041,0.3,0.004,33.0,16.0
201805301700,강서구,0.023,0.048,0.3,0.004,34.0,18.0
201805301600,강서구,0.019,0.053,0.3,0.004,36.0,22.0
