MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201610022300,강남구,0.018,0.008,0.3,0.004,19.0,12.0
201610022200,강남구,0.021,0.008,0.3,0.004,21.0,12.0
201610022100,강남구,0.025,0.007,0.4,0.004,20.0,14.0
201610022000,강남구,0.033,0.007,0.4,0.003,18.0,10.0
201610021900,강남구,0.033,0.009,0.3,0.004,23.0,7.0
201610021800,강남구,0.029,0.013,0.3,0.004,18.0,11.0
201610021700,강남구,0.027,0.013,0.3,0.003,22.0,12.0
201610021600,강남구,0.017,0.022,0.3,0.003,19.0,10.0
201610021500,강남구,0.029,0.011,0.3,0.004,23.0,10.0
201610021400,강남구,0.034,0.011,0.4,0.004,25.0,9.0
201610021300,강남구,0.027,0.015,0.3,0.004,34.0,15.0
201610021200,강남구,0.029,0.004,0.4,0.004,39.0,21.0
201610021100,강남구,0.028,0.003,0.5,0.003,35.0,16.0
201610021000,강남구,0.025,0.003,0.4,0.004,42.0,20.0
201610020900,강남구,0.021,0.007,0.3,0.004,35.0,15.0
201610020800,강남구,0.022,0.006,0.3,0.004,24.0,17.0
201610020700,강남구,0.019,0.006,0.4,0.004,33.0,18.0
201610020600,강남구,0.018,0.009,0.4,0.003,31.0,19.0
201610020500,강남구,0.018,0.008,0.4,0.004,34.0,23.0
201610020400,강남구,0.024,0.006,0.4,0.003,38.0,22.0
201610020300,강남구,0.029,0.002,0.4,0.004,45.0,25.0
201610020200,강남구,0.034,0.002,0.5,0.004,40.0,23.0
201610020100,강남구,0.043,0.001,0.5,0.004,52.0,30.0
201610020000,강남구,0.048,0.001,0.5,0.004,47.0,26.0
201610022300,강동구,0.015,0.01,0.4,0.003,18.0,7.0
201610022200,강동구,0.02,0.009,0.5,0.004,16.0,11.0
201610022100,강동구,0.017,0.015,0.4,0.003,18.0,5.0
201610022000,강동구,0.029,0.012,0.4,0.003,23.0,11.0
201610021900,강동구,0.024,0.019,0.4,0.003,20.0,9.0
201610021800,강동구,0.018,0.025,0.3,0.003,20.0,10.0
201610021700,강동구,0.017,0.023,0.3,0.003,19.0,8.0
201610021600,강동구,0.013,0.028,0.3,0.003,26.0,8.0
201610021500,강동구,0.018,0.02,0.3,0.003,19.0,11.0
201610021400,강동구,0.028,0.011,0.4,0.003,24.0,14.0
201610021300,강동구,0.025,0.008,0.4,0.004,32.0,16.0
201610021200,강동구,0.024,0.006,0.5,0.003,32.0,23.0
201610021100,강동구,0.026,0.005,0.4,0.003,33.0,21.0
201610021000,강동구,0.026,0.004,0.5,0.004,32.0,18.0
