MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201104292300,강남구,0.048,0.025,0.4,0.003,55.0,29.0
201104292200,강남구,0.062,0.02,0.5,0.004,68.0,32.0
201104292100,강남구,0.088,0.005,0.7,0.004,58.0,33.0
201104292000,강남구,0.061,0.027,0.6,0.004,53.0,21.0
201104291900,강남구,0.035,0.049,0.5,0.004,59.0,22.0
201104291800,강남구,0.053,0.034,0.5,0.005,58.0,23.0
201104291700,강남구,0.047,0.033,0.5,0.005,43.0,12.0
201104291600,강남구,0.049,0.027,0.5,0.004,45.0,15.0
201104291500,강남구,0.047,0.024,0.5,0.004,44.0,15.0
201104291400,강남구,0.05,0.018,0.5,0.004,53.0,25.0
201104291300,강남구,0.047,0.019,0.6,0.004,46.0,16.0
201104291200,강남구,0.048,0.015,0.5,0.005,44.0,17.0
201104291100,강남구,0.049,0.014,0.5,0.004,40.0,15.0
201104291000,강남구,0.053,0.014,0.5,0.005,36.0,14.0
201104290900,강남구,0.059,0.009,0.5,0.004,42.0,17.0
201104290800,강남구,0.053,0.007,0.6,0.005,50.0,20.0
201104290700,강남구,0.042,0.01,0.5,0.004,53.0,28.0
201104290600,강남구,0.041,0.009,0.5,0.003,55.0,27.0
201104290500,강남구,0.037,0.014,0.5,0.003,53.0,28.0
201104290400,강남구,0.035,0.018,0.5,0.003,48.0,26.0
201104290300,강남구,0.032,0.021,0.4,0.003,40.0,14.0
201104290200,강남구,0.039,0.017,0.4,0.003,46.0,20.0
201104290100,강남구,0.044,0.014,0.4,0.004,40.0,18.0
201104290000,강남구,0.044,0.016,0.4,0.003,37.0,13.0
201104292300,강동구,0.036,0.031,0.6,0.005,53.0,30.0
201104292200,강동구,0.043,0.026,0.7,0.006,66.0,37.0
201104292100,강동구,0.071,0.004,0.7,0.006,71.0,44.0
201104292000,강동구,0.059,0.019,0.6,0.006,59.0,27.0
201104291900,강동구,0.039,0.04,0.5,0.006,56.0,24.0
201104291800,강동구,0.033,0.046,0.5,0.007,59.0,25.0
201104291700,강동구,0.032,0.038,0.5,0.006,48.0,16.0
201104291600,강동구,0.031,0.035,0.5,0.005,45.0,18.0
201104291500,강동구,0.033,0.028,0.5,0.005,52.0,20.0
201104291400,강동구,0.022,0.036,0.5,0.006,43.0,20.0
201104291300,강동구,0.018,0.043,0.5,0.005,42.0,13.0
201104291200,강동구,0.018,0.04,0.5,0.006,43.0,14.0
201104291100,강동구,0.029,0.024,0.6,0.005,42.0,18.0
201104291000,강동구,0.035,0.017,0.6,0.005,43.0,15.0
201104290900,강동구,0.039,0.012,0.6,0.006,53.0,21.0
201104290800,강동구,0.043,0.006,0.6,0.006,46.0,19.0
201104290700,강동구,0.037,0.005,0.6,0.005,41.0,17.0
201104290600,강동구,0.04,0.002,0.6,0.004,40.0,19.0
201104290500,강동구,0.036,0.007,0.5,0.005,45.0,20.0
201104290400,강동구,0.038,0.007,0.6,0.005,45.0,21.0
201104290300,강동구,0.041,0.006,0.5,0.004,44.0,19.0
201104290200,강동구,0.049,0.001,0.6,0.005,40.0,18.0
201104290100,강동구,0.049,0.003,0.5,0.005,35.0,15.0
201104290000,강동구,0.041,0.012,0.5,0.005,32.0,16.0
201104292300,강북구,0.082,0.002,1.3,0.007,60.0,39.0
201104292200,강북구,0.084,0.002,1.3,0.008,58.0,40.0
201104292100,강북구,0.079,0.006,0.9,0.008,51.0,32.0
201104292000,강북구,0.058,0.025,0.5,0.009,48.0,28.0
201104291900,강북구,0.057,0.024,0.6,0.009,43.0,24.0
201104291800,강북구,0.037,0.041,0.5,0.008,40.0,24.0
201104291700,강북구,0.036,0.04,0.4,0.008,35.0,21.0
201104291600,강북구,0.037,0.029,0.3,0.006,33.0,25.0
201104291500,강북구,0.043,0.022,0.4,0.007,44.0,23.0
201104291400,강북구,0.036,0.026,0.4,0.007,34.0,24.0
201104291300,강북구,0.037,0.023,0.4,0.007,34.0,22.0
201104291200,강북구,0.038,0.021,0.4,0.007,32.0,16.0
201104291100,강북구,0.042,0.016,0.3,0.007,33.0,23.0
201104291000,강북구,0.044,0.013,0.4,0.008,40.0,21.0
201104290900,강북구,0.045,0.009,0.5,0.007,43.0,30.0
201104290800,강북구,0.046,0.005,0.5,0.007,40.0,28.0
201104290700,강북구,0.047,0.002,0.6,0.006,38.0,26.0
201104290600,강북구,0.046,0.001,0.5,0.007,32.0,22.0
201104290500,강북구,0.045,0.006,0.5,0.007,39.0,22.0
201104290400,강북구,0.042,0.011,0.5,0.007,36.0,19.0
201104290300,강북구,0.044,0.005,0.5,0.006,20.0,12.0
201104290200,강북구,0.049,0.005,0.5,0.006,28.0,23.0
201104290100,강북구,0.047,0.01,0.4,0.007,27.0,14.0
201104290000,강북구,0.048,0.012,0.4,0.006,24.0,16.0
201104292300,강서구,0.085,0.003,0.6,0.004,66.0,38.0
201104292200,강서구,0.085,0.005,0.6,0.004,66.0,35.0
201104292100,강서구,0.088,0.006,0.7,0.005,67.0,39.0
201104292000,강서구,0.079,0.013,0.6,0.005,77.0,27.0
201104291900,강서구,0.052,0.033,0.4,0.005,57.0,30.0
