MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804012300,강남구,0.026,0.02,0.5,0.007,79.0,40.0
201804012200,강남구,0.028,0.02,0.5,0.007,82.0,43.0
201804012100,강남구,0.028,0.024,0.5,0.006,80.0,43.0
201804012000,강남구,0.029,0.023,0.5,0.007,83.0,45.0
201804011900,강남구,0.029,0.024,0.5,0.007,85.0,50.0
201804011800,강남구,0.026,0.028,0.5,0.007,78.0,50.0
201804011700,강남구,0.026,0.029,0.5,0.006,74.0,46.0
201804011600,강남구,0.026,0.029,0.4,0.006,67.0,41.0
201804011500,강남구,0.026,0.029,0.4,0.006,59.0,35.0
201804011400,강남구,0.023,0.032,0.4,0.007,51.0,30.0
201804011300,강남구,0.021,0.034,0.4,0.006,49.0,27.0
201804011200,강남구,0.027,0.033,0.4,0.008,54.0,25.0
201804011100,강남구,0.027,0.032,0.5,0.008,55.0,23.0
201804011000,강남구,0.032,0.029,0.5,0.009,56.0,22.0
201804010900,강남구,0.048,0.015,0.5,0.007,61.0,30.0
201804010800,강남구,0.06,0.005,0.5,0.007,52.0,27.0
201804010700,강남구,0.054,0.007,0.5,0.008,50.0,27.0
201804010600,강남구,0.051,0.009,0.5,0.007,50.0,27.0
201804010500,강남구,0.062,0.004,0.5,0.008,51.0,29.0
201804010400,강남구,0.051,0.011,0.5,0.008,50.0,27.0
201804010300,강남구,0.05,0.013,0.5,0.008,48.0,25.0
201804010200,강남구,0.038,0.022,0.4,0.008,45.0,23.0
201804010100,강남구,0.044,0.019,0.5,0.009,49.0,25.0
201804010000,강남구,0.052,0.016,0.5,0.008,43.0,23.0
201804012300,강동구,0.017,0.034,0.5,0.005,110.0,59.0
201804012200,강동구,0.024,0.024,0.7,0.005,127.0,64.0
201804012100,강동구,0.026,0.023,0.7,0.005,144.0,88.0
201804012000,강동구,0.021,0.028,0.5,0.004,117.0,63.0
201804011900,강동구,0.022,0.03,0.6,0.004,128.0,74.0
201804011800,강동구,0.024,0.033,0.5,0.005,100.0,60.0
201804011700,강동구,0.022,0.038,0.5,0.004,96.0,47.0
201804011600,강동구,0.02,0.038,0.5,0.004,91.0,46.0
201804011500,강동구,0.02,0.039,0.5,0.004,78.0,32.0
201804011400,강동구,0.017,0.043,0.4,0.005,70.0,26.0
201804011300,강동구,0.017,0.047,0.4,0.005,71.0,31.0
201804011200,강동구,0.016,0.048,0.4,0.006,79.0,23.0
201804011100,강동구,0.018,0.045,0.5,0.005,90.0,21.0
201804011000,강동구,0.041,0.02,0.6,0.006,88.0,35.0
201804010900,강동구,0.05,0.004,0.7,0.005,67.0,36.0
201804010800,강동구,0.04,0.009,0.6,0.005,61.0,31.0
201804010700,강동구,0.038,0.011,0.6,0.004,59.0,33.0
201804010600,강동구,0.035,0.013,0.6,0.005,58.0,38.0
201804010500,강동구,0.031,0.016,0.5,0.005,62.0,33.0
201804010400,강동구,0.053,0.003,0.7,0.005,60.0,29.0
201804010300,강동구,0.058,0.004,0.7,0.005,60.0,35.0
201804010200,강동구,0.053,0.01,0.6,0.005,64.0,34.0
201804010100,강동구,0.042,0.021,0.5,0.005,66.0,37.0
201804010000,강동구,0.044,0.022,0.6,0.006,64.0,34.0
201804012300,강북구,0.022,0.03,0.5,0.004,90.0,38.0
201804012200,강북구,0.021,0.03,0.4,0.003,95.0,36.0
201804012100,강북구,0.023,0.028,0.4,0.003,85.0,36.0
201804012000,강북구,0.023,0.031,0.4,0.004,82.0,36.0
201804011900,강북구,0.028,0.03,0.4,0.004,88.0,40.0
201804011800,강북구,0.023,0.036,0.4,0.004,76.0,38.0
201804011700,강북구,0.024,0.038,0.5,0.004,75.0,39.0
201804011600,강북구,0.024,0.039,0.5,0.004,68.0,35.0
201804011500,강북구,0.019,0.044,0.4,0.004,55.0,29.0
201804011400,강북구,0.022,0.046,0.4,0.004,53.0,22.0
201804011300,강북구,0.022,0.048,0.4,0.005,61.0,23.0
201804011200,강북구,0.026,0.047,0.5,0.007,63.0,21.0
201804011100,강북구,0.033,0.039,0.5,0.009,72.0,25.0
201804011000,강북구,0.04,0.025,0.5,0.007,78.0,26.0
201804010900,강북구,0.044,0.017,0.5,0.006,70.0,29.0
201804010800,강북구,0.042,0.005,0.7,0.005,59.0,27.0
201804010700,강북구,0.038,0.007,0.5,0.005,57.0,26.0
201804010600,강북구,0.034,0.011,0.5,0.005,53.0,23.0
201804010500,강북구,0.031,0.016,0.5,0.005,53.0,22.0
201804010400,강북구,0.029,0.018,0.5,0.005,49.0,22.0
201804010300,강북구,0.026,0.022,0.4,0.005,46.0,22.0
201804010200,강북구,0.031,0.021,0.5,0.005,46.0,20.0
201804010100,강북구,0.031,0.022,0.5,0.004,43.0,20.0
201804010000,강북구,0.033,0.025,0.4,0.004,45.0,20.0
201804012300,강서구,0.016,0.039,0.3,0.003,88.0,42.0
201804012200,강서구,0.018,0.036,0.4,0.004,91.0,41.0
201804012100,강서구,0.02,0.034,0.4,0.004,90.0,42.0
201804012000,강서구,0.02,0.033,0.4,0.005,82.0,43.0
201804011900,강서구,0.019,0.036,0.4,0.004,86.0,45.0
201804011800,강서구,0.021,0.037,0.4,0.005,84.0,45.0
201804011700,강서구,0.02,0.039,0.4,0.004,71.0,42.0
201804011600,강서구,0.019,0.041,0.5,0.004,76.0,42.0
201804011500,강서구,0.018,0.042,0.4,0.004,68.0,40.0
201804011400,강서구,0.018,0.045,0.4,0.004,54.0,31.0
201804011300,강서구,0.015,0.05,0.4,0.004,49.0,26.0
201804011200,강서구,0.017,0.049,0.4,0.005,53.0,25.0
201804011100,강서구,0.021,0.048,0.6,0.008,59.0,26.0
201804011000,강서구,0.026,0.042,0.4,0.007,59.0,26.0
201804010900,강서구,0.028,0.037,0.4,0.006,64.0,30.0
201804010800,강서구,0.035,0.026,0.5,0.006,63.0,33.0
