MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201012040000,강남구,0.039,0.003,0.3,0.004,34.0,17.0
201012040100,강남구,0.035,0.004,0.3,0.004,32.0,15.0
201012040200,강남구,0.032,0.006,0.3,0.004,30.0,20.0
201012040300,강남구,0.035,0.004,0.3,0.004,28.0,14.0
201012040400,강남구,0.039,0.003,0.4,0.004,35.0,16.0
201012040500,강남구,0.038,0.002,0.4,0.004,32.0,19.0
201012040600,강남구,0.038,0.002,0.4,0.004,36.0,22.0
201012040700,강남구,0.043,0.002,0.4,0.005,32.0,16.0
201012040800,강남구,0.049,0.001,0.6,0.005,34.0,19.0
201012040900,강남구,0.046,0.003,0.6,0.005,35.0,15.0
201012041000,강남구,0.049,0.003,0.6,0.005,26.0,12.0
201012041100,강남구,0.045,0.004,0.4,0.005,34.0,15.0
201012041200,강남구,0.041,0.005,0.4,0.005,38.0,18.0
201012041300,강남구,0.043,0.005,0.4,0.006,36.0,17.0
201012041400,강남구,0.046,0.004,0.5,0.006,35.0,14.0
201012041500,강남구,0.054,0.003,0.6,0.006,41.0,15.0
201012041600,강남구,0.056,0.002,0.6,0.006,58.0,29.0
201012041700,강남구,0.053,0.002,0.6,0.005,53.0,25.0
201012041800,강남구,0.055,0.001,0.7,0.006,55.0,24.0
201012041900,강남구,0.056,0.001,0.7,0.005,58.0,24.0
201012042000,강남구,0.053,0.001,0.7,0.005,55.0,25.0
201012042100,강남구,0.057,0.001,0.8,0.005,58.0,23.0
201012042200,강남구,0.049,0.001,0.5,0.005,64.0,33.0
201012042300,강남구,0.052,0.001,0.6,0.005,57.0,28.0
201012040000,강동구,0.022,0.01,0.4,0.004,20.0,12.0
201012040100,강동구,0.02,0.013,0.4,0.004,22.0,11.0
201012040200,강동구,0.021,0.011,0.4,0.004,24.0,10.0
201012040300,강동구,0.023,0.007,0.5,0.004,20.0,15.0
201012040400,강동구,0.014,0.018,0.4,0.004,24.0,11.0
201012040500,강동구,0.019,0.012,0.4,0.004,19.0,9.0
201012040600,강동구,0.025,0.005,0.5,0.004,28.0,14.0
201012040700,강동구,0.027,0.002,0.6,0.004,26.0,17.0
201012040800,강동구,0.03,0.002,0.6,0.005,25.0,13.0
201012040900,강동구,0.033,0.004,0.8,0.005,31.0,16.0
201012041000,강동구,0.034,0.006,0.9,0.006,38.0,17.0
201012041100,강동구,0.025,0.01,0.7,0.006,41.0,20.0
