MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201209302300,강남구,0.044,0.001,0.5,0.003,21.0,10.0
201209302200,강남구,0.048,0.001,0.6,0.003,23.0,8.0
201209302100,강남구,0.046,0.001,0.5,0.004,24.0,8.0
201209302000,강남구,0.048,0.002,0.5,0.004,23.0,10.0
201209301900,강남구,0.038,0.013,0.4,0.003,17.0,8.0
201209301800,강남구,0.02,0.034,0.4,0.004,16.0,11.0
201209301700,강남구,0.017,0.038,0.4,0.004,22.0,11.0
201209301600,강남구,0.015,0.041,0.4,0.004,27.0,23.0
201209301500,강남구,0.017,0.036,0.4,0.004,20.0,12.0
201209301400,강남구,0.019,0.032,0.4,0.004,21.0,19.0
201209301300,강남구,0.021,0.026,0.4,0.004,24.0,15.0
201209301200,강남구,0.019,0.022,0.4,0.004,23.0,17.0
201209301100,강남구,0.02,0.019,0.4,0.003,20.0,14.0
201209301000,강남구,0.02,0.016,0.4,0.004,28.0,16.0
201209300900,강남구,0.023,0.006,0.5,0.003,19.0,13.0
201209300800,강남구,0.025,0.002,0.6,0.004,25.0,7.0
201209300700,강남구,0.03,0.001,0.5,0.003,18.0,13.0
201209300600,강남구,0.028,0.001,0.4,0.003,20.0,11.0
201209300500,강남구,0.028,0.001,0.5,0.003,19.0,7.0
201209300400,강남구,0.027,0.001,0.5,0.003,21.0,12.0
201209300300,강남구,0.029,0.001,0.5,0.003,20.0,10.0
201209300200,강남구,0.033,0.001,0.5,0.003,18.0,11.0
201209300100,강남구,0.036,0.001,0.5,0.003,17.0,5.0
201209300000,강남구,0.04,0.001,0.5,0.004,23.0,9.0
201209302300,강동구,0.033,0.004,0.4,0.004,27.0,16.0
201209302200,강동구,0.04,0.002,0.4,0.004,27.0,19.0
201209302100,강동구,0.037,0.011,0.4,0.004,15.0,14.0
201209302000,강동구,0.024,0.028,0.3,0.003,21.0,6.0
201209301900,강동구,0.022,0.036,0.3,0.004,14.0,11.0
201209301800,강동구,0.02,0.044,0.3,0.003,20.0,11.0
201209301700,강동구,0.019,0.049,0.3,0.004,22.0,15.0
201209301600,강동구,0.022,0.043,0.3,0.004,20.0,11.0
201209301500,강동구,0.02,0.043,0.3,0.004,16.0,12.0
201209301400,강동구,0.016,0.043,0.2,0.004,20.0,10.0
201209301300,강동구,0.013,0.041,0.2,0.004,13.0,7.0
201209301200,강동구,0.013,0.037,0.2,0.004,23.0,11.0
201209301100,강동구,0.011,0.038,0.2,0.003,17.0,9.0
201209301000,강동구,0.011,0.029,0.2,0.004,14.0,8.0
201209300900,강동구,0.016,0.012,0.3,0.004,18.0,9.0
201209300800,강동구,0.019,0.004,0.3,0.004,14.0,9.0
201209300700,강동구,0.02,0.002,0.3,0.004,16.0,8.0
201209300600,강동구,0.019,0.003,0.3,0.003,19.0,10.0
201209300500,강동구,0.019,0.004,0.3,0.004,16.0,9.0
201209300400,강동구,0.018,0.006,0.2,0.004,22.0,9.0
201209300300,강동구,0.024,0.003,0.3,0.004,15.0,13.0
201209300200,강동구,0.023,0.005,0.3,0.004,25.0,12.0
201209300100,강동구,0.028,0.002,0.3,0.004,17.0,15.0
201209300000,강동구,0.031,0.001,0.4,0.004,27.0,15.0
201209302300,강북구,0.043,0.002,0.5,0.002,24.0,19.0
201209302200,강북구,0.042,0.004,0.5,0.002,23.0,10.0
201209302100,강북구,0.041,0.006,0.4,0.001,22.0,5.0
201209302000,강북구,0.028,0.018,0.4,0.001,24.0,20.0
201209301900,강북구,0.027,0.023,0.4,0.001,30.0,13.0
201209301800,강북구,0.022,0.031,0.3,0.001,29.0,3.0
201209301700,강북구,0.012,0.042,0.3,0.001,20.0,16.0
201209301600,강북구,0.015,0.039,0.3,0.001,26.0,4.0
201209301500,강북구,0.015,0.038,0.3,0.001,19.0,21.0
201209301400,강북구,0.021,0.031,0.3,0.001,23.0,18.0
201209301300,강북구,0.02,0.029,0.3,0.002,28.0,13.0
201209301200,강북구,0.018,0.029,0.3,0.001,26.0,21.0
201209301100,강북구,0.016,0.028,0.3,0.002,21.0,17.0
201209301000,강북구,0.02,0.021,0.4,0.002,21.0,37.0
201209300900,강북구,0.025,0.011,0.4,0.001,20.0,16.0
201209300800,강북구,0.023,0.008,0.4,0.001,17.0,10.0
201209300700,강북구,0.027,0.002,0.4,0.002,22.0,13.0
201209300600,강북구,0.022,0.006,0.3,0.002,26.0,18.0
201209300500,강북구,0.017,0.012,0.3,0.001,24.0,10.0
201209300400,강북구,0.02,0.008,0.3,0.001,23.0,7.0
201209300300,강북구,0.026,0.006,0.4,0.001,26.0,15.0
201209300200,강북구,0.033,0.003,0.4,0.002,31.0,12.0
201209300100,강북구,0.038,0.002,0.5,0.002,24.0,8.0
201209300000,강북구,0.039,0.003,0.4,0.002,27.0,10.0
201209302300,강서구,0.033,0.002,0.5,0.004,21.0,10.0
201209302200,강서구,0.035,0.002,0.4,0.004,31.0,9.0
201209302100,강서구,0.042,0.002,0.5,0.006,31.0,10.0
201209302000,강서구,0.027,0.013,0.3,0.005,21.0,10.0
201209301900,강서구,0.011,0.029,0.2,0.004,19.0,9.0
201209301800,강서구,0.008,0.034,0.2,0.004,17.0,11.0
201209301700,강서구,0.007,0.037,0.1,0.004,14.0,12.0
201209301600,강서구,0.007,0.039,0.1,0.005,15.0,12.0
201209301500,강서구,0.009,0.039,0.2,0.004,19.0,13.0
201209301400,강서구,0.01,0.034,0.2,0.005,15.0,15.0
201209301300,강서구,0.01,0.032,0.2,0.005,24.0,14.0
201209301200,강서구,0.01,0.028,0.2,0.005,25.0,14.0
201209301100,강서구,0.009,0.024,0.3,0.005,22.0,15.0
201209301000,강서구,0.011,0.018,0.3,0.005,23.0,14.0
201209300900,강서구,0.014,0.015,0.3,0.005,14.0,14.0
201209300800,강서구,0.014,0.014,0.3,0.005,17.0,12.0
201209300700,강서구,0.018,0.007,0.2,0.005,21.0,10.0
201209300600,강서구,0.014,0.009,0.2,0.004,18.0,11.0
201209300500,강서구,0.008,0.019,0.1,0.005,18.0,12.0
201209300400,강서구,0.008,0.018,0.2,0.003,25.0,9.0
201209300300,강서구,0.016,0.011,0.2,0.004,23.0,9.0
201209300200,강서구,0.017,0.013,0.2,0.004,23.0,10.0
201209300100,강서구,0.02,0.013,0.2,0.004,23.0,9.0
201209300000,강서구,0.027,0.009,0.2,0.005,25.0,7.0
201209302300,관악구,0.046,0.002,0.9,0.003,32.0,26.0
201209302200,관악구,0.046,0.002,0.9,0.003,30.0,22.0
201209302100,관악구,0.031,0.016,0.5,0.003,19.0,12.0
201209302000,관악구,0.02,0.028,0.4,0.002,18.0,11.0
201209301900,관악구,0.016,0.035,0.4,0.002,18.0,14.0
201209301800,관악구,0.014,0.04,0.4,0.003,15.0,8.0
201209301700,관악구,0.012,0.046,0.4,0.003,17.0,12.0
201209301600,관악구,0.012,0.046,0.4,0.003,16.0,9.0
201209301500,관악구,0.016,0.04,0.4,0.003,13.0,11.0
201209301400,관악구,0.016,0.036,0.4,0.003,23.0,10.0
201209301300,관악구,0.016,0.031,0.4,0.003,24.0,14.0
201209301200,관악구,0.014,0.029,0.4,0.003,22.0,13.0
201209301100,관악구,0.011,0.031,0.4,0.003,14.0,11.0
201209301000,관악구,0.01,0.031,0.4,0.003,18.0,9.0
201209300900,관악구,0.016,0.023,0.4,0.003,14.0,6.0
201209300800,관악구,0.018,0.018,0.4,0.003,16.0,10.0
201209300700,관악구,0.017,0.017,0.4,0.002,17.0,9.0
201209300600,관악구,0.011,0.022,0.4,0.002,18.0,13.0
201209300500,관악구,0.013,0.02,0.4,0.002,21.0,13.0
201209300400,관악구,0.019,0.016,0.5,0.002,19.0,12.0
201209300300,관악구,0.012,0.026,0.4,0.002,19.0,12.0
201209300200,관악구,0.018,0.022,0.4,0.003,21.0,13.0
201209300100,관악구,0.019,0.022,0.5,0.003,17.0,17.0
201209300000,관악구,0.029,0.015,0.4,0.003,18.0,13.0
201209302300,광진구,0.038,0.003,0.6,0.003,25.0,11.0
201209302200,광진구,0.038,0.006,0.6,0.003,20.0,10.0
201209302100,광진구,0.036,0.011,0.6,0.003,19.0,10.0
201209302000,광진구,0.021,0.029,0.5,0.003,18.0,10.0
201209301900,광진구,0.016,0.036,0.5,0.003,19.0,10.0
201209301800,광진구,0.015,0.041,0.5,0.003,17.0,10.0
201209301700,광진구,0.017,0.043,0.5,0.003,20.0,10.0
201209301600,광진구,0.018,0.04,0.5,0.003,14.0,10.0
201209301500,광진구,0.021,0.035,0.5,0.003,18.0,10.0
201209301400,광진구,0.021,0.033,0.5,0.003,23.0,10.0
201209301300,광진구,0.017,0.034,0.5,0.003,16.0,10.0
