MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201912070000,강남구,0.05,0.002,0.7,0.003,37.0,17.0
201912070100,강남구,0.049,0.002,0.7,0.003,38.0,18.0
201912070200,강남구,0.048,0.002,0.7,0.004,37.0,18.0
201912070300,강남구,0.05,0.002,0.8,0.003,37.0,17.0
201912070400,강남구,0.05,0.002,0.8,0.003,38.0,17.0
201912070500,강남구,0.048,0.002,0.7,0.004,38.0,21.0
201912070600,강남구,0.047,0.002,0.7,0.004,36.0,19.0
201912070700,강남구,0.045,0.002,0.6,0.004,39.0,21.0
201912070800,강남구,0.047,0.002,0.6,0.004,40.0,20.0
201912070900,강남구,0.048,0.002,0.7,0.004,44.0,21.0
201912071000,강남구,0.047,0.003,0.7,0.004,48.0,25.0
201912071100,강남구,0.049,0.003,0.7,0.004,56.0,31.0
201912071200,강남구,0.046,0.003,0.7,0.004,57.0,29.0
201912071300,강남구,0.046,0.004,0.7,0.004,58.0,30.0
201912071400,강남구,0.047,0.004,0.7,0.004,56.0,33.0
201912071500,강남구,0.048,0.004,0.7,0.004,59.0,31.0
201912071600,강남구,0.051,0.004,0.8,0.004,64.0,36.0
201912071700,강남구,0.055,0.003,0.8,0.004,68.0,37.0
201912071800,강남구,0.054,0.002,0.8,0.003,69.0,36.0
201912071900,강남구,0.053,0.002,0.8,0.003,71.0,38.0
201912072000,강남구,0.053,0.002,0.9,0.003,70.0,40.0
201912072100,강남구,0.052,0.002,0.9,0.003,66.0,38.0
201912072200,강남구,0.048,0.002,0.8,0.003,64.0,37.0
201912072300,강남구,0.046,0.002,0.8,0.003,61.0,40.0
201912070000,강동구,0.054,0.002,0.8,0.003,46.0,30.0
201912070100,강동구,0.056,0.002,0.8,0.003,53.0,33.0
201912070200,강동구,0.051,0.002,0.7,0.003,51.0,31.0
201912070300,강동구,0.046,0.002,0.7,0.003,45.0,29.0
201912070400,강동구,0.045,0.002,0.7,0.003,40.0,27.0
201912070500,강동구,0.047,0.002,0.8,0.003,38.0,26.0
201912070600,강동구,0.049,0.002,0.7,0.003,34.0,25.0
201912070700,강동구,0.049,0.002,0.6,0.003,34.0,24.0
201912070800,강동구,0.048,0.002,0.6,0.003,36.0,26.0
